      #Energy        TDOS-UP        TDOS-DOWN
     -19.48600       2.41200      -2.41200
     -19.45300       7.79500      -7.79500
     -19.42000      17.41000     -17.41000
     -19.38700      34.12000     -34.12000
     -19.35400      52.63000     -52.63000
     -19.32200      54.19000     -54.19000
     -19.28900      36.35000     -36.35000
     -19.25600      19.43000     -19.43000
     -19.22300      19.45000     -19.45000
     -19.19100      40.26000     -40.26000
     -19.15800      60.32000     -60.32000
     -19.12500      48.34000     -48.34000
     -19.09200      20.91000     -20.91000
     -19.06000       7.88500      -7.88500
     -19.02700      11.04000     -11.04000
     -18.99400      22.63000     -22.63000
     -18.96100      31.86000     -31.86000
     -18.92800      32.53000     -32.53000
     -18.89600      24.24000     -24.24000
     -18.86300      14.53000     -14.53000
     -18.83000      14.25000     -14.25000
     -18.79700      22.22000     -22.22000
     -18.76500      29.84000     -29.84000
     -18.73200      29.89000     -29.89000
     -18.69900      25.62000     -25.62000
     -18.66600      23.48000     -23.48000
     -18.63400      20.39000     -20.39000
     -18.60100      19.63000     -19.63000
     -18.56800      29.23000     -29.23000
     -18.53500      43.19000     -43.19000
     -18.50200      45.55000     -45.55000
     -18.47000      33.43000     -33.43000
     -18.43700      15.54000     -15.54000
     -18.40400       3.92300      -3.92300
     -18.37100       0.54820      -0.54820
     -18.33900       1.00900      -1.00900
     -18.30600       7.03600      -7.03600
     -18.27300      23.99000     -23.99000
     -18.24000      43.05000     -43.05000
     -18.20800      50.97000     -50.97000
     -18.17500      49.45000     -49.45000
     -18.14200      37.30000     -37.30000
     -18.10900      22.06000     -22.06000
     -18.07600      17.07000     -17.07000
     -18.04400      21.02000     -21.02000
     -18.01100      19.84000     -19.84000
     -17.97800       9.80300      -9.80300
     -17.94500       2.54500      -2.54500
     -17.91300       2.10500      -2.10500
     -17.88000       7.61700      -7.61700
     -17.84700      20.78000     -20.78000
     -17.81400      36.47000     -36.47000
     -17.78200      34.92000     -34.92000
     -17.74900      17.04000     -17.04000
     -17.71600       9.84500      -9.84500
     -17.68300      26.01000     -26.01000
     -17.65000      53.80000     -53.80000
     -17.61800      62.47000     -62.47000
     -17.58500      47.75000     -47.75000
     -17.55200      40.69000     -40.69000
     -17.51900      51.37000     -51.37000
     -17.48700      60.88000     -60.88000
     -17.45400      64.55000     -64.55000
     -17.42100      73.86000     -73.86000
     -17.38800      80.90000     -80.90000
     -17.35600      64.06000     -64.06000
     -17.32300      31.70000     -31.70000
     -17.29000      16.10000     -16.10000
     -17.25700      23.21000     -23.21000
     -17.22400      32.34000     -32.34000
     -17.19200      30.06000     -30.06000
     -17.15900      19.18000     -19.18000
     -17.12600      11.04000     -11.04000
     -17.09300      14.13000     -14.13000
     -17.06100      22.98000     -22.98000
     -17.02800      29.74000     -29.74000
     -16.99500      35.14000     -35.14000
     -16.96200      36.12000     -36.12000
     -16.93000      27.54000     -27.54000
     -16.89700      17.01000     -17.01000
     -16.86400      15.67000     -15.67000
     -16.83100      20.59000     -20.59000
     -16.79800      22.20000     -22.20000
     -16.76600      21.78000     -21.78000
     -16.73300      22.72000     -22.72000
     -16.70000      22.73000     -22.73000
     -16.66700      18.33000     -18.33000
     -16.63500      12.09000     -12.09000
     -16.60200       7.79500      -7.79500
     -16.56900       6.88400      -6.88400
     -16.53600      12.40000     -12.40000
     -16.50400      20.25000     -20.25000
     -16.47100      18.96000     -18.96000
     -16.43800      10.62000     -10.62000
     -16.40500       5.20200      -5.20200
     -16.37200       3.95300      -3.95300
     -16.34000       4.03400      -4.03400
     -16.30700       4.40900      -4.40900
     -16.27400       5.96500      -5.96500
     -16.24100       9.62500      -9.62500
     -16.20900      14.91000     -14.91000
     -16.17600      20.09000     -20.09000
     -16.14300      26.15000     -26.15000
     -16.11000      32.51000     -32.51000
     -16.07800      35.26000     -35.26000
     -16.04500      40.17000     -40.17000
     -16.01200      47.40000     -47.40000
     -15.97900      45.77000     -45.77000
     -15.94600      40.03000     -40.03000
     -15.91400      35.15000     -35.15000
     -15.88100      25.13000     -25.13000
     -15.84800      15.25000     -15.25000
     -15.81500      15.50000     -15.50000
     -15.78300      26.51000     -26.51000
     -15.75000      38.54000     -38.54000
     -15.71700      44.42000     -44.42000
     -15.68400      42.95000     -42.95000
     -15.65200      34.52000     -34.52000
     -15.61900      23.81000     -23.81000
     -15.58600      15.47000     -15.47000
     -15.55300      13.47000     -13.47000
     -15.52000      18.31000     -18.31000
     -15.48800      20.79000     -20.79000
     -15.45500      15.76000     -15.76000
     -15.42200      10.01000     -10.01000
     -15.38900       7.96900      -7.96900
     -15.35700      10.92000     -10.92000
     -15.32400      19.28000     -19.28000
     -15.29100      25.71000     -25.71000
     -15.25800      21.98000     -21.98000
     -15.22600      16.99000     -16.99000
     -15.19300      22.95000     -22.95000
     -15.16000      37.79000     -37.79000
     -15.12700      49.74000     -49.74000
     -15.09400      49.26000     -49.26000
     -15.06200      36.46000     -36.46000
     -15.02900      21.65000     -21.65000
     -14.99600      15.24000     -15.24000
     -14.96300      15.74000     -15.74000
     -14.93100      16.74000     -16.74000
     -14.89800      20.44000     -20.44000
     -14.86500      34.91000     -34.91000
     -14.83200      46.71000     -46.71000
     -14.80000      40.59000     -40.59000
     -14.76700      26.70000     -26.70000
     -14.73400      19.51000     -19.51000
     -14.70100      21.06000     -21.06000
     -14.66800      23.27000     -23.27000
     -14.63600      21.19000     -21.19000
     -14.60300      15.83000     -15.83000
     -14.57000       9.45900      -9.45900
     -14.53700       6.52800      -6.52800
     -14.50500      10.35000     -10.35000
     -14.47200      18.82000     -18.82000
     -14.43900      25.39000     -25.39000
     -14.40600      28.55000     -28.55000
     -14.37400      30.87000     -30.87000
     -14.34100      33.48000     -33.48000
     -14.30800      34.79000     -34.79000
     -14.27500      32.38000     -32.38000
     -14.24200      27.84000     -27.84000
     -14.21000      27.11000     -27.11000
     -14.17700      30.50000     -30.50000
     -14.14400      29.61000     -29.61000
     -14.11100      25.73000     -25.73000
     -14.07900      26.91000     -26.91000
     -14.04600      33.52000     -33.52000
     -14.01300      36.89000     -36.89000
     -13.98000      36.03000     -36.03000
     -13.94800      34.88000     -34.88000
     -13.91500      31.75000     -31.75000
     -13.88200      25.62000     -25.62000
     -13.84900      21.32000     -21.32000
     -13.81600      24.07000     -24.07000
     -13.78400      29.31000     -29.31000
     -13.75100      34.26000     -34.26000
     -13.71800      45.97000     -45.97000
     -13.68500      56.95000     -56.95000
     -13.65300      51.84000     -51.84000
     -13.62000      41.04000     -41.04000
     -13.58700      42.36000     -42.36000
     -13.55400      43.35000     -43.35000
     -13.52200      33.73000     -33.73000
     -13.48900      27.12000     -27.12000
     -13.45600      25.85000     -25.85000
     -13.42300      25.74000     -25.74000
     -13.39000      22.09000     -22.09000
     -13.35800      13.00000     -13.00000
     -13.32500       4.82000      -4.82000
     -13.29200       1.63100      -1.63100
     -13.25900       3.54600      -3.54600
     -13.22700      10.85000     -10.85000
     -13.19400      20.24000     -20.24000
     -13.16100      22.92000     -22.92000
     -13.12800      19.81000     -19.81000
     -13.09600      24.65000     -24.65000
     -13.06300      39.57000     -39.57000
     -13.03000      47.97000     -47.97000
     -12.99700      38.71000     -38.71000
     -12.96400      25.23000     -25.23000
     -12.93200      24.14000     -24.14000
     -12.89900      31.53000     -31.53000
     -12.86600      34.51000     -34.51000
     -12.83300      32.21000     -32.21000
     -12.80100      28.66000     -28.66000
     -12.76800      24.46000     -24.46000
     -12.73500      26.61000     -26.61000
     -12.70200      34.63000     -34.63000
     -12.67000      38.37000     -38.37000
     -12.63700      44.69000     -44.69000
     -12.60400      53.63000     -53.63000
     -12.57100      50.10000     -50.10000
     -12.53800      41.04000     -41.04000
     -12.50600      32.29000     -32.29000
     -12.47300      24.01000     -24.01000
     -12.44000      27.16000     -27.16000
     -12.40700      38.81000     -38.81000
     -12.37500      43.66000     -43.66000
     -12.34200      40.56000     -40.56000
     -12.30900      37.93000     -37.93000
     -12.27600      35.95000     -35.95000
     -12.24400      26.18000     -26.18000
     -12.21100      13.35000     -13.35000
     -12.17800       7.61000      -7.61000
     -12.14500       6.93200      -6.93200
     -12.11200       7.53800      -7.53800
     -12.08000      12.58000     -12.58000
     -12.04700      26.67000     -26.67000
     -12.01400      43.14000     -43.14000
     -11.98100      47.28000     -47.28000
     -11.94900      42.45000     -42.45000
     -11.91600      42.14000     -42.14000
     -11.88300      42.01000     -42.01000
     -11.85000      36.15000     -36.15000
     -11.81800      30.63000     -30.63000
     -11.78500      28.28000     -28.28000
     -11.75200      30.86000     -30.86000
     -11.71900      39.37000     -39.37000
     -11.68600      44.84000     -44.84000
     -11.65400      41.36000     -41.36000
     -11.62100      36.83000     -36.83000
     -11.58800      27.91000     -27.91000
     -11.55500      14.17000     -14.17000
     -11.52300       8.08900      -8.08900
     -11.49000      10.97000     -10.97000
     -11.45700      16.90000     -16.90000
     -11.42400      19.98000     -19.98000
     -11.39200      21.40000     -21.40000
     -11.35900      26.01000     -26.01000
     -11.32600      36.41000     -36.41000
     -11.29300      52.36000     -52.36000
     -11.26000      65.53000     -65.53000
     -11.22800      71.03000     -71.03000
     -11.19500      72.30000     -72.30000
     -11.16200      76.44000     -76.44000
     -11.12900      79.13000     -79.13000
     -11.09700      68.17000     -68.17000
     -11.06400      50.31000     -50.31000
     -11.03100      42.04000     -42.04000
     -10.99800      41.25000     -41.25000
     -10.96600      38.61000     -38.61000
     -10.93300      39.59000     -39.59000
     -10.90000      40.03000     -40.03000
     -10.86700      32.30000     -32.30000
     -10.83400      27.02000     -27.02000
     -10.80200      27.38000     -27.38000
     -10.76900      30.54000     -30.54000
     -10.73600      31.87000     -31.87000
     -10.70300      26.82000     -26.82000
     -10.67100      23.66000     -23.66000
     -10.63800      28.10000     -28.10000
     -10.60500      34.46000     -34.46000
     -10.57200      34.12000     -34.12000
     -10.54000      25.01000     -25.01000
     -10.50700      17.11000     -17.11000
     -10.47400      18.90000     -18.90000
     -10.44100      31.41000     -31.41000
     -10.40800      52.09000     -52.09000
     -10.37600      64.35000     -64.35000
     -10.34300      59.85000     -59.85000
     -10.31000      51.14000     -51.14000
     -10.27700      43.44000     -43.44000
     -10.24500      41.18000     -41.18000
     -10.21200      41.55000     -41.55000
     -10.17900      41.15000     -41.15000
     -10.14600      49.67000     -49.67000
     -10.11400      72.70000     -72.70000
     -10.08100      93.16000     -93.16000
     -10.04800      85.58000     -85.58000
     -10.01500      62.80000     -62.80000
      -9.98200      61.75000     -61.75000
      -9.95000      78.35000     -78.35000
      -9.91700      78.94000     -78.94000
      -9.88400      71.69000     -71.69000
      -9.85100      75.72000     -75.72000
      -9.81900      69.16000     -69.16000
      -9.78600      49.28000     -49.28000
      -9.75300      46.87000     -46.87000
      -9.72000      62.68000     -62.68000
      -9.68800      76.40000     -76.40000
      -9.65500      70.90000     -70.90000
      -9.62200      49.30000     -49.30000
      -9.58900      37.24000     -37.24000
      -9.55600      42.90000     -42.90000
      -9.52400      55.27000     -55.27000
      -9.49100      67.44000     -67.44000
      -9.45800      70.24000     -70.24000
      -9.42500      66.57000     -66.57000
      -9.39300      61.34000     -61.34000
      -9.36000      56.37000     -56.37000
      -9.32700      59.32000     -59.32000
      -9.29400      59.74000     -59.74000
      -9.26200      51.18000     -51.18000
      -9.22900      44.27000     -44.27000
      -9.19600      49.19000     -49.19000
      -9.16300      71.56000     -71.56000
      -9.13000     100.00000    -100.00000
      -9.09800     107.90000    -107.90000
      -9.06500      98.45000     -98.45000
      -9.03200      90.97000     -90.97000
      -8.99900      88.61000     -88.61000
      -8.96700      71.95000     -71.95000
      -8.93400      40.22000     -40.22000
      -8.90100      25.01000     -25.01000
      -8.86800      32.52000     -32.52000
      -8.83600      48.33000     -48.33000
      -8.80300      60.65000     -60.65000
      -8.77000      61.12000     -61.12000
      -8.73700      57.67000     -57.67000
      -8.70400      50.54000     -50.54000
      -8.67200      35.88000     -35.88000
      -8.63900      25.56000     -25.56000
      -8.60600      21.92000     -21.92000
      -8.57300      25.56000     -25.56000
      -8.54100      47.39000     -47.39000
      -8.50800      79.60000     -79.60000
      -8.47500      90.57000     -90.57000
      -8.44200      76.50000     -76.50000
      -8.41000      72.91000     -72.91000
      -8.37700      88.60000     -88.60000
      -8.34400      95.76000     -95.76000
      -8.31100      90.47000     -90.47000
      -8.27800      82.29000     -82.29000
      -8.24600      70.45000     -70.45000
      -8.21300      69.22000     -69.22000
      -8.18000      84.21000     -84.21000
      -8.14700      91.76000     -91.76000
      -8.11500      98.18000     -98.18000
      -8.08200     105.80000    -105.80000
      -8.04900      89.07000     -89.07000
      -8.01600      65.47000     -65.47000
      -7.98400      60.72000     -60.72000
      -7.95100      69.25000     -69.25000
      -7.91800      80.41000     -80.41000
      -7.88500      85.03000     -85.03000
      -7.85200      76.65000     -76.65000
      -7.82000      59.28000     -59.28000
      -7.78700      39.26000     -39.26000
      -7.75400      28.34000     -28.34000
      -7.72100      33.70000     -33.70000
      -7.68900      42.65000     -42.65000
      -7.65600      61.49000     -61.49000
      -7.62300      91.93000     -91.93000
      -7.59000     101.70000    -101.70000
      -7.55800      84.65000     -84.65000
      -7.52500      67.93000     -67.93000
      -7.49200      61.80000     -61.80000
      -7.45900      52.89000     -52.89000
      -7.42600      43.42000     -43.42000
      -7.39400      45.28000     -45.28000
      -7.36100      52.67000     -52.67000
      -7.32800      52.88000     -52.88000
      -7.29500      47.28000     -47.28000
      -7.26300      59.48000     -59.48000
      -7.23000      86.46000     -86.46000
      -7.19700      88.49000     -88.49000
      -7.16400      64.01000     -64.01000
      -7.13200      37.89000     -37.89000
      -7.09900      19.85000     -19.85000
      -7.06600      12.73000     -12.73000
      -7.03300      21.96000     -21.96000
      -7.00000      41.67000     -41.67000
      -6.96800      56.74000     -56.74000
      -6.93500      64.04000     -64.04000
      -6.90200      67.81000     -67.81000
      -6.86900      73.99000     -73.99000
      -6.83700      79.50000     -79.50000
      -6.80400      72.78000     -72.78000
      -6.77100      66.33000     -66.33000
      -6.73800      79.32000     -79.32000
      -6.70600      89.98000     -89.98000
      -6.67300      80.57000     -80.57000
      -6.64000      64.27000     -64.27000
      -6.60700      52.46000     -52.46000
      -6.57400      52.30000     -52.30000
      -6.54200      57.50000     -57.50000
      -6.50900      66.58000     -66.58000
      -6.47600      78.49000     -78.49000
      -6.44300      70.56000     -70.56000
      -6.41100      53.78000     -53.78000
      -6.37800      58.24000     -58.24000
      -6.34500      72.02000     -72.02000
      -6.31200      76.67000     -76.67000
      -6.28000      77.40000     -77.40000
      -6.24700      66.16000     -66.16000
      -6.21400      46.89000     -46.89000
      -6.18100      40.48000     -40.48000
      -6.14800      41.41000     -41.41000
      -6.11600      34.37000     -34.37000
      -6.08300      28.63000     -28.63000
      -6.05000      31.48000     -31.48000
      -6.01700      33.92000     -33.92000
      -5.98500      33.43000     -33.43000
      -5.95200      32.78000     -32.78000
      -5.91900      34.49000     -34.49000
      -5.88600      37.56000     -37.56000
      -5.85400      39.96000     -39.96000
      -5.82100      39.64000     -39.64000
      -5.78800      33.38000     -33.38000
      -5.75500      24.01000     -24.01000
      -5.72200      16.67000     -16.67000
      -5.69000      13.81000     -13.81000
      -5.65700      15.12000     -15.12000
      -5.62400      16.49000     -16.49000
      -5.59100      12.03000     -12.03000
      -5.55900       4.99200      -4.99200
      -5.52600       3.64600      -3.64600
      -5.49300      11.04000     -11.04000
      -5.46000      25.08000     -25.08000
      -5.42800      33.91000     -33.91000
      -5.39500      28.83000     -28.83000
      -5.36200      19.56000     -19.56000
      -5.32900      22.21000     -22.21000
      -5.29600      33.31000     -33.31000
      -5.26400      31.53000     -31.53000
      -5.23100      18.88000     -18.88000
      -5.19800      11.06000     -11.06000
      -5.16500      13.33000     -13.33000
      -5.13300      24.11000     -24.11000
      -5.10000      39.67000     -39.67000
      -5.06700      57.33000     -57.33000
      -5.03400      75.21000     -75.21000
      -5.00200      86.60000     -86.60000
      -4.96900      82.11000     -82.11000
      -4.93600      55.69000     -55.69000
      -4.90300      34.19000     -34.19000
      -4.87000      37.39000     -37.39000
      -4.83800      43.74000     -43.74000
      -4.80500      39.94000     -39.94000
      -4.77200      36.97000     -36.97000
      -4.73900      35.37000     -35.37000
      -4.70700      27.47000     -27.47000
      -4.67400      17.01000     -17.01000
      -4.64100      10.81000     -10.81000
      -4.60800       8.35800      -8.35800
      -4.57600       6.58300      -6.58300
      -4.54300       4.19900      -4.19900
      -4.51000       2.10700      -2.10700
      -4.47700       2.05100      -2.05100
      -4.44400       3.49100      -3.49100
      -4.41200       4.68400      -4.68400
      -4.37900       5.10000      -5.10000
      -4.34600       5.85100      -5.85100
      -4.31300       8.30800      -8.30800
      -4.28100      15.51000     -15.51000
      -4.24800      26.69000     -26.69000
      -4.21500      31.40000     -31.40000
      -4.18200      29.76000     -29.76000
      -4.14900      29.46000     -29.46000
      -4.11700      29.95000     -29.95000
      -4.08400      28.42000     -28.42000
      -4.05100      24.62000     -24.62000
      -4.01800      22.01000     -22.01000
      -3.98600      21.22000     -21.22000
      -3.95300      23.17000     -23.17000
      -3.92000      23.57000     -23.57000
      -3.88700      15.28000     -15.28000
      -3.85500       6.14800      -6.14800
      -3.82200       3.07600      -3.07600
      -3.78900       3.37800      -3.37800
      -3.75600       5.14900      -5.14900
      -3.72300       9.60800      -9.60800
      -3.69100      17.92000     -17.92000
      -3.65800      27.93000     -27.93000
      -3.62500      33.16000     -33.16000
      -3.59200      29.42000     -29.42000
      -3.56000      20.50000     -20.50000
      -3.52700      15.43000     -15.43000
      -3.49400      18.15000     -18.15000
      -3.46100      21.18000     -21.18000
      -3.42900      20.71000     -20.71000
      -3.39600      21.85000     -21.85000
      -3.36300      22.28000     -22.28000
      -3.33000      17.27000     -17.27000
      -3.29700      13.38000     -13.38000
      -3.26500      16.12000     -16.12000
      -3.23200      21.15000     -21.15000
      -3.19900      22.22000     -22.22000
      -3.16600      16.08000     -16.08000
      -3.13400       8.87900      -8.87900
      -3.10100       6.76200      -6.76200
      -3.06800       8.84900      -8.84900
      -3.03500      14.19000     -14.19000
      -3.00300      17.25000     -17.25000
      -2.97000      13.34000     -13.34000
      -2.93700      10.86000     -10.86000
      -2.90400      22.00000     -22.00000
      -2.87100      42.03000     -42.03000
      -2.83900      46.59000     -46.59000
      -2.80600      30.82000     -30.82000
      -2.77300      15.37000     -15.37000
      -2.74000       9.95100      -9.95100
      -2.70800      12.56000     -12.56000
      -2.67500      19.61000     -19.61000
      -2.64200      21.77000     -21.77000
      -2.60900      16.12000     -16.12000
      -2.57700      11.24000     -11.24000
      -2.54400      12.08000     -12.08000
      -2.51100      13.41000     -13.41000
      -2.47800       8.76300      -8.76300
      -2.44500       2.83400      -2.83400
      -2.41300       1.00100      -1.00100
      -2.38000       4.91900      -4.91900
      -2.34700      18.90000     -18.90000
      -2.31400      34.65000     -34.65000
      -2.28200      32.33000     -32.33000
      -2.24900      18.63000     -18.63000
      -2.21600       8.55100      -8.55100
      -2.18300       2.89300      -2.89300
      -2.15100       0.55000      -0.55000
      -2.11800       0.05084      -0.05084
      -2.08500       0.00216      -0.00216
      -2.05200       0.00004      -0.00004
      -2.01900       0.00000      -0.00000
      -1.98700       0.00000      -0.00000
      -1.95400       0.00000      -0.00000
      -1.92100       0.00000      -0.00000
      -1.88800       0.00000      -0.00000
      -1.85600       0.00000      -0.00000
      -1.82300       0.00001      -0.00001
      -1.79000       0.00064      -0.00064
      -1.75700       0.02981      -0.02981
      -1.72500       0.61340      -0.61340
      -1.69200       5.60700      -5.60700
      -1.65900      22.94000     -22.94000
      -1.62600      42.24000     -42.24000
      -1.59300      35.11000     -35.11000
      -1.56100      13.31000     -13.31000
      -1.52800       3.20700      -3.20700
      -1.49500       3.41900      -3.41900
      -1.46200       5.83000      -5.83000
      -1.43000       6.47000      -6.47000
      -1.39700       5.71600      -5.71600
      -1.36400       6.18300      -6.18300
      -1.33100      10.02000     -10.02000
      -1.29900      15.66000     -15.66000
      -1.26600      19.55000     -19.55000
      -1.23300      22.44000     -22.44000
      -1.20000      23.01000     -23.01000
      -1.16700      19.04000     -19.04000
      -1.13500      12.76000     -12.76000
      -1.10200       9.22500      -9.22500
      -1.06900      11.08000     -11.08000
      -1.03600      18.87000     -18.87000
      -1.00400      31.94000     -31.94000
      -0.97100      45.94000     -45.94000
      -0.93800      55.99000     -55.99000
      -0.90500      62.37000     -62.37000
      -0.87300      70.19000     -70.19000
      -0.84000      68.94000     -68.94000
      -0.80700      50.82000     -50.82000
      -0.77400      31.32000     -31.32000
      -0.74100      22.58000     -22.58000
      -0.70900      17.22000     -17.22000
      -0.67600      12.76000     -12.76000
      -0.64300      12.45000     -12.45000
      -0.61000      17.56000     -17.56000
      -0.57800      23.36000     -23.36000
      -0.54500      24.82000     -24.82000
      -0.51200      28.92000     -28.92000
      -0.47900      35.37000     -35.37000
      -0.44700      33.05000     -33.05000
      -0.41400      22.04000     -22.04000
      -0.38100      13.42000     -13.42000
      -0.34800      12.00000     -12.00000
      -0.31500      16.53000     -16.53000
      -0.28300      20.73000     -20.73000
      -0.25000      19.94000     -19.94000
      -0.21700      19.50000     -19.50000
      -0.18400      20.30000     -20.30000
      -0.15200      21.92000     -21.92000
      -0.11900      24.45000     -24.45000
      -0.08600      23.66000     -23.66000
      -0.05300      20.58000     -20.58000
      -0.02100      16.32000     -16.32000
       0.01200      12.05000     -12.05000
       0.04500      14.90000     -14.90000
       0.07800      21.15000     -21.15000
       0.11100      16.77000     -16.77000
