      #Energy        TDOS-UP        TDOS-DOWN
     -14.10041      86.05511     -86.00361
     -14.07141      86.30644     -86.04314
     -14.04241      87.01197     -86.25627
     -14.01341      88.14706     -86.89722
     -13.98341      89.21434     -88.00396
     -13.95441      89.83046     -89.14518
     -13.92541      90.18696     -89.95532
     -13.89641      90.73485     -90.64289
     -13.86741      91.79205     -91.65670
     -13.83741      93.48569     -93.28473
     -13.80841      95.77104     -95.56308
     -13.77941      98.26898     -98.11463
     -13.75041     100.29939    -100.21488
     -13.72041     101.44279    -101.40767
     -13.69141     101.87173    -101.86081
     -13.66241     101.97848    -101.97663
     -13.63341     101.99642    -101.99705
     -13.60441     101.99846    -101.99952
     -13.57441     101.99938    -102.00005
     -13.54541     102.01035    -102.00577
     -13.51641     102.09818    -102.05877
     -13.48741     102.50628    -102.34176
     -13.45741     103.64428    -103.24235
     -13.42841     105.60675    -105.00713
     -13.39941     107.73651    -107.18277
     -13.37041     109.19374    -108.87947
     -13.34141     109.81555    -109.70715
     -13.31141     109.99694    -109.95655
     -13.28241     110.14622    -110.03322
     -13.25341     110.56908    -110.20951
     -13.22441     111.43328    -110.72917
     -13.19441     112.53827    -111.68834
     -13.16541     113.41927    -112.78704
     -13.13641     113.85161    -113.56695
     -13.10741     113.99495    -113.91679
     -13.07841     114.14079    -114.10831
     -13.04841     114.64225    -114.56332
     -13.01941     115.84600    -115.65763
     -12.99041     117.70137    -117.37640
     -12.96141     119.63505    -119.24039
     -12.93141     121.03604    -120.72028
     -12.90241     121.72945    -121.57411
     -12.87341     121.95081    -121.90679
     -12.84441     121.99335    -121.98697
     -12.81541     121.99800    -121.99814
     -12.78541     121.99828    -121.99900
     -12.75641     121.99829    -121.99903
     -12.72741     121.99832    -121.99904
     -12.69841     121.99913    -121.99904
     -12.66841     122.01039    -121.99904
     -12.63941     122.09603    -121.99923
     -12.61041     122.45549    -122.00284
     -12.58141     123.30903    -122.03907
     -12.55241     124.48195    -122.23815
     -12.52241     125.42447    -122.85062
     -12.49341     125.86367    -123.93179
     -12.46441     125.97971    -125.04612
     -12.43541     125.99663    -125.71718
     -12.40541     125.99796    -125.94935
     -12.37641     125.99802    -125.99434
     -12.34741     125.99802    -125.99910
     -12.31841     125.99802    -125.99937
     -12.28941     125.99802    -125.99938
     -12.25941     125.99811    -125.99942
     -12.23041     125.99986    -126.00030
     -12.20141     126.01860    -126.01070
     -12.17241     126.12929    -126.07971
     -12.14341     126.50254    -126.34371
     -12.11341     127.26534    -126.95428
     -12.08441     128.31466    -127.86742
     -12.05541     129.48393    -128.84077
     -12.02641     130.76000    -129.70453
     -11.99641     132.10839    -130.51409
     -11.96741     133.32675    -131.43835
     -11.93841     134.22617    -132.52404
     -11.90941     134.81643    -133.58680
     -11.88041     135.26526    -134.42500
     -11.85041     135.78743    -135.10482
     -11.82141     136.64214    -135.93849
     -11.79241     138.05029    -137.21398
     -11.76341     139.88360    -138.91433
     -11.73341     141.63611    -140.69709
     -11.70441     142.89085    -142.18472
     -11.67541     143.60267    -143.18714
     -11.64641     143.98495    -143.73415
     -11.61741     144.33728    -144.03399
     -11.58741     144.84324    -144.35048
     -11.55841     145.41494    -144.83291
     -11.52941     145.84741    -145.39921
     -11.50041     146.08587    -145.84789
     -11.47041     146.21992    -146.10482
     -11.44141     146.34390    -146.25562
     -11.41241     146.51693    -146.40304
     -11.38341     146.80360    -146.60921
     -11.35441     147.31175    -146.95603
     -11.32441     148.08932    -147.56675
     -11.29541     149.03358    -148.48851
     -11.26641     150.12045    -149.68598
     -11.23741     151.45102    -151.12759
     -11.20741     152.86355    -152.61551
     -11.17841     154.11668    -153.90283
     -11.14941     155.46390    -155.20228
     -11.12041     157.30379    -156.95435
     -11.09141     159.40316    -159.04612
     -11.06141     161.17145    -160.89945
     -11.03241     162.65075    -162.42375
     -11.00341     164.47997    -164.20563
     -10.97441     166.79776    -166.47433
     -10.94441     168.99414    -168.66063
     -10.91541     170.58390    -170.25696
     -10.88641     171.60969    -171.32016
     -10.85741     172.34050    -172.10722
     -10.82841     173.00820    -172.80472
     -10.79841     173.69649    -173.49593
     -10.76941     174.35469    -174.16012
     -10.74041     174.91105    -174.74483
     -10.71141     175.35009    -175.23019
     -10.68141     175.67868    -175.60640
     -10.65241     175.88252    -175.84860
     -10.62341     175.97057    -175.96024
     -10.59441     175.99414    -175.99311
     -10.56541     175.99781    -175.99884
     -10.53541     175.99838    -175.99943
     -10.50641     176.00166    -176.00000
     -10.47741     176.02601    -176.00618
     -10.44841     176.13543    -176.04684
     -10.41841     176.44705    -176.20882
     -10.38941     177.03220    -176.61736
     -10.36041     177.78419    -177.29543
     -10.33141     178.50346    -178.08088
     -10.30241     179.10307    -178.79343
     -10.27241     179.56783    -179.36426
     -10.24341     179.85245    -179.74996
     -10.21441     179.96691    -179.93478
     -10.18541     179.99460    -179.98980
     -10.15541     180.00536    -180.00266
     -10.12641     180.06502    -180.03805
     -10.09741     180.34932    -180.22896
     -10.06841     181.16677    -180.85195
     -10.03941     182.65367    -182.11589
     -10.00941     184.46740    -183.80632
      -9.98041     186.08813    -185.41302
      -9.95141     187.35763    -186.65753
      -9.92241     188.44551    -187.67135
      -9.89341     189.44165    -188.68443
      -9.86341     190.29884    -189.71797
      -9.83441     191.04660    -190.66063
      -9.80541     191.83220    -191.52498
      -9.77641     192.85522    -192.49847
      -9.74641     194.25665    -193.77615
      -9.71741     195.94634    -195.32105
      -9.68841     197.64596    -196.84900
      -9.65941     199.18882    -198.17416
      -9.63041     200.60208    -199.38639
      -9.60041     201.87684    -200.60153
      -9.57141     202.94617    -201.75356
      -9.54241     203.87744    -202.72939
      -9.51341     204.84172    -203.60455
      -9.48341     205.98484    -204.64379
      -9.45441     207.42411    -206.08700
      -9.42541     209.13630    -207.94018
      -9.39641     210.86105    -209.91419
      -9.36741     212.29842    -211.63062
      -9.33741     213.27366    -212.87338
      -9.30841     213.77368    -213.59747
      -9.27941     213.95091    -213.90218
      -9.25041     213.99179    -213.98527
      -9.22041     213.99767    -213.99894
      -9.19141     213.99818    -214.00024
      -9.16241     213.99821    -214.00031
      -9.13341     213.99821    -214.00031
      -9.10441     213.99821    -214.00031
      -9.07441     213.99821    -214.00031
      -9.04541     213.99821    -214.00031
      -9.01641     213.99821    -214.00031
      -8.98741     213.99821    -214.00031
      -8.95741     213.99821    -214.00031
      -8.92841     213.99821    -214.00031
      -8.89941     213.99821    -214.00031
      -8.87041     213.99821    -214.00031
      -8.84141     213.99821    -214.00031
      -8.81141     213.99821    -214.00031
      -8.78241     213.99822    -214.00032
      -8.75341     213.99842    -214.00038
      -8.72441     214.00076    -214.00139
      -8.69441     214.01705    -214.01054
      -8.66541     214.09243    -214.06234
      -8.63641     214.34594    -214.26096
      -8.60741     214.99303    -214.80826
      -8.57841     216.25025    -215.92552
      -8.54841     218.14712    -217.67979
      -8.51941     220.50611    -219.94600
      -8.49041     223.03356    -222.46600
      -8.46141     225.34346    -224.84355
      -8.43141     227.20263    -226.77533
      -8.40241     228.76901    -228.34419
      -8.37341     230.29886    -229.81561
      -8.34441     231.83661    -231.29754
      -8.31541     233.32161    -232.76471
      -8.28541     234.69469    -234.17184
      -8.25641     235.88821    -235.45112
      -8.22741     236.89414    -236.56370
      -8.19841     237.82043    -237.57313
      -8.16841     238.78618    -238.56518
      -8.13941     239.79547    -239.52932
      -8.11041     240.78956    -240.44115
      -8.08141     241.72199    -241.33107
      -8.05241     242.58824    -242.20375
      -8.02241     243.44207    -243.06152
      -7.99341     244.29049    -243.92237
      -7.96441     245.03898    -244.73003
      -7.93541     245.64225    -245.39874
      -7.90541     246.25238    -245.98272
      -7.87641     247.13850    -246.71616
      -7.84741     248.39587    -247.80990
      -7.81841     249.80299    -249.19978
      -7.78941     251.08900    -250.61377
      -7.75941     252.17396    -251.85493
      -7.73041     253.04007    -252.84580
      -7.70141     253.61762    -253.51861
      -7.67241     253.90228    -253.86344
      -7.64341     254.02432    -254.00151
      -7.61341     254.15941    -254.11151
      -7.58441     254.49614    -254.37554
      -7.55541     255.34778    -255.07961
      -7.52641     257.15625    -256.67930
      -7.49641     260.12756    -259.50071
      -7.46741     263.83860    -263.23074
      -7.43841     267.46343    -266.99292
      -7.40941     270.40012    -270.07512
      -7.38041     272.51629    -272.29882
      -7.35041     273.96213    -273.80354
      -7.32141     274.98252    -274.83738
      -7.29241     275.81195    -275.65088
      -7.26341     276.59069    -276.40375
      -7.23341     277.33508    -277.11776
      -7.20441     278.03361    -277.74090
      -7.17541     278.73929    -278.32414
      -7.14641     279.43445    -278.97343
      -7.11741     279.99958    -279.62505
      -7.08741     280.43322    -280.15585
      -7.05841     280.89169    -280.62776
      -7.02941     281.56070    -281.24973
      -7.00041     282.64420    -282.26632
      -6.97041     284.29182    -283.86820
      -6.94141     286.31375    -285.92066
      -6.91241     288.26073    -287.94391
      -6.88341     289.99702    -289.69073
      -6.85441     291.81529    -291.41855
      -6.82441     293.92269    -293.41082
      -6.79541     296.13762    -295.57915
      -6.76641     298.12025    -297.60590
      -6.73741     299.71862    -299.28507
      -6.70741     300.98447    -300.61944
      -6.67841     301.96629    -301.65853
      -6.64941     302.68292    -302.41608
      -6.62041     303.26237    -302.97419
      -6.59141     303.91765    -303.53275
      -6.56141     304.71085    -304.25625
      -6.53241     305.45291    -305.06713
      -6.50341     306.00985    -305.74943
      -6.47441     306.55336    -306.31602
      -6.44441     307.30492    -307.00096
      -6.41541     308.22742    -307.88766
      -6.38641     309.09308    -308.80227
      -6.35741     309.74821    -309.54448
      -6.32841     310.28003    -310.12174
      -6.29841     310.92099    -310.74224
      -6.26941     311.80740    -311.57269
      -6.24041     312.95797    -312.64349
      -6.21141     314.41199    -314.01190
      -6.18141     316.07787    -315.66316
      -6.15241     317.64454    -317.30493
      -6.12341     318.96809    -318.70212
      -6.09441     320.20194    -319.96329
      -6.06541     321.48327    -321.24550
      -6.03541     322.91699    -322.58161
      -6.00641     324.79544    -324.06457
      -5.97741     327.41216    -325.96319
      -5.94841     330.56070    -328.55580
      -5.91841     333.71216    -331.68388
      -5.88941     336.79203    -334.72912
      -5.86041     340.05014    -337.34526
      -5.83141     343.44852    -339.79030
      -5.80241     346.96523    -342.54319
      -5.77241     350.72595    -345.88459
      -5.74341     354.38585    -349.60585
      -5.71441     357.35701    -353.27013
      -5.68541     359.51278    -356.65390
      -5.65541     361.06337    -359.50351
      -5.62641     362.22490    -361.51506
      -5.59741     363.14740    -362.77945
      -5.56841     363.93227    -363.66557
      -5.53941     364.68120    -364.46022
      -5.50941     365.42063    -365.23560
      -5.48041     366.15991    -365.95414
      -5.45141     367.15123    -366.78152
      -5.42241     368.86108    -368.08185
      -5.39341     371.61645    -370.10830
      -5.36341     375.19453    -372.96873
      -5.33441     378.77262    -376.52343
      -5.30541     381.58044    -380.04453
      -5.27641     383.56833    -382.75125
      -5.24641     385.27204    -384.73037
      -5.21741     387.23451    -386.65412
      -5.18841     389.67780    -388.95482
      -5.15941     392.55371    -391.67396
      -5.13041     395.68179    -394.72037
      -5.10041     398.76458    -397.88059
      -5.07141     401.51192    -400.80574
      -5.04241     403.90875    -403.33523
      -5.01341     406.21880    -405.67844
      -4.98341     408.61344    -408.06374
      -4.95441     410.96805    -410.41352
      -4.92541     413.09445    -412.53773
      -4.89641     414.91373    -414.37074
      -4.86741     416.39800    -415.91243
      -4.83741     417.59722    -417.16527
      -4.80841     418.78592    -418.31321
      -4.77941     420.33520    -419.80756
      -4.75041     422.32835    -421.88282
      -4.72041     424.49376    -424.18950
      -4.69141     426.48194    -426.22882
      -4.66241     428.16301    -427.82252
      -4.63341     429.80609    -429.10414
      -4.60441     431.84322    -430.33434
      -4.57441     434.26006    -431.71706
      -4.54541     436.49355    -433.36409
      -4.51641     438.14964    -435.33693
      -4.48741     439.45888    -437.55961
      -4.45741     440.85081    -439.79544
      -4.42841     442.42624    -441.82935
      -4.39941     443.97100    -443.56068
      -4.37041     445.26782    -444.92967
      -4.34141     446.28967    -445.92259
      -4.31141     447.17491    -446.65705
      -4.28241     448.15132    -447.38845
      -4.25341     449.46859    -448.40825
      -4.22441     451.14820    -449.82882
      -4.19441     452.87617    -451.44926
      -4.16541     454.40530    -453.03434
      -4.13641     455.80497    -454.58450
      -4.10741     457.22992    -456.12473
      -4.07841     458.71244    -457.61645
      -4.04841     460.17187    -459.14674
      -4.01941     461.51982    -460.75914
      -3.99041     462.72415    -462.26299
      -3.96141     463.82212    -463.51553
      -3.93141     464.88094    -464.59042
      -3.90241     465.93099    -465.59328
      -3.87341     466.94392    -466.56399
      -3.84441     467.80974    -467.45829
      -3.81541     468.41271    -468.15564
      -3.78541     468.78688    -468.60375
      -3.75641     469.09647    -468.90920
      -3.72741     469.46085    -469.23044
      -3.69841     469.91042    -469.62361
      -3.66841     470.55824    -470.04716
      -3.63941     471.57702    -470.49672
      -3.61041     472.92395    -471.08640
      -3.58141     474.41859    -472.06383
      -3.55241     475.99155    -473.63328
      -3.52241     477.66867    -475.66018
      -3.49341     479.59914    -477.88110
      -3.46441     481.96749    -480.29547
      -3.43541     484.65185    -482.95237
      -3.40541     487.26536    -485.64141
      -3.37641     489.65182    -488.06322
      -3.34741     492.03389    -490.14973
      -3.31841     494.49516    -492.09189
      -3.28941     496.72368    -494.11046
      -3.25941     498.57598    -496.34117
      -3.23041     500.33259    -498.77497
      -3.20141     502.16824    -501.16873
      -3.17241     503.92397    -503.23888
      -3.14341     505.43132    -504.87992
      -3.11341     506.76612    -506.14634
      -3.08441     508.14344    -507.25089
      -3.05541     509.63370    -508.49511
      -3.02641     511.20782    -509.99077
      -2.99641     512.93521    -511.50908
      -2.96741     514.77992    -512.75024
      -2.93841     516.48319    -513.71847
      -2.90941     517.90727    -514.73564
      -2.88041     519.10985    -516.08418
      -2.85041     520.11227    -517.70199
      -2.82141     520.91628    -519.29627
      -2.79241     521.53926    -520.60624
      -2.76341     522.06421    -521.51676
      -2.73341     522.79824    -522.21265
      -2.70441     524.02025    -523.14114
      -2.67541     525.62082    -524.51568
      -2.64641     527.48335    -526.18886
      -2.61741     529.82086    -528.22453
      -2.58741     532.65002    -530.86711
      -2.55841     535.52885    -533.87392
      -2.52941     538.10261    -536.67926
      -2.50041     540.47432    -539.11978
      -2.47041     543.01126    -541.53269
      -2.44141     546.08134    -544.37908
      -2.41241     549.80699    -547.87388
      -2.38341     553.87306    -551.72956
      -2.35441     557.77987    -555.46105
      -2.32441     561.22208    -558.94417
      -2.29541     564.07402    -562.23589
      -2.26641     566.23709    -565.06489
      -2.23741     567.72720    -567.04256
      -2.20741     568.84139    -568.23768
      -2.17841     569.98582    -569.16004
      -2.14941     571.37293    -570.29892
      -2.12041     573.01587    -571.82409
      -2.09141     574.86949    -573.62146
      -2.06141     576.94402    -575.61125
      -2.03241     579.22367    -577.83086
      -2.00341     581.49471    -580.10920
      -1.97441     583.53724    -582.11901
      -1.94441     585.29911    -583.78181
      -1.91541     586.73312    -585.25001
      -1.88641     587.76505    -586.57868
      -1.85741     588.40907    -587.62785
      -1.82841     588.78794    -588.28926
      -1.79841     589.08045    -588.68447
      -1.76941     589.52475    -589.11694
      -1.74041     590.47428    -589.96639
      -1.71141     592.14834    -591.48441
      -1.68141     594.22564    -593.47288
      -1.65241     596.04157    -595.36653
      -1.62341     597.19447    -596.70966
      -1.59441     597.79671    -597.43784
      -1.56541     598.31699    -597.83671
      -1.53541     599.30669    -598.38489
      -1.50641     601.12496    -599.62224
      -1.47741     603.70880    -601.85617
      -1.44841     606.61773    -604.81200
      -1.41841     609.38859    -607.83211
      -1.38941     611.80193    -610.45146
      -1.36041     613.90597    -612.65646
      -1.33141     615.86990    -614.70585
      -1.30241     617.70087    -616.71405
      -1.27241     619.19566    -618.45312
      -1.24341     620.27303    -619.70889
      -1.21441     621.16265    -620.64366
      -1.18541     622.16200    -621.60210
      -1.15541     623.35976    -622.74770
      -1.12641     624.60574    -623.99747
      -1.09741     625.66937    -625.13518
      -1.06841     626.47265    -626.00070
      -1.03941     627.11054    -626.62266
      -1.00941     627.70387    -627.10948
      -0.98041     628.35724    -627.54735
      -0.95141     629.06000    -628.05287
      -0.92241     629.61900    -628.70157
      -0.89341     629.90077    -629.35407
      -0.86341     629.98453    -629.78122
      -0.83441     629.99856    -629.94974
      -0.80541     629.99984    -629.98795
      -0.77641     629.99991    -629.99276
      -0.74641     629.99992    -629.99309
      -0.71741     630.00026    -629.99310
      -0.68841     630.00393    -629.99310
      -0.65941     630.02686    -629.99313
      -0.63041     630.11361    -629.99367
      -0.60041     630.33742    -630.00018
      -0.57141     630.79881    -630.04365
      -0.54241     631.62269    -630.21177
      -0.51341     632.82600    -630.61461
      -0.48341     634.16095    -631.28099
      -0.45441     635.26798    -632.16930
      -0.42541     635.99251    -633.25076
      -0.39641     636.47202    -634.43800
      -0.36741     636.94540    -635.53436
      -0.33741     637.51462    -636.39024
      -0.30841     638.10795    -636.99599
      -0.27941     638.60470    -637.44818
      -0.25041     638.96192    -637.90358
      -0.22041     639.29621    -638.40501
      -0.19141     639.81035    -638.81907
      -0.16241     640.54583    -639.06053
      -0.13341     641.30674    -639.18808
      -0.10441     641.92418    -639.27880
      -0.07441     642.41655    -639.36427
      -0.04541     642.86289    -639.46038
      -0.01641     643.32341    -639.62360
       0.01259     643.87671    -640.02390
       0.04259     644.64390    -640.90271
       0.07159     645.73749    -642.31861
       0.10059     647.10297    -644.00231
       0.12959     648.47927    -645.56664
       0.15859     649.66899    -646.78734
       0.18859     650.75469    -647.70385
       0.21759     651.86698    -648.52422
       0.24659     652.88050    -649.41794
       0.27559     653.56529    -650.43277
       0.30559     653.88378    -651.54754
       0.33459     653.98008    -652.62389
       0.36359     653.99779    -653.42089
       0.39259     653.99966    -653.82894
       0.42159     653.99976    -653.96312
       0.45159     653.99977    -653.98968
       0.48059     653.99977    -653.99268
       0.50959     653.99978    -653.99286
       0.53859     653.99997    -653.99288
       0.56859     654.00179    -653.99304
       0.59759     654.01147    -653.99465
       0.62659     654.04155    -654.00356
       0.65559     654.09992    -654.03261
       0.68459     654.18056    -654.09332
       0.71459     654.28232    -654.18807
       0.74359     654.42962    -654.32313
       0.77259     654.67637    -654.52465
       0.80159     655.12257    -654.85714
       0.83159     655.87530    -655.42855
       0.86059     656.92739    -656.29874
       0.88959     658.15744    -657.39554
       0.91859     659.48611    -658.62121
       0.94759     660.89674    -659.96156
       0.97759     662.23754    -661.36241
       1.00659     663.22432    -662.58910
       1.03559     663.75556    -663.40026
       1.06459     664.01930    -663.80301
       1.09459     664.30409    -664.00357
       1.12359     664.81516    -664.24641
       1.15259     665.61201    -664.71891
       1.18159     666.68178    -665.47543
       1.21059     667.97056    -666.50167
       1.24059     669.39624    -667.79586
       1.26959     670.91222    -669.32425
       1.29859     672.34652    -670.98311
       1.32759     673.36121    -672.48769
       1.35659     673.83556    -673.46834
       1.38659     673.97314    -673.87680
       1.41559     673.99703    -673.97782
       1.44459     673.99946    -673.99197
       1.47359     673.99960    -673.99305
       1.50359     673.99960    -673.99310
       1.53259     673.99960    -673.99310
       1.56159     673.99960    -673.99310
       1.59059     673.99960    -673.99310
       1.61959     673.99960    -673.99310
       1.64959     673.99960    -673.99310
       1.67859     673.99960    -673.99310
       1.70759     673.99960    -673.99310
       1.73659     673.99960    -673.99310
       1.76659     673.99960    -673.99310
       1.79559     673.99960    -673.99310
       1.82459     673.99960    -673.99310
       1.85359     673.99960    -673.99310
       1.88259     673.99960    -673.99310
       1.91259     673.99960    -673.99310
       1.94159     673.99960    -673.99310
       1.97059     673.99960    -673.99310
       1.99959     673.99960    -673.99310
       2.02959     673.99960    -673.99310
       2.05859     673.99960    -673.99310
       2.08759     673.99960    -673.99310
       2.11659     673.99961    -673.99310
       2.14559     673.99964    -673.99310
       2.17559     674.00027    -673.99310
       2.20459     674.00745    -673.99323
       2.23359     674.05211    -673.99503
       2.26259     674.21134    -674.00942
       2.29259     674.55718    -674.07905
       2.32159     675.05788    -674.29332
       2.35059     675.62111    -674.72798
       2.37959     676.25125    -675.33300
       2.40859     677.04182    -675.98155
       2.43859     677.96710    -676.67847
       2.46759     678.85862    -677.55246
