      #Energy        TDOS-UP        TDOS-DOWN
     -17.20600      14.13000      -2.44700
     -17.17700      34.16000     -12.14000
     -17.14800      43.53000     -31.73000
     -17.11800      29.52000     -44.02000
     -17.08900      12.65000     -34.09000
     -17.06000      11.75000     -21.36000
     -17.03100      25.75000     -25.70000
     -17.00200      46.61000     -43.69000
     -16.97200      69.31000     -67.74000
     -16.94300      87.11000     -88.20000
     -16.91400      83.86000     -86.44000
     -16.88500      55.11000     -57.31000
     -16.85500      23.15000     -24.33000
     -16.82600       6.20800      -6.68500
     -16.79700       1.09900      -1.24200
     -16.76800       0.12860      -0.15590
     -16.73900       0.01136      -0.01304
     -16.70900       0.05109      -0.02338
     -16.68000       0.69990      -0.36850
     -16.65100       5.31200      -3.25900
     -16.62200      22.62000     -16.11000
     -16.59200      55.27000     -45.53000
     -16.56300      79.05000     -75.26000
     -16.53400      66.72000     -73.65000
     -16.50500      33.02000     -42.48000
     -16.47600       9.53900     -14.17000
     -16.44600       2.87600      -2.90000
     -16.41700       7.34200      -2.34800
     -16.38800      21.60000      -9.71800
     -16.35900      37.55000     -25.85000
     -16.32900      38.08000     -39.80000
     -16.30000      22.22000     -35.40000
     -16.27100       7.37100     -17.98000
     -16.24200       2.44000      -5.96500
     -16.21300       7.54200      -7.14300
     -16.18300      26.78000     -24.00000
     -16.15400      55.61000     -50.90000
     -16.12500      71.38000     -66.74000
     -16.09600      60.97000     -60.84000
     -16.06600      34.92000     -40.45000
     -16.03700      12.54000     -17.99000
     -16.00800       2.61100      -4.78000
     -15.97900       0.30020      -0.70800
     -15.95000       0.01854      -0.05654
     -15.92000       0.00061      -0.00239
     -15.89100       0.00005      -0.00005
     -15.86200       0.00204      -0.00000
     -15.83300       0.05288      -0.00001
     -15.80300       0.71840      -0.00037
     -15.77400       5.14300      -0.01283
     -15.74500      19.46000      -0.23400
     -15.71600      38.96000      -2.24600
     -15.68700      41.32000     -11.38000
     -15.65700      23.19000     -30.54000
     -15.62800       6.87100     -43.46000
     -15.59900       1.07100     -32.81000
     -15.57000       0.08739     -13.12000
     -15.54000       0.00372      -2.77100
     -15.51100       0.00008      -0.30800
     -15.48200       0.00000      -0.01793
     -15.45300       0.00000      -0.00055
     -15.42400       0.00016      -0.00008
     -15.39400       0.00583      -0.00269
     -15.36500       0.11380      -0.05728
     -15.33600       1.16900      -0.65470
     -15.30700       6.40700      -4.06900
     -15.27800      19.14000     -14.00000
     -15.24800      33.07000     -27.79000
     -15.21900      38.75000     -34.71000
     -15.19000      41.28000     -31.91000
     -15.16100      46.06000     -27.21000
     -15.13100      46.23000     -28.20000
     -15.10200      37.16000     -35.06000
     -15.07300      24.40000     -39.25000
     -15.04400      16.00000     -33.49000
     -15.01500      14.72000     -23.88000
     -14.98500      21.02000     -22.65000
     -14.95600      37.48000     -34.41000
     -14.92700      58.90000     -52.89000
     -14.89800      66.58000     -63.49000
     -14.86800      53.37000     -58.53000
     -14.83900      32.51000     -43.29000
     -14.81000      16.21000     -25.32000
     -14.78100       9.95500     -12.12000
     -14.75200      14.16000      -8.40200
     -14.72200      20.47000     -13.26000
     -14.69300      18.66000     -19.76000
     -14.66400      10.94000     -19.00000
     -14.63500       5.38100     -11.71000
     -14.60500       3.79400      -5.87500
     -14.57600       4.69200      -4.44700
     -14.54700       7.15100      -5.64300
     -14.51800      12.47000      -8.46800
     -14.48900      22.31000     -15.27000
     -14.45900      30.91000     -26.53000
     -14.43000      33.72000     -36.56000
     -14.40100      40.67000     -45.40000
     -14.37200      50.40000     -53.27000
     -14.34200      46.28000     -48.57000
     -14.31300      39.49000     -39.54000
     -14.28400      52.72000     -49.40000
     -14.25500      73.21000     -70.52000
     -14.22600      70.48000     -72.65000
     -14.19600      50.55000     -54.20000
     -14.16700      50.70000     -50.13000
     -14.13800      74.50000     -71.83000
     -14.10900      84.14000     -83.45000
     -14.07900      66.19000     -66.19000
     -14.05000      42.62000     -43.07000
     -14.02100      27.59000     -29.70000
     -13.99200      22.43000     -24.17000
     -13.96300      23.27000     -23.57000
     -13.93300      23.84000     -23.74000
     -13.90400      21.21000     -21.72000
     -13.87500      16.87000     -18.30000
     -13.84600      13.18000     -14.92000
     -13.81600       9.31000     -10.83000
     -13.78700       4.64200      -5.74700
     -13.75800       1.38400      -1.89400
     -13.72900       0.22970      -0.35580
     -13.70000       0.02130      -0.03656
     -13.67000       0.01741      -0.00377
     -13.64100       0.20700      -0.03547
     -13.61200       1.46000      -0.38760
     -13.58300       6.02900      -2.39500
     -13.55300      15.30000      -8.69200
     -13.52400      24.75000     -19.27000
     -13.49500      26.72000     -27.14000
     -13.46600      22.51000     -26.62000
     -13.43700      18.53000     -22.15000
     -13.40700      13.28000     -16.92000
     -13.37800       6.20100      -9.47900
     -13.34900       1.63300      -3.17100
     -13.32000       0.26220      -0.59460
     -13.29000       0.47410      -0.28560
     -13.26100       3.60900      -2.13700
     -13.23200      15.85000     -10.93000
     -13.20300      40.10000     -31.71000
     -13.17400      61.67000     -54.80000
     -13.14400      62.47000     -60.90000
     -13.11500      48.46000     -49.07000
     -13.08600      38.43000     -36.11000
     -13.05700      36.03000     -33.28000
     -13.02800      32.15000     -36.06000
     -12.99800      26.52000     -34.68000
     -12.96900      24.66000     -29.84000
     -12.94000      29.11000     -29.32000
     -12.91100      40.91000     -37.31000
     -12.88100      55.01000     -50.14000
     -12.85200      60.64000     -55.60000
     -12.82300      55.69000     -48.98000
     -12.79400      49.91000     -41.72000
     -12.76500      46.82000     -41.25000
     -12.73500      40.43000     -41.92000
     -12.70600      32.76000     -36.93000
     -12.67700      30.98000     -29.86000
     -12.64800      35.02000     -30.04000
     -12.61800      43.22000     -41.09000
     -12.58900      55.29000     -57.69000
     -12.56000      61.90000     -69.15000
     -12.53100      56.15000     -65.96000
     -12.50200      42.23000     -51.52000
     -12.47200      24.52000     -33.54000
     -12.44300       9.70300     -16.02000
     -12.41400       2.42800      -4.83600
     -12.38500       0.36970      -0.85120
     -12.35500       0.03302      -0.08439
     -12.32600       0.00166      -0.00462
     -12.29700       0.00005      -0.00014
     -12.26800       0.00000      -0.00000
     -12.23900       0.00000      -0.00000
     -12.20900       0.00000      -0.00000
     -12.18000       0.00000      -0.00000
     -12.15100       0.00000       0.00000
     -12.12200       0.00000       0.00000
     -12.09200       0.00000       0.00000
     -12.06300       0.00000      -0.00000
     -12.03400       0.00000      -0.00000
     -12.00500       0.00000      -0.00000
     -11.97600       0.00000      -0.00000
     -11.94600       0.00002      -0.00000
     -11.91700       0.00066      -0.00016
     -11.88800       0.01321      -0.00432
     -11.85900       0.14670      -0.06491
     -11.82900       0.96850      -0.56140
     -11.80000       4.19100      -2.98400
     -11.77100      13.16000     -10.61000
     -11.74200      31.13000     -26.85000
     -11.71300      54.92000     -49.62000
     -11.68300      74.91000     -70.45000
     -11.65400      86.55000     -84.66000
     -11.62500      86.44000     -87.82000
     -11.59600      71.66000     -74.91000
     -11.56600      55.59000     -57.31000
     -11.53700      51.62000     -50.07000
     -11.50800      53.09000     -50.64000
     -11.47900      52.16000     -50.79000
     -11.45000      49.48000     -49.63000
     -11.42000      44.50000     -46.68000
     -11.39100      37.19000     -40.88000
     -11.36200      31.66000     -35.27000
     -11.33300      31.74000     -33.82000
     -11.30300      34.36000     -34.08000
     -11.27400      34.72000     -31.91000
     -11.24500      33.32000     -30.50000
     -11.21600      30.50000     -30.41000
     -11.18700      28.79000     -29.32000
     -11.15700      29.65000     -29.39000
     -11.12800      28.42000     -29.53000
     -11.09900      22.81000     -25.75000
     -11.07000      18.48000     -20.02000
     -11.04000      23.28000     -19.95000
     -11.01100      37.37000     -30.25000
     -10.98200      48.69000     -44.61000
     -10.95300      47.62000     -50.52000
     -10.92400      40.40000     -46.26000
     -10.89400      33.86000     -38.69000
     -10.86500      25.42000     -29.13000
     -10.83600      14.11000     -16.92000
     -10.80700       5.37400      -6.68200
     -10.77800       2.97900      -2.76800
     -10.74800       6.26700      -4.76100
     -10.71900      16.78000     -13.31000
     -10.69000      41.51000     -34.88000
     -10.66100      82.27000     -74.61000
     -10.63100     121.10000    -118.50000
     -10.60200     132.90000    -136.80000
     -10.57300     115.20000    -120.70000
     -10.54400      85.80000     -90.26000
     -10.51500      59.04000     -61.94000
     -10.48500      39.92000     -41.05000
     -10.45600      29.92000     -29.71000
     -10.42700      26.85000     -25.97000
     -10.39800      26.45000     -25.56000
     -10.36800      24.50000     -23.31000
     -10.33900      23.31000     -19.34000
     -10.31000      24.99000     -20.58000
     -10.28100      22.59000     -23.86000
     -10.25200      16.09000     -20.74000
     -10.22200      13.59000     -15.59000
     -10.19300      17.79000     -16.71000
     -10.16400      28.00000     -25.86000
     -10.13500      46.16000     -43.72000
     -10.10500      66.61000     -65.92000
     -10.07600      71.78000     -74.56000
     -10.04700      61.48000     -63.92000
