      #Energy        TDOS-UP        TDOS-DOWN
     -19.05500      47.86998     -47.86998
     -19.02500      48.86787     -48.86787
     -18.99600      49.81122     -49.81122
     -18.96600      50.76175     -50.76175
     -18.93600      51.75246     -51.75246
     -18.90600      52.71838     -52.71838
     -18.87600      53.65561     -53.65561
     -18.84600      54.59254     -54.59254
     -18.81600      55.44759     -55.44759
     -18.78600      56.22047     -56.22047
     -18.75700      57.19998     -57.19998
     -18.72700      58.55630     -58.55630
     -18.69700      60.02482     -60.02482
     -18.66700      61.35424     -61.35424
     -18.63700      62.51318     -62.51318
     -18.60700      63.37690     -63.37690
     -18.57700      63.82568     -63.82568
     -18.54700      63.98246     -63.98246
     -18.51700      64.06897     -64.06897
     -18.48800      64.26901     -64.26901
     -18.45800      64.74631     -64.74631
     -18.42800      65.60450     -65.60450
     -18.39800      66.81903     -66.81903
     -18.36800      68.22016     -68.22016
     -18.33800      69.57334     -69.57334
     -18.30800      70.81595     -70.81595
     -18.27800      71.98865     -71.98865
     -18.24900      72.97234     -72.97234
     -18.21900      73.71280     -73.71280
     -18.18900      74.44489     -74.44489
     -18.15900      75.39631     -75.39631
     -18.12900      76.46786     -76.46786
     -18.09900      77.37341     -77.37341
     -18.06900      77.96223     -77.96223
     -18.03900      78.29726     -78.29726
     -18.00900      78.53439     -78.53439
     -17.98000      78.84632     -78.84632
     -17.95000      79.48638     -79.48638
     -17.92000      80.66744     -80.66744
     -17.89000      82.16480     -82.16480
     -17.86000      83.44701     -83.44701
     -17.83000      84.36810     -84.36810
     -17.80000      85.19432     -85.19432
     -17.77000      86.06327     -86.06327
     -17.74100      86.99616     -86.99616
     -17.71100      88.15317     -88.15317
     -17.68100      89.60361     -89.60361
     -17.65100      91.15968     -91.15968
     -17.62100      92.68437     -92.68437
     -17.59100      94.20638     -94.20638
     -17.56100      95.64561     -95.64561
     -17.53100      96.78335     -96.78335
     -17.50200      97.50423     -97.50423
     -17.47200      97.87291     -97.87291
     -17.44200      98.07081     -98.07081
     -17.41200      98.30613     -98.30613
     -17.38200      98.71491     -98.71491
     -17.35200      99.32000     -99.32000
     -17.32200     100.06988    -100.06988
     -17.29200     100.91851    -100.91851
     -17.26200     101.85813    -101.85813
     -17.23300     102.91264    -102.91264
     -17.20300     104.12044    -104.12044
     -17.17300     105.40833    -105.40833
     -17.14300     106.53874    -106.53874
     -17.11300     107.38348    -107.38348
     -17.08300     108.10841    -108.10841
     -17.05300     108.92312    -108.92312
     -17.02300     109.85467    -109.85467
     -16.99400     110.85047    -110.85047
     -16.96400     111.86658    -111.86658
     -16.93400     112.78902    -112.78902
     -16.90400     113.47763    -113.47763
     -16.87400     113.95140    -113.95140
     -16.84400     114.42054    -114.42054
     -16.81400     115.09496    -115.09496
     -16.78400     115.97960    -115.97960
     -16.75400     116.95941    -116.95941
     -16.72500     117.98045    -117.98045
     -16.69500     118.94816    -118.94816
     -16.66500     119.75541    -119.75541
     -16.63500     120.56638    -120.56638
     -16.60500     121.63868    -121.63868
     -16.57500     122.82795    -122.82795
     -16.54500     123.79865    -123.79865
     -16.51500     124.61396    -124.61396
     -16.48600     125.56090    -125.56090
     -16.45600     126.61302    -126.61302
     -16.42600     127.50872    -127.50872
     -16.39600     128.19330    -128.19330
     -16.36600     128.81603    -128.81603
     -16.33600     129.41784    -129.41784
     -16.30600     129.99051    -129.99051
     -16.27600     130.59770    -130.59770
     -16.24600     131.17844    -131.17844
     -16.21700     131.57705    -131.57705
     -16.18700     131.78626    -131.78626
     -16.15700     131.89972    -131.89972
     -16.12700     131.96422    -131.96422
     -16.09700     131.99178    -131.99178
     -16.06700     131.99906    -131.99906
     -16.03700     132.00087    -132.00087
     -16.00700     132.00929    -132.00929
     -15.97800     132.06174    -132.06174
     -15.94800     132.25497    -132.25497
     -15.91800     132.69786    -132.69786
     -15.88800     133.40097    -133.40097
     -15.85800     134.29053    -134.29053
     -15.82800     135.24569    -135.24569
     -15.79800     136.07535    -136.07535
     -15.76800     136.67820    -136.67820
     -15.73900     137.14734    -137.14734
     -15.70900     137.55492    -137.55492
     -15.67900     137.84474    -137.84474
     -15.64900     138.02824    -138.02824
     -15.61900     138.33025    -138.33025
     -15.58900     139.06996    -139.06996
     -15.55900     140.31183    -140.31183
     -15.52900     141.70580    -141.70580
     -15.49900     142.87774    -142.87774
     -15.47000     143.80317    -143.80317
     -15.44000     144.66764    -144.66764
     -15.41000     145.58230    -145.58230
     -15.38000     146.56226    -146.56226
     -15.35000     147.60497    -147.60497
     -15.32000     148.59419    -148.59419
     -15.29000     149.33122    -149.33122
     -15.26000     149.81141    -149.81141
     -15.23100     150.29982    -150.29982
     -15.20100     151.13635    -151.13635
     -15.17100     152.46980    -152.46980
     -15.14100     154.07518    -154.07518
     -15.11100     155.52696    -155.52696
     -15.08100     156.58685    -156.58685
     -15.05100     157.27921    -157.27921
     -15.02100     157.69400    -157.69400
     -14.99100     157.90964    -157.90964
     -14.96200     158.05752    -158.05752
     -14.93200     158.41114    -158.41114
     -14.90200     159.33522    -159.33522
     -14.87200     160.88980    -160.88980
     -14.84200     162.63711    -162.63711
     -14.81200     164.14104    -164.14104
     -14.78200     165.25920    -165.25920
     -14.75200     165.96544    -165.96544
     -14.72300     166.40335    -166.40335
     -14.69300     166.91791    -166.91791
     -14.66300     167.70409    -167.70409
     -14.63300     168.54181    -168.54181
     -14.60300     169.11703    -169.11703
     -14.57300     169.43931    -169.43931
     -14.54300     169.73919    -169.73919
     -14.51300     170.16111    -170.16111
     -14.48300     170.63847    -170.63847
     -14.45400     171.02752    -171.02752
     -14.42400     171.30388    -171.30388
     -14.39400     171.52717    -171.52717
     -14.36400     171.72755    -171.72755
     -14.33400     171.93321    -171.93321
     -14.30400     172.20634    -172.20634
     -14.27400     172.61407    -172.61407
     -14.24400     173.22425    -173.22425
     -14.21500     174.08244    -174.08244
     -14.18500     175.14158    -175.14158
     -14.15500     176.27648    -176.27648
     -14.12500     177.36700    -177.36700
     -14.09500     178.30811    -178.30811
     -14.06500     179.04872    -179.04872
     -14.03500     179.65830    -179.65830
     -14.00500     180.25593    -180.25593
     -13.97600     180.92153    -180.92153
     -13.94600     181.63301    -181.63301
     -13.91600     182.24288    -182.24288
     -13.88600     182.65599    -182.65599
     -13.85600     182.97050    -182.97050
     -13.82600     183.35328    -183.35328
     -13.79600     183.87142    -183.87142
     -13.76600     184.48742    -184.48742
     -13.73600     185.18336    -185.18336
     -13.70700     186.02108    -186.02108
     -13.67700     187.06708    -187.06708
     -13.64700     188.28116    -188.28116
     -13.61700     189.50898    -189.50898
     -13.58700     190.65120    -190.65120
     -13.55700     191.80641    -191.80641
     -13.52700     193.14913    -193.14913
     -13.49700     194.72567    -194.72567
     -13.46800     196.43428    -196.43428
     -13.43800     198.06580    -198.06580
     -13.40800     199.38790    -199.38790
     -13.37800     200.34246    -200.34246
     -13.34800     201.04587    -201.04587
     -13.31800     201.56804    -201.56804
     -13.28800     201.91110    -201.91110
     -13.25800     202.19469    -202.19469
     -13.22800     202.68414    -202.68414
     -13.19900     203.53935    -203.53935
     -13.16900     204.56966    -204.56966
     -13.13900     205.49897    -205.49897
     -13.10900     206.36164    -206.36164
     -13.07900     207.29797    -207.29797
     -13.04900     208.29780    -208.29780
     -13.01900     209.32766    -209.32766
     -12.98900     210.35334    -210.35334
     -12.96000     211.21482    -211.21482
     -12.93000     211.73699    -211.73699
     -12.90000     211.94318    -211.94318
     -12.87000     211.99521    -211.99521
     -12.84000     212.02353    -212.02353
     -12.81000     212.13443    -212.13443
     -12.78000     212.47792    -212.47792
     -12.75000     213.15607    -213.15607
     -12.72000     214.06133    -214.06133
     -12.69100     214.95463    -214.95463
     -12.66100     215.72841    -215.72841
     -12.63100     216.51563    -216.51563
     -12.60100     217.52009    -217.52009
     -12.57100     218.72939    -218.72939
     -12.54100     219.95109    -219.95109
     -12.51100     221.15621    -221.15621
     -12.48100     222.46665    -222.46665
     -12.45200     223.84179    -223.84179
     -12.42200     225.07858    -225.07858
     -12.39200     226.09126    -226.09126
     -12.36200     227.05060    -227.05060
     -12.33200     228.20731    -228.20731
     -12.30200     229.60426    -229.60426
     -12.27200     231.04992    -231.04992
     -12.24200     232.35932    -232.35932
     -12.21300     233.50362    -233.50362
     -12.18300     234.54021    -234.54021
     -12.15300     235.51284    -235.51284
     -12.12300     236.46053    -236.46053
     -12.09300     237.46141    -237.46141
     -12.06300     238.62200    -238.62200
     -12.03300     240.04555    -240.04555
     -12.00300     241.77777    -241.77777
     -11.97300     243.68270    -243.68270
     -11.94400     245.38923    -245.38923
     -11.91400     246.54384    -246.54384
     -11.88400     247.13609    -247.13609
     -11.85400     247.42226    -247.42226
     -11.82400     247.63069    -247.63069
     -11.79400     247.90001    -247.90001
     -11.76400     248.35136    -248.35136
     -11.73400     248.99486    -248.99486
     -11.70500     249.65837    -249.65837
     -11.67500     250.23912    -250.23912
     -11.64500     250.85826    -250.85826
     -11.61500     251.58691    -251.58691
     -11.58500     252.29092    -252.29092
     -11.55500     252.87495    -252.87495
     -11.52500     253.38084    -253.38084
     -11.49500     253.82996    -253.82996
     -11.46500     254.27594    -254.27594
     -11.43600     254.91077    -254.91077
     -11.40600     255.89147    -255.89147
     -11.37600     257.19355    -257.19355
     -11.34600     258.72512    -258.72512
     -11.31600     260.41521    -260.41521
     -11.28600     262.13309    -262.13309
     -11.25600     263.67466    -263.67466
     -11.22600     264.90085    -264.90085
     -11.19700     265.88155    -265.88155
     -11.16700     266.84866    -266.84866
     -11.13700     267.95442    -267.95442
     -11.10700     269.15460    -269.15460
     -11.07700     270.31056    -270.31056
     -11.04700     271.34012    -271.34012
     -11.01700     272.25554    -272.25554
     -10.98700     273.06622    -273.06622
     -10.95700     273.73975    -273.73975
     -10.92800     274.31661    -274.31661
     -10.89800     275.06394    -275.06394
     -10.86800     276.40681    -276.40681
     -10.83800     278.57664    -278.57664
     -10.80800     281.30959    -281.30959
     -10.77800     283.98486    -283.98486
     -10.74800     286.19205    -286.19205
     -10.71800     288.02228    -288.02228
     -10.68900     289.70475    -289.70475
     -10.65900     291.25604    -291.25604
     -10.62900     292.59039    -292.59039
     -10.59900     293.72932    -293.72932
     -10.56900     294.79309    -294.79309
     -10.53900     295.87091    -295.87091
     -10.50900     296.94769    -296.94769
     -10.47900     297.98905    -297.98905
     -10.45000     299.04730    -299.04730
     -10.42000     300.19101    -300.19101
     -10.39000     301.39836    -301.39836
     -10.36000     302.66130    -302.66130
     -10.33000     304.08798    -304.08798
     -10.30000     305.72055    -305.72055
     -10.27000     307.40974    -307.40974
     -10.24000     308.89499    -308.89499
     -10.21000     309.96714    -309.96714
     -10.18100     310.64754    -310.64754
     -10.15100     311.13102    -311.13102
     -10.12100     311.66425    -311.66425
     -10.09100     312.58848    -312.58848
     -10.06100     314.15247    -314.15247
     -10.03100     316.07727    -316.07727
     -10.00100     317.77887    -317.77887
      -9.97100     319.09006    -319.09006
      -9.94200     320.23093    -320.23093
      -9.91200     321.37075    -321.37075
      -9.88200     322.63907    -322.63907
      -9.85200     324.14942    -324.14942
      -9.82200     325.71998    -325.71998
      -9.79200     326.93122    -326.93122
      -9.76200     327.60400    -327.60400
      -9.73200     327.90633    -327.90633
      -9.70200     328.10944    -328.10944
      -9.67300     328.46892    -328.46892
      -9.64300     329.12765    -329.12765
      -9.61300     330.01617    -330.01617
      -9.58300     330.96207    -330.96207
      -9.55300     331.87031    -331.87031
      -9.52300     332.70938    -332.70938
      -9.49300     333.39232    -333.39232
      -9.46300     333.83127    -333.83127
      -9.43400     334.11755    -334.11755
      -9.40400     334.50318    -334.50318
      -9.37400     335.26142    -335.26142
      -9.34400     336.68034    -336.68034
      -9.31400     338.96268    -338.96268
      -9.28400     341.91630    -341.91630
      -9.25400     344.92505    -344.92505
      -9.22400     347.46989    -347.46989
      -9.19400     349.61194    -349.61194
      -9.16500     351.79163    -351.79163
      -9.13500     354.33259    -354.33259
      -9.10500     357.16385    -357.16385
      -9.07500     359.89381    -359.89381
      -9.04500     362.27132    -362.27132
      -9.01500     364.37362    -364.37362
      -8.98500     366.36596    -366.36596
      -8.95500     368.35486    -368.35486
      -8.92600     370.33928    -370.33928
      -8.89600     372.37002    -372.37002
      -8.86600     374.78637    -374.78637
      -8.83600     377.87999    -377.87999
      -8.80600     381.47172    -381.47172
      -8.77600     385.17850    -385.17850
      -8.74600     388.72691    -388.72691
      -8.71600     391.97352    -391.97352
      -8.68700     394.89054    -394.89054
      -8.65700     397.38847    -397.38847
      -8.62700     399.26995    -399.26995
      -8.59700     400.55425    -400.55425
      -8.56700     401.66195    -401.66195
      -8.53700     403.13958    -403.13958
      -8.50700     405.15986    -405.15986
      -8.47700     407.37272    -407.37272
      -8.44700     409.47084    -409.47084
      -8.41800     411.50441    -411.50441
      -8.38800     413.40203    -413.40203
      -8.35800     414.89161    -414.89161
      -8.32800     416.04040    -416.04040
      -8.29800     417.37550    -417.37550
      -8.26800     419.32107    -419.32107
      -8.23800     421.65869    -421.65869
      -8.20800     423.94805    -423.94805
      -8.17900     426.45061    -426.45061
      -8.14900     429.83437    -429.83437
      -8.11900     433.91915    -433.91915
      -8.08900     437.77235    -437.77235
      -8.05900     441.01896    -441.01896
      -8.02900     444.10570    -444.10570
      -7.99900     447.50172    -447.50172
      -7.96900     451.16666    -451.16666
      -7.93900     454.77035    -454.77035
      -7.91000     458.08718    -458.08718
      -7.88000     460.97746    -460.97746
      -7.85000     463.41921    -463.41921
      -7.82000     465.58546    -465.58546
      -7.79000     467.61096    -467.61096
      -7.76000     469.37859    -469.37859
      -7.73000     470.65796    -470.65796
      -7.70000     471.42263    -471.42263
      -7.67100     471.87772    -471.87772
      -7.64100     472.23884    -472.23884
      -7.61100     472.63910    -472.63910
      -7.58100     473.15261    -473.15261
      -7.55100     473.75980    -473.75980
      -7.52100     474.38686    -474.38686
      -7.49100     475.07697    -475.07697
      -7.46100     475.95398    -475.95398
      -7.43100     477.04645    -477.04645
      -7.40200     478.36899    -478.36899
      -7.37200     480.01336    -480.01336
      -7.34200     481.93249    -481.93249
      -7.31200     483.92319    -483.92319
      -7.28200     485.97335    -485.97335
      -7.25200     488.28273    -488.28273
      -7.22200     490.78828    -490.78828
      -7.19200     493.05149    -493.05149
      -7.16300     494.88934    -494.88934
      -7.13300     496.62844    -496.62844
      -7.10300     498.47376    -498.47376
      -7.07300     500.18073    -500.18073
      -7.04300     501.56946    -501.56946
      -7.01300     502.89978    -502.89978
      -6.98300     504.54998    -504.54998
      -6.95300     506.52095    -506.52095
      -6.92400     508.40990    -508.40990
      -6.89400     509.88858    -509.88858
      -6.86400     510.96356    -510.96356
      -6.83400     511.81936    -511.81936
      -6.80400     512.80425    -512.80425
      -6.77400     514.36794    -514.36794
      -6.74400     516.63982    -516.63982
      -6.71400     519.32660    -519.32660
      -6.68400     522.19909    -522.19909
      -6.65500     525.32976    -525.32976
      -6.62500     528.70038    -528.70038
      -6.59500     532.00824    -532.00824
      -6.56500     535.08737    -535.08737
      -6.53500     538.05533    -538.05533
      -6.50500     540.91019    -540.91019
      -6.47500     543.54319    -543.54319
      -6.44500     546.15392    -546.15392
      -6.41600     549.15744    -549.15744
      -6.38600     552.69241    -552.69241
      -6.35600     556.17059    -556.17059
      -6.32600     558.59158    -558.59158
      -6.29600     559.66447    -559.66447
      -6.26600     559.94925    -559.94925
      -6.23600     559.99882    -559.99882
      -6.20600     560.05782    -560.05782
      -6.17600     560.33995    -560.33995
      -6.14700     561.19933    -561.19933
      -6.11700     562.85805    -562.85805
      -6.08700     565.02609    -565.02609
      -6.05700     567.08685    -567.08685
      -6.02700     568.60019    -568.60019
      -5.99700     569.54654    -569.54654
      -5.96700     570.29521    -570.29521
      -5.93700     571.28877    -571.28877
      -5.90800     572.63492    -572.63492
      -5.87800     574.09687    -574.09687
      -5.84800     575.40552    -575.40552
      -5.81800     576.42761    -576.42761
      -5.78800     577.20393    -577.20393
      -5.75800     577.90002    -577.90002
      -5.72800     578.62912    -578.62912
      -5.69800     579.41052    -579.41052
      -5.66800     580.26019    -580.26019
      -5.63900     581.28303    -581.28303
      -5.60900     582.76231    -582.76231
      -5.57900     584.84519    -584.84519
      -5.54900     587.08927    -587.08927
      -5.51900     588.95536    -588.95536
      -5.48900     590.40999    -590.40999
      -5.45900     591.55116    -591.55116
      -5.42900     592.36468    -592.36468
      -5.40000     592.95917    -592.95917
      -5.37000     593.52975    -593.52975
      -5.34000     594.18594    -594.18594
      -5.31000     594.95330    -594.95330
      -5.28000     595.77802    -595.77802
      -5.25000     596.52819    -596.52819
      -5.22000     597.12313    -597.12313
      -5.19000     597.66264    -597.66264
      -5.16100     598.45808    -598.45808
      -5.13100     599.78182    -599.78182
      -5.10100     601.37883    -601.37883
      -5.07100     602.67882    -602.67882
      -5.04100     603.57152    -603.57152
      -5.01100     604.38669    -604.38669
      -4.98100     605.32705    -605.32705
      -4.95100     606.32120    -606.32120
      -4.92100     607.23303    -607.23303
      -4.89200     608.06598    -608.06598
      -4.86200     608.93119    -608.93119
      -4.83200     609.84541    -609.84541
      -4.80200     610.72497    -610.72497
      -4.77200     611.56882    -611.56882
      -4.74200     612.49230    -612.49230
      -4.71200     613.53023    -613.53023
      -4.68200     614.55366    -614.55366
      -4.65300     615.49627    -615.49627
      -4.62300     616.45725    -616.45725
      -4.59300     617.52566    -617.52566
      -4.56300     618.68058    -618.68058
      -4.53300     619.79112    -619.79112
      -4.50300     620.67635    -620.67635
      -4.47300     621.26606    -621.26606
      -4.44300     621.62985    -621.62985
      -4.41300     621.85629    -621.85629
      -4.38400     622.01033    -622.01033
      -4.35400     622.15327    -622.15327
      -4.32400     622.34634    -622.34634
      -4.29400     622.65485    -622.65485
      -4.26400     623.14401    -623.14401
      -4.23400     623.82097    -623.82097
      -4.20400     624.60431    -624.60431
      -4.17400     625.49104    -625.49104
      -4.14500     626.61084    -626.61084
      -4.11500     627.87991    -627.87991
      -4.08500     628.92650    -628.92650
      -4.05500     629.57388    -629.57388
      -4.02500     630.03345    -630.03345
      -3.99500     630.57206    -630.57206
      -3.96500     631.23050    -631.23050
      -3.93500     631.96020    -631.96020
      -3.90500     632.96332    -632.96332
      -3.87600     634.42183    -634.42183
      -3.84600     635.93621    -635.93621
      -3.81600     636.93649    -636.93649
      -3.78600     637.38113    -637.38113
      -3.75600     637.60147    -637.60147
      -3.72600     637.90010    -637.90010
      -3.69600     638.42153    -638.42153
      -3.66600     639.11538    -639.11538
      -3.63700     639.85046    -639.85046
      -3.60700     640.59137    -640.59137
      -3.57700     641.36201    -641.36201
      -3.54700     642.16387    -642.16387
      -3.51700     642.98591    -642.98591
      -3.48700     643.81228    -643.81228
      -3.45700     644.66240    -644.66240
      -3.42700     645.57946    -645.57946
      -3.39800     646.54328    -646.54328
      -3.36800     647.48962    -647.48962
      -3.33800     648.35574    -648.35574
      -3.30800     649.09440    -649.09440
      -3.27800     649.73312    -649.73312
      -3.24800     650.35749    -650.35749
      -3.21800     651.02877    -651.02877
      -3.18800     651.76071    -651.76071
      -3.15800     652.52463    -652.52463
      -3.12900     653.24313    -653.24313
      -3.09900     653.84255    -653.84255
      -3.06900     654.37832    -654.37832
      -3.03900     655.00926    -655.00926
      -3.00900     655.75615    -655.75615
      -2.97900     656.45687    -656.45687
      -2.94900     657.00489    -657.00489
      -2.91900     657.42532    -657.42532
      -2.89000     657.78928    -657.78928
      -2.86000     658.20956    -658.20956
      -2.83000     658.79150    -658.79150
      -2.80000     659.50641    -659.50641
      -2.77000     660.24642    -660.24642
      -2.74000     661.05366    -661.05366
      -2.71000     662.09204    -662.09204
      -2.68000     663.32763    -663.32763
      -2.65000     664.49405    -664.49405
      -2.62100     665.37107    -665.37107
      -2.59100     665.90789    -665.90789
      -2.56100     666.19735    -666.19735
      -2.53100     666.39822    -666.39822
      -2.50100     666.61262    -666.61262
      -2.47100     666.85064    -666.85064
      -2.44100     667.09114    -667.09114
      -2.41100     667.33968    -667.33968
      -2.38200     667.64611    -667.64611
      -2.35200     668.08223    -668.08223
      -2.32200     668.65521    -668.65521
      -2.29200     669.24462    -669.24462
      -2.26200     669.68492    -669.68492
      -2.23200     669.90974    -669.90974
      -2.20200     669.98249    -669.98249
      -2.17200     669.99626    -669.99626
      -2.14200     669.99769    -669.99769
      -2.11300     669.99781    -669.99781
      -2.08300     669.99875    -669.99875
      -2.05300     670.01139    -670.01139
      -2.02300     670.10231    -670.10231
      -1.99300     670.46268    -670.46268
      -1.96300     671.28218    -671.28218
      -1.93300     672.39347    -672.39347
      -1.90300     673.31934    -673.31934
      -1.87400     673.80215    -673.80215
      -1.84400     673.96086    -673.96086
      -1.81400     673.99342    -673.99342
      -1.78400     673.99744    -673.99744
      -1.75400     673.99773    -673.99773
      -1.72400     673.99774    -673.99774
      -1.69400     673.99774    -673.99774
      -1.66400     673.99774    -673.99774
      -1.63500     673.99774    -673.99774
      -1.60500     673.99774    -673.99774
      -1.57500     673.99774    -673.99774
      -1.54500     673.99774    -673.99774
      -1.51500     673.99775    -673.99775
      -1.48500     673.99796    -673.99796
      -1.45500     674.00032    -674.00032
      -1.42500     674.01484    -674.01484
      -1.39500     674.06860    -674.06860
      -1.36600     674.20145    -674.20145
      -1.33600     674.45040    -674.45040
      -1.30600     674.83273    -674.83273
      -1.27600     675.30007    -675.30007
      -1.24600     675.73455    -675.73455
      -1.21600     676.07833    -676.07833
      -1.18600     676.40747    -676.40747
      -1.15600     676.80265    -676.80265
      -1.12700     677.22010    -677.22010
      -1.09700     677.57210    -677.57210
      -1.06700     677.89556    -677.89556
      -1.03700     678.33004    -678.33004
      -1.00700     678.91019    -678.91019
      -0.97700     679.51887    -679.51887
      -0.94700     680.13144    -680.13144
      -0.91700     680.89894    -680.89894
      -0.88700     681.86231    -681.86231
      -0.85800     682.85706    -682.85706
      -0.82800     683.82970    -683.82970
      -0.79800     684.88884    -684.88884
      -0.76800     685.95337    -685.95337
      -0.73800     686.80513    -686.80513
      -0.70800     687.47702    -687.47702
      -0.67800     688.17355    -688.17355
      -0.64800     688.91506    -688.91506
      -0.61900     689.56841    -689.56841
      -0.58900     690.10732    -690.10732
      -0.55900     690.64608    -690.64608
      -0.52900     691.29316    -691.29316
      -0.49900     692.04139    -692.04139
      -0.46900     692.82070    -692.82070
      -0.43900     693.61763    -693.61763
      -0.40900     694.44729    -694.44729
      -0.37900     695.30204    -695.30204
      -0.35000     696.17204    -696.17204
      -0.32000     697.05892    -697.05892
      -0.29000     697.99540    -697.99540
      -0.26000     698.95310    -698.95310
      -0.23000     699.77110    -699.77110
      -0.20000     700.35259    -700.35259
      -0.17000     700.79304    -700.79304
      -0.14000     701.25336    -701.25336
      -0.11100     701.90283    -701.90283
      -0.08100     702.88115    -702.88115
      -0.05100     704.14050    -704.14050
      -0.02100     705.46618    -705.46618
       0.00900     706.67354    -706.67354
       0.03900     707.67501    -707.67501
       0.06900     708.44789    -708.44789
       0.09900     709.02296    -709.02296
       0.12800     709.50061    -709.50061
       0.15800     710.00785    -710.00785
       0.18800     710.53869    -710.53869
       0.21800     710.96584    -710.96584
       0.24800     711.25094    -711.25094
       0.27800     711.46005    -711.46005
       0.30800     711.63690    -711.63690
       0.33800     711.78640    -711.78640
       0.36800     711.90173    -711.90173
       0.39700     711.98284    -711.98284
       0.42700     712.08784    -712.08784
       0.45700     712.36432    -712.36432
       0.48700     712.99915    -712.99915
       0.51700     714.07039    -714.07039
