      #Energy        TDOS-UP        TDOS-DOWN
     -16.35128      54.10530     -53.92313
     -16.31928      54.64164     -54.41928
     -16.28628      55.34520     -55.05452
     -16.25428      56.09773     -55.81176
     -16.22128      56.69572     -56.48523
     -16.18928      57.09674     -56.95487
     -16.15628      57.43546     -57.29440
     -16.12428      57.91665     -57.69266
     -16.09128      58.67503     -58.33359
     -16.05928      59.57998     -59.21106
     -16.02628      60.32047     -60.04703
     -15.99328      60.81516     -60.62810
     -15.96128      61.26821     -61.06879
     -15.92828      61.87921     -61.58934
     -15.89628      62.75146     -62.32446
     -15.86328      63.85244     -63.32913
     -15.83128      64.96708     -64.47289
     -15.79828      65.97630     -65.54816
     -15.76628      66.93917     -66.54373
     -15.73328      67.86836     -67.48040
     -15.70128      68.90247     -68.41691
     -15.66828      70.15539     -69.57417
     -15.63628      71.26498     -70.81325
     -15.60328      71.91779     -71.67331
     -15.57128      72.37360     -72.15824
     -15.53828      72.97989     -72.66741
     -15.50528      73.79179     -73.38870
     -15.47328      74.77239     -74.29593
     -15.44028      75.82017     -75.32484
     -15.40828      76.79035     -76.30902
     -15.37528      77.79681     -77.21982
     -15.34328      79.00792     -78.29168
     -15.31028      80.23545     -79.54719
     -15.27828      81.19164     -80.67647
     -15.24528      81.89130     -81.49131
     -15.21328      82.58836     -82.13582
     -15.18028      83.44061     -82.86964
     -15.14828      84.38281     -83.76320
     -15.11528      85.31477     -84.70850
     -15.08328      86.14017     -85.61492
     -15.05028      86.78176     -86.39038
     -15.01728      87.29613     -86.99569
     -14.98528      87.72640     -87.48908
     -14.95228      88.10283     -87.88877
     -14.92028      88.71285     -88.32034
     -14.88728      89.99684     -89.19194
     -14.85528      91.92240     -90.82291
     -14.82228      93.80421     -92.83941
     -14.79028      95.19523     -94.52959
     -14.75728      96.24870     -95.74459
     -14.72528      97.12177     -96.70469
     -14.69228      97.87023     -97.49773
     -14.66028      98.67726     -98.22797
     -14.62728      99.70405     -99.11145
     -14.59428     100.92410    -100.23032
     -14.56228     102.35384    -101.54195
     -14.52928     103.97602    -103.08751
     -14.49728     105.42479    -104.69489
     -14.46428     106.42849    -105.95447
     -14.43228     107.12733    -106.79257
     -14.39928     107.65098    -107.40031
     -14.36728     108.04448    -107.84864
     -14.33428     108.50713    -108.24833
     -14.30228     109.21557    -108.82501
     -14.26928     110.17730    -109.65790
     -14.23728     111.48177    -110.77644
     -14.20428     113.13437    -112.28719
     -14.17228     114.76989    -113.98989
     -14.13928     116.09682    -115.47949
     -14.10628     117.23001    -116.68913
     -14.07428     118.41703    -117.85810
     -14.04128     119.64977    -119.11378
     -14.00928     120.71431    -120.28031
     -13.97628     121.66465    -121.25391
     -13.94428     122.80304    -122.29340
     -13.91128     124.11955    -123.57722
     -13.87928     125.23061    -124.82362
     -13.84628     125.92507    -125.67977
     -13.81428     126.40479    -126.19577
     -13.78128     126.98667    -126.69664
     -13.74928     127.83241    -127.42233
     -13.71628     128.93876    -128.42375
     -13.68428     130.15458    -129.60590
     -13.65128     131.29101    -130.78121
     -13.61828     132.34286    -131.87308
     -13.58628     133.34298    -132.92834
     -13.55328     134.15570    -133.85119
     -13.52128     134.69545    -134.49814
     -13.48828     135.03942    -134.90303
     -13.45628     135.28032    -135.17369
     -13.42328     135.47374    -135.37926
     -13.39128     135.65045    -135.56010
     -13.35828     135.84900    -135.74643
     -13.32628     136.15154    -136.00375
     -13.29328     136.58734    -136.39794
     -13.26128     137.06641    -136.87864
     -13.22828     137.53556    -137.35316
     -13.19528     138.08377    -137.85761
     -13.16328     138.77204    -138.49334
     -13.13028     139.43120    -139.18893
     -13.09828     139.83066    -139.70428
     -13.06528     139.97139    -139.93544
     -13.03328     140.01183    -139.99839
     -13.00028     140.12375    -140.05620
     -12.96828     140.55775    -140.30709
     -12.93528     141.52061    -140.97909
     -12.90328     142.86479    -142.07828
     -12.87028     144.22994    -143.36795
     -12.83828     145.43324    -144.64380
     -12.80528     146.48687    -145.81293
     -12.77328     147.43103    -146.84965
     -12.74028     148.28913    -147.76973
     -12.70728     149.02198    -148.58993
     -12.67528     149.51732    -149.24421
     -12.64228     149.79495    -149.65343
     -12.61028     150.15441    -149.98375
     -12.57728     151.02309    -150.66568
     -12.54528     152.47349    -151.95454
     -12.51228     154.01807    -153.50596
     -12.48028     155.25569    -154.79954
     -12.44728     156.27289    -155.79152
     -12.41528     157.23689    -156.71518
     -12.38228     158.17747    -157.65267
     -12.35028     159.13562    -158.60008
     -12.31728     160.09572    -159.57466
     -12.28528     160.96032    -160.47392
     -12.25228     161.76588    -161.22644
     -12.21928     162.59373    -161.97507
     -12.18728     163.48274    -162.81495
     -12.15428     164.56631    -163.76350
     -12.12228     165.87778    -164.91572
     -12.08928     167.18519    -166.23793
     -12.05728     168.22841    -167.48563
     -12.02428     168.94808    -168.43613
     -11.99228     169.47710    -169.08487
     -11.95928     169.99066    -169.62641
