      #Energy        TDOS-UP        TDOS-DOWN
     -17.50700      53.31000     -53.30000
     -17.47900      52.05000     -52.05000
     -17.45100      47.42000     -47.41000
     -17.42300      47.81000     -47.79000
     -17.39500      48.83000     -48.83000
     -17.36700      42.94000     -42.95000
     -17.33900      31.83000     -31.84000
     -17.31100      23.78000     -23.77000
     -17.28300      24.44000     -24.41000
     -17.25500      32.59000     -32.60000
     -17.22700      42.87000     -42.95000
     -17.19900      48.39000     -48.45000
     -17.17100      44.94000     -44.92000
     -17.14300      39.18000     -39.14000
     -17.11500      38.48000     -38.45000
     -17.08700      36.52000     -36.51000
     -17.05900      26.47000     -26.47000
     -17.03100      14.09000     -14.10000
     -17.00300       6.81000      -6.81000
     -16.97500       6.18300      -6.18200
     -16.94700      11.53000     -11.53000
     -16.91900      21.41000     -21.40000
     -16.89100      31.46000     -31.45000
     -16.86300      37.17000     -37.17000
     -16.83500      38.69000     -38.69000
     -16.80700      35.52000     -35.53000
     -16.77900      31.64000     -31.63000
     -16.75100      39.69000     -39.67000
     -16.72300      57.20000     -57.19000
     -16.69400      63.22000     -63.25000
     -16.66600      51.94000     -51.98000
     -16.63800      36.41000     -36.41000
     -16.61000      25.12000     -25.10000
     -16.58200      18.57000     -18.56000
     -16.55400      16.14000     -16.13000
     -16.52600      18.97000     -18.97000
     -16.49800      25.51000     -25.51000
     -16.47000      29.53000     -29.53000
     -16.44200      29.33000     -29.34000
     -16.41400      27.73000     -27.73000
     -16.38600      24.72000     -24.71000
     -16.35800      20.95000     -20.95000
     -16.33000      17.89000     -17.89000
     -16.30200      14.16000     -14.16000
     -16.27400       9.57000      -9.56800
     -16.24600       7.02100      -7.01900
     -16.21800       8.58000      -8.57900
     -16.19000      13.02000     -13.02000
     -16.16200      16.08000     -16.08000
     -16.13400      15.87000     -15.87000
     -16.10600      15.92000     -15.92000
     -16.07800      18.24000     -18.23000
     -16.05000      19.99000     -19.99000
     -16.02200      18.12000     -18.12000
     -15.99400      12.61000     -12.61000
     -15.96600       6.96300      -6.96300
     -15.93800       4.00800      -4.00800
     -15.91000       3.21800      -3.21800
     -15.88200       3.26600      -3.26600
     -15.85400       3.75800      -3.75600
     -15.82600       5.13200      -5.12300
     -15.79800       8.29700      -8.27300
     -15.77000      12.83000     -12.81000
     -15.74200      15.37000     -15.37000
     -15.71400      14.96000     -14.99000
     -15.68600      16.53000     -16.57000
     -15.65800      21.80000     -21.83000
     -15.63000      24.63000     -24.62000
     -15.60200      21.45000     -21.42000
     -15.57400      18.27000     -18.25000
     -15.54600      21.79000     -21.78000
     -15.51800      28.71000     -28.70000
     -15.49000      30.59000     -30.59000
     -15.46200      27.45000     -27.46000
     -15.43400      23.37000     -23.39000
     -15.40600      19.59000     -19.60000
     -15.37800      19.12000     -19.12000
     -15.35000      22.52000     -22.52000
     -15.32200      24.03000     -24.01000
     -15.29400      22.13000     -22.07000
     -15.26600      21.33000     -21.28000
     -15.23800      21.59000     -21.64000
     -15.21000      21.53000     -21.68000
     -15.18200      22.55000     -22.65000
     -15.15400      20.94000     -20.92000
     -15.12600      14.13000     -14.06000
     -15.09800       7.56700      -7.52300
     -15.07000       5.59100      -5.57800
     -15.04200       7.03200      -7.02500
     -15.01400       9.09800      -9.09300
     -14.98600      11.64000     -11.63000
     -14.95800      15.77000     -15.77000
     -14.93000      18.48000     -18.48000
     -14.90200      17.56000     -17.56000
     -14.87400      19.42000     -19.43000
     -14.84600      28.79000     -28.79000
     -14.81700      39.86000     -39.86000
     -14.78900      44.47000     -44.47000
     -14.76100      40.40000     -40.40000
     -14.73300      32.69000     -32.70000
     -14.70500      27.29000     -27.29000
     -14.67700      25.30000     -25.30000
     -14.64900      25.55000     -25.55000
     -14.62100      26.95000     -26.95000
     -14.59300      26.89000     -26.88000
     -14.56500      24.61000     -24.59000
     -14.53700      24.78000     -24.77000
     -14.50900      30.39000     -30.41000
     -14.48100      34.52000     -34.56000
     -14.45300      29.91000     -29.93000
     -14.42500      20.69000     -20.68000
     -14.39700      14.78000     -14.77000
     -14.36900      16.76000     -16.76000
     -14.34100      26.16000     -26.16000
     -14.31300      36.08000     -36.07000
     -14.28500      39.27000     -39.26000
     -14.25700      36.92000     -36.92000
     -14.22900      35.11000     -35.12000
     -14.20100      34.01000     -34.02000
     -14.17300      31.37000     -31.37000
     -14.14500      28.30000     -28.30000
     -14.11700      25.11000     -25.11000
     -14.08900      21.92000     -21.92000
     -14.06100      20.74000     -20.74000
     -14.03300      20.86000     -20.86000
     -14.00500      19.95000     -19.94000
     -13.97700      17.60000     -17.59000
     -13.94900      15.15000     -15.14000
     -13.92100      15.66000     -15.66000
     -13.89300      21.74000     -21.74000
     -13.86500      31.36000     -31.39000
     -13.83700      37.21000     -37.24000
     -13.80900      34.20000     -34.20000
     -13.78100      26.87000     -26.85000
     -13.75300      22.84000     -22.83000
     -13.72500      22.41000     -22.41000
     -13.69700      21.56000     -21.57000
     -13.66900      20.25000     -20.26000
     -13.64100      21.01000     -21.01000
     -13.61300      22.26000     -22.26000
     -13.58500      21.37000     -21.37000
     -13.55700      19.70000     -19.70000
     -13.52900      19.11000     -19.11000
     -13.50100      18.74000     -18.74000
     -13.47300      18.20000     -18.19000
     -13.44500      21.35000     -21.33000
     -13.41700      31.65000     -31.63000
     -13.38900      42.16000     -42.16000
     -13.36100      41.48000     -41.50000
     -13.33300      31.14000     -31.16000
     -13.30500      21.02000     -21.02000
     -13.27700      16.07000     -16.07000
     -13.24900      16.22000     -16.23000
     -13.22100      19.08000     -19.09000
     -13.19300      22.42000     -22.40000
     -13.16500      26.73000     -26.70000
     -13.13700      31.49000     -31.48000
     -13.10900      32.38000     -32.38000
     -13.08100      27.85000     -27.86000
     -13.05300      23.47000     -23.48000
     -13.02500      25.24000     -25.25000
     -12.99700      32.11000     -32.10000
     -12.96900      36.78000     -36.76000
     -12.94100      34.83000     -34.83000
     -12.91200      29.78000     -29.79000
     -12.88400      26.04000     -26.04000
     -12.85600      26.21000     -26.20000
     -12.82800      31.73000     -31.72000
     -12.80000      39.51000     -39.51000
     -12.77200      44.62000     -44.63000
     -12.74400      46.08000     -46.09000
     -12.71600      45.10000     -45.10000
     -12.68800      41.35000     -41.35000
     -12.66000      35.53000     -35.53000
     -12.63200      30.55000     -30.55000
     -12.60400      26.22000     -26.22000
     -12.57600      23.08000     -23.08000
     -12.54800      25.72000     -25.73000
     -12.52000      32.68000     -32.68000
     -12.49200      36.60000     -36.59000
     -12.46400      36.68000     -36.67000
     -12.43600      37.37000     -37.36000
     -12.40800      36.85000     -36.86000
     -12.38000      32.02000     -32.04000
     -12.35200      28.63000     -28.64000
     -12.32400      31.15000     -31.15000
     -12.29600      35.19000     -35.18000
     -12.26800      36.02000     -36.02000
     -12.24000      33.57000     -33.58000
     -12.21200      28.36000     -28.36000
     -12.18400      22.33000     -22.32000
     -12.15600      19.96000     -19.94000
     -12.12800      21.99000     -21.97000
     -12.10000      27.03000     -27.02000
     -12.07200      34.24000     -34.23000
     -12.04400      41.46000     -41.49000
     -12.01600      46.17000     -46.24000
     -11.98800      42.92000     -42.96000
     -11.96000      28.86000     -28.84000
     -11.93200      12.68000     -12.64000
     -11.90400       3.44700      -3.42500
     -11.87600       0.56050      -0.55560
     -11.84800       0.05330      -0.05273
     -11.82000       0.00291      -0.00287
     -11.79200       0.00009      -0.00009
     -11.76400       0.00016      -0.00016
     -11.73600       0.00457      -0.00457
     -11.70800       0.07410      -0.07399
     -11.68000       0.67880      -0.67790
     -11.65200       3.55100      -3.54800
     -11.62400      10.77000     -10.76000
     -11.59600      19.49000     -19.48000
     -11.56800      22.88000     -22.88000
     -11.54000      24.02000     -24.03000
     -11.51200      37.79000     -37.78000
     -11.48400      67.58000     -67.57000
     -11.45600      89.59000     -89.61000
     -11.42800      83.50000     -83.54000
     -11.40000      62.00000     -62.00000
     -11.37200      44.91000     -44.90000
     -11.34400      36.55000     -36.53000
     -11.31600      35.98000     -35.97000
     -11.28800      42.77000     -42.77000
     -11.26000      51.67000     -51.67000
     -11.23200      57.49000     -57.48000
     -11.20400      62.17000     -62.17000
     -11.17600      65.44000     -65.46000
     -11.14800      64.60000     -64.63000
     -11.12000      61.05000     -61.06000
     -11.09200      53.64000     -53.65000
     -11.06400      41.50000     -41.50000
     -11.03500      29.77000     -29.77000
     -11.00700      21.04000     -21.04000
     -10.97900      13.75000     -13.74000
     -10.95100       8.84700      -8.84300
     -10.92300       7.20100      -7.19900
     -10.89500       7.65700      -7.65700
     -10.86700       9.66200      -9.65900
     -10.83900      15.49000     -15.48000
     -10.81100      27.71000     -27.70000
     -10.78300      42.40000     -42.41000
     -10.75500      51.71000     -51.73000
     -10.72700      52.92000     -52.93000
     -10.69900      47.81000     -47.80000
     -10.67100      40.00000     -39.99000
     -10.64300      35.31000     -35.31000
     -10.61500      35.81000     -35.81000
     -10.58700      37.35000     -37.35000
     -10.55900      37.35000     -37.35000
     -10.53100      36.54000     -36.54000
     -10.50300      36.62000     -36.62000
     -10.47500      40.42000     -40.42000
     -10.44700      49.29000     -49.28000
     -10.41900      63.05000     -63.06000
     -10.39100      76.20000     -76.24000
     -10.36300      77.20000     -77.24000
     -10.33500      65.04000     -65.03000
     -10.30700      51.92000     -51.89000
     -10.27900      45.41000     -45.40000
     -10.25100      44.36000     -44.35000
     -10.22300      43.36000     -43.35000
     -10.19500      37.54000     -37.54000
     -10.16700      28.17000     -28.17000
     -10.13900      19.71000     -19.71000
     -10.11100      16.15000     -16.15000
     -10.08300      18.47000     -18.47000
     -10.05500      23.38000     -23.36000
     -10.02700      28.62000     -28.62000
      -9.99900      36.86000     -36.86000
      -9.97100      50.30000     -50.31000
      -9.94300      62.91000     -62.93000
      -9.91500      65.77000     -65.78000
      -9.88700      56.28000     -56.27000
      -9.85900      41.66000     -41.65000
      -9.83100      34.47000     -34.47000
      -9.80300      39.65000     -39.66000
      -9.77500      48.63000     -48.64000
      -9.74700      51.75000     -51.74000
      -9.71900      49.92000     -49.92000
      -9.69100      45.74000     -45.73000
      -9.66300      37.96000     -37.96000
      -9.63500      31.30000     -31.31000
      -9.60700      33.57000     -33.58000
      -9.57900      40.25000     -40.25000
      -9.55100      41.16000     -41.15000
      -9.52300      35.42000     -35.42000
      -9.49500      26.33000     -26.33000
      -9.46700      17.57000     -17.57000
      -9.43900      14.25000     -14.26000
      -9.41100      18.47000     -18.49000
      -9.38300      28.52000     -28.53000
      -9.35500      41.39000     -41.38000
      -9.32700      57.57000     -57.55000
      -9.29900      72.62000     -72.60000
      -9.27100      72.21000     -72.19000
      -9.24300      60.07000     -60.05000
      -9.21500      59.17000     -59.13000
      -9.18700      76.23000     -76.17000
      -9.15800      96.86000     -96.85000
      -9.13000     106.30000    -106.40000
      -9.10200     105.10000    -105.20000
      -9.07400     102.00000    -102.10000
      -9.04600      96.73000     -96.70000
      -9.01800      87.36000     -87.30000
      -8.99000      81.27000     -81.21000
      -8.96200      79.70000     -79.73000
      -8.93400      76.10000     -76.20000
      -8.90600      72.08000     -72.12000
      -8.87800      70.43000     -70.39000
      -8.85000      70.60000     -70.55000
      -8.82200      70.80000     -70.78000
      -8.79400      67.49000     -67.49000
      -8.76600      61.31000     -61.33000
      -8.73800      55.68000     -55.70000
      -8.71000      52.17000     -52.17000
      -8.68200      53.80000     -53.79000
      -8.65400      63.92000     -63.91000
      -8.62600      79.27000     -79.27000
      -8.59800      88.29000     -88.28000
      -8.57000      86.37000     -86.31000
      -8.54200      87.05000     -86.91000
      -8.51400      96.75000     -96.61000
      -8.48600     106.00000    -106.10000
      -8.45800     111.00000    -111.30000
      -8.43000     110.70000    -110.90000
      -8.40200     100.20000    -100.20000
      -8.37400      87.79000     -87.69000
      -8.34600      89.58000     -89.45000
      -8.31800     104.00000    -103.90000
      -8.29000     115.30000    -115.30000
      -8.26200     113.00000    -113.10000
      -8.23400      95.79000     -95.81000
      -8.20600      71.48000     -71.46000
      -8.17800      52.07000     -52.05000
      -8.15000      41.12000     -41.11000
      -8.12200      36.75000     -36.74000
      -8.09400      35.87000     -35.86000
      -8.06600      35.46000     -35.45000
      -8.03800      37.08000     -37.08000
      -8.01000      45.07000     -45.07000
      -7.98200      62.84000     -62.84000
      -7.95400      87.36000     -87.36000
      -7.92600     101.60000    -101.60000
      -7.89800      93.30000     -93.26000
      -7.87000      76.42000     -76.48000
      -7.84200      62.33000     -62.46000
      -7.81400      45.86000     -45.89000
      -7.78600      30.85000     -30.77000
      -7.75800      31.74000     -31.67000
      -7.73000      52.20000     -52.17000
      -7.70200      76.47000     -76.50000
      -7.67400      84.60000     -84.65000
      -7.64600      77.04000     -77.03000
      -7.61800      70.70000     -70.67000
      -7.59000      70.61000     -70.62000
      -7.56200      66.79000     -66.81000
      -7.53400      53.83000     -53.82000
      -7.50600      36.96000     -36.94000
      -7.47800      24.73000     -24.71000
      -7.45000      23.94000     -23.93000
      -7.42200      33.56000     -33.55000
      -7.39400      45.43000     -45.44000
      -7.36600      51.43000     -51.44000
      -7.33800      46.93000     -46.94000
      -7.31000      38.13000     -38.15000
      -7.28100      37.37000     -37.38000
      -7.25300      45.26000     -45.26000
      -7.22500      51.84000     -51.83000
      -7.19700      51.93000     -51.93000
      -7.16900      48.11000     -48.13000
      -7.14100      41.33000     -41.34000
      -7.11300      30.58000     -30.56000
      -7.08500      19.02000     -19.00000
      -7.05700      12.93000     -12.92000
      -7.02900      13.43000     -13.43000
      -7.00100      15.53000     -15.53000
      -6.97300      17.47000     -17.47000
      -6.94500      21.28000     -21.28000
      -6.91700      24.65000     -24.65000
      -6.88900      25.10000     -25.10000
      -6.86100      29.84000     -29.84000
      -6.83300      44.25000     -44.25000
      -6.80500      55.93000     -55.93000
      -6.77700      55.85000     -55.85000
      -6.74900      55.13000     -55.13000
      -6.72100      61.64000     -61.63000
      -6.69300      74.74000     -74.71000
      -6.66500      91.39000     -91.36000
      -6.63700      98.89000     -98.89000
      -6.60900      98.39000     -98.40000
      -6.58100     112.50000    -112.50000
      -6.55300     144.90000    -144.90000
      -6.52500     179.80000    -179.90000
      -6.49700     194.00000    -194.00000
      -6.46900     161.50000    -161.50000
      -6.44100      98.25000     -98.19000
      -6.41300      51.50000     -51.46000
      -6.38500      37.69000     -37.69000
      -6.35700      36.11000     -36.12000
      -6.32900      30.76000     -30.72000
      -6.30100      32.85000     -32.76000
      -6.27300      63.45000     -63.40000
      -6.24500     112.00000    -112.10000
      -6.21700     132.40000    -132.60000
      -6.18900     108.80000    -108.80000
      -6.16100      72.73000     -72.64000
      -6.13300      46.80000     -46.79000
      -6.10500      34.16000     -34.23000
      -6.07700      32.23000     -32.22000
      -6.04900      33.97000     -33.81000
      -6.02100      37.62000     -37.44000
      -5.99300      44.42000     -44.31000
      -5.96500      49.42000     -49.45000
      -5.93700      41.50000     -41.62000
      -5.90900      22.91000     -23.00000
      -5.88100      10.70000     -10.75000
      -5.85300      12.09000     -12.12000
      -5.82500      20.78000     -20.80000
      -5.79700      28.95000     -28.94000
      -5.76900      35.17000     -35.13000
      -5.74100      39.60000     -39.56000
      -5.71300      37.02000     -37.01000
      -5.68500      26.07000     -26.07000
      -5.65700      19.14000     -19.10000
      -5.62900      32.54000     -32.48000
      -5.60100      70.84000     -70.87000
      -5.57300     118.40000    -118.50000
      -5.54500     144.50000    -144.60000
      -5.51700     136.30000    -136.30000
      -5.48900     121.20000    -121.20000
      -5.46100     120.60000    -120.70000
      -5.43300     111.90000    -111.90000
      -5.40500      78.15000     -78.10000
      -5.37600      43.88000     -43.84000
      -5.34800      30.29000     -30.27000
      -5.32000      30.06000     -30.05000
      -5.29200      32.48000     -32.45000
      -5.26400      35.18000     -35.12000
      -5.23600      35.50000     -35.49000
      -5.20800      33.01000     -33.09000
      -5.18000      28.50000     -28.57000
      -5.15200      23.10000     -23.01000
      -5.12400      22.34000     -22.14000
      -5.09600      32.13000     -32.01000
      -5.06800      59.66000     -59.75000
      -5.04000      97.94000     -98.18000
      -5.01200     109.90000    -110.10000
      -4.98400      82.97000     -83.05000
      -4.95600      51.97000     -51.87000
      -4.92800      37.97000     -37.81000
      -4.90000      34.18000     -34.15000
      -4.87200      31.78000     -31.86000
      -4.84400      26.72000     -26.76000
      -4.81600      18.26000     -18.21000
      -4.78800      10.11000     -10.06000
      -4.76000       5.68300      -5.65400
      -4.73200       4.98800      -4.97800
      -4.70400       6.80900      -6.80800
      -4.67600      11.57000     -11.57000
      -4.64800      21.46000     -21.47000
      -4.62000      33.75000     -33.76000
      -4.59200      41.23000     -41.24000
      -4.56400      39.82000     -39.83000
      -4.53600      29.86000     -29.85000
      -4.50800      17.82000     -17.80000
      -4.48000      14.04000     -14.00000
      -4.45200      25.00000     -24.96000
      -4.42400      44.04000     -44.03000
      -4.39600      51.84000     -51.86000
      -4.36800      39.83000     -39.86000
      -4.34000      21.87000     -21.89000
      -4.31200      13.35000     -13.36000
      -4.28400      15.62000     -15.63000
      -4.25600      20.23000     -20.24000
      -4.22800      19.32000     -19.31000
      -4.20000      14.66000     -14.65000
      -4.17200      11.74000     -11.73000
      -4.14400      10.77000     -10.77000
      -4.11600      10.18000     -10.18000
      -4.08800      11.43000     -11.43000
      -4.06000      16.54000     -16.54000
      -4.03200      22.85000     -22.86000
      -4.00400      25.00000     -25.01000
      -3.97600      23.91000     -23.91000
      -3.94800      24.68000     -24.68000
      -3.92000      26.74000     -26.75000
      -3.89200      25.61000     -25.61000
      -3.86400      20.48000     -20.47000
      -3.83600      13.56000     -13.55000
      -3.80800       7.73600      -7.72900
      -3.78000       5.48900      -5.48600
      -3.75200       7.51600      -7.51200
      -3.72400      12.92000     -12.91000
      -3.69600      18.66000     -18.65000
      -3.66800      21.89000     -21.87000
      -3.64000      23.81000     -23.78000
      -3.61200      27.37000     -27.35000
      -3.58400      32.21000     -32.22000
      -3.55600      37.65000     -37.69000
      -3.52800      45.16000     -45.21000
      -3.49900      50.55000     -50.61000
      -3.47100      47.62000     -47.67000
      -3.44300      38.54000     -38.51000
      -3.41500      31.39000     -31.32000
      -3.38700      29.82000     -29.80000
      -3.35900      29.64000     -29.70000
      -3.33100      25.36000     -25.40000
      -3.30300      18.03000     -18.02000
      -3.27500      12.50000     -12.48000
      -3.24700       9.80700      -9.79900
      -3.21900       8.13700      -8.13400
      -3.19100       6.29500      -6.28000
      -3.16300       4.46900      -4.43100
      -3.13500       4.47600      -4.38100
      -3.10700       8.95000      -8.76300
      -3.07900      16.83000     -16.64000
      -3.05100      20.43000     -20.45000
      -3.02300      14.87000     -15.07000
      -2.99500       6.29000      -6.46500
      -2.96700       1.51700      -1.58200
      -2.93900       0.23130      -0.24460
      -2.91100       0.34660      -0.36080
      -2.88300       2.29800      -2.36500
      -2.85500       8.77800      -8.93700
      -2.82700      18.50000     -18.64000
      -2.79900      21.55000     -21.50000
      -2.77100      13.88000     -13.70000
      -2.74300       4.93800      -4.82600
      -2.71500       0.96870      -0.93720
      -2.68700       0.10580      -0.10140
      -2.65900       0.03113      -0.03086
      -2.63100       0.27590      -0.27620
      -2.60300       1.75600      -1.75700
