      #Energy        TDOS-UP        TDOS-DOWN
     -17.70938      51.10375     -51.10472
     -17.67538      52.41223     -52.41336
     -17.64138      53.59410     -53.59524
     -17.60738      54.77547     -54.77661
     -17.57338      56.09346     -56.09426
     -17.53938      57.24101     -57.24147
     -17.50538      57.95438     -57.95484
     -17.47138      58.44481     -58.44544
     -17.43738      59.00949     -59.01029
     -17.40338      59.67121     -59.67183
     -17.36938      60.33173     -60.33185
     -17.33538      61.12582     -61.12577
     -17.30138      62.14253     -62.14298
     -17.26738      63.05489     -63.05569
     -17.23338      63.59833     -63.59913
     -17.19938      63.85546     -63.85619
     -17.16538      63.96202     -63.96267
     -17.13138      63.99597     -63.99660
     -17.09738      64.02162     -64.02223
     -17.06338      64.10738     -64.10800
     -17.03038      64.29796     -64.29858
     -16.99638      64.56073     -64.56134
     -16.96238      64.85687     -64.85748
     -16.92838      65.22533     -65.22595
     -16.89438      65.67939     -65.68000
     -16.86038      66.20448     -66.20509
     -16.82638      66.87350     -66.87412
     -16.79238      67.66164     -67.66243
     -16.75838      68.36176     -68.36272
     -16.72438      68.86578     -68.86674
     -16.69038      69.22522     -69.22616
     -16.65638      69.52627     -69.52716
     -16.62238      69.89203     -69.89306
     -16.58838      70.49053     -70.49173
     -16.55438      71.34121     -71.34258
     -16.52038      72.14295     -72.14449
     -16.48638      72.65597     -72.65751
     -16.45238      73.04240     -73.04393
     -16.41838      73.57395     -73.57531
     -16.38438      74.34731     -74.34816
     -16.35038      75.40360     -75.40446
     -16.31638      76.80979     -76.81133
     -16.28238      78.61821     -78.62008
     -16.24838      80.75017     -80.75222
     -16.21438      82.62673     -82.62911
     -16.18038      83.64462     -83.64701
     -16.14638      83.94888     -83.95103
     -16.11238      83.99522     -83.99729
     -16.07838      83.99859     -84.00065
     -16.04438      83.99914     -84.00120
     -16.01038      84.00679     -84.00886
     -15.97638      84.06629     -84.06835
     -15.94238      84.28634     -84.28840
     -15.90838      84.71937     -84.72143
     -15.87438      85.26859     -85.27065
     -15.84038      85.88901     -85.89108
     -15.80638      86.67308     -86.67514
     -15.77238      87.62963     -87.63169
     -15.73838      88.65856     -88.66063
     -15.70438      89.71622     -89.71828
     -15.67038      90.72052     -90.72258
     -15.63638      91.55964     -91.56170
     -15.60238      92.26792     -92.26998
     -15.56838      92.95614     -92.95803
     -15.53438      93.73358     -93.73513
     -15.50038      94.59972     -94.60110
     -15.46638      95.36459     -95.36614
     -15.43238      95.92264     -95.92470
     -15.39838      96.48393     -96.48667
     -15.36438      97.36689     -97.36997
     -15.33038      98.55863     -98.56154
     -15.29638      99.73286     -99.73560
     -15.26238     100.91167    -100.91441
     -15.22838     102.43341    -102.43598
     -15.19438     104.13273    -104.13496
     -15.16038     105.58973    -105.59162
     -15.12638     106.99320    -106.99543
     -15.09238     108.66244    -108.66552
     -15.05838     110.33831    -110.34139
     -15.02438     111.66547    -111.66787
     -14.99038     112.69118    -112.69324
     -14.95638     113.60542    -113.60748
     -14.92238     114.48566    -114.48772
     -14.88838     115.39395    -115.39601
     -14.85438     116.38907    -116.39113
     -14.82038     117.37807    -117.37997
     -14.78638     118.35297    -118.35418
     -14.75238     119.64021    -119.64074
     -14.71838     121.30095    -121.30182
     -14.68438     122.99721    -122.99893
     -14.65038     124.61072    -124.61278
     -14.61638     126.21589    -126.21795
     -14.58238     127.79575    -127.79764
     -14.54938     129.24374    -129.24563
     -14.51538     130.45229    -130.45436
     -14.48138     131.42482    -131.42671
     -14.44738     132.30387    -132.30559
     -14.41338     133.24428    -133.24600
     -14.37938     134.36141    -134.36296
     -14.34538     135.74601    -135.74739
     -14.31138     137.26843    -137.26981
     -14.27738     138.70538    -138.70693
     -14.24338     140.04971    -140.05143
     -14.20938     141.30041    -141.30213
     -14.17538     142.49469    -142.49641
     -14.14138     143.84854    -143.85009
     -14.10738     145.27053    -145.27191
     -14.07338     146.31017    -146.31172
     -14.03938     146.85888    -146.86060
     -14.00538     147.27691    -147.27846
     -13.97138     147.86692    -147.86830
     -13.93738     148.58913    -148.59068
     -13.90338     149.27735    -149.27907
     -13.86938     149.90457    -149.90612
     -13.83538     150.46093    -150.46231
     -13.80138     150.87524    -150.87658
     -13.76738     151.13289    -151.13420
     -13.73338     151.29257    -151.29389
     -13.69938     151.42590    -151.42721
     -13.66538     151.56198    -151.56330
     -13.63138     151.68211    -151.68342
     -13.59738     151.77044    -151.77175
     -13.56338     151.84607    -151.84737
     -13.52938     151.94741    -151.94858
     -13.49538     152.16084    -152.16161
     -13.46138     152.60472    -152.60501
     -13.42738     153.25573    -153.25619
     -13.39338     153.97862    -153.98010
     -13.35938     154.64390    -154.64623
     -13.32538     155.11937    -155.12170
     -13.29138     155.40985    -155.41190
     -13.25738     155.67964    -155.68151
     -13.22338     156.15140    -156.15305
     -13.18938     156.97642    -156.97773
     -13.15538     157.99720    -157.99834
     -13.12138     158.88442    -158.88556
     -13.08738     159.48309    -159.48423
     -13.05338     159.86982    -159.87099
     -13.01938     160.22851    -160.22972
     -12.98538     160.78487    -160.78608
     -12.95138     161.76079    -161.76183
     -12.91738     163.10376    -163.10463
     -12.88338     164.42073    -164.42160
     -12.84938     165.43658    -165.43762
     -12.81538     166.24801    -166.24939
     -12.78138     167.00675    -167.00830
     -12.74738     167.70687    -167.70842
     -12.71338     168.39017    -168.39155
     -12.67938     169.24238    -169.24359
     -12.64538     170.36835    -170.36973
     -12.61138     171.54139    -171.54311
     -12.57738     172.43387    -172.43576
     -12.54338     173.06041    -173.06230
     -12.50938     173.60640    -173.60829
     -12.47538     174.12996    -174.13185
     -12.44138     174.69940    -174.70129
     -12.40738     175.42263    -175.42452
     -12.37338     176.26923    -176.27129
     -12.33938     177.15254    -177.15477
     -12.30538     178.06762    -178.06985
     -12.27138     179.03895    -179.04118
     -12.23738     179.98275    -179.98498
     -12.20338     180.72501    -180.72708
     -12.16938     181.31638    -181.31810
     -12.13538     182.12084    -182.12239
     -12.10138     183.37425    -183.37597
     -12.06738     184.79828    -184.80034
     -12.03438     186.02910    -186.03150
     -12.00038     187.14419    -187.14676
     -11.96638     188.28851    -188.29108
     -11.93238     189.30267    -189.30524
     -11.89838     190.00907    -190.01147
     -11.86438     190.47605    -190.47828
     -11.83038     190.90309    -190.90532
     -11.79638     191.45383    -191.45607
     -11.76238     192.17214    -192.17437
     -11.72838     192.93802    -192.94025
     -11.69438     193.56592    -193.56815
     -11.66038     194.00995    -194.01201
     -11.62638     194.50445    -194.50600
     -11.59238     195.40951    -195.41055
     -11.55838     196.74925    -196.75080
     -11.52438     198.13318    -198.13592
     -11.49038     199.35363    -199.35688
     -11.45638     200.59362    -200.59670
     -11.42238     201.93557    -201.93831
     -11.38838     203.18253    -203.18493
     -11.35438     204.15539    -204.15745
     -11.32038     204.87981    -204.88170
     -11.28638     205.49803    -205.49992
     -11.25238     206.10553    -206.10742
     -11.21838     206.73530    -206.73719
     -11.18438     207.41027    -207.41216
     -11.15038     208.11855    -208.12044
     -11.11638     208.80507    -208.80696
     -11.08238     209.39796    -209.39985
     -11.04838     209.86715    -209.86904
     -11.01438     210.34839    -210.35011
     -10.98038     211.06737    -211.06892
     -10.94638     212.02613    -212.02785
     -10.91238     212.98642    -212.98848
     -10.87838     213.87618    -213.87841
     -10.84438     214.93180    -214.93420
     -10.81038     216.19745    -216.20019
     -10.77638     217.30404    -217.30678
     -10.74238     218.03764    -218.04004
     -10.70838     218.66248    -218.66437
     -10.67438     219.58317    -219.58489
     -10.64038     220.88757    -220.88980
     -10.60638     222.29596    -222.29853
     -10.57238     223.57742    -223.57982
     -10.53838     224.68453    -224.68659
     -10.50438     225.60811    -225.60983
     -10.47038     226.42140    -226.42295
     -10.43638     227.24965    -227.25103
     -10.40238     228.20161    -228.20248
     -10.36838     229.46862    -229.46847
     -10.33438     231.13905    -231.13890
     -10.30038     232.99148    -232.99388
     -10.26638     234.74551    -234.74995
     -10.23238     236.25638    -236.26031
     -10.19838     237.51812    -237.52103
     -10.16438     238.57187    -238.57427
     -10.13038     239.39315    -239.39538
     -10.09638     239.97840    -239.98063
     -10.06238     240.50638    -240.50844
     -10.02838     241.28704    -241.28893
      -9.99438     242.43136    -242.43342
      -9.96038     243.66286    -243.66509
      -9.92638     244.69452    -244.69573
      -9.89238     245.68692    -245.68626
      -9.85838     246.99947    -246.99983
      -9.82438     248.50711    -248.51087
      -9.79038     249.76630    -249.77040
      -9.75638     250.83246    -250.83435
      -9.72238     252.09131    -252.09218
      -9.68838     253.63701    -253.63805
      -9.65438     255.38799    -255.38937
      -9.62038     257.31587    -257.31759
      -9.58638     259.19702    -259.19874
      -9.55338     260.61595    -260.61733
