      #Energy        TDOS-UP        TDOS-DOWN
     -17.87700      20.81000      -9.95900
     -17.84900      26.72000     -20.57000
     -17.82000      27.42000     -26.99000
     -17.79200      25.35000     -27.89000
     -17.76300      17.33000     -25.55000
     -17.73500       7.19900     -17.28000
     -17.70600       1.68800      -7.12800
     -17.67800       0.29300      -1.67700
     -17.64900       0.75020      -0.45300
     -17.62100       4.01800      -1.78400
     -17.59200      13.33000      -7.65100
     -17.56400      29.67000     -20.85000
     -17.53500      49.53000     -39.49000
     -17.50700      64.64000     -57.03000
     -17.47800      64.62000     -65.28000
     -17.45000      51.88000     -60.06000
     -17.42100      43.97000     -50.52000
     -17.39300      47.03000     -49.12000
     -17.36400      46.56000     -49.47000
     -17.33600      37.31000     -41.09000
     -17.30700      28.77000     -31.05000
     -17.27900      22.58000     -24.60000
     -17.25000      17.18000     -18.52000
     -17.22200      17.56000     -15.67000
     -17.19300      25.08000     -20.44000
     -17.16500      31.41000     -28.10000
     -17.13600      30.13000     -30.57000
     -17.10800      23.70000     -26.77000
     -17.08000      16.75000     -20.40000
     -17.05100      13.19000     -15.11000
     -17.02300      15.76000     -14.38000
     -16.99400      24.16000     -20.10000
     -16.96600      34.28000     -30.24000
     -16.93700      40.99000     -38.74000
     -16.90900      42.22000     -41.31000
     -16.88000      38.39000     -38.97000
     -16.85200      31.85000     -34.09000
     -16.82300      28.23000     -29.95000
     -16.79500      30.27000     -30.74000
     -16.76600      35.33000     -35.40000
     -16.73800      40.05000     -39.44000
     -16.70900      42.16000     -40.67000
     -16.68100      43.41000     -41.81000
     -16.65200      45.35000     -45.18000
     -16.62400      44.83000     -46.38000
     -16.59500      41.12000     -40.85000
     -16.56700      41.75000     -35.97000
     -16.53800      44.63000     -40.39000
     -16.51000      35.73000     -41.92000
     -16.48100      17.88000     -28.82000
     -16.45300       5.29700     -11.92000
     -16.42400       0.90990      -2.89200
     -16.39600       0.08916      -0.40450
     -16.36700       0.00491      -0.03208
     -16.33900       0.00015      -0.00142
     -16.31100       0.00000      -0.00003
     -16.28200       0.00000      -0.00000
     -16.25400       0.00000      -0.00000
     -16.22500       0.00000      -0.00000
     -16.19700       0.00000      -0.00000
     -16.16800       0.00001      -0.00000
     -16.14000       0.00050      -0.00002
     -16.11100       0.01457      -0.00090
     -16.08300       0.22840      -0.02365
     -16.05400       1.96500      -0.33790
     -16.02600       9.39100      -2.65400
     -15.99700      25.37000     -11.61000
     -15.96900      39.54000     -28.72000
     -15.94000      36.45000     -40.94000
     -15.91200      21.55000     -34.88000
     -15.88300      14.72000     -22.08000
     -15.85500      24.33000     -23.03000
     -15.82600      40.55000     -37.68000
     -15.79800      48.60000     -48.80000
     -15.76900      43.52000     -46.14000
     -15.74100      29.95000     -32.45000
     -15.71200      20.03000     -15.95000
     -15.68400      25.49000      -5.44200
     -15.65500      39.23000      -3.64000
     -15.62700      39.35000      -9.30400
     -15.59800      22.63000     -21.87000
     -15.57000       7.35000     -35.96000
     -15.54200       1.92400     -37.52000
     -15.51300       2.82500     -23.40000
     -15.48500       7.87600     -10.66000
     -15.45600      16.96000     -11.49000
     -15.42800      26.61000     -22.38000
     -15.39900      30.39000     -32.29000
     -15.37100      28.96000     -34.39000
     -15.34200      29.24000     -32.76000
     -15.31400      30.99000     -31.47000
     -15.28500      28.11000     -26.65000
     -15.25700      21.99000     -18.49000
     -15.22800      20.25000     -14.43000
     -15.20000      25.24000     -17.06000
     -15.17100      30.94000     -24.57000
     -15.14300      27.84000     -31.75000
     -15.11400      15.86000     -29.00000
     -15.08600       5.30900     -16.39000
     -15.05700       1.00600      -5.36900
     -15.02900       0.15020      -0.99680
     -15.00000       0.46860      -0.24480
     -14.97200       2.66400      -1.12900
     -14.94300       8.96700      -4.98000
     -14.91500      18.89000     -13.25000
     -14.88600      27.74000     -23.08000
     -14.85800      31.26000     -29.58000
     -14.82900      27.36000     -29.92000
     -14.80100      20.08000     -24.30000
     -14.77300      20.37000     -20.24000
     -14.74400      29.63000     -25.75000
     -14.71600      34.29000     -33.62000
     -14.68700      30.31000     -32.80000
     -14.65900      28.92000     -29.21000
     -14.63000      30.34000     -30.24000
     -14.60200      23.96000     -27.90000
     -14.57300      11.77000     -17.11000
     -14.54500       3.50000      -6.33300
     -14.51600       1.26600      -1.63100
     -14.48800       3.37200      -1.85200
     -14.45900       9.50000      -6.09900
     -14.43100      16.88000     -13.40000
     -14.40200      20.03000     -19.00000
     -14.37400      19.29000     -19.35000
     -14.34500      21.29000     -18.95000
     -14.31700      26.17000     -23.05000
     -14.28800      28.38000     -27.69000
     -14.26000      30.35000     -29.76000
     -14.23100      34.43000     -33.44000
     -14.20300      35.07000     -36.83000
     -14.17400      30.91000     -34.67000
     -14.14600      27.00000     -29.73000
     -14.11700      27.28000     -27.74000
     -14.08900      30.78000     -29.78000
     -14.06000      34.35000     -32.98000
     -14.03200      36.96000     -35.79000
     -14.00400      36.87000     -37.02000
     -13.97500      33.49000     -34.86000
     -13.94700      29.72000     -30.91000
     -13.91800      26.75000     -26.49000
     -13.89000      25.86000     -23.87000
     -13.86100      24.80000     -24.69000
     -13.83300      20.28000     -23.18000
     -13.80400      18.65000     -19.75000
     -13.77600      24.89000     -22.65000
     -13.74700      32.01000     -29.94000
     -13.71900      33.61000     -33.27000
     -13.69000      31.73000     -32.33000
     -13.66200      29.28000     -29.84000
     -13.63300      30.52000     -28.32000
     -13.60500      39.05000     -33.09000
     -13.57600      47.92000     -43.56000
     -13.54800      48.34000     -48.86000
     -13.51900      45.30000     -46.44000
     -13.49100      43.38000     -44.23000
     -13.46200      40.27000     -41.69000
     -13.43400      39.73000     -38.40000
     -13.40500      44.18000     -40.71000
     -13.37700      45.91000     -46.47000
     -13.34800      38.41000     -44.56000
     -13.32000      26.95000     -33.43000
     -13.29100      20.99000     -23.17000
     -13.26300      25.29000     -21.45000
     -13.23500      35.28000     -28.12000
     -13.20600      39.34000     -34.68000
     -13.17800      36.11000     -35.00000
     -13.14900      36.21000     -33.60000
     -13.12100      42.55000     -36.91000
     -13.09200      46.56000     -43.57000
     -13.06400      43.56000     -45.82000
     -13.03500      34.97000     -41.53000
     -13.00700      21.90000     -32.75000
     -12.97800       9.21400     -19.88000
     -12.95000       2.34900      -7.88800
     -12.92100       0.34470      -1.85600
     -12.89300       0.02835      -0.24750
     -12.86400       0.00129      -0.01832
     -12.83600       0.00018      -0.00080
     -12.80700       0.00486      -0.00225
     -12.77900       0.08862      -0.04555
     -12.75000       0.91790      -0.53230
     -12.72200       5.46900      -3.60000
     -12.69300      19.17000     -14.36000
     -12.66500      41.24000     -34.93000
     -12.63600      58.47000     -55.03000
     -12.60800      60.87000     -61.50000
     -12.57900      53.58000     -55.38000
     -12.55100      46.08000     -46.97000
     -12.52300      42.14000     -42.20000
     -12.49400      42.23000     -41.68000
