      #Energy        TDOS-UP        TDOS-DOWN
     -20.98500      37.47000     -37.47000
     -20.95400      14.40000     -14.40000
     -20.92300       3.83200      -3.83200
     -20.89300       5.67200      -5.67200
     -20.86200      16.74000     -16.74000
     -20.83100      34.43000     -34.43000
     -20.80000      49.88000     -49.88000
     -20.76900      48.17000     -48.17000
     -20.73800      27.83000     -27.83000
     -20.70700       8.77900      -8.77900
     -20.67600       1.42800      -1.42800
     -20.64500       0.11610      -0.11610
     -20.61400       0.00462      -0.00462
     -20.58300       0.00009      -0.00009
     -20.55200       0.00000      -0.00000
     -20.52100       0.00000      -0.00000
     -20.49000       0.00000      -0.00000
     -20.45900       0.00000      -0.00000
     -20.42800       0.00000       0.00000
     -20.39700       0.00000       0.00000
     -20.36700       0.00000       0.00000
     -20.33600       0.00000       0.00000
     -20.30500       0.00000       0.00000
     -20.27400       0.00000       0.00000
     -20.24300       0.00000       0.00000
     -20.21200       0.00000       0.00000
     -20.18100       0.00000       0.00000
     -20.15000       0.00000       0.00000
     -20.11900       0.00000       0.00000
     -20.08800       0.00000       0.00000
     -20.05700       0.00000       0.00000
     -20.02600       0.00000       0.00000
     -19.99500       0.00000      -0.00000
     -19.96400       0.00000      -0.00000
     -19.93300       0.00000      -0.00000
     -19.90200       0.00000      -0.00000
     -19.87100       0.00009      -0.00009
     -19.84100       0.00419      -0.00419
     -19.81000       0.09226      -0.09226
     -19.77900       1.01600      -1.01600
     -19.74800       5.71700      -5.71700
     -19.71700      17.10000     -17.10000
     -19.68600      30.20000     -30.20000
     -19.65500      39.73000     -39.73000
     -19.62400      48.95000     -48.95000
     -19.59300      54.07000     -54.07000
     -19.56200      47.98000     -47.98000
     -19.53100      37.15000     -37.15000
     -19.50000      31.14000     -31.14000
     -19.46900      33.94000     -33.94000
     -19.43800      42.57000     -42.57000
     -19.40700      38.39000     -38.39000
     -19.37600      21.34000     -21.34000
     -19.34500      19.37000     -19.37000
     -19.31500      47.47000     -47.47000
     -19.28400      80.03000     -80.03000
     -19.25300      74.05000     -74.05000
     -19.22200      48.09000     -48.09000
     -19.19100      54.54000     -54.54000
     -19.16000      79.41000     -79.41000
     -19.12900      71.00000     -71.00000
     -19.09800      35.13000     -35.13000
     -19.06700       9.69100      -9.69100
     -19.03600       2.56400      -2.56400
     -19.00500       7.16200      -7.16200
     -18.97400      23.02000     -23.02000
     -18.94300      39.66000     -39.66000
     -18.91200      36.10000     -36.10000
     -18.88100      17.39000     -17.39000
     -18.85000       5.23500      -5.23500
     -18.81900       4.91500      -4.91500
     -18.78900      12.38000     -12.38000
     -18.75800      23.39000     -23.39000
     -18.72700      32.62000     -32.62000
     -18.69600      35.62000     -35.62000
     -18.66500      33.32000     -33.32000
     -18.63400      26.49000     -26.49000
     -18.60300      15.88000     -15.88000
     -18.57200       7.73000      -7.73000
     -18.54100       7.15400      -7.15400
     -18.51000      14.30000     -14.30000
     -18.47900      22.96000     -22.96000
     -18.44800      28.54000     -28.54000
     -18.41700      29.37000     -29.37000
     -18.38600      23.14000     -23.14000
     -18.35500      19.93000     -19.93000
     -18.32400      24.42000     -24.42000
     -18.29400      24.09000     -24.09000
     -18.26300      18.27000     -18.27000
     -18.23200      15.64000     -15.64000
     -18.20100      15.24000     -15.24000
     -18.17000      11.97000     -11.97000
     -18.13900       7.21400      -7.21400
     -18.10800       5.29700      -5.29700
     -18.07700       7.18300      -7.18300
     -18.04600      13.27000     -13.27000
     -18.01500      23.41000     -23.41000
     -17.98400      33.91000     -33.91000
     -17.95300      42.28000     -42.28000
     -17.92200      47.38000     -47.38000
     -17.89100      51.90000     -51.90000
     -17.86000      57.17000     -57.17000
     -17.82900      50.80000     -50.80000
     -17.79800      32.51000     -32.51000
     -17.76800      21.83000     -21.83000
     -17.73700      25.90000     -25.90000
     -17.70600      32.13000     -32.13000
     -17.67500      34.35000     -34.35000
     -17.64400      37.79000     -37.79000
     -17.61300      42.23000     -42.23000
     -17.58200      43.28000     -43.28000
     -17.55100      39.52000     -39.52000
     -17.52000      34.91000     -34.91000
     -17.48900      32.55000     -32.55000
     -17.45800      30.82000     -30.82000
     -17.42700      30.28000     -30.28000
     -17.39600      32.93000     -32.93000
     -17.36500      39.20000     -39.20000
     -17.33400      45.36000     -45.36000
     -17.30300      46.41000     -46.41000
     -17.27200      42.56000     -42.56000
     -17.24200      32.52000     -32.52000
     -17.21100      20.86000     -20.86000
     -17.18000      17.82000     -17.82000
     -17.14900      24.26000     -24.26000
     -17.11800      32.18000     -32.18000
     -17.08700      37.37000     -37.37000
     -17.05600      41.86000     -41.86000
     -17.02500      43.25000     -43.25000
     -16.99400      35.30000     -35.30000
     -16.96300      19.69000     -19.69000
     -16.93200       6.66400      -6.66400
     -16.90100       1.25100      -1.25100
     -16.87000       0.12300      -0.12300
     -16.83900       0.00612      -0.00612
     -16.80800       0.00046      -0.00046
     -16.77700       0.01075      -0.01075
     -16.74600       0.17900      -0.17900
     -16.71600       1.47500      -1.47500
     -16.68500       6.25300      -6.25300
     -16.65400      14.63000     -14.63000
     -16.62300      21.03000     -21.03000
     -16.59200      20.80000     -20.80000
     -16.56100      16.41000     -16.41000
     -16.53000      13.85000     -13.85000
     -16.49900      15.51000     -15.51000
     -16.46800      22.19000     -22.19000
     -16.43700      30.86000     -30.86000
     -16.40600      32.42000     -32.42000
     -16.37500      25.49000     -25.49000
     -16.34400      17.98000     -17.98000
     -16.31300      16.72000     -16.72000
     -16.28200      20.41000     -20.41000
     -16.25100      20.89000     -20.89000
     -16.22000      15.06000     -15.06000
     -16.19000       8.63500      -8.63500
     -16.15900       6.18200      -6.18200
     -16.12800       7.74800      -7.74800
     -16.09700      13.41000     -13.41000
     -16.06600      23.58000     -23.58000
     -16.03500      34.28000     -34.28000
     -16.00400      38.31000     -38.31000
     -15.97300      37.71000     -37.71000
     -15.94200      42.88000     -42.88000
     -15.91100      53.32000     -53.32000
     -15.88000      62.00000     -62.00000
     -15.84900      70.32000     -70.32000
     -15.81800      79.01000     -79.01000
     -15.78700      79.04000     -79.04000
     -15.75600      67.06000     -67.06000
     -15.72500      54.37000     -54.37000
     -15.69500      48.08000     -48.08000
     -15.66400      36.54000     -36.54000
     -15.63300      18.05000     -18.05000
     -15.60200       5.23400      -5.23400
     -15.57100       0.85500      -0.85500
     -15.54000       0.07588      -0.07588
     -15.50900       0.00353      -0.00353
     -15.47800       0.00010      -0.00010
     -15.44700       0.00071      -0.00071
     -15.41600       0.01627      -0.01627
     -15.38500       0.18890      -0.18890
     -15.35400       1.15300      -1.15300
     -15.32300       3.94300      -3.94300
     -15.29200       8.28300      -8.28300
     -15.26100      11.99000     -11.99000
     -15.23000      13.95000     -13.95000
     -15.19900      16.71000     -16.71000
     -15.16900      22.33000     -22.33000
     -15.13800      26.61000     -26.61000
     -15.10700      26.42000     -26.42000
     -15.07600      22.82000     -22.82000
     -15.04500      17.13000     -17.13000
     -15.01400      15.06000     -15.06000
     -14.98300      19.62000     -19.62000
     -14.95200      24.42000     -24.42000
     -14.92100      24.17000     -24.17000
     -14.89000      19.78000     -19.78000
     -14.85900      13.95000     -13.95000
     -14.82800       8.91100      -8.91100
     -14.79700       6.10000      -6.10000
     -14.76600       6.10600      -6.10600
     -14.73500       8.91100      -8.91100
     -14.70400      14.08000     -14.08000
     -14.67300      17.96000     -17.96000
     -14.64300      15.79000     -15.79000
     -14.61200      11.47000     -11.47000
     -14.58100      12.63000     -12.63000
     -14.55000      19.62000     -19.62000
     -14.51900      31.47000     -31.47000
     -14.48800      45.30000     -45.30000
     -14.45700      47.65000     -47.65000
     -14.42600      37.05000     -37.05000
     -14.39500      30.28000     -30.28000
     -14.36400      30.71000     -30.71000
     -14.33300      26.61000     -26.61000
     -14.30200      19.94000     -19.94000
     -14.27100      25.26000     -25.26000
     -14.24000      41.63000     -41.63000
     -14.20900      51.15000     -51.15000
     -14.17800      47.75000     -47.75000
     -14.14700      42.11000     -42.11000
     -14.11700      41.48000     -41.48000
     -14.08600      42.32000     -42.32000
     -14.05500      40.71000     -40.71000
     -14.02400      36.96000     -36.96000
     -13.99300      29.65000     -29.65000
     -13.96200      23.49000     -23.49000
     -13.93100      24.15000     -24.15000
     -13.90000      27.25000     -27.25000
     -13.86900      27.13000     -27.13000
     -13.83800      24.37000     -24.37000
     -13.80700      18.65000     -18.65000
     -13.77600      12.52000     -12.52000
     -13.74500      11.18000     -11.18000
     -13.71400      15.88000     -15.88000
     -13.68300      25.59000     -25.59000
     -13.65200      34.76000     -34.76000
     -13.62100      36.75000     -36.75000
     -13.59100      30.50000     -30.50000
     -13.56000      19.58000     -19.58000
     -13.52900      10.77000     -10.77000
     -13.49800      10.92000     -10.92000
     -13.46700      20.59000     -20.59000
     -13.43600      28.91000     -28.91000
     -13.40500      28.67000     -28.67000
     -13.37400      24.17000     -24.17000
     -13.34300      19.70000     -19.70000
     -13.31200      20.46000     -20.46000
     -13.28100      26.59000     -26.59000
     -13.25000      29.53000     -29.53000
     -13.21900      28.59000     -28.59000
     -13.18800      30.51000     -30.51000
     -13.15700      29.03000     -29.03000
     -13.12600      18.33000     -18.33000
     -13.09600       7.30000      -7.30000
     -13.06500       5.02300      -5.02300
     -13.03400      16.03000     -16.03000
     -13.00300      39.16000     -39.16000
     -12.97200      56.27000     -56.27000
     -12.94100      51.13000     -51.13000
     -12.91000      34.15000     -34.15000
     -12.87900      21.93000     -21.93000
     -12.84800      17.24000     -17.24000
     -12.81700      17.53000     -17.53000
     -12.78600      26.78000     -26.78000
     -12.75500      45.40000     -45.40000
     -12.72400      55.09000     -55.09000
     -12.69300      48.93000     -48.93000
     -12.66200      44.19000     -44.19000
     -12.63100      44.27000     -44.27000
     -12.60000      44.05000     -44.05000
     -12.57000      43.38000     -43.38000
     -12.53900      40.70000     -40.70000
     -12.50800      35.80000     -35.80000
     -12.47700      31.68000     -31.68000
     -12.44600      31.40000     -31.40000
     -12.41500      34.81000     -34.81000
     -12.38400      35.55000     -35.55000
     -12.35300      31.04000     -31.04000
     -12.32200      27.69000     -27.69000
     -12.29100      28.86000     -28.86000
     -12.26000      29.46000     -29.46000
     -12.22900      26.03000     -26.03000
     -12.19800      21.98000     -21.98000
     -12.16700      23.96000     -23.96000
     -12.13600      27.44000     -27.44000
     -12.10500      24.63000     -24.63000
     -12.07400      20.11000     -20.11000
     -12.04400      15.09000     -15.09000
     -12.01300       9.06200      -9.06200
     -11.98200       7.09200      -7.09200
     -11.95100      10.03000     -10.03000
     -11.92000      14.03000     -14.03000
     -11.88900      18.83000     -18.83000
     -11.85800      26.00000     -26.00000
     -11.82700      30.03000     -30.03000
     -11.79600      26.10000     -26.10000
     -11.76500      21.01000     -21.01000
     -11.73400      25.21000     -25.21000
     -11.70300      38.37000     -38.37000
     -11.67200      48.08000     -48.08000
     -11.64100      47.43000     -47.43000
     -11.61000      45.80000     -45.80000
     -11.57900      51.14000     -51.14000
     -11.54800      58.61000     -58.61000
     -11.51800      58.66000     -58.66000
     -11.48700      50.98000     -50.98000
     -11.45600      47.07000     -47.07000
     -11.42500      51.40000     -51.40000
     -11.39400      51.85000     -51.85000
     -11.36300      44.29000     -44.29000
     -11.33200      36.62000     -36.62000
     -11.30100      29.32000     -29.32000
     -11.27000      21.92000     -21.92000
     -11.23900      18.66000     -18.66000
     -11.20800      22.26000     -22.26000
     -11.17700      29.89000     -29.89000
     -11.14600      34.91000     -34.91000
     -11.11500      34.15000     -34.15000
     -11.08400      29.70000     -29.70000
     -11.05300      26.19000     -26.19000
     -11.02200      28.88000     -28.88000
     -10.99200      37.76000     -37.76000
     -10.96100      45.78000     -45.78000
     -10.93000      50.52000     -50.52000
     -10.89900      52.34000     -52.34000
     -10.86800      50.66000     -50.66000
     -10.83700      48.39000     -48.39000
     -10.80600      46.68000     -46.68000
     -10.77500      46.93000     -46.93000
     -10.74400      48.57000     -48.57000
     -10.71300      46.44000     -46.44000
     -10.68200      43.07000     -43.07000
     -10.65100      41.38000     -41.38000
     -10.62000      39.32000     -39.32000
     -10.58900      37.06000     -37.06000
     -10.55800      38.03000     -38.03000
     -10.52700      41.29000     -41.29000
     -10.49700      41.91000     -41.91000
     -10.46600      37.43000     -37.43000
     -10.43500      30.09000     -30.09000
     -10.40400      24.04000     -24.04000
     -10.37300      23.06000     -23.06000
     -10.34200      33.78000     -33.78000
     -10.31100      51.12000     -51.12000
     -10.28000      54.19000     -54.19000
     -10.24900      42.39000     -42.39000
     -10.21800      33.84000     -33.84000
     -10.18700      32.55000     -32.55000
     -10.15600      32.51000     -32.51000
     -10.12500      31.54000     -31.54000
     -10.09400      37.66000     -37.66000
     -10.06300      54.92000     -54.92000
     -10.03200      72.10000     -72.10000
     -10.00100      74.04000     -74.04000
      -9.97100      63.19000     -63.19000
      -9.94000      50.37000     -50.37000
      -9.90900      39.47000     -39.47000
      -9.87800      33.16000     -33.16000
      -9.84700      31.82000     -31.82000
      -9.81600      27.69000     -27.69000
      -9.78500      19.16000     -19.16000
      -9.75400      17.10000     -17.10000
      -9.72300      25.98000     -25.98000
      -9.69200      35.92000     -35.92000
      -9.66100      36.94000     -36.94000
      -9.63000      35.09000     -35.09000
      -9.59900      42.19000     -42.19000
      -9.56800      57.92000     -57.92000
      -9.53700      81.84000     -81.84000
      -9.50600     112.20000    -112.20000
      -9.47500     139.00000    -139.00000
      -9.44500     154.50000    -154.50000
      -9.41400     144.40000    -144.40000
      -9.38300     107.40000    -107.40000
      -9.35200      73.54000     -73.54000
      -9.32100      69.21000     -69.21000
      -9.29000      86.30000     -86.30000
      -9.25900      95.37000     -95.37000
      -9.22800      88.73000     -88.73000
      -9.19700      77.00000     -77.00000
      -9.16600      60.70000     -60.70000
      -9.13500      43.95000     -43.95000
      -9.10400      34.78000     -34.78000
      -9.07300      37.85000     -37.85000
      -9.04200      51.55000     -51.55000
      -9.01100      65.32000     -65.32000
      -8.98000      75.48000     -75.48000
      -8.94900      83.30000     -83.30000
      -8.91900      78.97000     -78.97000
      -8.88800      66.96000     -66.96000
      -8.85700      57.39000     -57.39000
      -8.82600      50.65000     -50.65000
      -8.79500      53.06000     -53.06000
      -8.76400      58.65000     -58.65000
      -8.73300      53.79000     -53.79000
      -8.70200      49.60000     -49.60000
      -8.67100      67.78000     -67.78000
      -8.64000     109.60000    -109.60000
      -8.60900     135.60000    -135.60000
      -8.57800     125.00000    -125.00000
      -8.54700     106.90000    -106.90000
      -8.51600      93.95000     -93.95000
      -8.48500      81.77000     -81.77000
      -8.45400      66.00000     -66.00000
      -8.42300      47.27000     -47.27000
      -8.39300      35.36000     -35.36000
      -8.36200      36.60000     -36.60000
      -8.33100      55.79000     -55.79000
      -8.30000      91.35000     -91.35000
      -8.26900     111.10000    -111.10000
      -8.23800      89.44000     -89.44000
      -8.20700      56.82000     -56.82000
      -8.17600      42.13000     -42.13000
      -8.14500      40.32000     -40.32000
      -8.11400      41.67000     -41.67000
      -8.08300      46.84000     -46.84000
      -8.05200      54.49000     -54.49000
      -8.02100      60.61000     -60.61000
      -7.99000      68.48000     -68.48000
      -7.95900      73.25000     -73.25000
      -7.92800      65.90000     -65.90000
      -7.89800      52.22000     -52.22000
      -7.86700      39.98000     -39.98000
      -7.83600      31.22000     -31.22000
      -7.80500      30.85000     -30.85000
      -7.77400      38.68000     -38.68000
      -7.74300      46.62000     -46.62000
      -7.71200      43.39000     -43.39000
      -7.68100      27.95000     -27.95000
      -7.65000      16.82000     -16.82000
      -7.61900      18.27000     -18.27000
      -7.58800      22.78000     -22.78000
      -7.55700      25.04000     -25.04000
      -7.52600      29.89000     -29.89000
      -7.49500      41.46000     -41.46000
      -7.46400      56.40000     -56.40000
      -7.43300      62.77000     -62.77000
      -7.40200      50.43000     -50.43000
      -7.37200      31.72000     -31.72000
      -7.34100      27.59000     -27.59000
      -7.31000      43.03000     -43.03000
      -7.27900      68.31000     -68.31000
      -7.24800      82.33000     -82.33000
      -7.21700      77.04000     -77.04000
      -7.18600      66.81000     -66.81000
      -7.15500      60.34000     -60.34000
      -7.12400      66.57000     -66.57000
      -7.09300      84.19000     -84.19000
      -7.06200      94.18000     -94.18000
      -7.03100      89.82000     -89.82000
      -7.00000      90.95000     -90.95000
      -6.96900     104.20000    -104.20000
      -6.93800     103.00000    -103.00000
      -6.90700      76.94000     -76.94000
      -6.87600      52.52000     -52.52000
      -6.84600      56.83000     -56.83000
      -6.81500      81.39000     -81.39000
      -6.78400      96.24000     -96.24000
      -6.75300      99.74000     -99.74000
      -6.72200     115.60000    -115.60000
      -6.69100     138.30000    -138.30000
      -6.66000     131.40000    -131.40000
      -6.62900      93.88000     -93.88000
      -6.59800      64.74000     -64.74000
      -6.56700      52.14000     -52.14000
      -6.53600      36.21000     -36.21000
      -6.50500      20.61000     -20.61000
      -6.47400      22.38000     -22.38000
      -6.44300      37.18000     -37.18000
      -6.41200      39.10000     -39.10000
      -6.38100      22.84000     -22.84000
      -6.35000       8.73600      -8.73600
      -6.32000       4.72600      -4.72600
      -6.28900       5.43000      -5.43000
      -6.25800       7.73600      -7.73600
      -6.22700      13.81000     -13.81000
      -6.19600      25.44000     -25.44000
      -6.16500      37.44000     -37.44000
      -6.13400      40.95000     -40.95000
      -6.10300      35.27000     -35.27000
      -6.07200      28.88000     -28.88000
      -6.04100      27.57000     -27.57000
      -6.01000      30.58000     -30.58000
      -5.97900      33.77000     -33.77000
      -5.94800      32.78000     -32.78000
      -5.91700      31.48000     -31.48000
      -5.88600      35.24000     -35.24000
      -5.85500      41.45000     -41.45000
      -5.82400      43.49000     -43.49000
      -5.79400      38.53000     -38.53000
      -5.76300      33.99000     -33.99000
      -5.73200      35.57000     -35.57000
      -5.70100      36.14000     -36.14000
      -5.67000      31.77000     -31.77000
      -5.63900      27.01000     -27.01000
      -5.60800      23.52000     -23.52000
      -5.57700      20.66000     -20.66000
      -5.54600      19.76000     -19.76000
      -5.51500      20.56000     -20.56000
      -5.48400      20.14000     -20.14000
      -5.45300      18.97000     -18.97000
      -5.42200      20.10000     -20.10000
      -5.39100      25.17000     -25.17000
      -5.36000      32.29000     -32.29000
      -5.32900      34.90000     -34.90000
      -5.29900      31.41000     -31.41000
      -5.26800      28.51000     -28.51000
      -5.23700      27.77000     -27.77000
      -5.20600      24.35000     -24.35000
      -5.17500      19.92000     -19.92000
      -5.14400      19.81000     -19.81000
      -5.11300      22.69000     -22.69000
      -5.08200      26.03000     -26.03000
      -5.05100      29.76000     -29.76000
      -5.02000      32.25000     -32.25000
      -4.98900      31.88000     -31.88000
      -4.95800      29.70000     -29.70000
      -4.92700      30.83000     -30.83000
      -4.89600      44.86000     -44.86000
      -4.86500      60.45000     -60.45000
      -4.83400      51.56000     -51.56000
      -4.80300      32.87000     -32.87000
      -4.77300      34.59000     -34.59000
      -4.74200      50.97000     -50.97000
      -4.71100      52.76000     -52.76000
      -4.68000      39.59000     -39.59000
      -4.64900      27.79000     -27.79000
      -4.61800      17.49000     -17.49000
      -4.58700      13.33000     -13.33000
      -4.55600      23.62000     -23.62000
      -4.52500      54.50000     -54.50000
      -4.49400      97.70000     -97.70000
      -4.46300     109.10000    -109.10000
      -4.43200      73.92000     -73.92000
      -4.40100      42.61000     -42.61000
      -4.37000      33.89000     -33.89000
      -4.33900      26.61000     -26.61000
      -4.30800      16.42000     -16.42000
      -4.27700      12.26000     -12.26000
      -4.24700      15.49000     -15.49000
      -4.21600      20.40000     -20.40000
      -4.18500      33.31000     -33.31000
      -4.15400      70.24000     -70.24000
      -4.12300     104.30000    -104.30000
      -4.09200      89.09000     -89.09000
      -4.06100      47.71000     -47.71000
      -4.03000      21.22000     -21.22000
      -3.99900      12.52000     -12.52000
      -3.96800      14.65000     -14.65000
      -3.93700      24.63000     -24.63000
      -3.90600      33.36000     -33.36000
      -3.87500      32.47000     -32.47000
      -3.84400      28.66000     -28.66000
      -3.81300      32.42000     -32.42000
      -3.78200      44.22000     -44.22000
      -3.75100      55.66000     -55.66000
      -3.72100      54.85000     -54.85000
      -3.69000      43.25000     -43.25000
      -3.65900      31.46000     -31.46000
      -3.62800      22.19000     -22.19000
      -3.59700      16.20000     -16.20000
      -3.56600      13.56000     -13.56000
      -3.53500      12.71000     -12.71000
      -3.50400      14.93000     -14.93000
      -3.47300      19.96000     -19.96000
      -3.44200      21.63000     -21.63000
      -3.41100      18.65000     -18.65000
      -3.38000      16.79000     -16.79000
      -3.34900      17.31000     -17.31000
      -3.31800      18.49000     -18.49000
      -3.28700      22.39000     -22.39000
      -3.25600      30.00000     -30.00000
      -3.22500      37.93000     -37.93000
      -3.19500      43.93000     -43.93000
      -3.16400      45.71000     -45.71000
      -3.13300      41.76000     -41.76000
      -3.10200      34.52000     -34.52000
      -3.07100      24.76000     -24.76000
      -3.04000      14.47000     -14.47000
      -3.00900      12.11000     -12.11000
      -2.97800      21.13000     -21.13000
      -2.94700      31.05000     -31.05000
      -2.91600      29.88000     -29.88000
      -2.88500      20.56000     -20.56000
      -2.85400      11.71000     -11.71000
      -2.82300       5.75000      -5.75000
      -2.79200       2.00800      -2.00800
      -2.76100       0.40360      -0.40360
      -2.73000       0.04211      -0.04211
      -2.70000       0.00219      -0.00219
      -2.66900       0.00006      -0.00006
      -2.63800       0.00000      -0.00000
      -2.60700       0.00000      -0.00000
      -2.57600       0.00000      -0.00000
      -2.54500       0.00000      -0.00000
      -2.51400       0.00000       0.00000
      -2.48300       0.00000       0.00000
      -2.45200       0.00000       0.00000
      -2.42100       0.00000       0.00000
      -2.39000       0.00000       0.00000
      -2.35900       0.00000       0.00000
      -2.32800       0.00000       0.00000
      -2.29700       0.00000       0.00000
      -2.26600       0.00000       0.00000
      -2.23500       0.00000       0.00000
      -2.20400       0.00000       0.00000
      -2.17400       0.00000       0.00000
      -2.14300       0.00000       0.00000
      -2.11200       0.00000       0.00000
      -2.08100       0.00000       0.00000
      -2.05000       0.00000       0.00000
      -2.01900       0.00000       0.00000
      -1.98800       0.00000       0.00000
      -1.95700       0.00000      -0.00000
      -1.92600       0.00000      -0.00000
      -1.89500       0.00000      -0.00000
      -1.86400       0.00000      -0.00000
      -1.83300       0.00012      -0.00012
      -1.80200       0.00359      -0.00359
      -1.77100       0.05390      -0.05390
      -1.74000       0.40630      -0.40630
      -1.70900       1.61300      -1.61300
      -1.67800       3.75300      -3.75300
      -1.64800       6.36400      -6.36400
      -1.61700      10.09000     -10.09000
      -1.58600      15.13000     -15.13000
      -1.55500      17.80000     -17.80000
      -1.52400      15.45000     -15.45000
      -1.49300      12.28000     -12.28000
      -1.46200      12.80000     -12.80000
      -1.43100      15.15000     -15.15000
      -1.40000      15.53000     -15.53000
      -1.36900      15.70000     -15.70000
      -1.33800      17.31000     -17.31000
      -1.30700      20.89000     -20.89000
      -1.27600      27.53000     -27.53000
      -1.24500      34.08000     -34.08000
      -1.21400      38.48000     -38.48000
      -1.18300      41.14000     -41.14000
      -1.15200      41.50000     -41.50000
      -1.12200      41.79000     -41.79000
      -1.09100      41.80000     -41.80000
      -1.06000      39.23000     -39.23000
      -1.02900      35.34000     -35.34000
      -0.99800      29.33000     -29.33000
      -0.96700      20.48000     -20.48000
      -0.93600      14.06000     -14.06000
      -0.90500      14.23000     -14.23000
      -0.87400      18.93000     -18.93000
      -0.84300      21.04000     -21.04000
      -0.81200      21.84000     -21.84000
      -0.78100      29.02000     -29.02000
      -0.75000      35.49000     -35.49000
      -0.71900      33.10000     -33.10000
      -0.68800      30.26000     -30.26000
      -0.65700      31.41000     -31.41000
      -0.62600      29.35000     -29.35000
      -0.59600      27.82000     -27.82000
      -0.56500      30.10000     -30.10000
      -0.53400      26.94000     -26.94000
      -0.50300      21.22000     -21.22000
      -0.47200      22.97000     -22.97000
      -0.44100      31.85000     -31.85000
      -0.41000      43.29000     -43.29000
      -0.37900      48.71000     -48.71000
      -0.34800      41.35000     -41.35000
      -0.31700      31.78000     -31.78000
      -0.28600      27.22000     -27.22000
      -0.25500      21.40000     -21.40000
      -0.22400      13.15000     -13.15000
      -0.19300      10.56000     -10.56000
      -0.16200      17.65000     -17.65000
      -0.13100      27.01000     -27.01000
      -0.10100      27.69000     -27.69000
      -0.07000      19.18000     -19.18000
      -0.03900      11.47000     -11.47000
      -0.00800      11.22000     -11.22000
       0.02300      14.09000     -14.09000
       0.05400      14.11000     -14.11000
       0.08500      15.16000     -15.16000
       0.11600      19.44000     -19.44000
       0.14700      20.72000     -20.72000
       0.17800      17.78000     -17.78000
