      #Energy        TDOS-UP        TDOS-DOWN
     -18.38600      87.48726     -87.48726
     -18.35500      88.15356     -88.15356
     -18.32400      88.83967     -88.83967
     -18.29400      89.59013     -89.59013
     -18.26300      90.24545     -90.24545
     -18.23200      90.77005     -90.77005
     -18.20100      91.24777     -91.24777
     -18.17000      91.66871     -91.66871
     -18.13900      91.96549     -91.96549
     -18.10800      92.15904     -92.15904
     -18.07700      92.35211     -92.35211
     -18.04600      92.66852     -92.66852
     -18.01500      93.23597     -93.23597
     -17.98400      94.12272     -94.12272
     -17.95300      95.30140     -95.30140
     -17.92200      96.68846     -96.68846
     -17.89100      98.22435     -98.22435
     -17.86000      99.91169     -99.91169
     -17.82900     101.58201    -101.58201
     -17.79800     102.87083    -102.87083
     -17.76800     103.71148    -103.71148
     -17.73700     104.44988    -104.44988
     -17.70600     105.34762    -105.34762
     -17.67500     106.37608    -106.37608
     -17.64400     107.49210    -107.49210
     -17.61300     108.73003    -108.73003
     -17.58200     110.05289    -110.05289
     -17.55100     111.33382    -111.33382
     -17.52000     112.48527    -112.48527
     -17.48900     113.52889    -113.52889
     -17.45800     114.50924    -114.50924
     -17.42700     115.45447    -115.45447
     -17.39600     116.43235    -116.43235
     -17.36500     117.54822    -117.54822
     -17.33400     118.85638    -118.85638
     -17.30300     120.27608    -120.27608
     -17.27200     121.65247    -121.65247
     -17.24200     122.81397    -122.81397
     -17.21100     123.63978    -123.63978
     -17.18000     124.23816    -124.23816
     -17.14900     124.88915    -124.88915
     -17.11800     125.76229    -125.76229
     -17.08700     126.83825    -126.83825
     -17.05600     128.06395    -128.06395
     -17.02500     129.38062    -129.38062
     -16.99400     130.59581    -130.59581
     -16.96300     131.44652    -131.44652
     -16.93200     131.85422    -131.85422
     -16.90100     131.97667    -131.97667
     -16.87000     131.99793    -131.99793
     -16.83900     131.99992    -131.99992
     -16.80800     132.00002    -132.00002
     -16.77700     132.00020    -132.00020
     -16.74600     132.00313    -132.00313
     -16.71600     132.02872    -132.02872
     -16.68500     132.14828    -132.14828
     -16.65400     132.47134    -132.47134
     -16.62300     133.02301    -133.02301
     -16.59200     133.67013    -133.67013
     -16.56100     134.24578    -134.24578
     -16.53000     134.71391    -134.71391
     -16.49900     135.16811    -135.16811
     -16.46800     135.75134    -135.75134
     -16.43700     136.57204    -136.57204
     -16.40600     137.55099    -137.55099
     -16.37500     138.44687    -138.44687
     -16.34400     139.11936    -139.11936
     -16.31300     139.65618    -139.65618
     -16.28200     140.23059    -140.23059
     -16.25100     140.86951    -140.86951
     -16.22000     141.42567    -141.42567
     -16.19000     141.79223    -141.79223
     -16.15900     142.02146    -142.02146
     -16.12800     142.23696    -142.23696
     -16.09700     142.56428    -142.56428
     -16.06600     143.13652    -143.13652
     -16.03500     144.03163    -144.03163
     -16.00400     145.15461    -145.15461
     -15.97300     146.33066    -146.33066
     -15.94200     147.57741    -147.57741
     -15.91100     149.06564    -149.06564
     -15.88000     150.84967    -150.84967
     -15.84900     152.89669    -152.89669
     -15.81800     155.20686    -155.20686
     -15.78700     157.65193    -157.65193
     -15.75600     159.91213    -159.91213
     -15.72500     161.79068    -161.79068
     -15.69500     163.37561    -163.37561
     -15.66400     164.68470    -164.68470
     -15.63300     165.52922    -165.52922
     -15.60200     165.88943    -165.88943
     -15.57100     165.98363    -165.98363
     -15.54000     165.99803    -165.99803
     -15.50900     165.99926    -165.99926
     -15.47800     165.99931    -165.99931
     -15.44700     165.99932    -165.99932
     -15.41600     165.99959    -165.99959
     -15.38500     166.00276    -166.00276
     -15.35400     166.02352    -166.02352
     -15.32300     166.10236    -166.10236
     -15.29200     166.29150    -166.29150
     -15.26100     166.60512    -166.60512
     -15.23000     167.00642    -167.00642
     -15.19900     167.48074    -167.48074
     -15.16900     168.08470    -168.08470
     -15.13800     168.84181    -168.84181
     -15.10700     169.66220    -169.66220
     -15.07600     170.42395    -170.42395
     -15.04500     171.04199    -171.04199
     -15.01400     171.53997    -171.53997
     -14.98300     172.07648    -172.07648
     -14.95200     172.75779    -172.75779
     -14.92100     173.50949    -173.50949
     -14.89000     174.18941    -174.18941
     -14.85900     174.71122    -174.71122
     -14.82800     175.06488    -175.06488
     -14.79700     175.29711    -175.29711
     -14.76600     175.48594    -175.48594
     -14.73500     175.71825    -175.71825
     -14.70400     176.07393    -176.07393
     -14.67300     176.56959    -176.56959
     -14.64300     177.09172    -177.09172
     -14.61200     177.51343    -177.51343
     -14.58100     177.88627    -177.88627
     -14.55000     178.38518    -178.38518
     -14.51900     179.17556    -179.17556
     -14.48800     180.36321    -180.36321
     -14.45700     181.80116    -181.80116
     -14.42600     183.11149    -183.11149
     -14.39500     184.15310    -184.15310
     -14.36400     185.09663    -185.09663
     -14.33300     185.98339    -185.98339
     -14.30200     186.70353    -186.70353
     -14.27100     187.40278    -187.40278
     -14.24000     188.43758    -188.43758
     -14.20900     189.87291    -189.87291
     -14.17800     191.40292    -191.40292
     -14.14700     192.79307    -192.79307
     -14.11700     194.08623    -194.08623
     -14.08600     195.38264    -195.38264
     -14.05500     196.66713    -196.66713
     -14.02400     197.86870    -197.86870
     -13.99300     198.89918    -198.89918
     -13.96200     199.72126    -199.72126
     -13.93100     200.45827    -200.45827
     -13.90000     201.25344    -201.25344
     -13.86900     202.09471    -202.09471
     -13.83800     202.89142    -202.89142
     -13.80700     203.55695    -203.55695
     -13.77600     204.03916    -204.03916
     -13.74500     204.40581    -204.40581
     -13.71400     204.82443    -204.82443
     -13.68300     205.46598    -205.46598
     -13.65200     206.39961    -206.39961
     -13.62100     207.50589    -207.50589
     -13.59100     208.54626    -208.54626
     -13.56000     209.32101    -209.32101
     -13.52900     209.79053    -209.79053
     -13.49800     210.12608    -210.12608
     -13.46700     210.61355    -210.61355
     -13.43600     211.37932    -211.37932
     -13.40500     212.27010    -212.27010
     -13.37400     213.08755    -213.08755
     -13.34300     213.76623    -213.76623
     -13.31200     214.38751    -214.38751
     -13.28100     215.11538    -215.11538
     -13.25000     215.98357    -215.98357
     -13.21900     216.88270    -216.88270
     -13.18800     217.79700    -217.79700
     -13.15700     218.71809    -218.71809
     -13.12600     219.45076    -219.45076
     -13.09600     219.84727    -219.84727
     -13.06500     220.03790    -220.03790
     -13.03400     220.36360    -220.36360
     -13.00300     221.21740    -221.21740
     -12.97200     222.69373    -222.69373
     -12.94100     224.35523    -224.35523
     -12.91000     225.67453    -225.67453
     -12.87900     226.54210    -226.54210
     -12.84800     227.14807    -227.14807
     -12.81700     227.68597    -227.68597
     -12.78600     228.37146    -228.37146
     -12.75500     229.48810    -229.48810
     -12.72400     231.04270    -231.04270
     -12.69300     232.65192    -232.65192
     -12.66200     234.09250    -234.09250
     -12.63100     235.46100    -235.46100
     -12.60000     236.82733    -236.82733
     -12.57000     238.17989    -238.17989
     -12.53900     239.48063    -239.48063
     -12.50800     240.66411    -240.66411
     -12.47700     241.70804    -241.70804
     -12.44600     242.68390    -242.68390
     -12.41500     243.70818    -243.70818
     -12.38400     244.79667    -244.79667
     -12.35300     245.82683    -245.82683
     -12.32200     246.73540    -246.73540
     -12.29100     247.61024    -247.61024
     -12.26000     248.51246    -248.51246
     -12.22900     249.37091    -249.37091
     -12.19800     250.11363    -250.11363
     -12.16700     250.82434    -250.82434
     -12.13600     251.61951    -251.61951
     -12.10500     252.42504    -252.42504
     -12.07400     253.11718    -253.11718
     -12.04400     253.66173    -253.66173
     -12.01300     254.03537    -254.03537
     -11.98200     254.28527    -254.28527
     -11.95100     254.55016    -254.55016
     -11.92000     254.92237    -254.92237
     -11.88900     255.43072    -255.43072
     -11.85800     256.12425    -256.12425
     -11.82700     256.99105    -256.99105
     -11.79600     257.85939    -257.85939
     -11.76500     258.58820    -258.58820
     -11.73400     259.30323    -259.30323
     -11.70300     260.28683    -260.28683
     -11.67200     261.62423    -261.62423
     -11.64100     263.10179    -263.10179
     -11.61000     264.54408    -264.54408
     -11.57900     266.04377    -266.04377
     -11.54800     267.74162    -267.74162
     -11.51800     269.55582    -269.55582
     -11.48700     271.25198    -271.25198
     -11.45600     272.76883    -272.76883
     -11.42500     274.29219    -274.29219
     -11.39400     275.88949    -275.88949
     -11.36300     277.37680    -277.37680
     -11.33200     278.62849    -278.62849
     -11.30100     279.64860    -279.64860
     -11.27000     280.44129    -280.44129
     -11.23900     281.06908    -281.06908
     -11.20800     281.70212    -281.70212
     -11.17700     282.50889    -282.50889
     -11.14600     283.51136    -283.51136
     -11.11500     284.57974    -284.57974
     -11.08400     285.56751    -285.56751
