      #Energy        TDOS-UP        TDOS-DOWN
     -14.49515     102.31902    -102.31902
     -14.46515     103.03305    -103.03305
     -14.43515     103.64738    -103.64738
     -14.40515     104.30702    -104.30702
     -14.37515     105.19691    -105.19691
     -14.34615     106.33495    -106.33495
     -14.31615     107.54960    -107.54960
     -14.28615     108.68764    -108.68764
     -14.25615     109.69483    -109.69483
     -14.22615     110.56162    -110.56162
     -14.19715     111.36597    -111.36597
     -14.16715     112.20073    -112.20073
     -14.13715     113.03056    -113.03056
     -14.10715     113.77813    -113.77813
     -14.07715     114.47070    -114.47070
     -14.04815     115.23496    -115.23496
     -14.01815     116.17955    -116.17955
     -13.98815     117.29524    -117.29524
     -13.95815     118.44609    -118.44609
     -13.92815     119.42496    -119.42496
     -13.89915     120.18579    -120.18579
     -13.86915     120.94528    -120.94528
     -13.83915     121.84785    -121.84785
     -13.80915     122.78558    -122.78558
     -13.77915     123.65402    -123.65402
     -13.74915     124.50725    -124.50725
     -13.72015     125.38195    -125.38195
     -13.69015     126.23280    -126.23280
     -13.66015     127.01166    -127.01166
     -13.63015     127.61287    -127.61287
     -13.60015     128.00767    -128.00767
     -13.57115     128.43093    -128.43093
     -13.54115     129.11754    -129.11754
     -13.51115     129.95215    -129.95215
     -13.48115     130.62445    -130.62445
     -13.45115     131.02199    -131.02199
     -13.42215     131.25729    -131.25729
     -13.39215     131.44798    -131.44798
     -13.36215     131.62423    -131.62423
     -13.33215     131.77265    -131.77265
     -13.30215     131.88397    -131.88397
     -13.27315     131.95500    -131.95500
     -13.24315     131.98868    -131.98868
     -13.21315     132.00492    -132.00492
     -13.18315     132.04892    -132.04892
     -13.15315     132.20711    -132.20711
     -13.12415     132.57080    -132.57080
     -13.09415     133.13416    -133.13416
     -13.06415     133.76742    -133.76742
     -13.03415     134.32705    -134.32705
     -13.00415     134.81156    -134.81156
     -12.97415     135.39087    -135.39087
     -12.94515     136.18508    -136.18508
     -12.91515     137.02639    -137.02639
     -12.88515     137.66174    -137.66174
     -12.85515     138.14879    -138.14879
     -12.82515     138.76937    -138.76937
     -12.79615     139.64109    -139.64109
     -12.76615     140.62652    -140.62652
     -12.73615     141.56217    -141.56217
     -12.70615     142.48768    -142.48768
     -12.67615     143.57848    -143.57848
     -12.64715     144.82040    -144.82040
     -12.61715     145.98705    -145.98705
     -12.58715     146.95624    -146.95624
     -12.55715     147.75015    -147.75015
     -12.52715     148.35554    -148.35554
     -12.49815     148.78849    -148.78849
     -12.46815     149.19223    -149.19223
     -12.43815     149.72489    -149.72489
     -12.40815     150.45427    -150.45427
     -12.37815     151.36965    -151.36965
     -12.34915     152.39890    -152.39890
     -12.31915     153.39550    -153.39550
     -12.28915     154.28286    -154.28286
     -12.25915     155.17052    -155.17052
     -12.22915     156.15685    -156.15685
     -12.19915     157.19697    -157.19697
     -12.17015     158.21042    -158.21042
     -12.14015     159.14652    -159.14652
     -12.11015     159.99438    -159.99438
     -12.08015     160.79605    -160.79605
     -12.05015     161.63393    -161.63393
     -12.02115     162.59492    -162.59492
     -11.99115     163.69436    -163.69436
     -11.96115     164.88143    -164.88143
     -11.93115     166.12395    -166.12395
     -11.90115     167.41729    -167.41729
     -11.87215     168.73313    -168.73313
     -11.84215     169.89919    -169.89919
     -11.81215     170.67686    -170.67686
     -11.78215     171.07714    -171.07714
     -11.75215     171.36207    -171.36207
     -11.72315     171.76387    -171.76387
     -11.69315     172.31516    -172.31516
     -11.66315     172.90504    -172.90504
     -11.63315     173.44977    -173.44977
     -11.60315     173.92997    -173.92997
     -11.57415     174.37260    -174.37260
     -11.54415     174.84535    -174.84535
     -11.51415     175.36235    -175.36235
     -11.48415     175.85596    -175.85596
     -11.45415     176.27192    -176.27192
     -11.42515     176.63363    -176.63363
     -11.39515     177.00518    -177.00518
     -11.36515     177.41369    -177.41369
     -11.33515     177.87406    -177.87406
     -11.30515     178.43399    -178.43399
     -11.27515     179.04623    -179.04623
     -11.24615     179.56130    -179.56130
     -11.21615     180.00051    -180.00051
     -11.18615     180.60158    -180.60158
     -11.15615     181.49326    -181.49326
     -11.12615     182.49374    -182.49374
     -11.09715     183.32775    -183.32775
     -11.06715     183.97293    -183.97293
     -11.03715     184.66908    -184.66908
     -11.00715     185.57760    -185.57760
