      #Energy        TDOS-UP        TDOS-DOWN
     -17.30100      14.39000     -12.73000
     -17.27100      21.09000     -17.32000
     -17.24100      30.53000     -25.98000
     -17.21100      37.99000     -35.23000
     -17.18100      42.31000     -41.07000
     -17.15100      45.71000     -44.66000
     -17.12200      48.81000     -47.78000
     -17.09200      50.69000     -50.16000
     -17.06200      48.62000     -50.06000
     -17.03200      40.77000     -44.56000
     -17.00200      30.46000     -34.68000
     -16.97300      21.85000     -25.23000
     -16.94300      16.40000     -18.60000
     -16.91300      15.22000     -15.59000
     -16.88300      18.46000     -17.13000
     -16.85300      23.44000     -21.75000
     -16.82300      26.55000     -25.59000
     -16.79400      28.76000     -27.18000
     -16.76400      33.78000     -30.75000
     -16.73400      39.57000     -36.98000
     -16.70400      44.65000     -42.23000
     -16.67400      48.93000     -47.22000
     -16.64400      45.71000     -48.42000
     -16.61500      32.76000     -39.37000
     -16.58500      18.93000     -24.79000
     -16.55500      11.06000     -13.96000
     -16.52500       8.24800      -9.11900
     -16.49500       8.85000      -7.72500
     -16.46600      13.76000      -9.93600
     -16.43600      19.63000     -16.06000
     -16.40600      22.64000     -21.07000
     -16.37600      23.68000     -23.31000
     -16.34600      20.10000     -22.98000
     -16.31600      12.46000     -17.24000
     -16.28700       6.52000      -9.75100
     -16.25700       3.93400      -5.21200
     -16.22700       3.18300      -3.51600
     -16.19700       2.44400      -3.01300
     -16.16700       1.23500      -2.17700
     -16.13700       0.35420      -0.98200
     -16.10800       0.05457      -0.24670
     -16.07800       0.00662      -0.03323
     -16.04800       0.05013      -0.00954
     -16.01800       0.58180      -0.12810
     -15.98800       3.59200      -1.18500
     -15.95900      12.02000      -5.86200
     -15.92900      22.60000     -15.90000
     -15.89900      25.86000     -24.72000
     -15.86900      22.17000     -24.66000
     -15.83900      20.75000     -21.07000
     -15.80900      25.95000     -22.54000
     -15.78000      35.06000     -30.07000
     -15.75000      38.13000     -37.62000
     -15.72000      29.47000     -35.63000
     -15.69000      16.94000     -24.10000
     -15.66000      10.74000     -13.89000
     -15.63000      16.44000     -13.74000
     -15.60100      33.67000     -26.51000
     -15.57100      48.80000     -43.63000
     -15.54100      48.61000     -49.81000
     -15.51100      37.06000     -42.76000
     -15.48100      24.81000     -30.10000
     -15.45200      19.54000     -20.69000
     -15.42200      22.86000     -19.86000
     -15.39200      28.40000     -25.39000
     -15.36200      28.53000     -28.88000
     -15.33200      26.10000     -26.95000
     -15.30200      25.83000     -25.52000
     -15.27300      24.28000     -24.26000
     -15.24300      22.37000     -20.43000
     -15.21300      25.06000     -19.33000
     -15.18300      31.91000     -24.03000
     -15.15300      38.95000     -31.86000
     -15.12300      42.73000     -39.21000
     -15.09400      41.67000     -42.87000
     -15.06400      36.38000     -41.11000
     -15.03400      27.58000     -35.43000
     -15.00400      19.91000     -27.56000
     -14.97400      22.36000     -22.95000
     -14.94500      32.06000     -28.08000
     -14.91500      34.43000     -34.82000
     -14.88500      26.85000     -31.49000
     -14.85500      21.96000     -23.13000
     -14.82500      28.46000     -22.66000
     -14.79500      39.49000     -33.33000
     -14.76600      42.07000     -43.90000
     -14.73600      35.67000     -42.70000
     -14.70600      29.92000     -34.43000
     -14.67600      30.74000     -31.14000
     -14.64600      33.36000     -33.82000
     -14.61600      32.13000     -34.45000
     -14.58700      26.63000     -29.70000
     -14.55700      19.82000     -22.29000
     -14.52700      15.41000     -16.57000
     -14.49700      14.25000     -14.42000
     -14.46700      13.21000     -13.75000
     -14.43800       9.50900     -10.72000
     -14.40800       5.71700      -6.56600
     -14.37800       4.19700      -4.38500
     -14.34800       4.69600      -4.40200
     -14.31800       7.00300      -6.28400
     -14.28800      10.88000      -9.87600
     -14.25900      16.12000     -14.77000
     -14.22900      22.00000     -20.47000
     -14.19900      24.97000     -24.09000
     -14.16900      24.90000     -23.93000
     -14.13900      27.11000     -24.88000
     -14.10900      29.44000     -28.47000
     -14.08000      24.91000     -27.22000
     -14.05000      17.15000     -19.97000
