      #Energy        TDOS-UP        TDOS-DOWN
     -17.06658      46.44244     -46.20820
     -17.03358      47.08157     -46.78877
     -17.00058      47.92577     -47.54355
     -16.96758      48.95277     -48.50752
     -16.93458      50.03437     -49.59391
     -16.90158      50.94737     -50.60490
     -16.86858      51.54162     -51.33444
     -16.83558      51.84848     -51.74856
     -16.80258      51.96745     -51.93347
     -16.76958      51.99645     -51.98968
     -16.73658      52.00031     -51.99943
     -16.70358      52.00221     -52.00085
     -16.67058      52.02419     -52.01067
     -16.63758      52.16241     -52.08982
     -16.60458      52.60427     -52.40606
     -16.57158      53.41135     -53.09617
     -16.53858      54.38952     -54.04480
     -16.50558      55.29591     -54.99293
     -16.47258      56.11982     -55.81041
     -16.43958      57.17272     -56.72192
     -16.40658      58.48414     -57.97296
     -16.37358      59.50223     -59.17417
     -16.34058      59.97509     -59.84052
     -16.30758      60.23365     -60.13336
     -16.27458      60.56872     -60.42307
     -16.24158      61.07009     -60.85845
     -16.20858      61.78561     -61.49593
     -16.17558      62.66429     -62.32445
     -16.14258      63.56293     -63.22178
     -16.10958      64.33438     -64.05096
     -16.07658      64.86000     -64.67871
     -16.04358      65.16261     -65.05670
     -16.01058      65.38937     -65.29648
     -15.97758      65.71047     -65.56267
     -15.94458      66.35801     -66.05649
     -15.91158      67.48944     -67.00182
     -15.87858      68.84986     -68.31786
     -15.84558      70.09661     -69.61179
     -15.81258      71.33610     -70.82225
     -15.77958      72.62195     -72.11915
     -15.74658      73.66743     -73.29149
     -15.71358      74.50915     -74.17760
     -15.68058      75.53664     -75.08400
     -15.64758      76.87826     -76.27944
     -15.61458      78.23505     -77.63243
     -15.58158      79.22822     -78.78877
     -15.54858      79.75350     -79.52293
     -15.51558      79.95756     -79.87036
     -15.48258      80.06139     -80.00636
     -15.44958      80.29257     -80.14743
     -15.41658      80.84707     -80.50209
     -15.38358      81.80906     -81.21579
     -15.35058      83.12824     -82.32560
     -15.31758      84.61586     -83.75334
     -15.28458      86.00053     -85.26587
     -15.25158      87.14582     -86.59560
     -15.21858      88.10286     -87.65262
     -15.18558      89.10115     -88.57766
     -15.15258      90.36671     -89.67973
     -15.11958      91.70783     -91.02596
     -15.08658      92.81022     -92.27056
     -15.05358      93.85438     -93.28123
     -15.02058      95.22766     -94.43179
     -14.98758      96.72716     -95.92222
     -14.95458      97.75152     -97.26911
     -14.92158      98.23197     -98.02026
     -14.88858      98.63126     -98.40994
     -14.85558      99.39231     -98.94827
     -14.82258     100.65770     -99.96570
     -14.78958     102.15621    -101.39722
     -14.75658     103.52867    -102.86191
     -14.72358     104.72494    -104.12070
     -14.69058     105.90619    -105.26896
     -14.65758     107.11648    -106.46028
     -14.62458     108.28965    -107.66199
     -14.59158     109.43724    -108.82658
     -14.55858     110.51489    -109.96015
     -14.52558     111.41980    -110.96983
     -14.49258     112.20147    -111.81089
     -14.45958     113.03478    -112.61467
