      #Energy        TDOS-UP        TDOS-DOWN
     -19.09573       2.00007      -2.00007
     -19.06273       2.00007      -2.00007
     -19.02973       2.00007      -2.00007
     -18.99673       2.00007      -2.00007
     -18.96373       2.00007      -2.00007
     -18.93073       2.00007      -2.00007
     -18.89773       2.00007      -2.00007
     -18.86473       2.00007      -2.00007
     -18.83173       2.00007      -2.00007
     -18.79873       2.00007      -2.00007
     -18.76573       2.00007      -2.00007
     -18.73273       2.00007      -2.00007
     -18.69973       2.00007      -2.00007
     -18.66673       2.00007      -2.00007
     -18.63373       2.00007      -2.00007
     -18.60073       2.00008      -2.00008
     -18.56773       2.00059      -2.00059
     -18.53473       2.00993      -2.00993
     -18.50173       2.09202      -2.09202
     -18.46873       2.46944      -2.46944
     -18.43573       3.48278      -3.48278
     -18.40273       5.29349      -5.29349
     -18.36973       7.65390      -7.65390
     -18.33673       9.96311      -9.96311
     -18.30373      11.74641     -11.74641
     -18.27073      13.05697     -13.05697
     -18.23773      14.19152     -14.19152
     -18.20473      15.34224     -15.34224
     -18.17173      16.49016     -16.49016
     -18.13873      17.54446     -17.54446
     -18.10573      18.52280     -18.52280
     -18.07273      19.39893     -19.39893
     -18.03873      20.15271     -20.15271
     -18.00573      20.88832     -20.88832
     -17.97273      21.59784     -21.59784
     -17.93973      22.30638     -22.30638
     -17.90673      23.27035     -23.27035
     -17.87373      24.42256     -24.42256
     -17.84073      25.31702     -25.31702
     -17.80773      25.77838     -25.77838
     -17.77473      25.94993     -25.94993
     -17.74173      25.99796     -25.99796
     -17.70873      26.06223     -26.06223
     -17.67573      26.41150     -26.41150
     -17.64273      27.52705     -27.52705
     -17.60973      29.59469     -29.59469
     -17.57673      32.02362     -32.02362
     -17.54373      34.02488     -34.02488
     -17.51073      35.30605     -35.30605
     -17.47773      36.07948     -36.07948
     -17.44473      36.85984     -36.85984
     -17.41173      37.97341     -37.97341
     -17.37873      39.16014     -39.16014
     -17.34573      40.01563     -40.01563
     -17.31273      40.54368     -40.54368
     -17.27973      41.02336     -41.02336
     -17.24673      41.68599     -41.68599
     -17.21373      42.51522     -42.51522
     -17.18073      43.26702     -43.26702
     -17.14773      43.78368     -43.78368
     -17.11473      44.16940     -44.16940
     -17.08173      44.60400     -44.60400
     -17.04873      45.08797     -45.08797
