      #Energy        TDOS-UP        TDOS-DOWN
     -19.04600      24.24000     -24.24000
     -19.01400      22.16000     -22.16000
     -18.98200      18.56000     -18.56000
     -18.95000      13.42000     -13.42000
     -18.91700      16.59000     -16.59000
     -18.88500      28.98000     -28.98000
     -18.85300      36.11000     -36.11000
     -18.82100      34.65000     -34.65000
     -18.78800      32.58000     -32.58000
     -18.75600      25.39000     -25.39000
     -18.72400      18.74000     -18.74000
     -18.69200      29.65000     -29.65000
     -18.65900      45.78000     -45.78000
     -18.62700      42.99000     -42.99000
     -18.59500      28.18000     -28.18000
     -18.56300      18.36000     -18.36000
     -18.53000      18.61000     -18.61000
     -18.49800      24.29000     -24.29000
     -18.46600      24.73000     -24.73000
     -18.43400      20.32000     -20.32000
     -18.40100      21.76000     -21.76000
     -18.36900      28.84000     -28.84000
     -18.33700      33.58000     -33.58000
     -18.30500      33.86000     -33.86000
     -18.27200      31.10000     -31.10000
     -18.24000      29.13000     -29.13000
     -18.20800      33.32000     -33.32000
     -18.17600      37.03000     -37.03000
     -18.14300      32.71000     -32.71000
     -18.11100      23.80000     -23.80000
     -18.07900      19.13000     -19.13000
     -18.04700      21.58000     -21.58000
     -18.01400      21.33000     -21.33000
     -17.98200      14.34000     -14.34000
     -17.95000      10.81000     -10.81000
     -17.91800      19.11000     -19.11000
     -17.88500      42.18000     -42.18000
     -17.85300      66.62000     -66.62000
     -17.82100      65.92000     -65.92000
     -17.78900      50.41000     -50.41000
     -17.75600      45.72000     -45.72000
     -17.72400      42.13000     -42.13000
     -17.69200      30.09000     -30.09000
     -17.66000      22.89000     -22.89000
     -17.62800      30.93000     -30.93000
     -17.59500      47.76000     -47.76000
     -17.56300      55.15000     -55.15000
     -17.53100      50.58000     -50.58000
     -17.49900      42.17000     -42.17000
     -17.46600      33.30000     -33.30000
     -17.43400      26.79000     -26.79000
     -17.40200      21.39000     -21.39000
     -17.37000      15.11000     -15.11000
     -17.33700      12.28000     -12.28000
     -17.30500      15.78000     -15.78000
     -17.27300      21.91000     -21.91000
     -17.24100      29.59000     -29.59000
     -17.20800      37.14000     -37.14000
     -17.17600      41.51000     -41.51000
     -17.14400      44.29000     -44.29000
