      #Energy        TDOS-UP        TDOS-DOWN
     -16.15399      17.48000     -17.48000
     -16.12199      25.67000     -25.67000
     -16.08899      22.51000     -22.51000
     -16.05699      14.60000     -14.60000
     -16.02499      16.59000     -16.59000
     -15.99199      33.99000     -33.99000
     -15.95999      51.17000     -51.17000
     -15.92799      45.41000     -45.41000
     -15.89499      30.88000     -30.88000
     -15.86299      26.23000     -26.23000
     -15.83099      25.37000     -25.37000
     -15.79799      33.81000     -33.81000
     -15.76599      42.83000     -42.83000
     -15.73299      30.38000     -30.38000
     -15.70099      11.84000     -11.84000
     -15.66899       8.00700      -8.00700
     -15.63599      15.24000     -15.24000
     -15.60399      21.04000     -21.04000
     -15.57199      21.34000     -21.34000
     -15.53899      22.95000     -22.95000
     -15.50699      30.68000     -30.68000
     -15.47499      39.43000     -39.43000
     -15.44199      43.29000     -43.29000
     -15.40999      41.16000     -41.16000
     -15.37699      35.80000     -35.80000
     -15.34499      30.24000     -30.24000
     -15.31299      26.42000     -26.42000
     -15.27999      27.65000     -27.65000
     -15.24799      29.31000     -29.31000
     -15.21599      26.84000     -26.84000
     -15.18299      23.59000     -23.59000
     -15.15099      23.34000     -23.34000
     -15.11899      18.45000     -18.45000
     -15.08599       9.85500      -9.85500
     -15.05399       9.66900      -9.66900
     -15.02099      25.12000     -25.12000
     -14.98899      51.99000     -51.99000
     -14.95699      64.29000     -64.29000
     -14.92399      46.12000     -46.12000
     -14.89199      23.97000     -23.97000
     -14.85999      21.23000     -21.23000
     -14.82699      27.74000     -27.74000
     -14.79499      30.89000     -30.89000
     -14.76299      35.89000     -35.89000
     -14.72999      42.92000     -42.92000
     -14.69799      44.31000     -44.31000
     -14.66599      45.60000     -45.60000
     -14.63299      46.67000     -46.67000
     -14.60099      35.42000     -35.42000
     -14.56799      19.98000     -19.98000
     -14.53599      15.36000     -15.36000
     -14.50399      20.50000     -20.50000
     -14.47099      29.01000     -29.01000
     -14.43899      37.37000     -37.37000
     -14.40699      41.10000     -41.10000
     -14.37399      38.46000     -38.46000
     -14.34199      34.11000     -34.11000
     -14.30999      32.19000     -32.19000
     -14.27699      34.80000     -34.80000
     -14.24499      37.83000     -37.83000
     -14.21199      39.02000     -39.02000
     -14.17999      35.95000     -35.95000
     -14.14799      28.40000     -28.40000
     -14.11499      21.49000     -21.49000
     -14.08299      16.75000     -16.75000
     -14.05099      14.95000     -14.95000
     -14.01799      20.57000     -20.57000
     -13.98599      32.14000     -32.14000
     -13.95399      41.52000     -41.52000
     -13.92099      41.89000     -41.89000
     -13.88899      36.34000     -36.34000
     -13.85699      31.60000     -31.60000
     -13.82399      25.63000     -25.63000
     -13.79199      18.31000     -18.31000
     -13.75899      16.63000     -16.63000
     -13.72699      19.65000     -19.65000
     -13.69499      16.74000     -16.74000
     -13.66199       7.79100      -7.79100
     -13.62999       1.81700      -1.81700
     -13.59799       0.20410      -0.20410
     -13.56499       0.01214      -0.01214
     -13.53299       0.04355      -0.04355
     -13.50099       0.64800      -0.64800
     -13.46799       4.74500      -4.74500
     -13.43599      17.77000     -17.77000
     -13.40299      35.36000     -35.36000
     -13.37099      37.63000     -37.63000
     -13.33899      20.86000     -20.86000
     -13.30599       6.13000      -6.13000
     -13.27399       4.25000      -4.25000
     -13.24199      15.26000     -15.26000
     -13.20899      31.79000     -31.79000
     -13.17699      33.67000     -33.67000
     -13.14499      21.05000     -21.05000
     -13.11199      10.77000     -10.77000
     -13.07999       7.08600      -7.08600
     -13.04799      10.61000     -10.61000
     -13.01499      22.36000     -22.36000
     -12.98299      37.95000     -37.95000
     -12.94999      50.83000     -50.83000
     -12.91799      49.39000     -49.39000
     -12.88599      34.76000     -34.76000
     -12.85299      24.71000     -24.71000
     -12.82099      24.08000     -24.08000
     -12.78899      22.92000     -22.92000
     -12.75599      17.41000     -17.41000
     -12.72399      18.47000     -18.47000
     -12.69199      32.53000     -32.53000
     -12.65899      45.52000     -45.52000
     -12.62699      44.00000     -44.00000
     -12.59399      35.89000     -35.89000
     -12.56199      32.80000     -32.80000
     -12.52999      32.90000     -32.90000
     -12.49699      27.00000     -27.00000
     -12.46499      17.64000     -17.64000
     -12.43299      14.33000     -14.33000
     -12.39999      19.45000     -19.45000
     -12.36799      26.30000     -26.30000
     -12.33599      31.80000     -31.80000
     -12.30299      41.63000     -41.63000
     -12.27099      46.68000     -46.68000
     -12.23899      36.29000     -36.29000
     -12.20599      21.30000     -21.30000
     -12.17399      15.22000     -15.22000
     -12.14099      17.17000     -17.17000
     -12.10899      21.13000     -21.13000
     -12.07699      22.90000     -22.90000
     -12.04399      18.79000     -18.79000
     -12.01199      12.24000     -12.24000
     -11.97999      14.13000     -14.13000
     -11.94699      26.86000     -26.86000
     -11.91499      37.43000     -37.43000
     -11.88299      39.37000     -39.37000
     -11.84999      43.60000     -43.60000
     -11.81799      50.69000     -50.69000
     -11.78499      46.42000     -46.42000
     -11.75299      29.46000     -29.46000
     -11.72099      15.57000     -15.57000
     -11.68799      15.93000     -15.93000
     -11.65599      25.98000     -25.98000
     -11.62399      29.99000     -29.99000
     -11.59099      20.33000     -20.33000
     -11.55899       9.26800      -9.26800
     -11.52699       5.11700      -5.11700
     -11.49399       5.17500      -5.17500
     -11.46199       7.77100      -7.77100
     -11.42999      14.66000     -14.66000
     -11.39699      23.76000     -23.76000
     -11.36499      25.70000     -25.70000
     -11.33199      21.33000     -21.33000
     -11.29999      23.48000     -23.48000
     -11.26799      29.79000     -29.79000
     -11.23499      26.76000     -26.76000
     -11.20299      20.95000     -20.95000
     -11.17099      23.19000     -23.19000
     -11.13799      27.86000     -27.86000
     -11.10599      31.39000     -31.39000
     -11.07399      33.00000     -33.00000
     -11.04099      27.63000     -27.63000
     -11.00899      21.54000     -21.54000
     -10.97599      17.97000     -17.97000
     -10.94399      15.17000     -15.17000
     -10.91199      18.56000     -18.56000
     -10.87899      27.11000     -27.11000
     -10.84699      33.90000     -33.90000
     -10.81499      35.42000     -35.42000
     -10.78199      31.27000     -31.27000
     -10.74999      27.78000     -27.78000
     -10.71799      35.42000     -35.42000
     -10.68499      45.72000     -45.72000
     -10.65299      41.30000     -41.30000
     -10.62099      33.52000     -33.52000
     -10.58799      35.05000     -35.05000
     -10.55599      36.33000     -36.33000
     -10.52299      34.39000     -34.39000
     -10.49099      35.70000     -35.70000
     -10.45899      36.99000     -36.99000
     -10.42599      31.15000     -31.15000
     -10.39399      20.43000     -20.43000
     -10.36199      18.27000     -18.27000
     -10.32899      29.93000     -29.93000
     -10.29699      38.54000     -38.54000
     -10.26499      31.54000     -31.54000
     -10.23199      26.22000     -26.22000
     -10.19999      32.13000     -32.13000
     -10.16699      34.57000     -34.57000
     -10.13499      25.02000     -25.02000
     -10.10299      16.29000     -16.29000
     -10.06999      17.25000     -17.25000
     -10.03799      17.87000     -17.87000
     -10.00599      10.44000     -10.44000
      -9.97299       3.04300      -3.04300
      -9.94099       0.52810      -0.52810
      -9.90899       1.08200      -1.08200
      -9.87599       6.27100      -6.27100
      -9.84399      20.55000     -20.55000
      -9.81099      36.53000     -36.53000
      -9.77899      36.28000     -36.28000
      -9.74699      26.22000     -26.22000
      -9.71399      26.98000     -26.98000
      -9.68199      33.36000     -33.36000
      -9.64999      33.89000     -33.89000
      -9.61699      37.58000     -37.58000
      -9.58499      44.34000     -44.34000
      -9.55299      42.04000     -42.04000
      -9.51999      39.63000     -39.63000
      -9.48799      44.60000     -44.60000
      -9.45599      48.35000     -48.35000
      -9.42299      46.14000     -46.14000
      -9.39099      40.28000     -40.28000
      -9.35799      35.79000     -35.79000
      -9.32599      39.01000     -39.01000
      -9.29399      46.60000     -46.60000
      -9.26099      47.18000     -47.18000
      -9.22899      38.64000     -38.64000
      -9.19699      27.77000     -27.77000
      -9.16399      24.76000     -24.76000
      -9.13199      32.85000     -32.85000
      -9.09999      40.14000     -40.14000
      -9.06699      40.55000     -40.55000
      -9.03499      40.40000     -40.40000
      -9.00199      39.08000     -39.08000
      -8.96999      36.93000     -36.93000
      -8.93799      35.52000     -35.52000
      -8.90499      34.47000     -34.47000
      -8.87299      28.98000     -28.98000
      -8.84099      16.47000     -16.47000
      -8.80799       7.32800      -7.32800
      -8.77599       6.94800      -6.94800
      -8.74399       9.65000      -9.65000
      -8.71099      11.24000     -11.24000
      -8.67899      13.50000     -13.50000
      -8.64699      19.69000     -19.69000
      -8.61399      26.91000     -26.91000
      -8.58199      31.70000     -31.70000
      -8.54899      36.80000     -36.80000
      -8.51699      43.22000     -43.22000
      -8.48499      50.03000     -50.03000
      -8.45199      54.52000     -54.52000
      -8.41999      49.14000     -49.14000
      -8.38799      39.68000     -39.68000
      -8.35499      37.81000     -37.81000
      -8.32299      39.87000     -39.87000
      -8.29099      36.19000     -36.19000
      -8.25799      31.45000     -31.45000
      -8.22599      28.01000     -28.01000
      -8.19299      24.82000     -24.82000
      -8.16099      29.58000     -29.58000
      -8.12899      39.03000     -39.03000
      -8.09599      39.00000     -39.00000
      -8.06399      29.80000     -29.80000
      -8.03199      28.34000     -28.34000
      -7.99899      43.59000     -43.59000
      -7.96699      61.30000     -61.30000
      -7.93499      69.43000     -69.43000
      -7.90199      73.10000     -73.10000
      -7.86999      75.76000     -75.76000
      -7.83799      73.73000     -73.73000
      -7.80499      63.75000     -63.75000
      -7.77299      49.89000     -49.89000
      -7.73999      41.27000     -41.27000
      -7.70799      40.12000     -40.12000
      -7.67599      40.53000     -40.53000
      -7.64299      44.46000     -44.46000
      -7.61099      49.06000     -49.06000
      -7.57899      44.31000     -44.31000
      -7.54599      35.92000     -35.92000
      -7.51399      32.14000     -32.14000
      -7.48199      30.85000     -30.85000
      -7.44899      28.84000     -28.84000
      -7.41699      33.80000     -33.80000
      -7.38399      50.90000     -50.90000
      -7.35199      65.82000     -65.82000
      -7.31999      69.62000     -69.62000
      -7.28699      58.54000     -58.54000
      -7.25499      31.35000     -31.35000
      -7.22299       8.96700      -8.96700
      -7.18999       1.29600      -1.29600
      -7.15799       0.52880      -0.52880
      -7.12599       3.48200      -3.48200
      -7.09299      13.61000     -13.61000
      -7.06099      28.94000     -28.94000
      -7.02899      39.06000     -39.06000
      -6.99599      41.85000     -41.85000
      -6.96399      42.78000     -42.78000
      -6.93099      44.99000     -44.99000
      -6.89899      50.57000     -50.57000
      -6.86699      56.13000     -56.13000
      -6.83399      54.26000     -54.26000
      -6.80199      43.56000     -43.56000
      -6.76999      35.80000     -35.80000
      -6.73699      35.72000     -35.72000
      -6.70499      33.16000     -33.16000
      -6.67299      31.01000     -31.01000
      -6.63999      32.12000     -32.12000
      -6.60799      31.34000     -31.34000
      -6.57499      37.14000     -37.14000
      -6.54299      45.49000     -45.49000
      -6.51099      41.99000     -41.99000
      -6.47799      38.90000     -38.90000
      -6.44599      42.82000     -42.82000
      -6.41399      48.68000     -48.68000
      -6.38099      61.59000     -61.59000
      -6.34899      77.75000     -77.75000
      -6.31699      83.99000     -83.99000
      -6.28399      83.11000     -83.11000
      -6.25199      91.00000     -91.00000
      -6.21999     104.20000    -104.20000
      -6.18699     101.50000    -101.50000
      -6.15499      77.06000     -77.06000
      -6.12199      50.92000     -50.92000
      -6.08999      51.06000     -51.06000
      -6.05799      71.65000     -71.65000
      -6.02499      87.64000     -87.64000
      -5.99299      92.86000     -92.86000
      -5.96099      84.62000     -84.62000
      -5.92799      67.75000     -67.75000
      -5.89599      67.40000     -67.40000
      -5.86399      90.78000     -90.78000
      -5.83099     108.10000    -108.10000
      -5.79899      98.71000     -98.71000
      -5.76599      79.00000     -79.00000
      -5.73399      75.16000     -75.16000
      -5.70199      82.34000     -82.34000
      -5.66899      82.77000     -82.77000
      -5.63699      81.90000     -81.90000
      -5.60499      83.61000     -83.61000
      -5.57199      95.14000     -95.14000
      -5.53999     106.10000    -106.10000
      -5.50799      90.24000     -90.24000
      -5.47499      59.80000     -59.80000
      -5.44299      44.78000     -44.78000
      -5.40999      55.60000     -55.60000
      -5.37799      86.80000     -86.80000
      -5.34599     116.10000    -116.10000
      -5.31299     119.00000    -119.00000
      -5.28099     111.60000    -111.60000
      -5.24899     111.40000    -111.40000
      -5.21599      93.51000     -93.51000
      -5.18399      66.32000     -66.32000
      -5.15199      68.57000     -68.57000
      -5.11899     105.20000    -105.20000
      -5.08699     143.20000    -143.20000
      -5.05499     150.70000    -150.70000
      -5.02199     118.40000    -118.40000
      -4.98999      71.65000     -71.65000
      -4.95699      53.12000     -53.12000
      -4.92499      59.96000     -59.96000
