      #Energy        TDOS-UP        TDOS-DOWN
     -20.59800      44.82821     -44.37588
     -20.56400      45.60002     -45.27067
     -20.53000      46.02934     -45.86105
     -20.49600      46.34093     -46.19232
     -20.46300      46.84016     -46.58136
     -20.42900      47.72530     -47.28709
     -20.39500      49.00447     -48.42143
     -20.36100      50.37953     -49.81613
     -20.32700      51.40053     -51.03619
     -20.29300      51.90073     -51.74226
     -20.25900      52.21323     -52.07457
     -20.22500      52.82851     -52.53240
     -20.19200      53.85205     -53.42347
     -20.15800      54.96588     -54.54882
     -20.12400      55.92522     -55.57914
     -20.09000      56.71092     -56.42853
     -20.05600      57.36414     -57.12597
     -20.02200      57.99399     -57.74379
     -19.98800      58.70684     -58.41277
     -19.95400      59.38937     -59.12918
     -19.92000      59.83020     -59.67991
     -19.88700      60.12832     -60.00076
     -19.85300      60.82857     -60.48679
     -19.81900      62.57292     -61.82915
     -19.78500      65.29627     -64.28483
     -19.75100      67.91950     -67.07340
     -19.71700      69.43228     -69.02206
     -19.68300      69.91739     -69.81240
     -19.64900      69.99587     -69.98101
     -19.61600      70.00177     -69.99820
     -19.58200      70.00200     -69.99900
     -19.54800      70.00326     -69.99952
     -19.51400      70.02060     -70.00826
     -19.48000      70.13116     -70.07753
     -19.44600      70.48107     -70.34370
     -19.41200      71.08330     -70.88562
     -19.37800      71.73483     -71.54647
     -19.34400      72.34011     -72.17056
     -19.31100      72.95081     -72.79007
     -19.27700      73.48681     -73.36570
     -19.24300      73.82431     -73.75894
     -19.20900      73.98852     -73.95167
     -19.17500      74.12536     -74.06750
     -19.14100      74.39248     -74.26887
     -19.10700      74.89697     -74.67500
     -19.07300      75.69486     -75.36515
     -19.04000      76.66250     -76.30416
     -19.00600      77.48784     -77.22047
     -18.97200      77.99910     -77.85031
     -18.93800      78.26661     -78.19097
     -18.90400      78.43203     -78.37811
     -18.87000      78.62595     -78.55079
     -18.83600      78.94380     -78.81877
     -18.80200      79.37968     -79.22337
     -18.76900      79.77459     -79.65146
     -18.73500      80.01774     -79.94370
     -18.70100      80.19319     -80.12491
     -18.66700      80.42806     -80.32894
     -18.63300      80.85119     -80.68398
     -18.59900      81.54592     -81.30434
     -18.56500      82.34704     -82.09918
     -18.53100      83.02059     -82.81373
     -18.49700      83.58758     -83.38649
     -18.46400      84.21997     -83.97093
     -18.43000      85.01177     -84.68497
     -18.39600      86.03497     -85.53606
     -18.36200      87.48812     -86.67124
     -18.32800      89.39867     -88.31819
     -18.29400      91.53333     -90.36731
     -18.26000      93.74033     -92.55872
     -18.22600      95.82909     -94.74404
     -18.19300      97.42742     -96.63595
     -18.15900      98.50975     -97.95527
     -18.12500      99.54447     -98.95256
     -18.09100     100.83296    -100.09739
     -18.05700     102.32236    -101.47567
     -18.02300     103.96813    -102.98133
     -17.98900     105.74654    -104.64573
     -17.95500     107.44431    -106.41567
     -17.92100     108.87764    -108.02383
     -17.88800     110.16223    -109.35992
     -17.85400     111.60979    -110.65383
     -17.82000     113.30587    -112.21540
     -17.78600     114.84254    -113.93994
     -17.75200     115.83271    -115.31601
     -17.71800     116.39395    -116.12746
     -17.68400     116.83965    -116.62991
     -17.65000     117.35006    -117.11170
     -17.61700     117.93587    -117.68428
     -17.58300     118.43730    -118.24739
     -17.54900     118.75189    -118.63908
     -17.51500     118.99315    -118.89217
     -17.48100     119.36029    -119.19927
     -17.44700     119.94897    -119.72053
     -17.41300     120.61879    -120.39713
     -17.37900     121.18409    -121.01190
     -17.34600     121.70976    -121.53434
     -17.31200     122.37094    -122.13827
     -17.27800     123.24033    -122.91736
     -17.24400     124.45123    -123.96343
     -17.21000     126.06701    -125.43454
     -17.17600     127.68533    -127.11486
