      #Energy        TDOS-UP        TDOS-DOWN
     -19.39700      22.04000     -24.78000
     -19.36500      13.22000     -15.67000
     -19.33300       8.34100      -8.96100
     -19.30000       7.62600      -7.45700
     -19.26800       8.30200      -7.83400
     -19.23500      13.29000     -10.41000
     -19.20300      23.17000     -19.09000
     -19.17100      25.48000     -26.10000
     -19.13800      17.56000     -21.28000
     -19.10600      13.76000     -13.87000
     -19.07300      25.10000     -17.80000
     -19.04100      46.02000     -36.44000
     -19.00900      50.40000     -51.55000
     -18.97600      34.98000     -43.51000
     -18.94400      26.43000     -30.05000
     -18.91100      25.86000     -26.21000
     -18.87900      29.90000     -26.47000
     -18.84700      41.39000     -36.48000
     -18.81400      38.04000     -42.29000
     -18.78200      18.31000     -26.65000
     -18.75000       7.63500      -9.92500
     -18.71700      12.00000      -8.66600
     -18.68500      19.91000     -16.03000
     -18.65200      21.90000     -20.53000
     -18.62000      21.69000     -20.59000
     -18.58800      27.06000     -22.51000
     -18.55500      36.59000     -30.53000
     -18.52300      42.82000     -40.02000
     -18.49000      42.54000     -43.77000
     -18.45800      37.46000     -40.30000
     -18.42600      31.95000     -35.01000
     -18.39300      27.12000     -31.35000
     -18.36100      26.72000     -28.64000
     -18.32800      28.96000     -28.30000
     -18.29600      27.94000     -28.58000
     -18.26400      24.04000     -25.86000
     -18.23100      23.10000     -22.41000
     -18.19900      21.52000     -22.65000
     -18.16700      13.31000     -18.03000
     -18.13400       8.32800      -9.72500
     -18.10200      16.88000     -10.00000
     -18.06900      40.30000     -25.55000
     -18.03700      61.92000     -52.09000
     -18.00500      56.29000     -64.08000
     -17.97200      32.18000     -45.92000
     -17.94000      20.98000     -24.46000
     -17.90700      25.74000     -22.38000
     -17.87500      29.96000     -28.14000
     -17.84300      33.02000     -30.39000
     -17.81000      40.42000     -36.01000
     -17.77800      44.26000     -43.87000
     -17.74500      44.32000     -45.22000
     -17.71300      46.93000     -46.25000
     -17.68100      41.44000     -46.10000
     -17.64800      25.55000     -33.67000
     -17.61600      15.95000     -19.28000
     -17.58400      18.01000     -16.31000
     -17.55100      25.84000     -22.15000
     -17.51900      35.08000     -31.15000
     -17.48600      41.18000     -39.08000
     -17.45400      39.97000     -40.52000
     -17.42200      35.21000     -36.39000
     -17.38900      32.00000     -32.26000
     -17.35700      33.58000     -31.59000
     -17.32400      37.27000     -35.54000
     -17.29200      39.59000     -39.78000
     -17.26000      37.98000     -40.83000
     -17.22700      30.56000     -35.18000
     -17.19500      22.86000     -26.33000
     -17.16200      17.83000     -20.13000
     -17.13000      14.44000     -15.97000
     -17.09800      16.63000     -15.38000
     -17.06500      26.69000     -22.55000
     -17.03300      38.59000     -34.40000
     -17.00100      43.51000     -42.27000
     -16.96800      39.36000     -40.36000
     -16.93600      33.68000     -34.25000
     -16.90300      28.28000     -29.60000
     -16.87100      20.87000     -24.25000
     -16.83900      16.61000     -18.82000
     -16.80600      18.89000     -18.17000
     -16.77400      18.71000     -19.62000
     -16.74100      10.77000     -14.67000
     -16.70900       3.16300      -5.95200
     -16.67700       0.45090      -1.20200
     -16.64400       0.03106      -0.11630
     -16.61200       0.02646      -0.00789
     -16.57900       0.43420      -0.07265
     -16.54700       3.58300      -0.95060
     -16.51500      14.98000      -6.14000
     -16.48200      33.03000     -20.52000
     -16.45000      38.91000     -36.90000
     -16.41800      23.97000     -35.77000
     -16.38500       7.54900     -18.09000
     -16.35300       2.94400      -5.21800
     -16.32000      10.37000      -5.93600
     -16.28800      27.23000     -19.55000
     -16.25600      35.59000     -33.93000
     -16.22300      25.61000     -30.42000
     -16.19100      13.20000     -17.30000
