      #Energy        TDOS-UP        TDOS-DOWN
     -16.90823       0.46270      -1.59700
     -16.87523       0.03954      -0.23200
     -16.84223       0.00152      -0.01549
     -16.80923       0.00007      -0.00047
     -16.77623       0.00220      -0.00074
     -16.74323       0.05562      -0.02309
     -16.71023       0.65900      -0.33430
     -16.67723       3.87100      -2.35300
     -16.64423      11.93000      -8.63800
     -16.61123      19.97000     -17.48000
     -16.57823      19.95000     -20.44000
     -16.54523      18.67000     -18.22000
     -16.51223      21.74000     -20.68000
     -16.47923      20.12000     -21.57000
     -16.44523      18.15000     -18.07000
     -16.41223      20.23000     -19.43000
     -16.37923      18.35000     -19.73000
     -16.34623      17.45000     -17.42000
     -16.31323      21.89000     -20.19000
     -16.28023      26.37000     -24.75000
     -16.24723      29.03000     -28.29000
     -16.21423      24.15000     -26.97000
     -16.18123      14.74000     -17.64000
     -16.14823      11.94000     -11.81000
     -16.11523      13.61000     -12.64000
     -16.08223      16.84000     -15.33000
     -16.04923      21.00000     -19.50000
     -16.01623      23.76000     -23.21000
     -15.98323      25.52000     -25.21000
     -15.95023      28.51000     -27.51000
     -15.91723      31.98000     -30.40000
     -15.88423      37.89000     -34.04000
     -15.85123      42.56000     -40.90000
     -15.81823      34.11000     -38.60000
     -15.78523      25.38000     -27.06000
     -15.75223      27.45000     -25.22000
     -15.71923      29.17000     -29.15000
     -15.68623      27.16000     -29.04000
     -15.65223      21.95000     -24.85000
     -15.61923      22.48000     -21.56000
     -15.58623      29.75000     -27.01000
     -15.55323      31.73000     -31.70000
     -15.52023      30.29000     -30.72000
     -15.48723      28.70000     -28.70000
     -15.45423      28.75000     -25.80000
     -15.42123      33.66000     -27.83000
     -15.38823      36.92000     -34.57000
     -15.35523      32.81000     -36.27000
     -15.32223      22.52000     -29.95000
     -15.28923      15.79000     -19.96000
     -15.25623      18.69000     -16.30000
     -15.22323      23.46000     -20.68000
     -15.19023      20.40000     -23.22000
     -15.15723      13.26000     -17.81000
     -15.12423      13.66000     -12.76000
     -15.09123      28.29000     -19.04000
     -15.05823      49.17000     -37.51000
     -15.02523      57.69000     -54.10000
     -14.99223      51.51000     -56.19000
     -14.95923      42.91000     -48.80000
     -14.92623      40.90000     -42.70000
     -14.89323      42.75000     -42.08000
     -14.85923      44.47000     -43.24000
     -14.82623      46.54000     -45.45000
     -14.79323      44.89000     -45.77000
     -14.76023      40.25000     -41.31000
     -14.72723      40.97000     -39.09000
     -14.69423      46.60000     -43.72000
     -14.66123      47.75000     -48.91000
     -14.62823      36.60000     -44.21000
     -14.59523      19.84000     -28.26000
     -14.56223      10.76000     -13.62000
     -14.52923      11.40000      -9.84900
     -14.49623      15.47000     -13.57000
     -14.46323      20.64000     -18.97000
     -14.43023      27.73000     -25.40000
     -14.39723      36.63000     -33.94000
     -14.36423      40.40000     -40.03000
     -14.33123      39.74000     -39.54000
     -14.29823      45.82000     -42.95000
     -14.26523      52.22000     -51.31000
     -14.23223      46.04000     -50.00000
     -14.19923      30.44000     -36.14000
     -14.16623      19.10000     -21.22000
     -14.13323      21.71000     -17.91000
     -14.10023      31.64000     -26.59000
     -14.06723      36.10000     -35.20000
     -14.03323      33.54000     -36.63000
     -14.00023      26.66000     -31.24000
     -13.96723      20.85000     -23.24000
     -13.93423      21.98000     -20.89000
     -13.90123      30.48000     -26.06000
     -13.86823      43.87000     -38.24000
     -13.83523      47.37000     -47.78000
     -13.80223      33.43000     -40.12000
     -13.76923      16.67000     -22.73000
     -13.73623       8.40100     -10.93000
     -13.70323       6.32200      -6.96800
     -13.67023       4.76800      -5.51100
     -13.63723       2.90300      -3.52400
     -13.60423       2.33400      -2.27700
     -13.57123       3.50300      -2.53700
     -13.53823       8.05700      -4.80900
     -13.50523      17.02000     -11.50000
     -13.47223      21.04000     -20.01000
     -13.43923      13.23000     -18.77000
     -13.40623       4.18800      -8.95300
     -13.37323       0.67070      -2.18800
     -13.34023       0.05521      -0.27360
     -13.30723       0.05471      -0.02834
     -13.27423       0.75120      -0.23250
     -13.24023       4.88900      -2.16200
     -13.20723      14.94000      -9.37800
     -13.17423      23.77000     -19.74000
     -13.14123      27.03000     -24.02000
     -13.10823      30.16000     -26.34000
     -13.07523      28.20000     -29.53000
     -13.04223      21.60000     -26.10000
     -13.00923      19.33000     -21.23000
     -12.97623      25.82000     -22.89000
     -12.94323      33.87000     -30.53000
