      #Energy        TDOS-UP        TDOS-DOWN
     -19.38100      55.82594     -55.82594
     -19.34900      56.02433     -56.02433
     -19.31700      56.29831     -56.29831
     -19.28500      57.18446     -57.18446
     -19.25400      59.00758     -59.00758
     -19.22200      61.29169     -61.29169
     -19.19000      63.02303     -63.02303
     -19.15800      63.81101     -63.81101
     -19.12600      64.10672     -64.10672
     -19.09400      64.42154     -64.42154
     -19.06200      64.93800     -64.93800
     -19.03100      65.66909     -65.66909
     -18.99900      66.56400     -66.56400
     -18.96700      67.37397     -67.37397
     -18.93500      67.83080     -67.83080
     -18.90300      67.97496     -67.97496
     -18.87100      67.99969     -67.99969
     -18.83900      68.01986     -68.01986
     -18.80700      68.16358     -68.16358
     -18.77600      68.72283     -68.72283
     -18.74400      69.84752     -69.84752
     -18.71200      71.05715     -71.05715
     -18.68000      71.75605     -71.75605
     -18.64800      71.96674     -71.96674
     -18.61600      71.99848     -71.99848
     -18.58400      72.00078     -72.00078
     -18.55200      72.00088     -72.00088
     -18.52100      72.00163     -72.00163
     -18.48900      72.01339     -72.01339
     -18.45700      72.10334     -72.10334
     -18.42500      72.45619     -72.45619
     -18.39300      73.21884     -73.21884
     -18.36100      74.21717     -74.21717
     -18.32900      75.09789     -75.09789
     -18.29800      75.66263     -75.66263
     -18.26600      75.91953     -75.91953
     -18.23400      76.01853     -76.01853
     -18.20200      76.21294     -76.21294
     -18.17000      76.84331     -76.84331
     -18.13800      77.99636     -77.99636
     -18.10600      79.15356     -79.15356
     -18.07400      79.79909     -79.79909
     -18.04300      80.07475     -80.07475
     -18.01100      80.48059     -80.48059
     -17.97900      81.33901     -81.33901
     -17.94700      82.47055     -82.47055
     -17.91500      83.42936     -83.42936
     -17.88300      84.16396     -84.16396
     -17.85100      85.08500     -85.08500
     -17.81900      86.33319     -86.33319
     -17.78800      87.49755     -87.49755
     -17.75600      88.39772     -88.39772
     -17.72400      89.49946     -89.49946
     -17.69200      91.30107     -91.30107
     -17.66000      93.54408     -93.54408
     -17.62800      95.42217     -95.42217
     -17.59600      96.71975     -96.71975
     -17.56500      97.87663     -97.87663
     -17.53300      99.08689     -99.08689
     -17.50100     100.26496    -100.26496
     -17.46900     101.42471    -101.42471
     -17.43700     102.47817    -102.47817
     -17.40500     103.24034    -103.24034
     -17.37300     103.71552    -103.71552
     -17.34100     104.07788    -104.07788
     -17.31000     104.66142    -104.66142
     -17.27800     105.76269    -105.76269
     -17.24600     107.24273    -107.24273
     -17.21400     108.71145    -108.71145
     -17.18200     109.94402    -109.94402
     -17.15000     110.87590    -110.87590
     -17.11800     111.51903    -111.51903
     -17.08600     111.95262    -111.95262
     -17.05500     112.33841    -112.33841
     -17.02300     112.80291    -112.80291
     -16.99100     113.32064    -113.32064
     -16.95900     113.89159    -113.89159
     -16.92700     114.59416    -114.59416
     -16.89500     115.31586    -115.31586
     -16.86300     115.79649    -115.79649
     -16.83100     116.04713    -116.04713
     -16.80000     116.45151    -116.45151
     -16.76800     117.38896    -117.38896
     -16.73600     118.64639    -118.64639
     -16.70400     119.56456    -119.56456
     -16.67200     119.92230    -119.92230
     -16.64000     119.99418    -119.99418
     -16.60800     120.00690    -120.00690
     -16.57700     120.06578    -120.06578
     -16.54500     120.38938    -120.38938
     -16.51300     121.42483    -121.42483
     -16.48100     123.51167    -123.51167
     -16.44900     126.40227    -126.40227
     -16.41700     129.48505    -129.48505
     -16.38500     132.33104    -132.33104
     -16.35300     134.73642    -134.73642
     -16.32200     136.68893    -136.68893
     -16.29000     138.26665    -138.26665
     -16.25800     139.34720    -139.34720
     -16.22600     139.84553    -139.84553
     -16.19400     139.98022    -139.98022
     -16.16200     139.99995    -139.99995
     -16.13000     140.00144    -140.00144
     -16.09800     140.00149    -140.00149
     -16.06700     140.00155    -140.00155
     -16.03500     140.00303    -140.00303
     -16.00300     140.02347    -140.02347
     -15.97100     140.16226    -140.16226
     -15.93900     140.65030    -140.65030
     -15.90700     141.60098    -141.60098
     -15.87500     142.69970    -142.69970
     -15.84400     143.49597    -143.49597
     -15.81200     143.86931    -143.86931
     -15.78000     143.98057    -143.98057
     -15.74800     144.00454    -144.00454
     -15.71600     144.03996    -144.03996
     -15.68400     144.16664    -144.16664
     -15.65200     144.43673    -144.43673
     -15.62000     144.79861    -144.79861
     -15.58900     145.15491    -145.15491
     -15.55700     145.48732    -145.48732
     -15.52500     145.87900    -145.87900
     -15.49300     146.44772    -146.44772
     -15.46100     147.14280    -147.14280
     -15.42900     147.68937    -147.68937
     -15.39700     147.93539    -147.93539
     -15.36500     147.99434    -147.99434
     -15.33400     148.00157    -148.00157
     -15.30200     148.00471    -148.00471
     -15.27000     148.03423    -148.03423
     -15.23800     148.19214    -148.19214
     -15.20600     148.63309    -148.63309
     -15.17400     149.32627    -149.32627
     -15.14200     150.03218    -150.03218
     -15.11100     150.66018    -150.66018
     -15.07900     151.25583    -151.25583
     -15.04700     151.72782    -151.72782
     -15.01500     152.03930    -152.03930
     -14.98300     152.45484    -152.45484
     -14.95100     153.28378    -153.28378
     -14.91900     154.42631    -154.42631
     -14.88700     155.42257    -155.42257
     -14.85600     156.10713    -156.10713
     -14.82400     156.81528    -156.81528
     -14.79200     157.74573    -157.74573
     -14.76000     158.68828    -158.68828
     -14.72800     159.48917    -159.48917
     -14.69600     160.32592    -160.32592
     -14.66400     161.52279    -161.52279
     -14.63200     163.06482    -163.06482
     -14.60100     164.42550    -164.42550
     -14.56900     165.27898    -165.27898
     -14.53700     165.90761    -165.90761
     -14.50500     166.64142    -166.64142
     -14.47300     167.37395    -167.37395
     -14.44100     167.82295    -167.82295
     -14.40900     167.99004    -167.99004
     -14.37800     168.13722    -168.13722
     -14.34600     168.63434    -168.63434
     -14.31400     169.78341    -169.78341
     -14.28200     171.38328    -171.38328
     -14.25000     172.79783    -172.79783
     -14.21800     173.66469    -173.66469
     -14.18600     174.13238    -174.13238
     -14.15400     174.50542    -174.50542
     -14.12300     174.99191    -174.99191
     -14.09100     175.67584    -175.67584
     -14.05900     176.62286    -176.62286
     -14.02700     177.84300    -177.84300
     -13.99500     179.18982    -179.18982
     -13.96300     180.64548    -180.64548
     -13.93100     182.16711    -182.16711
     -13.89900     183.32319    -183.32319
     -13.86800     183.85127    -183.85127
     -13.83600     183.98932    -183.98932
     -13.80400     184.04138    -184.04138
     -13.77200     184.16079    -184.16079
     -13.74000     184.39381    -184.39381
     -13.70800     184.69901    -184.69901
