      #Energy        TDOS-UP        TDOS-DOWN
     -21.57200       8.00037      -8.00039
     -21.54100       8.00037      -8.00039
     -21.51000       8.00037      -8.00039
     -21.47900       8.00046      -8.00042
     -21.44900       8.00232      -8.00104
     -21.41800       8.02250      -8.00974
     -21.38700       8.14227      -8.07459
     -21.35600       8.54838      -8.34540
     -21.32500       9.37736      -9.01052
     -21.29500      10.48369     -10.03107
     -21.26400      11.63498     -11.14033
     -21.23300      12.81708     -12.24450
     -21.20200      14.06278     -13.44847
     -21.17100      15.35576     -14.75484
     -21.14100      16.73482     -16.10341
     -21.11000      18.11696     -17.45183
     -21.07900      19.20066     -18.65749
     -21.04800      19.78616     -19.49294
     -21.01700      20.05298     -19.91069
     -20.98700      20.44254     -20.20725
     -20.95600      21.34251     -20.84141
     -20.92500      22.71880     -22.02644
     -20.89400      24.15269     -23.48111
     -20.86300      25.37652     -24.80751
     -20.83300      26.41863     -25.92339
     -20.80200      27.25762     -26.87295
     -20.77100      27.76320     -27.55424
     -20.74000      27.95451     -27.88632
     -20.70900      27.99572     -27.98291
     -20.67900      28.00138     -27.99862
     -20.64800      28.01417     -28.00296
     -20.61700      28.11078     -28.03480
     -20.58600      28.54087     -28.22635
     -20.55500      29.66106     -28.90240
     -20.52500      31.37938     -30.31473
     -20.49400      32.94417     -32.06739
     -20.46300      33.86509     -33.38239
     -20.43200      34.49463     -34.12082
     -20.40100      35.32038     -34.80334
     -20.37100      36.34309     -35.73365
     -20.34000      37.35994     -36.76452
     -20.30900      38.30180     -37.74765
     -20.27800      39.10260     -38.64778
     -20.24700      39.68364     -39.36896
     -20.21700      40.15102     -39.88378
     -20.18600      40.77164     -40.38936
     -20.15500      41.73706     -41.15843
     -20.12400      43.00555     -42.29371
     -20.09300      44.32009     -43.63443
     -20.06300      45.41364     -44.86396
     -20.03200      46.27203     -45.81198
     -20.00100      47.01400     -46.58567
     -19.97000      47.58765     -47.26373
     -19.93900      47.88918     -47.73327
     -19.90900      47.98297     -47.94014
     -19.87800      47.99897     -47.99238
     -19.84700      48.00039     -47.99947
     -19.81600      48.00047     -47.99996
     -19.78500      48.00081     -48.00003
     -19.75500      48.00736     -48.00148
     -19.72400      48.07038     -48.02162
     -19.69300      48.38390     -48.16425
     -19.66200      49.21581     -48.69363
     -19.63100      50.43101     -49.75791
     -19.60100      51.42477     -50.94864
     -19.57000      51.87556     -51.69368
     -19.53900      51.98784     -51.95006
     -19.50800      52.01905     -52.00609
     -19.47700      52.09013     -52.05795
     -19.44700      52.25456     -52.19004
     -19.41600      52.49812     -52.41243
     -19.38500      52.78446     -52.67647
     -19.35400      53.20541     -53.00132
     -19.32300      53.96848     -53.57589
     -19.29300      55.05186     -54.54639
     -19.26200      56.06672     -55.66458
     -19.23100      56.70643     -56.49633
     -19.20000      57.03328     -56.93663
     -19.16900      57.24233     -57.17417
     -19.13900      57.44743     -57.37482
     -19.10800      57.66604     -57.59144
     -19.07700      57.85112     -57.79470
     -19.04600      57.95978     -57.92982
     -19.01500      58.03734     -57.99959
     -18.98500      58.29419     -58.12871
     -18.95400      59.12563     -58.63982
     -18.92300      60.69612     -59.89090
     -18.89200      62.44801     -61.66883
     -18.86100      63.71974     -63.21606
     -18.83100      64.65082     -64.26217
     -18.80000      65.77979     -65.27579
     -18.76900      67.24401     -66.61420
     -18.73800      68.86069     -68.19239
     -18.70700      70.37235     -69.78967
     -18.67700      71.41877     -71.06801
     -18.64600      71.87490     -71.74900
     -18.61500      72.00396     -71.96426
     -18.58400      72.11925     -72.03171
     -18.55300      72.44028     -72.18774
     -18.52300      73.03949     -72.60000
     -18.49200      73.76159     -73.26928
     -18.46100      74.41270     -73.99692
     -18.43000      75.01607     -74.64434
     -18.39900      75.78376     -75.30946
     -18.36900      76.84882     -76.17463
     -18.33800      78.10730     -77.26756
     -18.30700      79.36070     -78.47507
     -18.27600      80.46041     -79.65947
     -18.24500      81.32588     -80.68619
     -18.21500      82.02257     -81.53133
     -18.18400      82.84462     -82.37802
     -18.15300      84.04366     -83.48743
     -18.12200      85.41256     -84.84155
     -18.09100      86.47993     -86.05229
     -18.06100      87.08699     -86.82275
     -18.03000      87.45905     -87.24840
     -17.99900      87.91551     -87.62524
     -17.96800      88.75357     -88.26510
     -17.93700      90.10183     -89.37513
     -17.90700      91.77442     -90.88047
     -17.87600      93.41682     -92.51918
     -17.84500      94.74090     -94.02344
     -17.81400      95.73374     -95.22017
     -17.78300      96.56826     -96.16434
     -17.75300      97.29729     -96.96252
     -17.72200      97.95487     -97.63241
     -17.69100      98.73195     -98.30631
     -17.66000      99.75527     -99.19227
     -17.62900     100.93768    -100.29860
     -17.59900     102.21341    -101.50226
     -17.56800     103.63236    -102.82680
     -17.53700     105.04530    -104.28441
     -17.50600     106.14316    -105.59340
     -17.47500     106.93287    -106.53511
     -17.44500     107.68038    -107.28508
     -17.41400     108.50751    -108.07556
     -17.38300     109.38700    -108.93041
     -17.35200     110.35704    -109.83777
     -17.32100     111.49894    -110.89482
     -17.29100     112.75327    -112.13667
     -17.26000     113.96663    -113.40717
     -17.22900     115.06818    -114.56016
     -17.19800     116.03730    -115.57624
     -17.16700     116.85226    -116.44095
     -17.13700     117.57329    -117.17522
     -17.10600     118.25720    -117.86914
     -17.07500     118.89491    -118.53565
     -17.04400     119.59976    -119.19892
     -17.01300     120.52145    -120.02282
     -16.98300     121.60452    -121.05523
     -16.95200     122.79848    -122.20175
     -16.92100     124.12734    -123.48549
     -16.89000     125.41739    -124.84376
     -16.85900     126.48614    -126.04234
     -16.82900     127.38843    -127.02501
     -16.79800     128.20786    -127.88786
     -16.76700     128.92888    -128.64277
     -16.73600     129.56644    -129.26508
     -16.70500     130.20292    -129.83595
     -16.67500     130.81460    -130.44779
     -16.64400     131.26967    -131.01220
     -16.61300     131.53388    -131.39219
     -16.58200     131.68223    -131.59787
     -16.55100     131.78877    -131.71796
     -16.52100     131.88280    -131.81555
     -16.49000     131.95335    -131.90370
     -16.45900     131.98836    -131.96453
     -16.42800     131.99860    -131.99109
     -16.39700     132.00024    -131.99777
     -16.36700     132.00038    -131.99868
     -16.33600     132.00039    -131.99875
     -16.30500     132.00039    -131.99875
     -16.27400     132.00039    -131.99875
     -16.24300     132.00039    -131.99875
     -16.21300     132.00041    -131.99875
     -16.18200     132.00099    -131.99881
     -16.15100     132.00975    -132.00030
     -16.12000     132.07674    -132.01826
     -16.08900     132.34788    -132.12993
     -16.05900     132.96865    -132.50503
     -16.02800     133.87109    -133.24191
     -15.99700     134.89888    -134.21719
     -15.96600     136.04525    -135.31258
     -15.93500     137.30697    -136.54057
     -15.90500     138.56437    -137.84094
     -15.87400     139.69441    -139.06678
     -15.84300     140.72590    -140.16972
     -15.81200     141.85795    -141.30285
     -15.78100     143.16833    -142.61276
     -15.75100     144.45992    -143.96611
     -15.72000     145.52513    -145.12449
     -15.68900     146.38583    -146.05249
     -15.65800     147.20465    -146.89579
     -15.62700     148.03686    -147.73493
     -15.59700     148.85998    -148.53249
     -15.56600     149.73100    -149.33021
     -15.53500     150.67748    -150.21478
     -15.50400     151.63613    -151.16326
     -15.47300     152.50761    -152.08217
     -15.44300     153.21477    -152.84878
     -15.41200     153.87004    -153.43506
     -15.38100     154.71103    -154.04659
     -15.35000     155.79072    -154.92007
     -15.31900     156.94664    -156.03502
     -15.28900     158.03541    -157.17985
     -15.25800     159.03025    -158.22551
     -15.22700     159.95024    -159.18847
     -15.19600     160.87639    -160.13433
     -15.16500     161.95638    -161.15750
     -15.13500     163.17806    -162.31511
     -15.10400     164.27838    -163.49028
     -15.07300     165.03714    -164.46371
     -15.04200     165.48096    -165.13006
     -15.01100     165.74812    -165.54016
     -14.98100     165.94971    -165.79765
     -14.95000     166.25034    -166.02115
     -14.91900     166.92902    -166.42898
     -14.88800     168.12005    -167.30324
     -14.85700     169.60106    -168.68908
     -14.82700     171.05481    -170.29082
     -14.79600     172.31622    -171.76506
     -14.76500     173.34555    -172.96363
     -14.73400     174.16144    -173.90441
     -14.70300     174.75295    -174.59910
     -14.67300     175.12118    -175.03708
     -14.64200     175.38213    -175.31702
     -14.61100     175.69342    -175.61035
     -14.58000     176.12801    -176.01768
     -14.54900     176.65453    -176.52896
     -14.51900     177.16380    -177.05148
     -14.48800     177.54035    -177.46312
     -14.45700     177.77347    -177.72373
     -14.42600     177.94564    -177.89921
     -14.39500     178.16771    -178.09225
     -14.36500     178.57376    -178.42725
     -14.33400     179.27861    -179.02569
     -14.30300     180.27869    -179.92966
     -14.27200     181.40688    -181.03060
     -14.24100     182.48534    -182.13539
     -14.21100     183.49265    -183.16257
     -14.18000     184.44282    -184.13107
     -14.14900     185.26087    -184.99054
     -14.11800     185.94000    -185.69200
     -14.08700     186.64963    -186.35374
     -14.05700     187.54652    -187.17163
     -14.02600     188.54475    -188.15630
     -13.99500     189.44595    -189.10771
     -13.96400     190.27647    -189.94531
     -13.93300     191.22449    -190.83773
     -13.90300     192.25674    -191.86506
     -13.87200     193.09742    -192.80738
     -13.84100     193.60639    -193.43200
     -13.81000     193.95212    -193.79222
     -13.77900     194.44014    -194.15768
     -13.74900     195.26034    -194.79477
     -13.71800     196.34250    -195.75496
     -13.68700     197.53029    -196.86529
     -13.65600     198.79385    -198.03076
     -13.62500     200.13442    -199.30633
     -13.59500     201.54459    -200.68740
     -13.56400     203.02421    -202.15224
     -13.53300     204.43038    -203.65404
     -13.50200     205.53979    -204.97920
     -13.47100     206.36969    -205.98205
     -13.44100     207.20206    -206.83920
     -13.41000     208.17102    -207.78060
     -13.37900     209.06976    -208.73232
     -13.34800     209.68422    -209.45904
     -13.31700     210.10017    -209.92951
     -13.28700     210.60113    -210.37826
     -13.25600     211.36989    -211.05416
     -13.22500     212.36611    -211.99294
     -13.19400     213.47860    -213.08526
     -13.16300     214.65623    -214.26366
     -13.13300     215.85650    -215.48765
     -13.10200     217.01104    -216.67683
     -13.07100     218.05084    -217.74758
     -13.04000     218.92047    -218.65633
     -13.00900     219.54571    -219.36057
     -12.97900     219.87269    -219.78718
     -12.94800     219.97862    -219.95507
     -12.91700     220.00114    -219.99422
     -12.88600     220.03884    -220.01615
     -12.85500     220.23904    -220.13385
     -12.82500     220.88245    -220.58170
     -12.79400     222.14848    -221.61210
     -12.76300     223.76439    -223.13639
     -12.73200     225.20243    -224.67961
     -12.70100     226.23007    -225.85663
     -12.67100     227.01423    -226.69947
     -12.64000     227.87309    -227.51027
     -12.60900     229.08645    -228.60613
     -12.57800     230.64908    -230.07544
     -12.54700     232.22480    -231.66671
     -12.51700     233.57506    -233.09136
     -12.48600     234.79289    -234.34476
     -12.45500     236.00194    -235.56181
     -12.42400     237.16509    -236.75084
     -12.39300     238.28236    -237.87827
     -12.36300     239.46168    -239.02741
     -12.33200     240.71200    -240.24986
     -12.30100     241.94985    -241.46522
     -12.27000     243.22003    -242.66395
     -12.23900     244.65731    -243.98942
     -12.20900     246.22425    -245.50416
     -12.17800     247.69140    -247.03075
     -12.14700     248.91384    -248.35761
     -12.11600     249.92393    -249.45500
     -12.08500     250.80311    -250.39271
     -12.05500     251.63917    -251.24525
     -12.02400     252.48124    -252.08008
     -11.99300     253.26571    -252.89642
     -11.96200     253.86538    -253.59943
     -11.93100     254.23044    -254.08715
     -11.90100     254.43259    -254.36436
     -11.87000     254.57173    -254.52621
     -11.83900     254.72821    -254.67060
     -11.80800     254.98305    -254.88423
     -11.77700     255.39083    -255.23635
     -11.74700     255.94508    -255.74439
     -11.71600     256.62699    -256.39581
     -11.68500     257.45812    -257.20046
     -11.65400     258.47590    -258.18913
     -11.62300     259.65230    -259.35121
     -11.59300     260.83655    -260.55348
     -11.56200     261.90177    -261.64179
     -11.53100     262.89491    -262.62970
     -11.50000     263.92070    -263.63054
     -11.46900     265.02502    -264.70668
     -11.43900     266.24177    -265.88832
     -11.40800     267.59450    -267.20702
     -11.37700     269.01407    -268.62396
     -11.34600     270.33060    -269.98578
     -11.31500     271.42323    -271.14000
     -11.28500     272.38018    -272.12498
     -11.25400     273.34314    -273.09641
     -11.22300     274.27714    -274.05983
     -11.19200     275.13892    -274.94625
     -11.16100     276.05445    -275.84960
     -11.13100     277.09625    -276.86908
     -11.10000     278.21429    -277.95816
     -11.06900     279.47338    -279.15581
     -11.03800     280.92452    -280.55875
     -11.00700     282.35979    -282.01327
     -10.97700     283.57484    -283.27406
     -10.94600     284.64575    -284.33943
     -10.91500     285.89992    -285.46701
     -10.88400     287.73513    -287.05690
     -10.85300     290.19234    -289.30975
     -10.82300     292.79016    -291.90602
     -10.79200     295.03362    -294.30887
     -10.76100     296.83202    -296.27960
     -10.73000     298.35661    -297.90937
     -10.69900     299.79912    -299.38561
     -10.66900     301.23917    -300.83428
     -10.63800     302.59451    -302.22813
     -10.60700     303.74412    -303.44688
     -10.57600     304.70708    -304.46219
     -10.54500     305.64231    -305.40097
     -10.51500     306.68612    -306.41691
     -10.48400     307.85235    -307.55650
     -10.45300     309.15611    -308.82437
     -10.42200     310.67608    -310.30215
     -10.39100     312.23409    -311.89527
     -10.36100     313.41157    -313.19102
     -10.33000     314.21791    -314.05881
     -10.29900     315.16177    -314.95493
     -10.26800     316.38545    -316.15458
     -10.23700     317.40523    -317.24936
     -10.20700     317.94500    -317.86197
     -10.17600     318.29242    -318.19938
     -10.14500     318.78707    -318.63043
     -10.11400     319.58294    -319.33035
     -10.08300     320.80246    -320.42175
     -10.05300     322.40867    -321.94541
     -10.02200     324.10959    -323.66204
      -9.99100     325.76169    -325.34880
      -9.96000     327.50419    -327.08899
      -9.92900     329.32169    -328.93020
      -9.89900     330.82133    -330.54304
      -9.86800     331.67480    -331.53941
      -9.83700     332.04178    -331.97888
      -9.80600     332.30467    -332.23610
      -9.77500     332.70493    -332.58593
      -9.74500     333.39777    -333.18298
      -9.71400     334.52505    -334.18613
      -9.68300     336.03855    -335.61956
      -9.65200     337.69681    -337.27628
      -9.62100     339.28670    -338.91529
      -9.59100     340.61695    -340.33255
      -9.56000     341.52585    -341.34340
      -9.52900     342.06454    -341.94323
      -9.49800     342.49712    -342.35225
      -9.46700     343.18843    -342.89910
      -9.43700     344.49526    -343.89748
      -9.40600     346.60921    -345.49691
      -9.37500     349.48253    -347.77518
      -9.34400     352.83509    -350.79710
      -9.31300     356.24155    -354.23128
      -9.28300     359.29782    -357.49268
      -9.25200     361.83757    -360.27899
      -9.22100     364.05455    -362.56634
      -9.19000     366.27275    -364.60713
      -9.15900     368.64942    -366.85552
      -9.12900     371.08908    -369.45919
      -9.09800     373.40153    -372.06547
      -9.06700     375.63205    -374.37715
      -9.03600     378.01889    -376.60429
      -9.00500     380.54262    -378.99220
      -8.97500     382.82428    -381.36995
      -8.94400     384.61775    -383.47527
      -8.91300     386.20240    -385.29323
      -8.88200     388.03114    -387.05436
      -8.85100     390.23564    -389.09193
      -8.82100     392.68946    -391.57778
      -8.79000     395.28173    -394.34037
      -8.75900     398.21218    -397.21569
      -8.72800     401.92818    -400.48155
      -8.69700     406.25710    -404.41623
      -8.66700     410.14712    -408.51415
      -8.63600     412.79545    -411.77616
      -8.60500     414.41490    -413.87409
      -8.57400     415.71989    -415.36727
      -8.54300     417.19705    -416.86414
      -8.51300     418.96589    -418.60249
      -8.48200     420.93246    -420.54811
      -8.45100     422.91581    -422.49266
      -8.42000     424.82863    -424.20205
      -8.38900     426.81984    -425.68753
      -8.35900     429.14708    -427.27526
      -8.32800     431.95803    -429.29296
      -8.29700     435.04232    -431.88261
      -8.26600     437.96661    -435.07532
      -8.23500     440.81914    -438.76360
      -8.20500     443.91206    -442.62744
      -8.17400     446.81833    -446.04653
      -8.14300     449.05563    -448.52314
      -8.11200     451.02713    -450.32801
      -8.08100     453.62602    -452.31291
      -8.05100     457.44828    -455.33576
      -8.02000     461.99280    -459.48912
      -7.98900     465.89360    -463.71332
      -7.95800     468.51559    -466.92220
      -7.92700     470.43195    -469.17536
      -7.89700     472.28918    -471.17719
      -7.86600     474.23543    -473.30531
      -7.83500     476.16596    -475.46315
      -7.80400     477.88937    -477.33485
      -7.77300     479.37392    -478.75149
      -7.74300     480.90298    -479.94976
      -7.71200     482.76175    -481.40752
      -7.68100     484.83427    -483.36562
      -7.65000     486.71414    -485.50697
      -7.61900     488.19268    -487.37514
      -7.58900     489.31734    -488.81842
      -7.55800     490.24149    -489.89641
      -7.52700     491.30085    -490.85937
      -7.49600     492.81127    -492.08505
      -7.46500     494.59966    -493.70096
      -7.43500     496.14674    -495.38387
      -7.40400     497.32052    -496.79265
      -7.37300     498.52572    -498.05852
      -7.34200     500.11961    -499.52660
      -7.31100     501.98978    -501.23630
      -7.28100     503.73428    -502.93368
      -7.25000     505.14029    -504.43286
      -7.21900     506.26372    -505.72830
      -7.18800     507.17324    -506.81846
      -7.15700     507.95879    -507.69687
      -7.12700     508.81056    -508.48812
      -7.09600     509.88316    -509.35159
      -7.06500     511.29102    -510.45069
      -7.03400     513.08573    -512.00469
      -7.00300     515.03166    -513.92383
      -6.97300     516.83022    -515.75180
      -6.94200     518.50989    -517.33568
      -6.91100     520.15044    -518.93527
      -6.88000     521.62221    -520.57074
      -6.84900     522.99203    -521.99708
      -6.81900     524.69557    -523.34612
      -6.78800     527.11028    -525.12666
      -6.75700     530.30253    -527.72200
      -6.72600     534.02623    -531.28324
      -6.69500     537.72837    -535.48125
      -6.66500     540.81744    -539.37435
      -6.63400     543.11434    -542.29787
      -6.60300     544.91675    -544.44216
      -6.57200     546.70113    -546.33142
      -6.54100     548.98494    -548.42750
      -6.51100     552.22678    -551.12911
      -6.48000     556.43250    -554.61719
      -6.44900     561.06171    -558.73205
      -6.41800     565.39987    -563.04557
      -6.38700     568.75952    -566.82163
      -6.35700     570.77475    -569.41436
      -6.32600     571.66579    -570.87735
      -6.29500     571.95204    -571.61316
      -6.26400     572.08170    -571.90713
      -6.23300     572.36507    -571.99206
      -6.20300     572.95442    -572.07596
      -6.17200     573.71302    -572.35889
      -6.14100     574.37876    -572.97750
      -6.11000     574.97181    -573.79878
      -6.07900     575.79848    -574.57309
      -6.04900     577.03864    -575.35232
      -6.01800     578.54198    -576.37334
      -5.98700     580.17113    -577.64398
      -5.95600     581.93566    -579.08649
      -5.92500     583.56512    -580.80605
      -5.89500     584.67792    -582.66759
      -5.86400     585.44391    -584.13366
      -5.83300     586.42458    -585.03210
      -5.80200     587.83167    -585.86184
      -5.77100     589.31992    -587.08352
      -5.74100     590.46305    -588.56145
      -5.71000     591.18254    -589.86089
      -5.67900     591.73339    -590.76903
      -5.64800     592.40760    -591.39611
      -5.61700     593.25891    -592.00795
      -5.58700     594.17105    -592.77918
      -5.55600     595.12045    -593.68670
      -5.52500     596.19567    -594.66783
      -5.49400     597.41196    -595.75013
      -5.46300     598.63733    -596.96673
      -5.43300     599.69792    -598.22983
      -5.40200     600.51766    -599.36141
      -5.37100     601.14891    -600.24752
      -5.34000     601.71485    -600.91003
      -5.30900     602.35287    -601.45934
      -5.27900     603.15813    -602.05994
      -5.24800     604.12417    -602.85719
      -5.21700     605.14056    -603.84217
      -5.18600     606.07272    -604.85333
      -5.15500     606.81546    -605.75823
      -5.12500     607.35045    -606.52084
      -5.09400     607.79382    -607.12159
      -5.06300     608.29185    -607.60253
      -5.03200     608.92094    -608.09224
      -5.00100     609.69909    -608.69854
      -4.97100     610.57627    -609.46761
      -4.94000     611.39401    -610.36389
      -4.90900     612.00462    -611.21412
      -4.87800     612.48694    -611.83689
      -4.84700     613.07645    -612.28888
      -4.81700     613.85014    -612.82017
      -4.78600     614.65972    -613.56445
      -4.75500     615.38505    -614.39990
      -4.72400     616.05264    -615.16173
      -4.69400     616.72885    -615.84179
      -4.66300     617.45788    -616.51923
      -4.63200     618.22310    -617.25797
      -4.60100     618.90794    -618.04906
      -4.57000     619.44878    -618.77933
      -4.54000     620.08388    -619.42474
      -4.50900     621.29031    -620.31531
      -4.47800     623.12074    -621.84684
      -4.44700     624.82998    -623.73271
      -4.41600     625.87286    -625.20356
      -4.38600     626.72386    -626.14110
      -4.35500     628.11663    -627.19461
      -4.32400     630.05332    -628.71736
      -4.29300     631.98632    -630.36469
      -4.26200     633.54171    -631.84493
      -4.23200     634.64142    -633.18179
      -4.20100     635.34504    -634.29844
      -4.17000     635.77840    -635.08522
      -4.13900     636.09158    -635.59665
      -4.10800     636.44296    -635.96132
      -4.07800     636.86554    -636.32430
      -4.04700     637.25808    -636.75303
      -4.01600     637.62429    -637.15051
      -3.98500     638.07443    -637.46003
      -3.95400     638.56169    -637.81360
      -3.92400     638.92109    -638.29222
      -3.89300     639.12925    -638.75160
      -3.86200     639.33636    -639.04924
      -3.83100     639.76540    -639.24020
      -3.80000     640.54310    -639.50420
      -3.77000     641.53778    -640.04012
      -3.73900     642.58790    -640.90066
      -3.70800     643.72549    -641.93215
      -3.67700     644.97489    -643.08160
      -3.64600     646.31099    -644.49716
      -3.61600     647.76659    -646.21502
      -3.58500     649.28794    -648.04345
      -3.55400     650.69057    -649.68339
      -3.52300     651.85403    -650.93818
      -3.49200     652.79974    -651.87388
      -3.46200     653.62579    -652.61785
      -3.43100     654.41535    -653.20243
      -3.40000     655.12990    -653.73203
      -3.36900     655.68615    -654.34926
      -3.33800     656.11519    -655.01746
      -3.30800     656.51528    -655.60112
      -3.27700     656.96573    -656.08314
      -3.24600     657.50473    -656.54621
      -3.21500     658.06282    -657.06195
      -3.18400     658.52897    -657.62174
      -3.15400     658.94092    -658.12055
      -3.12300     659.42925    -658.49892
      -3.09200     659.98011    -658.84373
      -3.06100     660.45196    -659.27354
      -3.03000     660.81956    -659.76772
      -3.00000     661.24306    -660.18090
      -2.96900     661.92681    -660.45114
      -2.93800     662.94490    -660.67441
      -2.90700     664.12731    -661.01259
      -2.87600     665.20638    -661.62843
      -2.84600     666.12606    -662.60124
      -2.81500     667.00925    -663.80998
      -2.78400     667.86364    -664.99501
      -2.75300     668.61223    -666.01879
      -2.72200     669.25040    -666.92246
      -2.69200     669.80095    -667.72495
      -2.66100     670.39523    -668.41548
      -2.63000     671.24376    -669.09693
      -2.59900     672.24661    -669.92514
      -2.56800     673.04217    -670.95801
      -2.53800     673.50694    -672.04802
      -2.50700     673.76995    -672.90394
      -2.47600     673.91905    -673.41014
      -2.44500     673.98169    -673.69558
      -2.41400     673.99749    -673.87103
      -2.38400     673.99966    -673.95881
      -2.35300     673.99982    -673.98634
      -2.32200     673.99982    -673.99116
      -2.29100     673.99982    -673.99161
      -2.26000     673.99982    -673.99163
      -2.23000     673.99982    -673.99163
      -2.19900     673.99982    -673.99163
      -2.16800     673.99982    -673.99163
      -2.13700     673.99982    -673.99163
      -2.10600     673.99982    -673.99163
      -2.07600     673.99982    -673.99163
      -2.04500     673.99982    -673.99163
      -2.01400     673.99982    -673.99163
      -1.98300     673.99982    -673.99163
      -1.95200     673.99982    -673.99163
      -1.92200     673.99982    -673.99163
      -1.89100     673.99982    -673.99163
      -1.86000     673.99982    -673.99163
      -1.82900     673.99982    -673.99163
      -1.79800     673.99982    -673.99163
      -1.76800     673.99982    -673.99163
      -1.73700     673.99982    -673.99163
      -1.70600     673.99982    -673.99163
      -1.67500     673.99983    -673.99163
      -1.64400     673.99992    -673.99164
      -1.61400     674.00119    -673.99194
      -1.58300     674.01040    -673.99503
      -1.55200     674.04809    -674.01219
      -1.52100     674.14734    -674.06826
      -1.49000     674.34990    -674.19477
      -1.46000     674.70385    -674.43481
      -1.42900     675.19157    -674.83043
      -1.39800     675.67651    -675.32693
      -1.36700     676.05427    -675.77183
      -1.33600     676.38814    -676.10176
      -1.30600     676.79023    -676.41151
      -1.27500     677.24530    -676.80575
      -1.24400     677.67681    -677.25727
      -1.21300     678.17653    -677.69171
      -1.18200     678.93575    -678.20837
      -1.15200     679.90641    -678.98730
      -1.12100     680.81208    -679.95195
      -1.09000     681.52417    -680.82282
      -1.05900     682.20946    -681.49780
      -1.02800     683.11221    -682.15830
      -0.99800     684.29785    -683.05504
      -0.96700     685.66628    -684.26362
      -0.93600     687.10202    -685.66578
      -0.90500     688.47662    -687.10922
      -0.87400     689.65009    -688.45332
      -0.84400     690.54929    -689.58106
      -0.81300     691.19332    -690.45424
      -0.78200     691.66040    -691.09903
      -0.75100     692.04370    -691.57828
      -0.72000     692.44317    -691.97960
      -0.69000     692.94151    -692.38985
      -0.65900     693.52363    -692.86864
      -0.62800     694.14332    -693.41626
      -0.59700     694.90577    -694.00207
      -0.56600     695.92171    -694.70384
      -0.53600     697.01218    -695.66110
      -0.50500     697.91954    -696.76774
      -0.47400     698.67737    -697.73778
      -0.44300     699.51204    -698.51779
      -0.41200     700.53783    -699.31751
      -0.38200     701.63677    -700.30079
      -0.35100     702.60358    -701.39588
      -0.32000     703.37835    -702.39703
      -0.28900     704.06934    -703.20583
      -0.25800     704.80115    -703.90437
      -0.22800     705.67786    -704.62247
      -0.19700     706.77341    -705.45530
      -0.16600     707.97954    -706.46368
      -0.13500     709.06970    -707.57279
      -0.10400     709.98615    -708.58441
      -0.07400     710.86440    -709.43741
      -0.04300     711.79810    -710.29580
      -0.01200     712.67651    -711.29587
       0.01900     713.35303    -712.31812
       0.05000     713.96980    -713.14633
       0.08000     714.82480    -713.84317
       0.11100     715.90880    -714.70387
       0.14200     716.96847    -715.76601
       0.17300     717.91803    -716.76577
       0.20400     718.76995    -717.60784
       0.23400     719.42183    -718.40709
       0.26500     719.79508    -719.14028
