#K-Path  Band-1   Band-2   Band-3   Band-4      ...   Band-n
  0.0000  -18.3309  -18.2973  -18.2326  -18.2092  -18.1982  -18.1371  -18.0110  -17.9985  -17.9578  -17.7847  -17.7142  -17.7128  -17.5109  -17.4396  -17.4234  -17.4123  -17.3775  -17.3167  -17.2049  -17.0518  -16.9172  -16.5485  -16.3710  -16.3039  -16.2436  -16.0849  -16.0140  -15.8886  -15.7660  -15.7145  -15.6629  -15.6404  -15.5419  -15.4601  -15.4189  -15.2903  -15.2753  -15.2366  -15.0581  -15.0126  -14.9990  -14.9229  -14.8926  -14.8322  -14.7040  -14.6902  -14.6440  -14.5615  -14.5250  -14.5233  -14.3776  -14.3705  -14.3120  -14.2345  -14.2181  -14.1796  -14.0575  -13.9318  -13.9102  -13.8517  -13.7936  -13.7577  -13.6763  -13.5906  -13.4472  -13.2050  -12.8373  -12.8339  -12.7728  -12.7278  -12.6464  -12.5982  -12.5691  -12.5623  -12.4466  -12.3845  -12.3519  -12.1656  -12.0613  -12.0570  -11.9369  -11.8969  -11.8808  -11.8272  -11.7624  -11.6110  -11.5354  -11.3654  -11.3295  -11.1800  -11.0491  -10.9289  -10.9051  -10.8945  -10.7567  -10.7091  -10.6886  -10.6390  -10.6149  -10.5002  -10.4867  -10.4347  -10.2876  -10.2339  -10.1368  -10.0769  -10.0589   -9.9853   -9.8338   -9.7052   -9.6730   -9.5881   -9.5503   -9.4856   -9.4628   -9.3667   -9.3554   -9.3023   -9.3013   -9.2903   -9.2067   -9.1331   -9.0735   -9.0325   -8.8571   -8.8504   -8.6601   -8.5632   -8.4530   -8.4437   -8.3540   -8.3455   -8.2817   -8.2782   -8.1757   -8.1587   -8.0606   -8.0371   -8.0300   -7.9183   -7.9146   -7.8530   -7.8450   -7.8342   -7.8212   -7.7496   -7.7286   -7.6882   -7.6502   -7.6218   -7.6005   -7.5474   -7.4263   -7.3953   -7.3293   -7.2897   -7.2224   -7.2210   -7.1541   -7.0105   -6.9925   -6.9373   -6.9254   -6.8783   -6.7497   -6.7171   -6.6329   -6.5647   -6.5446   -6.5006   -6.3987   -6.3580   -6.3443   -6.3065   -6.2934   -6.2835   -6.2437   -6.2408   -6.2213   -6.1613   -6.1304   -6.1267   -6.1123   -6.0448   -6.0307   -5.9825   -5.9598   -5.9574   -5.9203   -5.9071   -5.9027   -5.8902   -5.8696   -5.8655   -5.8473   -5.8244   -5.7660   -5.7469   -5.7164   -5.6878   -5.6754   -5.6169   -5.6059   -5.6029   -5.5920   -5.5496   -5.5419   -5.5166   -5.4975   -5.4555   -5.4344   -5.4172   -5.3066   -5.3003   -5.2456   -5.2025   -5.1881   -5.1875   -5.1591   -5.1473   -5.1292   -5.1187   -5.1162   -5.1127   -5.0725   -5.0450   -5.0243   -5.0149   -5.0079   -4.9895   -4.9833   -4.9114   -4.8860   -4.8673   -4.8494   -4.8349   -4.7767   -4.7530   -4.6427   -4.6183   -4.5735   -4.5719   -4.5216   -4.5165   -4.4076   -4.3565   -4.3136   -4.2558   -4.2214   -4.1693   -4.1466   -4.1270   -4.0594   -4.0166   -3.9526   -3.9422   -3.9396   -3.8464   -3.8435   -3.8428   -3.8184   -3.7159   -3.6954   -3.6827   -3.6637   -3.6522   -3.6433   -3.6101   -3.5881   -3.5635   -3.5582   -3.5326   -3.5145   -3.5144   -3.4694   -3.4598   -3.4398   -3.4151   -3.4074   -3.3955   -3.3936   -3.2847   -3.2280   -3.2027   -3.1930   -3.0664   -2.9966   -2.9629   -2.9260   -2.8894   -2.8767   -2.8573   -2.8359   -2.8009   -2.7261   -2.6246   -2.6146   -2.4664   -2.4620   -2.3314   -2.3055   -2.2546   -2.2334   -2.0893   -2.0624   -2.0432   -2.0051   -1.9850   -1.9446   -1.7743   -1.6246   -1.5380   -1.5167   -1.4692   -1.4098   -1.2578   -1.1950   -1.1703   -0.8294   -0.6023   -0.5947   -0.5610   -0.5067   -0.4694   -0.3414   -0.2831   -0.2749   -0.0652   -0.0481   -0.0302    0.1056    0.2525    0.3122    0.4373    0.4656    0.5569    0.7605    1.6727    1.9643    1.9820    2.0252    2.0864    2.1350    2.2780    2.3671    2.4526    2.4901    2.4928    2.5327    2.5838    2.7410    2.8094    2.8542    2.9522    3.0393    3.0783    3.2056    3.4302    3.5177    3.5534    3.5928    3.6090    3.6928    3.7394    3.8943    3.9258    3.9289    3.9450    3.9949    4.0234    4.0335    4.0613    4.1027    4.1342    4.1951    4.2262    4.2658    4.3819    4.4313    4.5018    4.5478    4.5550    4.6420    4.6650    4.6966    4.7107    4.7287    4.7372    4.7486    4.7818    4.8017    4.8732    4.8897    4.9255    4.9274    4.9593    4.9722    4.9997    4.9937    5.0856    5.0634    5.1111    5.1758    5.1903    5.2119    5.2494    5.2556    5.2742    5.3076    5.3120    5.3453    5.3718    5.3757    5.4045    5.4630    5.4659    5.4926    5.4936    5.4895    5.5671    5.5759    5.5800    5.5986    5.6162    5.6253    5.7047    5.7219    5.7327    5.7873    5.8040    5.8381    5.8650    5.8889    5.9126    5.9243    5.9521    6.0295    6.0365    6.0586    6.0668    6.0956    6.1369    6.1417    6.1581    6.1628    6.1781    6.2109    6.2348    6.2623    6.2877    6.3022    6.3337    6.3685    6.4170    6.4390    6.4480    6.4605    6.4949    6.5199    6.5694    6.5862    6.6526    6.6572    6.6724    6.6804    6.7503    6.7801    6.7976    6.7995    6.8276    6.8602    6.8718    6.9278    6.9334    6.9435    6.9719    7.0132    7.0255    7.0603    7.0891    7.1359    7.1568    7.1754    7.1834    7.2362    7.2736    7.2931    7.3003    7.3296    7.3872    7.4140    7.4331    7.4728    7.4921    7.5286    7.5899    7.6526    7.7314    7.7952    7.8686    7.9064    7.9364    7.9802    8.0014    8.0927    8.1648    8.2368    8.2590
  0.0168  -18.3306  -18.2969  -18.2338  -18.2090  -18.1998  -18.1350  -18.0139  -17.9952  -17.9570  -17.7853  -17.7278  -17.6998  -17.5117  -17.4406  -17.4261  -17.4139  -17.3715  -17.3159  -17.2046  -17.0541  -16.9148  -16.5507  -16.3745  -16.3097  -16.2319  -16.0856  -16.0126  -15.8885  -15.7660  -15.7179  -15.6632  -15.6396  -15.5425  -15.4621  -15.4149  -15.2894  -15.2754  -15.2367  -15.0591  -15.0230  -14.9880  -14.9225  -14.8910  -14.8323  -14.7208  -14.6721  -14.6432  -14.5664  -14.5373  -14.5102  -14.3887  -14.3753  -14.3152  -14.2248  -14.2105  -14.1746  -14.0582  -13.9330  -13.9143  -13.8490  -13.7917  -13.7562  -13.6753  -13.5901  -13.4482  -13.2102  -12.8467  -12.8304  -12.7869  -12.7214  -12.6532  -12.5966  -12.5730  -12.5369  -12.4491  -12.3900  -12.3394  -12.1626  -12.0756  -12.0483  -11.9383  -11.8994  -11.8768  -11.8263  -11.7621  -11.6099  -11.5377  -11.3962  -11.3007  -11.1812  -11.0452  -10.9499  -10.9078  -10.8834  -10.7565  -10.7071  -10.6904  -10.6352  -10.6081  -10.5013  -10.4868  -10.4315  -10.2902  -10.2345  -10.1400  -10.0830  -10.0496   -9.9845   -9.8357   -9.7045   -9.6706   -9.5889   -9.5487   -9.5034   -9.4544   -9.3955   -9.3457   -9.3200   -9.2799   -9.2664   -9.2076   -9.1296   -9.0757   -9.0337   -8.8574   -8.8437   -8.6616   -8.5640   -8.4694   -8.4293   -8.3591   -8.3435   -8.2866   -8.2786   -8.1847   -8.1509   -8.0611   -8.0474   -8.0173   -7.9285   -7.9176   -7.8644   -7.8407   -7.8261   -7.8149   -7.7422   -7.7359   -7.6841   -7.6472   -7.6263   -7.5878   -7.5459   -7.4432   -7.3839   -7.3255   -7.2894   -7.2229   -7.2204   -7.1568   -7.0128   -6.9963   -6.9362   -6.9251   -6.8800   -6.7496   -6.7153   -6.6377   -6.5640   -6.5433   -6.4982   -6.3990   -6.3588   -6.3440   -6.3064   -6.2916   -6.2831   -6.2472   -6.2403   -6.2167   -6.1622   -6.1307   -6.1306   -6.1150   -6.0418   -6.0282   -5.9898   -5.9695   -5.9472   -5.9176   -5.9053   -5.9039   -5.8896   -5.8656   -5.8642   -5.8476   -5.8251   -5.7627   -5.7482   -5.7149   -5.6885   -5.6744   -5.6187   -5.6118   -5.6041   -5.5863   -5.5485   -5.5435   -5.5156   -5.4993   -5.4533   -5.4351   -5.4176   -5.3105   -5.2989   -5.2459   -5.2027   -5.1916   -5.1836   -5.1600   -5.1478   -5.1308   -5.1300   -5.1157   -5.1015   -5.0734   -5.0467   -5.0212   -5.0144   -5.0087   -4.9894   -4.9835   -4.9156   -4.8810   -4.8697   -4.8513   -4.8342   -4.7712   -4.7555   -4.6385   -4.6202   -4.5777   -4.5668   -4.5202   -4.5163   -4.4072   -4.3591   -4.3143   -4.2563   -4.2232   -4.1677   -4.1470   -4.1230   -4.0582   -4.0283   -3.9540   -3.9422   -3.9295   -3.8473   -3.8430   -3.8417   -3.8170   -3.7223   -3.6885   -3.6827   -3.6681   -3.6541   -3.6379   -3.6106   -3.5918   -3.5648   -3.5580   -3.5314   -3.5165   -3.5144   -3.4696   -3.4593   -3.4390   -3.4155   -3.4072   -3.3960   -3.3932   -3.2851   -3.2279   -3.2054   -3.1898   -3.0649   -2.9991   -2.9611   -2.9237   -2.8913   -2.8766   -2.8509   -2.8353   -2.8000   -2.7265   -2.6322   -2.6053   -2.4976   -2.4312   -2.3361   -2.3039   -2.2546   -2.2335   -2.1089   -2.0609   -2.0452   -2.0238   -1.9743   -1.9347   -1.7632   -1.6272   -1.5385   -1.5185   -1.4568   -1.4146   -1.2504   -1.1949   -1.1684   -0.8329   -0.6066   -0.5943   -0.5599   -0.5083   -0.4778   -0.3518   -0.2975   -0.2539   -0.0687   -0.0447   -0.0271    0.1144    0.2484    0.3177    0.4396    0.4632    0.5575    0.7569    1.6745    1.9609    1.9798    2.0301    2.0905    2.1345    2.2727    2.3541    2.4398    2.4984    2.5026    2.5330    2.5970    2.7363    2.8061    2.8544    2.9544    3.0438    3.0805    3.2042    3.4276    3.5132    3.5539    3.5931    3.6059    3.6928    3.7373    3.8942    3.9259    3.9312    3.9474    3.9945    4.0251    4.0370    4.0615    4.1020    4.1341    4.1935    4.2254    4.2684    4.3812    4.4345    4.4994    4.5453    4.5552    4.6424    4.6578    4.6963    4.7037    4.7300    4.7427    4.7453    4.7873    4.8083    4.8700    4.9066    4.9212    4.9281    4.9571    4.9770    4.9931    4.9986    5.0469    5.0924    5.1126    5.1777    5.1881    5.1917    5.2576    5.2731    5.2602    5.3148    5.3109    5.3610    5.3748    5.4038    5.3955    5.4222    5.4594    5.4721    5.4473    5.5118    5.4996    5.5611    5.5783    5.5935    5.6167    5.6331    5.6430    5.7297    5.7388    5.7509    5.7894    5.7879    5.8565    5.8617    5.8911    5.9124    5.9042    5.9837    6.0279    6.0488    6.0704    6.1034    6.1050    6.1235    6.1489    6.1616    6.1754    6.1986    6.2194    6.2389    6.2642    6.2905    6.3508    6.3607    6.3780    6.3880    6.4093    6.4221    6.4596    6.5082    6.5227    6.5890    6.5978    6.6048    6.6381    6.6795    6.7171    6.7519    6.7619    6.7952    6.8409    6.8644    6.8735    6.8952    6.9457    6.9481    6.9871    6.9938    7.0620    7.0705    7.1079    7.1523    7.1786    7.2135    7.2157    7.2187    7.2347    7.2532    7.2872    7.3254    7.3537    7.4211    7.4348    7.5131    7.5216    7.5832    7.6832    7.6967    7.7080    7.7522    7.8304    7.8820    7.8995    7.9538    8.0327    8.2070    8.2106    8.3293    8.4498
  0.0336  -18.3298  -18.2957  -18.2369  -18.2098  -18.2030  -18.1296  -18.0194  -17.9885  -17.9545  -17.7874  -17.7421  -17.6871  -17.5139  -17.4443  -17.4306  -17.4166  -17.3583  -17.3135  -17.2038  -17.0606  -16.9079  -16.5574  -16.3853  -16.3171  -16.2070  -16.0876  -16.0084  -15.8884  -15.7663  -15.7269  -15.6652  -15.6370  -15.5446  -15.4655  -15.4053  -15.2871  -15.2757  -15.2366  -15.0656  -15.0332  -14.9724  -14.9215  -14.8860  -14.8326  -14.7403  -14.6544  -14.6358  -14.5800  -14.5476  -14.4994  -14.4121  -14.3907  -14.3161  -14.2049  -14.2017  -14.1541  -14.0585  -13.9416  -13.9186  -13.8439  -13.7856  -13.7525  -13.6723  -13.5888  -13.4509  -13.2251  -12.8648  -12.8279  -12.8173  -12.7124  -12.6666  -12.5888  -12.5612  -12.5030  -12.4538  -12.3920  -12.3152  -12.1543  -12.0965  -12.0433  -11.9425  -11.9034  -11.8694  -11.8233  -11.7614  -11.6071  -11.5442  -11.4395  -11.2640  -11.1830  -11.0354  -10.9862  -10.9170  -10.8737  -10.7523  -10.7059  -10.6917  -10.6266  -10.5893  -10.5041  -10.4862  -10.4233  -10.2979  -10.2362  -10.1487  -10.0910  -10.0319   -9.9825   -9.8396   -9.7055   -9.6640   -9.5912   -9.5446   -9.5305   -9.4562   -9.4347   -9.3458   -9.3183   -9.2519   -9.2341   -9.2054   -9.1201   -9.0801   -9.0361   -8.8553   -8.8286   -8.6657   -8.5664   -8.4906   -8.4149   -8.3679   -8.3431   -8.3006   -8.2799   -8.1967   -8.1415   -8.0645   -8.0544   -8.0092   -7.9485   -7.9203   -7.8731   -7.8395   -7.8216   -7.7963   -7.7517   -7.7251   -7.6743   -7.6425   -7.6230   -7.5676   -7.5392   -7.4707   -7.3705   -7.3165   -7.2883   -7.2246   -7.2184   -7.1638   -7.0193   -7.0060   -6.9344   -6.9242   -6.8847   -6.7484   -6.7106   -6.6494   -6.5645   -6.5385   -6.4919   -6.4004   -6.3611   -6.3429   -6.3064   -6.2876   -6.2819   -6.2518   -6.2387   -6.2078   -6.1650   -6.1402   -6.1321   -6.1212   -6.0341   -6.0250   -6.0047   -5.9765   -5.9400   -5.9121   -5.9119   -5.8945   -5.8853   -5.8602   -5.8570   -5.8479   -5.8263   -5.7550   -5.7509   -5.7108   -5.6897   -5.6721   -5.6265   -5.6222   -5.6007   -5.5811   -5.5491   -5.5447   -5.5124   -5.5029   -5.4485   -5.4365   -5.4187   -5.3211   -5.2949   -5.2470   -5.2032   -5.1953   -5.1795   -5.1640   -5.1495   -5.1424   -5.1318   -5.1142   -5.0913   -5.0761   -5.0516   -5.0133   -5.0119   -5.0106   -4.9892   -4.9843   -4.9231   -4.8790   -4.8683   -4.8550   -4.8319   -4.7615   -4.7572   -4.6285   -4.6255   -4.5809   -4.5605   -4.5185   -4.5128   -4.4061   -4.3665   -4.3164   -4.2587   -4.2275   -4.1640   -4.1456   -4.1142   -4.0548   -4.0516   -3.9582   -3.9418   -3.9109   -3.8492   -3.8408   -3.8393   -3.8126   -3.7327   -3.6827   -3.6812   -3.6725   -3.6569   -3.6290   -3.6120   -3.6008   -3.5685   -3.5580   -3.5287   -3.5218   -3.5137   -3.4700   -3.4579   -3.4374   -3.4167   -3.4066   -3.3971   -3.3920   -3.2860   -3.2276   -3.2093   -3.1844   -3.0614   -3.0047   -2.9573   -2.9168   -2.8929   -2.8740   -2.8381   -2.8335   -2.7966   -2.7276   -2.6407   -2.5930   -2.5260   -2.4076   -2.3407   -2.3019   -2.2544   -2.2336   -2.1541   -2.0768   -2.0557   -2.0280   -1.9638   -1.9203   -1.7378   -1.6283   -1.5402   -1.5202   -1.4310   -1.4223   -1.2316   -1.1937   -1.1630   -0.8427   -0.6184   -0.5936   -0.5598   -0.5123   -0.5012   -0.3773   -0.3034   -0.2326   -0.0759   -0.0391   -0.0153    0.1367    0.2409    0.3302    0.4450    0.4578    0.5587    0.7464    1.6793    1.9512    1.9781    2.0403    2.1010    2.1324    2.2600    2.3261    2.4144    2.4908    2.5313    2.5523    2.6260    2.7236    2.7923    2.8612    2.9605    3.0502    3.0904    3.2001    3.4202    3.5002    3.5556    3.5937    3.5967    3.6930    3.7314    3.8939    3.9264    3.9378    3.9543    3.9933    4.0300    4.0456    4.0624    4.1003    4.1337    4.1884    4.2263    4.2743    4.3803    4.4439    4.4909    4.5408    4.5559    4.6403    4.6450    4.6918    4.6949    4.7302    4.7388    4.7508    4.7996    4.8281    4.8638    4.9014    4.9131    4.9375    4.9623    4.9754    4.9731    5.0051    5.1004    5.1236    5.1056    5.1694    5.1587    5.2004    5.2275    5.2629    5.2715    5.2975    5.3195    5.3710    5.3862    5.4073    5.4052    5.4399    5.4231    5.4721    5.4780    5.5120    5.5212    5.5575    5.5864    5.5858    5.6258    5.6326    5.6726    5.7280    5.7341    5.7360    5.7946    5.8200    5.8470    5.8585    5.9084    5.9185    5.9569    5.9643    6.0261    6.0387    6.0722    6.0946    6.0990    6.1059    6.1278    6.1393    6.1773    6.2002    6.2112    6.2434    6.2770    6.3195    6.3363    6.3508    6.3680    6.4026    6.4341    6.4708    6.4872    6.5191    6.5490    6.5728    6.6149    6.6295    6.6659    6.6677    6.7170    6.7411    6.7659    6.7689    6.8296    6.8947    6.9182    6.9401    6.9689    6.9701    7.0061    7.0210    7.0665    7.0769    7.1010    7.1287    7.1465    7.1576    7.1980    7.2508    7.2611    7.2725    7.3128    7.3762    7.3806    7.4232    7.4521    7.4798    7.4918    7.6445    7.6624    7.7107    7.7321    7.7880    7.8894    7.9166    7.9221    7.9363    8.1296    8.1833    8.2330    8.3829    8.3942
  0.0504  -18.3285  -18.2936  -18.2412  -18.2149  -18.2034  -18.1221  -18.0255  -17.9807  -17.9505  -17.7916  -17.7556  -17.6756  -17.5175  -17.4504  -17.4332  -17.4196  -17.3434  -17.3088  -17.2023  -17.0705  -16.8976  -16.5681  -16.4015  -16.3188  -16.1787  -16.0902  -16.0013  -15.8883  -15.7669  -15.7398  -15.6695  -15.6333  -15.5485  -15.4671  -15.3930  -15.2837  -15.2763  -15.2360  -15.0819  -15.0347  -14.9561  -14.9207  -14.8776  -14.8330  -14.7566  -14.6517  -14.6156  -14.5976  -14.5567  -14.4970  -14.4379  -14.4060  -14.3115  -14.2052  -14.1794  -14.1255  -14.0517  -13.9585  -13.9174  -13.8403  -13.7754  -13.7480  -13.6678  -13.5869  -13.4547  -13.2485  -12.8881  -12.8537  -12.8251  -12.7113  -12.6703  -12.5764  -12.5504  -12.4821  -12.4442  -12.3812  -12.2870  -12.1428  -12.1192  -12.0432  -11.9489  -11.9067  -11.8629  -11.8181  -11.7603  -11.6063  -11.5536  -11.4797  -11.2362  -11.1799  -11.0355  -11.0132  -10.9298  -10.8731  -10.7423  -10.7108  -10.6865  -10.6167  -10.5643  -10.5063  -10.4836  -10.4132  -10.3103  -10.2389  -10.1618  -10.0947  -10.0114   -9.9802   -9.8427   -9.7108   -9.6580   -9.5943   -9.5647   -9.5290   -9.4886   -9.4544   -9.3479   -9.3056   -9.2276   -9.2216   -9.1814   -9.1092   -9.0799   -9.0363   -8.8518   -8.8098   -8.6718   -8.5719   -8.5098   -8.4091   -8.3745   -8.3480   -8.3197   -8.2808   -8.2038   -8.1386   -8.0745   -8.0571   -8.0110   -7.9670   -7.9203   -7.8707   -7.8402   -7.8187   -7.7801   -7.7635   -7.7117   -7.6663   -7.6344   -7.6053   -7.5543   -7.5258   -7.4921   -7.3615   -7.3083   -7.2857   -7.2279   -7.2154   -7.1719   -7.0298   -7.0191   -6.9341   -6.9230   -6.8922   -6.7454   -6.7051   -6.6631   -6.5677   -6.5308   -6.4831   -6.4034   -6.3646   -6.3406   -6.3070   -6.2867   -6.2801   -6.2488   -6.2362   -6.1991   -6.1693   -6.1520   -6.1375   -6.1257   -6.0360   -6.0241   -6.0096   -5.9805   -5.9365   -5.9202   -5.9060   -5.8824   -5.8778   -5.8553   -5.8468   -5.8458   -5.8261   -5.7554   -5.7449   -5.7052   -5.6898   -5.6694   -5.6428   -5.6256   -5.5976   -5.5800   -5.5592   -5.5386   -5.5073   -5.5054   -5.4456   -5.4361   -5.4204   -5.3366   -5.2887   -5.2486   -5.2037   -5.2000   -5.1762   -5.1729   -5.1523   -5.1479   -5.1334   -5.1122   -5.0854   -5.0807   -5.0595   -5.0149   -5.0099   -4.9968   -4.9890   -4.9857   -4.9304   -4.8886   -4.8575   -4.8574   -4.8281   -4.7684   -4.7400   -4.6319   -4.6188   -4.5804   -4.5548   -4.5175   -4.5047   -4.4038   -4.3783   -4.3199   -4.2645   -4.2320   -4.1624   -4.1406   -4.1044   -4.0729   -4.0493   -3.9647   -3.9408   -3.8965   -3.8517   -3.8364   -3.8351   -3.8051   -3.7419   -3.6903   -3.6830   -3.6639   -3.6582   -3.6206   -3.6142   -3.6119   -3.5741   -3.5588   -3.5285   -3.5267   -3.5121   -3.4702   -3.4559   -3.4367   -3.4182   -3.4062   -3.3987   -3.3904   -3.2872   -3.2271   -3.2113   -3.1795   -3.0582   -3.0101   -2.9544   -2.9063   -2.8891   -2.8685   -2.8309   -2.8258   -2.7897   -2.7294   -2.6460   -2.5902   -2.5393   -2.4085   -2.3309   -2.2990   -2.2542   -2.2339   -2.2086   -2.1230   -2.0539   -2.0163   -1.9559   -1.9166   -1.7129   -1.6199   -1.5408   -1.5165   -1.4401   -1.3904   -1.2081   -1.1880   -1.1550   -0.8569   -0.6359   -0.5978   -0.5637   -0.5363   -0.5146   -0.4063   -0.3019   -0.2184   -0.0827   -0.0340    0.0046    0.1644    0.2370    0.3447    0.4437    0.4604    0.5592    0.7299    1.6861    1.9398    1.9794    2.0515    2.1113    2.1305    2.2461    2.2953    2.3870    2.4722    2.5635    2.5842    2.6597    2.7076    2.7693    2.8769    2.9687    3.0498    3.1092    3.1951    3.4091    3.4810    3.5582    3.5823    3.5947    3.6930    3.7226    3.8935    3.9270    3.9473    3.9647    3.9913    4.0373    4.0580    4.0648    4.0986    4.1331    4.1797    4.2305    4.2809    4.3792    4.4571    4.4743    4.5397    4.5554    4.6210    4.6453    4.6851    4.6895    4.7203    4.7410    4.7561    4.8093    4.8541    4.8544    4.8990    4.9067    4.9373    4.9419    4.9514    4.9660    5.0013    5.0140    5.0975    5.1497    5.1380    5.1613    5.2186    5.2371    5.2579    5.2693    5.2986    5.3200    5.3291    5.3518    5.3687    5.3948    5.4065    5.4218    5.4409    5.4818    5.5008    5.5172    5.5284    5.5566    5.5808    5.5855    5.6493    5.6548    5.7088    5.7112    5.7550    5.7799    5.8096    5.8361    5.8478    5.8674    5.8753    5.9443    5.9513    5.9889    6.0273    6.0473    6.0529    6.0715    6.0945    6.1428    6.1539    6.1895    6.2207    6.2245    6.2446    6.2657    6.2897    6.3187    6.3327    6.3433    6.4130    6.4609    6.4808    6.4932    6.5112    6.5645    6.5721    6.6043    6.6160    6.6648    6.6949    6.7067    6.7135    6.7547    6.7762    6.8305    6.8743    6.8906    6.9175    6.9339    6.9731    6.9857    7.0050    7.0257    7.0617    7.0783    7.1169    7.1228    7.1561    7.1699    7.2132    7.2192    7.2697    7.2880    7.3202    7.3312    7.3475    7.4194    7.4381    7.5216    7.5559    7.6034    7.6285    7.6538    7.7380    7.7707    7.8738    7.8967    7.9362    7.9507    7.9904    8.2407    8.2867    8.3687
