      #Energy        TDOS-UP        TDOS-DOWN
     -17.53800      47.94000     -45.23000
     -17.51000      48.50000     -48.89000
     -17.48200      45.10000     -47.96000
     -17.45400      38.56000     -42.90000
     -17.42600      31.65000     -35.67000
     -17.39700      25.73000     -29.02000
     -17.36900      19.53000     -23.35000
     -17.34100      12.70000     -17.02000
     -17.31300       9.57900     -11.19000
     -17.28400      13.49000     -10.78000
     -17.25600      23.52000     -17.63000
     -17.22800      36.71000     -29.94000
     -17.20000      46.94000     -42.91000
     -17.17100      50.39000     -49.99000
     -17.14300      50.37000     -50.81000
     -17.11500      51.30000     -50.74000
     -17.08700      51.76000     -52.02000
     -17.05900      47.48000     -50.13000
     -17.03000      41.81000     -43.96000
     -17.00200      37.61000     -38.97000
     -16.97400      29.77000     -33.89000
     -16.94600      19.07000     -24.57000
     -16.91700      14.10000     -16.07000
     -16.88900      17.83000     -15.50000
     -16.86100      26.15000     -22.06000
     -16.83300      32.72000     -30.21000
     -16.80400      32.58000     -33.48000
     -16.77600      30.97000     -31.21000
     -16.74800      37.61000     -33.17000
     -16.72000      49.32000     -43.80000
     -16.69200      54.06000     -53.28000
     -16.66300      46.75000     -51.38000
     -16.63500      33.91000     -39.60000
     -16.60700      24.55000     -27.36000
     -16.57900      20.65000     -21.08000
     -16.55000      17.14000     -18.96000
     -16.52200      11.47000     -15.25000
     -16.49400       6.71200      -9.67800
     -16.46600       4.89200      -5.85500
     -16.43700       4.87100      -4.79100
     -16.40900       4.78800      -4.88800
     -16.38100       3.94200      -4.51200
     -16.35300       3.11700      -3.52500
     -16.32500       2.82500      -2.89100
     -16.29600       2.36500      -2.72500
     -16.26800       1.37100      -2.18400
     -16.24000       0.48240      -1.16000
     -16.21200       0.09783      -0.36850
     -16.18300       0.01115      -0.06701
     -16.15500       0.00070      -0.00683
     -16.12700       0.00003      -0.00038
     -16.09900       0.00005      -0.00002
     -16.07000       0.00194      -0.00021
     -16.04200       0.04148      -0.00665
     -16.01400       0.48280      -0.11230
     -15.98600       3.09300      -1.03900
     -15.95800      11.06000      -5.32200
     -15.92900      22.87000     -15.37000
     -15.90100      30.02000     -26.18000
     -15.87300      31.56000     -29.88000
     -15.84500      34.42000     -30.47000
     -15.81600      37.72000     -34.80000
     -15.78800      38.21000     -39.20000
     -15.76000      36.18000     -39.15000
     -15.73200      31.63000     -35.16000
     -15.70300      27.16000     -29.80000
     -15.67500      23.98000     -26.39000
     -15.64700      22.36000     -25.09000
     -15.61900      27.10000     -27.35000
     -15.59100      37.14000     -34.83000
     -15.56200      43.93000     -42.14000
     -15.53400      44.92000     -44.95000
     -15.50600      41.68000     -43.21000
     -15.47800      35.53000     -36.77000
     -15.44900      30.74000     -29.75000
     -15.42100      27.74000     -27.14000
     -15.39300      22.05000     -24.95000
     -15.36500      16.95000     -19.45000
     -15.33600      18.57000     -16.82000
     -15.30800      22.86000     -20.29000
     -15.28000      22.92000     -22.71000
     -15.25200      22.84000     -20.23000
     -15.22400      28.55000     -20.32000
     -15.19500      35.49000     -27.19000
     -15.16700      39.51000     -34.75000
     -15.13900      42.51000     -39.53000
     -15.11100      41.83000     -43.44000
     -15.08200      33.37000     -42.42000
     -15.05400      22.34000     -32.59000
     -15.02600      16.83000     -21.26000
     -14.99800      19.20000     -17.02000
     -14.96900      27.71000     -22.25000
     -14.94100      36.47000     -33.47000
     -14.91300      36.71000     -40.13000
     -14.88500      27.50000     -34.54000
     -14.85700      18.33000     -22.65000
     -14.82800      18.29000     -15.58000
     -14.80000      29.59000     -19.45000
     -14.77200      43.26000     -34.17000
     -14.74400      45.56000     -48.32000
     -14.71500      37.45000     -48.19000
     -14.68700      29.87000     -38.09000
     -14.65900      27.78000     -30.72000
     -14.63100      28.79000     -29.30000
     -14.60200      27.78000     -28.80000
     -14.57400      22.68000     -24.82000
     -14.54600      15.24000     -17.53000
     -14.51800       8.72800     -10.25000
     -14.49000       5.19900      -5.80200
     -14.46100       4.35700      -4.33800
     -14.43300       5.81000      -5.11200
     -14.40500      10.49000      -8.83700
     -14.37700      17.13000     -15.39000
     -14.34800      19.73000     -19.74000
     -14.32000      15.33000     -17.03000
     -14.29200       9.13100     -10.62000
     -14.26400       6.23700      -6.59300
     -14.23500       7.08100      -6.42800
     -14.20700      11.31000      -9.52600
     -14.17900      19.09000     -15.79000
