      #Energy        TDOS-UP        TDOS-DOWN
     -19.99200      41.85948     -41.29859
     -19.96000      42.88015     -42.40329
     -19.92700      43.54937     -43.27231
     -19.89500      43.86683     -43.75647
     -19.86300      43.97405     -43.94382
     -19.83100      43.99732     -43.99210
     -19.79900      44.00015     -43.99952
     -19.76600      44.00032     -44.00012
     -19.73400      44.00033     -44.00015
     -19.70200      44.00033     -44.00015
     -19.67000      44.00033     -44.00015
     -19.63800      44.00033     -44.00015
     -19.60500      44.00033     -44.00015
     -19.57300      44.00050     -44.00020
     -19.54100      44.00431     -44.00160
     -19.50900      44.04465     -44.02081
     -19.47700      44.25553     -44.14862
     -19.44400      44.83589     -44.58457
     -19.41200      45.77509     -45.41817
     -19.38000      46.86901     -46.47023
     -19.34800      48.06081     -47.61099
     -19.31600      49.35113     -48.86155
     -19.28300      50.56772     -50.12644
     -19.25100      51.44350     -51.15660
     -19.21900      51.86569     -51.74856
     -19.18700      52.00568     -51.96663
     -19.15500      52.13958     -52.07374
     -19.12200      52.47662     -52.31726
     -19.09000      53.05908     -52.81504
     -19.05800      53.74569     -53.48121
     -19.02600      54.40832     -54.15559
     -18.99400      55.02716     -54.77861
     -18.96200      55.63956     -55.36622
     -18.92900      56.32167     -55.99295
     -18.89700      57.03694     -56.70726
     -18.86500      57.59042     -57.36489
     -18.83300      57.87746     -57.77752
     -18.80100      57.97566     -57.94682
     -18.76800      57.99984     -57.99253
     -18.73600      58.03347     -58.01223
     -18.70400      58.21674     -58.10746
     -18.67200      58.82216     -58.49987
     -18.64000      60.03633     -59.45823
     -18.60700      61.68050     -60.96202
     -18.57500      63.47665     -62.69555
     -18.54300      65.40272     -64.52582
     -18.51100      67.39189     -66.49374
     -18.47900      69.15214     -68.39180
     -18.44600      70.50267     -69.93986
     -18.41400      71.41531     -71.05455
     -18.38200      71.93901     -71.74197
     -18.35000      72.28497     -72.14036
     -18.31800      72.67826     -72.49111
     -18.28500      73.24559     -72.95121
     -18.25300      74.06792     -73.61819
     -18.22100      75.11820     -74.52793
     -18.18900      76.22919     -75.59593
     -18.15700      77.15809     -76.63817
     -18.12400      77.75696     -77.43233
     -18.09200      78.12073     -77.91304
     -18.06000      78.48579     -78.25272
     -18.02800      79.04040     -78.68353
     -17.99600      79.86111     -79.34100
     -17.96300      80.91527     -80.26025
     -17.93100      82.02222     -81.35642
     -17.89900      82.95644     -82.40783
     -17.86700      83.63903     -83.23789
     -17.83500      84.19460     -83.86703
     -17.80200      84.88057     -84.48893
     -17.77000      85.90961     -85.33750
     -17.73800      87.39521     -86.55393
     -17.70600      89.30373     -88.21613
     -17.67400      91.22512     -90.18615
     -17.64100      92.64746     -91.94849
     -17.60900      93.54915     -93.12306
     -17.57700      94.28406     -93.89645
     -17.54500      95.06888     -94.62701
     -17.51300      95.94466     -95.43598
     -17.48000      97.03584     -96.38001
     -17.44800      98.46107     -97.61157
     -17.41600     100.09252     -99.15819
     -17.38400     101.60082    -100.78176
     -17.35200     102.73837    -102.15096
     -17.31900     103.51755    -103.12832
     -17.28700     104.11659    -103.82315
     -17.25500     104.77391    -104.45422
     -17.22300     105.68768    -105.24468
     -17.19100     106.92890    -106.33006
     -17.15800     108.42947    -107.72937
     -17.12600     109.96272    -109.28935
     -17.09400     111.35849    -110.76674
     -17.06200     112.67312    -112.12178
     -17.03000     113.93543    -113.41645
     -16.99700     115.11016    -114.61066
     -16.96500     116.24658    -115.73017
     -16.93300     117.35531    -116.84325
     -16.90100     118.35762    -117.90561
     -16.86900     119.20297    -118.83000
     -16.83600     119.97588    -119.62706
     -16.80400     120.86679    -120.45647
     -16.77200     122.01013    -121.49887
     -16.74000     123.36597    -122.78935
     -16.70800     124.68962    -124.15872
     -16.67500     125.72364    -125.32299
     -16.64300     126.54082    -126.20440
     -16.61100     127.41370    -127.04395
     -16.57900     128.38768    -128.00248
     -16.54700     129.30483    -128.95762
     -16.51400     130.10382    -129.77834
     -16.48200     130.84050    -130.51261
     -16.45000     131.48381    -131.20148
     -16.41800     132.01507    -131.78120
     -16.38600     132.59398    -132.32292
     -16.35300     133.27223    -132.96913
     -16.32100     133.85726    -133.61727
     -16.28900     134.24911    -134.08816
     -16.25700     134.54299    -134.40793
     -16.22500     134.83085    -134.68992
     -16.19300     135.12334    -134.97870
     -16.16000     135.38879    -135.25537
     -16.12800     135.60171    -135.49003
     -16.09600     135.75869    -135.67129
     -16.06400     135.86992    -135.80346
     -16.03200     135.94409    -135.89793
     -15.99900     135.98314    -135.95994
     -15.96700     135.99620    -135.98994
     -15.93500     135.99863    -135.99867
     -15.90300     135.99985    -136.00051
     -15.87100     136.01280    -136.00749
     -15.83800     136.10216    -136.05793
     -15.80600     136.45256    -136.27358
     -15.77400     137.28761    -136.86022
     -15.74200     138.58952    -137.93932
     -15.71000     140.06724    -139.36906
     -15.67700     141.48023    -140.86835
     -15.64500     142.73803    -142.22564
     -15.61300     143.80812    -143.34016
     -15.58100     144.67038    -144.23413
     -15.54900     145.27247    -144.93443
     -15.51600     145.68992    -145.42383
     -15.48400     146.30119    -145.87621
     -15.45200     147.52502    -146.73669
     -15.42000     149.24808    -148.27091
     -15.38800     150.88614    -150.08573
     -15.35500     152.11384    -151.55395
     -15.32300     153.07687    -152.56753
     -15.29100     153.93059    -153.42367
     -15.25900     154.61463    -154.21943
     -15.22700     155.14605    -154.84391
     -15.19400     155.72126    -155.35794
     -15.16200     156.51284    -155.96905
     -15.13000     157.57360    -156.83099
     -15.09800     158.80983    -157.94921
     -15.06600     160.08630    -159.16226
     -15.03300     161.39015    -160.36661
     -15.00100     162.68804    -161.63729
     -14.96900     163.81946    -162.91474
     -14.93700     164.70168    -163.97774
     -14.90500     165.35642    -164.77415
     -14.87200     165.78985    -165.38285
     -14.84000     166.10701    -165.84843
     -14.80800     166.58817    -166.30821
     -14.77600     167.40696    -166.96665
     -14.74400     168.46578    -167.82891
     -14.71100     169.64518    -168.83508
     -14.67900     170.91200    -170.06729
     -14.64700     172.11539    -171.46032
     -14.61500     173.00549    -172.64729
     -14.58300     173.56460    -173.40200
     -14.55000     174.03421    -173.92055
     -14.51800     174.55259    -174.44376
     -14.48600     175.03089    -174.94427
     -14.45400     175.41194    -175.34030
     -14.42200     175.78995    -175.70784
     -14.38900     176.20996    -176.12061
     -14.35700     176.62129    -176.53677
     -14.32500     177.02457    -176.94053
     -14.29300     177.41866    -177.34139
     -14.26100     177.72765    -177.67393
     -14.22800     177.91301    -177.88199
     -14.19600     178.05710    -178.01707
     -14.16400     178.38485    -178.26730
     -14.13200     179.17965    -178.91705
     -14.10000     180.51199    -180.10981
     -14.06700     182.12606    -181.66512
     -14.03500     183.68314    -183.24957
     -14.00300     184.98618    -184.62585
     -13.97100     185.98656    -185.70061
     -13.93900     186.79633    -186.53244
     -13.90600     187.63734    -187.33143
     -13.87400     188.60697    -188.25646
     -13.84200     189.63472    -189.27311
     -13.81000     190.64621    -190.29281
     -13.77800     191.61005    -191.27097
     -13.74500     192.53026    -192.19327
     -13.71300     193.47445    -193.08676
     -13.68100     194.57722    -194.07233
     -13.64900     195.82440    -195.26445
     -13.61700     196.89980    -196.46719
     -13.58400     197.56469    -197.32381
     -13.55200     197.95396    -197.79374
     -13.52000     198.38701    -198.14276
     -13.48800     199.15589    -198.67950
     -13.45600     200.42287    -199.64124
     -13.42400     202.00507    -201.07211
     -13.39100     203.41838    -202.63273
     -13.35900     204.53371    -203.91291
     -13.32700     205.67367    -205.01036
     -13.29500     206.95111    -206.23001
     -13.26300     208.14017    -207.51824
     -13.23000     209.02464    -208.59928
     -13.19800     209.58327    -209.33226
     -13.16600     209.95580    -209.79252
     -13.13400     210.37678    -210.19049
     -13.10200     211.06807    -210.78598
     -13.06900     212.06153    -211.69911
     -13.03700     213.25622    -212.84921
     -13.00500     214.53077    -214.12102
     -12.97300     215.67346    -215.33664
     -12.94100     216.63054    -216.35457
     -12.90800     217.69612    -217.37733
     -12.87600     218.98934    -218.61565
     -12.84400     220.27000    -219.88521
     -12.81200     221.45665    -221.04786
     -12.78000     222.56602    -222.17768
     -12.74700     223.45693    -223.16035
     -12.71500     224.19715    -223.92746
     -12.68300     225.03639    -224.72001
     -12.65100     225.94629    -225.63780
     -12.61900     226.74206    -226.50054
     -12.58600     227.37490    -227.19585
     -12.55400     227.86093    -227.72888
     -12.52200     228.23844    -228.12958
     -12.49000     228.62369    -228.48891
     -12.45800     229.21323    -228.98202
     -12.42500     230.17385    -229.80595
     -12.39300     231.47447    -231.00741
     -12.36100     232.93496    -232.44117
     -12.32900     234.42281    -233.93611
     -12.29700     235.92371    -235.42670
     -12.26400     237.47032    -236.93774
     -12.23200     239.05944    -238.49144
     -12.20000     240.65194    -240.06880
     -12.16800     242.22640    -241.64858
     -12.13600     243.71265    -243.19294
     -12.10300     244.91507    -244.52770
     -12.07100     245.75994    -245.48381
     -12.03900     246.47537    -246.18556
     -12.00700     247.35163    -246.94590
     -11.97500     248.47050    -247.95852
     -11.94200     249.73474    -249.19040
     -11.91000     251.04663    -250.51888
     -11.87800     252.30701    -251.82208
     -11.84600     253.41670    -252.98200
     -11.81400     254.37459    -253.98303
     -11.78100     255.21237    -254.88360
     -11.74900     255.94680    -255.68838
     -11.71700     256.66062    -256.42200
     -11.68500     257.44157    -257.18670
     -11.65300     258.23605    -257.99067
     -11.62000     258.99817    -258.76020
     -11.58800     259.84207    -259.57045
     -11.55600     260.77017    -260.49211
     -11.52400     261.56899    -261.35565
     -11.49200     262.12151    -261.98157
     -11.45900     262.55843    -262.43282
     -11.42700     263.07955    -262.91209
     -11.39500     263.76439    -263.54284
     -11.36300     264.56885    -264.31462
     -11.33100     265.42338    -265.16544
     -11.29800     266.38802    -266.11093
     -11.26600     267.68366    -267.32880
     -11.23400     269.40172    -268.95495
     -11.20200     271.33745    -270.85735
     -11.17000     273.14213    -272.71628
     -11.13700     274.57621    -274.24406
     -11.10500     275.69540    -275.42282
     -11.07300     276.64218    -276.41000
     -11.04100     277.46306    -277.27048
     -11.00900     278.35332    -278.14175
     -10.97600     279.58424    -279.30392
     -10.94400     281.03587    -280.73978
     -10.91200     282.28916    -282.05328
     -10.88000     283.20004    -283.01422
     -10.84800     283.96924    -283.78616
     -10.81500     284.69900    -284.52397
     -10.78300     285.34038    -285.17517
     -10.75100     286.08801    -285.82846
     -10.71900     287.45576    -286.92109
     -10.68700     289.81666    -288.93022
     -10.65500     292.84984    -291.80950
     -10.62200     295.71737    -294.83141
     -10.59000     297.97362    -297.32110
     -10.55800     299.88906    -299.33522
     -10.52600     301.77455    -301.25099
     -10.49400     303.52063    -303.07997
     -10.46100     304.95359    -304.62144
     -10.42900     306.10079    -305.84801
     -10.39700     307.06801    -306.85596
     -10.36500     307.98532    -307.77681
     -10.33300     308.96027    -308.73002
     -10.30000     310.07801    -309.80092
     -10.26800     311.41405    -311.07852
     -10.23600     312.89579    -312.54126
     -10.20400     314.31168    -313.99338
     -10.17200     315.61134    -315.31751
     -10.13900     317.13735    -316.76769
     -10.10700     319.40198    -318.87358
     -10.07500     322.24117    -321.67461
     -10.04300     324.55876    -324.18941
     -10.01100     325.66555    -325.53318
      -9.97800     325.95565    -325.93240
      -9.94600     325.99545    -325.99500
      -9.91400     326.00087    -326.00162
      -9.88200     326.02565    -326.01897
      -9.85000     326.15222    -326.11648
      -9.81700     326.55787    -326.45601
      -9.78500     327.45120    -327.25532
      -9.75300     328.85228    -328.58878
      -9.72100     330.37201    -330.13234
      -9.68900     331.48589    -331.33218
      -9.65600     332.15109    -332.03635
      -9.62400     332.74176    -332.59288
      -9.59200     333.46588    -333.27081
      -9.56000     334.40509    -334.10006
      -9.52800     335.97875    -335.32212
      -9.49500     338.51754    -337.39211
      -9.46300     341.36510    -340.17640
      -9.43100     343.60445    -342.79778
      -9.39900     345.41042    -344.88113
      -9.36700     347.44982    -346.94564
      -9.33400     349.68434    -349.19352
      -9.30200     351.70265    -351.26866
      -9.27000     353.43730    -353.04292
      -9.23800     355.09628    -354.70448
      -9.20600     356.90370    -356.48436
      -9.17300     358.95501    -358.47225
      -9.14100     361.37016    -360.64430
      -9.10900     364.38644    -363.14864
      -9.07700     367.85574    -366.17313
      -9.04500     371.20269    -369.47017
      -9.01200     374.12221    -372.48275
      -8.98000     376.70768    -375.01252
      -8.94800     379.11543    -377.28760
      -8.91600     381.45008    -379.51810
      -8.88400     383.81162    -381.83730
      -8.85100     386.32674    -384.48717
      -8.81900     388.98450    -387.49910
      -8.78700     391.49865    -390.33845
      -8.75500     393.54836    -392.55896
      -8.72300     395.18690    -394.31889
      -8.69000     396.87953    -395.95759
      -8.65800     399.21096    -397.89154
      -8.62600     402.40932    -400.59969
      -8.59400     406.07180    -404.07913
      -8.56200     409.55237    -407.81245
      -8.52900     412.54772    -411.31395
      -8.49700     415.23655    -414.44066
      -8.46500     417.86903    -417.29660
      -8.43300     420.43889    -419.95725
      -8.40100     422.84309    -422.41120
      -8.36800     425.03076    -424.63702
      -8.33600     427.02428    -426.66113
      -8.30400     428.97594    -428.62583
      -8.27200     431.00456    -430.65734
      -8.24000     432.96572    -432.63959
      -8.20700     434.62985    -434.32450
      -8.17500     436.05879    -435.65185
      -8.14300     437.65821    -436.80259
      -8.11100     439.81448    -438.04993
      -8.07900     442.47337    -439.75898
      -8.04600     445.36118    -442.26122
      -8.01400     448.51059    -445.63924
      -7.98200     451.85432    -449.62693
      -7.95000     454.71235    -453.24498
      -7.91800     456.75593    -455.54904
      -7.88600     458.76394    -457.06749
      -7.85300     461.75382    -459.36543
      -7.82100     465.98137    -463.42556
      -7.78900     470.46651    -468.45323
      -7.75700     473.86063    -472.60834
      -7.72500     476.02174    -475.17594
      -7.69200     477.64643    -476.82640
      -7.66000     479.13557    -478.18642
      -7.62800     480.63888    -479.45421
      -7.59600     482.25714    -480.89071
      -7.56400     483.93721    -482.69056
      -7.53100     485.52488    -484.60600
      -7.49900     486.90149    -486.27722
      -7.46700     488.05867    -487.63483
      -7.43500     489.08015    -488.78509
      -7.40300     490.00132    -489.78548
      -7.37000     490.78115    -490.60909
      -7.33800     491.50914    -491.32275
      -7.30600     492.42726    -492.16199
      -7.27400     493.69584    -493.33414
      -7.24200     495.19867    -494.77740
      -7.20900     496.68974    -496.19008
      -7.17700     498.10177    -497.45142
      -7.14500     499.46084    -498.75317
      -7.11300     500.77338    -500.20094
      -7.08100     502.05887    -501.63776
      -7.04800     503.34001    -502.91408
      -7.01600     504.76846    -504.16641
      -6.98400     506.50005    -505.69837
      -6.95200     508.36865    -507.53702
      -6.92000     510.10394    -509.35587
      -6.88700     511.80221    -511.04979
      -6.85500     513.72070    -512.88489
      -6.82300     515.85444    -514.92928
      -6.79100     518.17815    -517.06818
      -6.75900     520.80049    -519.41845
      -6.72600     523.57625    -522.04143
      -6.69400     526.07302    -524.62449
      -6.66200     528.06380    -526.84033
      -6.63000     529.76706    -528.66803
      -6.59800     531.58880    -530.42715
      -6.56500     533.77728    -532.51533
      -6.53300     536.34698    -534.98924
      -6.50100     539.27729    -537.76001
      -6.46900     542.65885    -540.93502
      -6.43700     546.29397    -544.48643
      -6.40400     549.53418    -547.96539
      -6.37200     552.17600    -550.96476
      -6.34000     554.78047    -553.67452
      -6.30800     557.87225    -556.62286
      -6.27600     561.71343    -560.21660
      -6.24300     566.52055    -564.68081
      -6.21100     571.74945    -569.63442
      -6.17900     575.95285    -573.90061
      -6.14700     578.37106    -576.69891
      -6.11500     579.46192    -578.33649
      -6.08200     579.87883    -579.30741
      -6.05000     580.06820    -579.79883
      -6.01800     580.48075    -580.00259
      -5.98600     581.55422    -580.26761
      -5.95400     583.19888    -581.02119
      -5.92100     584.68818    -582.40441
      -5.88900     585.54158    -583.95070
      -5.85700     585.94682    -585.07488
      -5.82500     586.29137    -585.67617
      -5.79300     586.93162    -586.01570
      -5.76000     588.14225    -586.42622
      -5.72800     589.76228    -587.27769
      -5.69600     591.28796    -588.75653
      -5.66400     592.46817    -590.50566
      -5.63200     593.38001    -591.98563
      -5.59900     594.20362    -593.05588
      -5.56700     595.14798    -593.90542
      -5.53500     596.33125    -594.78248
      -5.50300     597.66391    -595.85804
      -5.47100     598.94296    -597.12261
      -5.43800     600.07648    -598.40907
      -5.40600     601.21579    -599.58927
      -5.37400     602.58548    -600.72488
      -5.34200     604.12389    -602.01859
      -5.31000     605.54171    -603.52721
      -5.27700     606.67040    -605.02327
      -5.24500     607.50046    -606.26804
      -5.21300     608.05168    -607.20418
      -5.18100     608.38007    -607.85409
      -5.14900     608.59132    -608.25497
      -5.11700     608.77334    -608.49724
      -5.08400     608.99078    -608.68505
      -5.05200     609.34951    -608.89474
      -5.02000     610.01326    -609.21908
      -4.98800     611.10058    -609.79252
      -4.95600     612.48862    -610.74107
      -4.92300     613.82514    -612.04620
      -4.89100     614.88203    -613.43537
      -4.85900     615.71305    -614.59867
      -4.82700     616.46487    -615.49199
      -4.79500     617.26386    -616.26152
      -4.76200     618.16426    -617.06501
      -4.73000     619.07610    -617.99311
      -4.69800     619.86269    -618.95840
      -4.66600     620.52934    -619.76511
      -4.63400     621.20984    -620.38620
      -4.60100     621.99192    -620.99087
      -4.56900     622.84355    -621.70389
      -4.53700     623.69550    -622.51286
      -4.50500     624.52427    -623.35322
      -4.47300     625.33565    -624.19181
      -4.44000     626.12063    -625.03490
      -4.40800     626.82093    -625.87429
      -4.37600     627.37747    -626.63786
      -4.34400     627.85222    -627.24109
      -4.31200     628.42486    -627.72647
      -4.27900     629.23318    -628.26884
      -4.24700     630.19219    -629.01582
      -4.21500     631.10741    -629.93442
      -4.18300     631.98173    -630.86461
      -4.15100     632.87248    -631.76872
      -4.11800     633.62156    -632.69521
      -4.08600     634.15991    -633.50804
      -4.05400     634.71983    -634.08905
      -4.02200     635.40966    -634.62804
      -3.99000     636.03204    -635.28938
      -3.95700     636.51823    -635.93301
      -3.92500     637.02196    -636.45413
      -3.89300     637.55934    -636.96881
      -3.86100     638.06146    -637.50506
      -3.82900     638.57695    -637.99044
      -3.79600     639.16037    -638.47405
      -3.76400     639.85986    -639.02399
      -3.73200     640.67688    -639.67728
      -3.70000     641.43127    -640.46532
      -3.66800     641.96189    -641.25850
      -3.63500     642.30296    -641.86302
      -3.60300     642.57256    -642.26038
      -3.57100     642.89279    -642.57363
      -3.53900     643.41632    -642.95236
      -3.50700     644.29226    -643.53385
      -3.47400     645.52897    -644.44665
      -3.44200     647.00620    -645.77416
      -3.41000     648.58534    -647.39322
      -3.37800     650.06562    -648.97397
      -3.34600     651.25001    -650.27379
      -3.31300     652.14753    -651.30073
      -3.28100     652.92784    -652.20195
      -3.24900     653.69350    -653.04408
      -3.21700     654.46045    -653.71572
      -3.18500     655.22981    -654.17776
      -3.15200     655.93703    -654.64221
      -3.12000     656.54106    -655.26926
      -3.08800     657.17052    -655.95523
      -3.05600     657.99865    -656.60691
      -3.02400     658.91886    -657.37112
      -2.99100     659.63703    -658.33480
      -2.95900     660.18020    -659.19963
      -2.92700     660.81433    -659.69501
      -2.89500     661.51528    -659.99533
      -2.86300     662.03318    -660.43151
      -2.83000     662.31069    -661.07643
      -2.79800     662.49074    -661.68191
      -2.76600     662.74858    -662.04191
      -2.73400     663.28789    -662.23043
      -2.70200     664.24835    -662.39636
      -2.66900     665.55299    -662.64765
      -2.63700     667.00897    -663.15428
      -2.60500     668.46560    -664.09348
      -2.57300     669.79134    -665.44788
      -2.54100     670.90956    -666.99353
      -2.50800     671.87855    -668.47124
      -2.47600     672.75417    -669.73629
      -2.44400     673.43595    -670.77675
      -2.41200     673.81849    -671.65929
      -2.38000     673.96118    -672.48565
      -2.34800     673.99478    -673.23505
      -2.31500     673.99940    -673.73669
      -2.28300     673.99973    -673.94307
      -2.25100     673.99975    -673.99022
      -2.21900     673.99975    -673.99583
      -2.18700     673.99975    -673.99617
      -2.15400     673.99975    -673.99618
      -2.12200     673.99975    -673.99618
      -2.09000     673.99975    -673.99618
      -2.05800     673.99975    -673.99618
      -2.02600     673.99975    -673.99618
      -1.99300     673.99975    -673.99618
      -1.96100     673.99975    -673.99618
      -1.92900     673.99975    -673.99618
      -1.89700     673.99975    -673.99618
      -1.86500     673.99975    -673.99618
      -1.83200     673.99975    -673.99618
      -1.80000     673.99975    -673.99618
      -1.76800     673.99975    -673.99618
      -1.73600     673.99975    -673.99618
      -1.70400     673.99975    -673.99618
      -1.67100     673.99975    -673.99618
      -1.63900     673.99975    -673.99618
      -1.60700     673.99975    -673.99618
      -1.57500     673.99975    -673.99618
      -1.54300     673.99975    -673.99618
      -1.51000     673.99975    -673.99618
      -1.47800     673.99975    -673.99618
      -1.44600     673.99975    -673.99618
      -1.41400     673.99979    -673.99618
      -1.38200     674.00057    -673.99634
      -1.34900     674.00840    -673.99865
      -1.31700     674.05218    -674.01608
      -1.28500     674.20483    -674.09297
      -1.25300     674.55696    -674.31415
      -1.22100     675.08918    -674.74176
      -1.18800     675.61884    -675.28623
      -1.15600     676.01841    -675.75631
      -1.12400     676.37339    -676.10371
      -1.09200     676.80935    -676.45803
      -1.06000     677.28169    -676.90526
      -1.02700     677.68577    -677.35377
      -0.99500     678.12623    -677.71696
      -0.96300     678.83506    -678.14261
      -0.93100     679.82240    -678.86642
      -0.89900     680.81747    -679.86615
      -0.86600     681.63723    -680.84609
      -0.83400     682.44587    -681.64008
      -0.80200     683.48537    -682.43875
      -0.77000     684.72691    -683.49032
      -0.73800     685.99550    -684.75569
      -0.70500     687.26651    -686.03458
      -0.67300     688.58468    -687.27967
      -0.64100     689.81946    -688.53972
      -0.60900     690.77654    -689.72460
      -0.57700     691.43578    -690.67701
      -0.54400     691.90313    -691.36700
      -0.51200     692.30351    -691.86751
      -0.48000     692.78229    -692.28061
      -0.44800     693.43590    -692.74345
      -0.41600     694.26306    -693.35440
      -0.38300     695.25716    -694.12055
      -0.35100     696.39423    -695.06104
      -0.31900     697.55447    -696.18265
      -0.28700     698.64291    -697.34176
      -0.25500     699.60562    -698.40171
      -0.22200     700.38142    -699.36539
      -0.19000     701.08559    -700.21959
      -0.15800     701.90164    -701.00409
      -0.12600     702.75439    -701.84107
      -0.09400     703.49381    -702.66967
      -0.06100     704.19846    -703.35790
      -0.02900     705.01354    -703.99187
       0.00300     706.02664    -704.73548
       0.03500     707.30151    -705.65536
       0.06700     708.68939    -706.79532
       0.10000     709.87040    -708.10351
       0.13200     710.71334    -709.34828
