      #Energy        TDOS-UP        TDOS-DOWN
     -18.07800      80.93759     -80.93759
     -18.04700      81.86467     -81.86467
     -18.01700      82.77084     -82.77084
     -17.98600      83.48563     -83.48563
     -17.95500      83.99629     -83.99629
     -17.92400      84.67127     -84.67127
     -17.89400      85.91301     -85.91301
     -17.86300      87.58931     -87.58931
     -17.83200      89.24885     -89.24885
     -17.80100      90.69642     -90.69642
     -17.77100      91.93601     -91.93601
     -17.74000      92.97007     -92.97007
     -17.70900      93.88762     -93.88762
     -17.67800      94.90401     -94.90401
     -17.64800      96.19109     -96.19109
     -17.61700      97.73381     -97.73381
     -17.58600      99.34463     -99.34463
     -17.55500     100.73410    -100.73410
     -17.52500     101.71959    -101.71959
     -17.49400     102.39503    -102.39503
     -17.46300     102.95748    -102.95748
     -17.43200     103.45845    -103.45845
     -17.40200     103.84244    -103.84244
     -17.37100     104.19046    -104.19046
     -17.34000     104.78366    -104.78366
     -17.30900     105.84785    -105.84785
     -17.27900     107.31571    -107.31571
     -17.24800     108.91746    -108.91746
     -17.21700     110.45419    -110.45419
     -17.18600     111.88438    -111.88438
     -17.15600     113.20206    -113.20206
     -17.12500     114.42013    -114.42013
     -17.09400     115.62974    -115.62974
     -17.06300     116.82475    -116.82475
     -17.03300     117.80501    -117.80501
     -17.00200     118.48706    -118.48706
     -16.97100     119.04137    -119.04137
     -16.94100     119.66885    -119.66885
     -16.91000     120.54674    -120.54674
     -16.87900     121.80831    -121.80831
     -16.84800     123.37347    -123.37347
     -16.81800     125.03901    -125.03901
     -16.78700     126.61217    -126.61217
     -16.75600     127.89403    -127.89403
     -16.72500     128.82633    -128.82633
     -16.69500     129.52867    -129.52867
     -16.66400     130.13402    -130.13402
     -16.63300     130.66911    -130.66911
     -16.60200     131.06939    -131.06939
     -16.57200     131.33142    -131.33142
     -16.54100     131.52826    -131.52826
     -16.51000     131.69753    -131.69753
     -16.47900     131.83447    -131.83447
     -16.44900     131.92956    -131.92956
