      #Energy        TDOS-UP        TDOS-DOWN
     -17.53000      96.83554     -96.83554
     -17.50200      98.13487     -98.13487
     -17.47400      99.41232     -99.41232
     -17.44600     100.62371    -100.62371
     -17.41700     101.72231    -101.72231
     -17.38900     102.64518    -102.64518
     -17.36100     103.33204    -103.33204
     -17.33300     103.77244    -103.77244
     -17.30400     104.05691    -104.05691
     -17.27600     104.37102    -104.37102
     -17.24800     104.91108    -104.91108
     -17.22000     105.80035    -105.80035
     -17.19100     107.02246    -107.02246
     -17.16300     108.44558    -108.44558
     -17.13500     109.95495    -109.95495
     -17.10700     111.49748    -111.49748
     -17.07900     113.00784    -113.00784
     -17.05000     114.38452    -114.38452
     -17.02200     115.58772    -115.58772
     -16.99400     116.66007    -116.66007
     -16.96600     117.56995    -117.56995
     -16.93700     118.22236    -118.22236
     -16.90900     118.67067    -118.67067
     -16.88100     119.12561    -119.12561
     -16.85300     119.77055    -119.77055
     -16.82400     120.63046    -120.63046
     -16.79600     121.56617    -121.56617
     -16.76800     122.46646    -122.46646
     -16.74000     123.43562    -123.43562
     -16.71200     124.63769    -124.63769
     -16.68300     126.02524    -126.02524
     -16.65500     127.35449    -127.35449
     -16.62700     128.42317    -128.42317
     -16.59900     129.21689    -129.21689
     -16.57000     129.83514    -129.83514
     -16.54200     130.33638    -130.33638
     -16.51400     130.70113    -130.70113
     -16.48600     130.92545    -130.92545
     -16.45700     131.06605    -131.06605
     -16.42900     131.18879    -131.18879
     -16.40100     131.32424    -131.32424
     -16.37300     131.46706    -131.46706
     -16.34500     131.60261    -131.60261
     -16.31600     131.72963    -131.72963
     -16.28800     131.84638    -131.84638
     -16.26000     131.93450    -131.93450
     -16.23200     131.98104    -131.98104
     -16.20300     131.99676    -131.99676
     -16.17500     131.99997    -131.99997
     -16.14700     132.00035    -132.00035
     -16.11900     132.00038    -132.00038
     -16.09000     132.00038    -132.00038
     -16.06200     132.00040    -132.00040
     -16.03400     132.00088    -132.00088
     -16.00600     132.00680    -132.00680
     -15.97800     132.04788    -132.04788
     -15.94900     132.21364    -132.21364
     -15.92100     132.61945    -132.61945
     -15.89300     133.26989    -133.26989
     -15.86500     134.06049    -134.06049
     -15.83600     134.95922    -134.95922
     -15.80800     135.99149    -135.99149
     -15.78000     137.09503    -137.09503
     -15.75200     138.16795    -138.16795
     -15.72300     139.15024    -139.15024
     -15.69500     140.01566    -140.01566
     -15.66700     140.76053    -140.76053
     -15.63900     141.41535    -141.41535
     -15.61100     142.11618    -142.11618
     -15.58200     143.07419    -143.07419
     -15.55400     144.36336    -144.36336
     -15.52600     145.82995    -145.82995
     -15.49800     147.21496    -147.21496
     -15.46900     148.33968    -148.33968
     -15.44100     149.23262    -149.23262
     -15.41300     150.01433    -150.01433
     -15.38500     150.69188    -150.69188
     -15.35600     151.22840    -151.22840
     -15.32800     151.71115    -151.71115
     -15.30000     152.26208    -152.26208
     -15.27200     152.87638    -152.87638
     -15.24400     153.51341    -153.51341
     -15.21500     154.24008    -154.24008
     -15.18700     155.11848    -155.11848
     -15.15900     156.10529    -156.10529
     -15.13100     157.17199    -157.17199
     -15.10200     158.30278    -158.30278
     -15.07400     159.35735    -159.35735
     -15.04600     160.17167    -160.17167
     -15.01800     160.75153    -160.75153
     -14.98900     161.24388    -161.24388
     -14.96100     161.81668    -161.81668
     -14.93300     162.58428    -162.58428
     -14.90500     163.51209    -163.51209
     -14.87700     164.40263    -164.40263
     -14.84800     165.10290    -165.10290
     -14.82000     165.70704    -165.70704
     -14.79200     166.48664    -166.48664
     -14.76400     167.60952    -167.60952
     -14.73500     168.92240    -168.92240
     -14.70700     170.10824    -170.10824
     -14.67900     171.03647    -171.03647
     -14.65100     171.81197    -171.81197
     -14.62200     172.56164    -172.56164
     -14.59400     173.29734    -173.29734
     -14.56600     173.95343    -173.95343
     -14.53800     174.46836    -174.46836
     -14.51000     174.81609    -174.81609
     -14.48100     175.02188    -175.02188
     -14.45300     175.15437    -175.15437
     -14.42500     175.29496    -175.29496
     -14.39700     175.53828    -175.53828
     -14.36800     175.96725    -175.96725
     -14.34000     176.54513    -176.54513
     -14.31200     177.09620    -177.09620
     -14.28400     177.47929    -177.47929
     -14.25500     177.70983    -177.70983
     -14.22700     177.89638    -177.89638
     -14.19900     178.16886    -178.16886
     -14.17100     178.66248    -178.66248
     -14.14300     179.45323    -179.45323
     -14.11400     180.46657    -180.46657
     -14.08600     181.50491    -181.50491
     -14.05800     182.41126    -182.41126
     -14.03000     183.17745    -183.17745
     -14.00100     183.90086    -183.90086
     -13.97300     184.66648    -184.66648
     -13.94500     185.45102    -185.45102
     -13.91700     186.20549    -186.20549
     -13.88800     186.97464    -186.97464
     -13.86000     187.80661    -187.80661
     -13.83200     188.67541    -188.67541
     -13.80400     189.55735    -189.55735
     -13.77600     190.44817    -190.44817
     -13.74700     191.31091    -191.31091
     -13.71900     192.09276    -192.09276
     -13.69100     192.78244    -192.78244
     -13.66300     193.44417    -193.44417
     -13.63400     194.18411    -194.18411
     -13.60600     195.02496    -195.02496
     -13.57800     195.90097    -195.90097
     -13.55000     196.82271    -196.82271
     -13.52100     197.87247    -197.87247
     -13.49300     199.08513    -199.08513
     -13.46500     200.42088    -200.42088
     -13.43700     201.76763    -201.76763
     -13.40900     203.03774    -203.03774
     -13.38000     204.23205    -204.23205
     -13.35200     205.33291    -205.33291
     -13.32400     206.31845    -206.31845
     -13.29600     207.25261    -207.25261
     -13.26700     208.16150    -208.16150
     -13.23900     208.94110    -208.94110
     -13.21100     209.50035    -209.50035
     -13.18300     209.87103    -209.87103
     -13.15400     210.14763    -210.14763
     -13.12600     210.44118    -210.44118
     -13.09800     210.90727    -210.90727
     -13.07000     211.67120    -211.67120
     -13.04200     212.64516    -212.64516
     -13.01300     213.59795    -213.59795
     -12.98500     214.47862    -214.47862
     -12.95700     215.39880    -215.39880
     -12.92900     216.34228    -216.34228
     -12.90000     217.23339    -217.23339
     -12.87200     218.10953    -218.10953
     -12.84400     218.94898    -218.94898
     -12.81600     219.57316    -219.57316
     -12.78700     219.88512    -219.88512
     -12.75900     219.99465    -219.99465
     -12.73100     220.09640    -220.09640
     -12.70300     220.41975    -220.41975
     -12.67400     221.19638    -221.19638
     -12.64600     222.44405    -222.44405
     -12.61800     223.86999    -223.86999
     -12.59000     225.11836    -225.11836
     -12.56200     226.02062    -226.02062
     -12.53300     226.63436    -226.63436
     -12.50500     227.14901    -227.14901
     -12.47700     227.79352    -227.79352
     -12.44900     228.81266    -228.81266
     -12.42000     230.32753    -230.32753
     -12.39200     232.15322    -232.15322
