      #Energy        TDOS-UP        TDOS-DOWN
     -16.37032      61.72922     -61.60220
     -16.33832      62.01685     -61.97310
     -16.30632      62.37470     -62.26311
     -16.27332      63.48735     -63.17735
     -16.24132      65.58463     -65.10431
     -16.20932      67.86434     -67.44052
     -16.17732      69.34007     -69.10547
     -16.14432      70.00166     -69.82630
     -16.11232      70.46144     -70.11748
     -16.08032      71.14046     -70.51197
     -16.04732      72.09006     -71.25331
     -16.01532      73.10100     -72.29574
     -15.98332      73.96778     -73.41097
     -15.95132      74.80905     -74.46034
     -15.91832      75.82597     -75.52650
     -15.88632      76.93265     -76.65981
     -15.85432      77.97523     -77.76326
     -15.82132      79.08466     -78.87495
     -15.78932      80.54279     -80.25624
     -15.75732      82.18368     -81.88485
     -15.72532      83.37834     -83.19769
     -15.69232      83.87684     -83.81884
     -15.66032      83.98720     -83.97707
     -15.62832      83.99942     -83.99745
     -15.59532      84.00008     -83.99872
     -15.56332      84.00009     -83.99876
     -15.53132      84.00009     -83.99876
     -15.49932      84.00010     -83.99876
     -15.46632      84.00054     -83.99891
     -15.43432      84.00829     -84.00226
     -15.40232      84.07411     -84.03805
     -15.36932      84.35265     -84.22596
     -15.33732      84.97662     -84.73825
     -15.30532      85.77656     -85.51688
     -15.27332      86.43927     -86.24643
     -15.24032      86.88986     -86.75578
     -15.20832      87.22514     -87.11074
     -15.17632      87.52757     -87.40634
     -15.14332      87.85230     -87.70936
     -15.11132      88.24913     -88.08079
     -15.07932      88.78802     -88.59369
     -15.04632      89.47898     -89.27497
     -15.01432      90.19481     -90.01308
     -14.98232      90.84429     -90.69533
     -14.95032      91.43759     -91.31591
     -14.91732      92.02039     -91.88822
     -14.88532      92.84826     -92.60049
     -14.85332      94.21873     -93.79742
     -14.82032      96.00879     -95.50773
     -14.78832      97.82807     -97.37382
     -14.75632      99.40487     -99.02924
     -14.72432     100.70318    -100.35419
     -14.69132     101.87072    -101.45602
     -14.65932     103.07459    -102.44840
     -14.62732     104.46831    -103.46112
     -14.59432     106.07126    -104.70793
     -14.56232     107.63917    -106.25034
     -14.53032     108.96121    -107.88428
     -14.49832     110.12165    -109.37568
     -14.46532     111.32406    -110.71515
     -14.43332     112.60510    -111.95809
     -14.40132     113.84351    -113.06025
     -14.36832     114.94696    -114.03406
     -14.33632     115.90205    -114.93167
     -14.30432     116.66292    -115.78214
     -14.27232     117.16613    -116.54770
     -14.23932     117.50400    -117.10935
     -14.20732     117.91838    -117.49439
     -14.17532     118.65213    -117.95256
     -14.14232     119.70215    -118.74249
     -14.11032     120.77718    -119.83432
