      #Energy        TDOS-UP        TDOS-DOWN
     -14.41709      18.57000     -18.57000
     -14.38709      26.45000     -26.45000
     -14.35709      38.70000     -38.70000
     -14.32809      49.08000     -49.08000
     -14.29809      49.72000     -49.72000
     -14.26809      39.35000     -39.35000
     -14.23809      28.63000     -28.63000
     -14.20809      24.38000     -24.38000
     -14.17809      22.12000     -22.12000
     -14.14809      18.46000     -18.46000
     -14.11909      18.25000     -18.25000
     -14.08909      24.10000     -24.10000
     -14.05909      28.94000     -28.94000
     -14.02909      27.49000     -27.49000
     -13.99909      25.64000     -25.64000
     -13.96909      28.75000     -28.75000
     -13.94009      32.92000     -32.92000
     -13.91009      36.96000     -36.96000
     -13.88009      42.39000     -42.39000
     -13.85009      45.82000     -45.82000
     -13.82009      44.39000     -44.39000
     -13.79009      39.32000     -39.32000
     -13.76009      35.53000     -35.53000
     -13.73109      32.16000     -32.16000
     -13.70109      24.09000     -24.09000
     -13.67109      15.54000     -15.54000
     -13.64109      12.73000     -12.73000
     -13.61109      13.06000     -13.06000
     -13.58109      12.27000     -12.27000
     -13.55209      10.99000     -10.99000
     -13.52209      10.71000     -10.71000
     -13.49209      12.12000     -12.12000
     -13.46209      15.46000     -15.46000
     -13.43209      17.51000     -17.51000
     -13.40209      16.12000     -16.12000
     -13.37209      13.96000     -13.96000
     -13.34309      10.31000     -10.31000
     -13.31309       4.84200      -4.84200
     -13.28309       1.25300      -1.25300
     -13.25309       0.30880      -0.30880
     -13.22309       1.36200      -1.36200
     -13.19309       6.72100      -6.72100
     -13.16409      17.80000     -17.80000
     -13.13409      26.44000     -26.44000
     -13.10409      25.19000     -25.19000
     -13.07409      20.13000     -20.13000
     -13.04409      17.03000     -17.03000
     -13.01409      16.96000     -16.96000
     -12.98409      20.65000     -20.65000
     -12.95509      24.38000     -24.38000
     -12.92509      27.50000     -27.50000
     -12.89509      31.67000     -31.67000
     -12.86509      29.05000     -29.05000
     -12.83509      19.14000     -19.14000
     -12.80509      12.53000     -12.53000
     -12.77609      11.21000     -11.21000
     -12.74609      11.37000     -11.37000
     -12.71609      16.26000     -16.26000
     -12.68609      31.37000     -31.37000
     -12.65609      46.37000     -46.37000
     -12.62609      46.60000     -46.60000
     -12.59609      39.76000     -39.76000
     -12.56709      39.70000     -39.70000
     -12.53709      42.61000     -42.61000
     -12.50709      37.63000     -37.63000
     -12.47709      28.53000     -28.53000
     -12.44709      23.71000     -23.71000
     -12.41709      22.10000     -22.10000
     -12.38809      21.90000     -21.90000
     -12.35809      23.88000     -23.88000
     -12.32809      27.37000     -27.37000
     -12.29809      28.65000     -28.65000
     -12.26809      28.54000     -28.54000
     -12.23809      32.35000     -32.35000
     -12.20809      36.99000     -36.99000
     -12.17909      36.99000     -36.99000
     -12.14909      32.44000     -32.44000
     -12.11909      23.97000     -23.97000
     -12.08909      12.92000     -12.92000
     -12.05909       4.33200      -4.33200
     -12.02909       0.83140      -0.83140
     -12.00009       0.33570      -0.33570
     -11.97009       2.41000      -2.41000
     -11.94009      12.15000     -12.15000
     -11.91009      34.10000     -34.10000
     -11.88009      58.29000     -58.29000
     -11.85009      68.01000     -68.01000
     -11.82009      57.46000     -57.46000
     -11.79109      37.79000     -37.79000
     -11.76109      26.31000     -26.31000
     -11.73109      21.59000     -21.59000
     -11.70109      16.75000     -16.75000
     -11.67109      15.91000     -15.91000
     -11.64109      20.27000     -20.27000
     -11.61209      21.36000     -21.36000
     -11.58209      15.48000     -15.48000
     -11.55209       9.93500      -9.93500
     -11.52209      10.46000     -10.46000
     -11.49209      15.50000     -15.50000
     -11.46209      22.72000     -22.72000
     -11.43209      31.62000     -31.62000
     -11.40309      36.81000     -36.81000
     -11.37309      30.69000     -30.69000
     -11.34309      18.36000     -18.36000
     -11.31309      11.00000     -11.00000
     -11.28309      12.59000     -12.59000
     -11.25309      20.22000     -20.22000
     -11.22309      26.09000     -26.09000
     -11.19409      26.27000     -26.27000
     -11.16409      26.74000     -26.74000
     -11.13409      33.43000     -33.43000
     -11.10409      39.88000     -39.88000
     -11.07409      36.39000     -36.39000
     -11.04409      24.73000     -24.73000
     -11.01509      12.89000     -12.89000
     -10.98509       6.55300      -6.55300
     -10.95509       6.25600      -6.25600
     -10.92509       9.34800      -9.34800
     -10.89509      13.96000     -13.96000
     -10.86509      19.25000     -19.25000
     -10.83509      23.13000     -23.13000
