      #Energy        TDOS-UP        TDOS-DOWN
     -14.41709      99.34908     -99.34908
     -14.38709     100.02093    -100.02093
     -14.35709     100.99319    -100.99319
     -14.32809     102.30317    -102.30317
     -14.29809     103.77760    -103.77760
     -14.26809     105.10683    -105.10683
     -14.23809     106.12132    -106.12132
     -14.20809     106.91241    -106.91241
     -14.17809     107.60635    -107.60635
     -14.14809     108.21195    -108.21195
     -14.11909     108.75978    -108.75978
     -14.08909     109.39179    -109.39179
     -14.05909     110.18333    -110.18333
     -14.02909     111.02546    -111.02546
     -13.99909     111.81834    -111.81834
     -13.96909     112.63002    -112.63002
     -13.94009     113.55035    -113.55035
     -13.91009     114.59320    -114.59320
     -13.88009     115.77737    -115.77737
     -13.85009     117.09377    -117.09377
     -13.82009     118.44001    -118.44001
     -13.79009     119.68925    -119.68925
     -13.76009     120.80626    -120.80626
     -13.73109     121.81643    -121.81643
     -13.70109     122.65587    -122.65587
     -13.67109     123.24729    -123.24729
     -13.64109     123.66917    -123.66917
     -13.61109     124.05405    -124.05405
     -13.58109     124.43206    -124.43206
     -13.55209     124.77918    -124.77918
     -13.52209     125.10301    -125.10301
     -13.49209     125.44372    -125.44372
     -13.46209     125.85530    -125.85530
     -13.43209     126.34733    -126.34733
     -13.40209     126.84920    -126.84920
     -13.37209     127.29810    -127.29810
     -13.34309     127.66029    -127.66029
     -13.31309     127.88641    -127.88641
     -13.28309     127.97737    -127.97737
     -13.25309     128.00068    -128.00068
     -13.22309     128.02561    -128.02561
     -13.19309     128.14624    -128.14624
     -13.16409     128.51217    -128.51217
     -13.13409     129.17239    -129.17239
     -13.10409     129.94288    -129.94288
     -13.07409     130.61921    -130.61921
     -13.04409     131.17376    -131.17376
     -13.01409     131.68101    -131.68101
     -12.98409     132.24228    -132.24228
     -12.95509     132.91428    -132.91428
     -12.92509     133.68851    -133.68851
     -12.89509     134.57153    -134.57153
     -12.86509     135.47768    -135.47768
     -12.83509     136.19684    -136.19684
     -12.80509     136.66946    -136.66946
     -12.77609     137.02374    -137.02374
     -12.74609     137.36072    -137.36072
     -12.71609     137.77305    -137.77305
     -12.68609     138.48385    -138.48385
     -12.65609     139.64400    -139.64400
     -12.62609     141.03143    -141.03143
     -12.59609     142.32021    -142.32021
     -12.56709     143.50603    -143.50603
     -12.53709     144.73438    -144.73438
     -12.50709     145.93183    -145.93183
     -12.47709     146.91916    -146.91916
     -12.44709     147.69876    -147.69876
     -12.41709     148.38240    -148.38240
     -12.38809     149.03903    -149.03903
     -12.35809     149.72223    -149.72223
     -12.32809     150.48705    -150.48705
     -12.29809     151.32306    -151.32306
     -12.26809     152.17653    -152.17653
     -12.23809     153.08522    -153.08522
     -12.20809     154.12001    -154.12001
     -12.17909     155.22405    -155.22405
     -12.14909     156.26018    -156.26018
     -12.11909     157.10201    -157.10201
     -12.08909     157.65253    -157.65253
     -12.05909     157.90999    -157.90999
     -12.02909     157.98705    -157.98705
     -12.00009     158.00446    -158.00446
     -11.97009     158.04544    -158.04544
     -11.94009     158.26272    -158.26272
     -11.91009     158.95293    -158.95293
     -11.88009     160.33171    -160.33171
     -11.85009     162.21653    -162.21653
     -11.82009     164.08898    -164.08898
     -11.79109     165.51043    -165.51043
     -11.76109     166.46702    -166.46702
     -11.73109     167.18185    -167.18185
     -11.70109     167.75402    -167.75402
     -11.67109     168.24142    -168.24142
     -11.64109     168.78135    -168.78135
     -11.61209     169.40261    -169.40261
     -11.58209     169.95239    -169.95239
     -11.55209     170.33166    -170.33166
     -11.52209     170.63603    -170.63603
     -11.49209     171.02344    -171.02344
     -11.46209     171.59381    -171.59381
     -11.43209     172.40475    -172.40475
     -11.40309     173.42596    -173.42596
     -11.37309     174.43329    -174.43329
     -11.34309     175.16528    -175.16528
     -11.31309     175.60344    -175.60344
     -11.28309     175.95548    -175.95548
     -11.25309     176.44512    -176.44512
     -11.22309     177.13622    -177.13622
     -11.19409     177.91761    -177.91761
     -11.16409     178.70870    -178.70870
     -11.13409     179.60664    -179.60664
     -11.10409     180.70068    -180.70068
     -11.07409     181.83889    -181.83889
     -11.04409     182.75101    -182.75101
     -11.01509     183.31243    -183.31243
     -10.98509     183.60258    -183.60258
     -10.95509     183.79374    -183.79374
     -10.92509     184.02660    -184.02660
     -10.89509     184.37444    -184.37444
     -10.86509     184.87004    -184.87004
     -10.83509     185.50250    -185.50250
     -10.80609     186.19972    -186.19972
     -10.77609     186.89455    -186.89455
     -10.74609     187.60879    -187.60879
     -10.71609     188.38675    -188.38675
     -10.68609     189.19574    -189.19574
     -10.65609     190.04026    -190.04026
     -10.62709     191.06923    -191.06923
     -10.59709     192.41368    -192.41368
     -10.56709     194.01780    -194.01780
     -10.53709     195.63774    -195.63774
     -10.50709     196.99756    -196.99756
     -10.47709     197.98937    -197.98937
     -10.44709     198.72643    -198.72643
     -10.41809     199.48484    -199.48484
     -10.38809     200.48829    -200.48829
     -10.35809     201.68814    -201.68814
     -10.32809     202.87291    -202.87291
     -10.29809     203.91620    -203.91620
     -10.26809     204.82295    -204.82295
     -10.23909     205.62240    -205.62240
     -10.20909     206.32230    -206.32230
     -10.17909     206.93551    -206.93551
     -10.14909     207.53200    -207.53200
     -10.11909     208.23534    -208.23534
     -10.08909     209.08105    -209.08105
     -10.05909     209.98705    -209.98705
     -10.03009     210.85708    -210.85708
     -10.00009     211.60579    -211.60579
      -9.97009     212.19646    -212.19646
      -9.94009     212.69445    -212.69445
      -9.91009     213.27124    -213.27124
      -9.88009     214.07666    -214.07666
      -9.85109     214.97490    -214.97490
      -9.82109     215.62944    -215.62944
      -9.79109     215.93566    -215.93566
      -9.76109     216.10993    -216.10993
      -9.73109     216.45927    -216.45927
      -9.70109     217.20709    -217.20709
      -9.67109     218.37320    -218.37320
      -9.64209     219.77959    -219.77959
      -9.61209     221.16627    -221.16627
      -9.58209     222.33283    -222.33283
      -9.55209     223.29092    -223.29092
      -9.52209     224.19214    -224.19214
      -9.49209     225.10710    -225.10710
      -9.46309     226.08697    -226.08697
      -9.43309     227.26084    -227.26084
      -9.40309     228.56261    -228.56261
      -9.37309     229.68814    -229.68814
      -9.34309     230.52862    -230.52862
      -9.31309     231.28524    -231.28524
      -9.28309     232.17602    -232.17602
      -9.25409     233.30408    -233.30408
      -9.22409     234.69793    -234.69793
      -9.19409     236.24534    -236.24534
      -9.16409     237.69485    -237.69485
      -9.13409     238.89693    -238.89693
      -9.10409     239.90531    -239.90531
      -9.07509     240.77818    -240.77818
      -9.04509     241.44883    -241.44883
      -9.01509     241.87833    -241.87833
      -8.98509     242.21903    -242.21903
      -8.95509     242.74568    -242.74568
      -8.92509     243.62765    -243.62765
      -8.89509     244.72826    -244.72826
      -8.86609     245.76185    -245.76185
      -8.83609     246.67904    -246.67904
      -8.80609     247.64668    -247.64668
      -8.77609     248.67789    -248.67789
      -8.74609     249.57463    -249.57463
      -8.71609     250.27186    -250.27186
      -8.68709     250.93013    -250.93013
      -8.65709     251.64601    -251.64601
