      #Energy        TDOS-UP        TDOS-DOWN
     -17.37800      99.51597     -99.26726
     -17.34800     100.02306     -99.76763
     -17.31800     100.74046    -100.34328
     -17.28800     101.92970    -101.29011
     -17.25800     103.46293    -102.70728
     -17.22800     104.93357    -104.26007
     -17.19900     106.20347    -105.62512
     -17.16900     107.44813    -106.86977
     -17.13900     108.77613    -108.17926
     -17.10900     110.10846    -109.54221
     -17.07900     111.29995    -110.80792
     -17.04900     112.29232    -111.86901
     -17.01900     113.20494    -112.78297
     -16.98900     114.23571    -113.73697
     -16.96000     115.47827    -114.88513
     -16.93000     116.80986    -116.20910
     -16.90000     117.97281    -117.48931
     -16.87000     118.86721    -118.51469
     -16.84000     119.67662    -119.34382
     -16.81000     120.66242    -120.23986
     -16.78000     121.90544    -121.38429
     -16.75000     123.23971    -122.69407
     -16.72100     124.45420    -123.93902
     -16.69100     125.48556    -125.00220
     -16.66100     126.37234    -125.91706
     -16.63100     127.11991    -126.72930
     -16.60100     127.64687    -127.38935
     -16.57100     127.90607    -127.79522
     -16.54100     127.98441    -127.95713
     -16.51100     127.99815    -127.99527
     -16.48200     128.00407    -128.00237
     -16.45200     128.04200    -128.02384
     -16.42200     128.20958    -128.13580
     -16.39200     128.62968    -128.46841
     -16.36200     129.25656    -129.04749
     -16.33200     129.85835    -129.67706
     -16.30200     130.30047    -130.16429
     -16.27200     130.63639    -130.51739
     -16.24300     130.93736    -130.81854
     -16.21300     131.22008    -131.10064
     -16.18300     131.46880    -131.36084
     -16.15300     131.65263    -131.57364
     -16.12300     131.76697    -131.71522
     -16.09300     131.84559    -131.80270
     -16.06300     131.91333    -131.87243
     -16.03300     131.96599    -131.93503
     -16.00400     132.01030    -131.98311
     -15.97400     132.12129    -132.04276
     -15.94400     132.45345    -132.21650
     -15.91400     133.11483    -132.64210
     -15.88400     134.02581    -133.36503
     -15.85400     134.99100    -134.30005
     -15.82400     135.83342    -135.27466
     -15.79400     136.47658    -136.08511
     -15.76500     136.98129    -136.67107
     -15.73500     137.44925    -137.14485
     -15.70500     138.00787    -137.62625
     -15.67500     138.84655    -138.26583
     -15.64500     140.01817    -139.24940
     -15.61500     141.38575    -140.57919
     -15.58500     142.86521    -142.08688
     -15.55600     144.39590    -143.63116
     -15.52600     145.82637    -145.10390
     -15.49600     147.09447    -146.45371
     -15.46600     148.26280    -147.71957
     -15.43600     149.29685    -148.88103
     -15.40600     150.06534    -149.78827
     -15.37600     150.56018    -150.36318
     -15.34600     150.92717    -150.72110
     -15.31700     151.36048    -151.03646
     -15.28700     152.02679    -151.46468
     -15.25700     152.95061    -152.13458
     -15.22700     154.06174    -153.04377
     -15.19700     155.35359    -154.12323
     -15.16700     156.70549    -155.38924
     -15.13700     157.81931    -156.72501
     -15.10700     158.61273    -157.83419
     -15.07800     159.29996    -158.65749
     -15.04800     160.03513    -159.41118
     -15.01800     160.76209    -160.20356
     -14.98800     161.35940    -160.93411
     -14.95800     161.76403    -161.48705
     -14.92800     162.04415    -161.84030
     -14.89800     162.44824    -162.11941
     -14.86800     163.23539    -162.62554
     -14.83900     164.36593    -163.59746
     -14.80900     165.51798    -164.88155
     -14.77900     166.43762    -166.06392
     -14.74900     167.08810    -166.90200
     -14.71900     167.57578    -167.45704
     -14.68900     168.09258    -167.95801
     -14.65900     168.77518    -168.60073
     -14.62900     169.56054    -169.37817
     -14.60000     170.26001    -170.11275
     -14.57000     170.75978    -170.66047
     -14.54000     171.08349    -171.02033
     -14.51000     171.30746    -171.26406
     -14.48000     171.49034    -171.45543
     -14.45000     171.65010    -171.62022
     -14.42000     171.80375    -171.76874
     -14.39000     172.03227    -171.96444
     -14.36100     172.43162    -172.31029
     -14.33100     172.98188    -172.82052
     -14.30100     173.58113    -173.39468
     -14.27100     174.25133    -174.00692
     -14.24100     175.14827    -174.79572
     -14.21100     176.33124    -175.86338
     -14.18100     177.65431    -177.13283
     -14.15100     178.86700    -178.40168
     -14.12200     179.83145    -179.47516
     -14.09200     180.63488    -180.33939
     -14.06200     181.39082    -181.11474
     -14.03200     182.06370    -181.82557
     -14.00200     182.62098    -182.41750
     -13.97200     183.17662    -182.95088
     -13.94200     183.85055    -183.56313
     -13.91200     184.65966    -184.29935
     -13.88300     185.61231    -185.15730
     -13.85300     186.69311    -186.15938
     -13.82300     187.81454    -187.25512
     -13.79300     188.96286    -188.37685
     -13.76300     190.19168    -189.56072
     -13.73300     191.42559    -190.80657
     -13.70300     192.46964    -191.95907
     -13.67400     193.23051    -192.84435
     -13.64400     193.85650    -193.46959
     -13.61400     194.58151    -194.05570
     -13.58400     195.43259    -194.80581
     -13.55400     196.27501    -195.66451
     -13.52400     197.14058    -196.50259
     -13.49400     198.23184    -197.44687
     -13.46400     199.55775    -198.69915
     -13.43500     200.82092    -200.11811
     -13.40500     201.78821    -201.33708
     -13.37500     202.55774    -202.24671
     -13.34500     203.36012    -203.05656
     -13.31500     204.24854    -203.93677
     -13.28500     205.05735    -204.80294
     -13.25500     205.65257    -205.47687
     -13.22500     206.14533    -205.97142
     -13.19600     206.81164    -206.53527
     -13.16600     207.79775    -207.40218
     -13.13600     208.95682    -208.53123
     -13.10600     210.04419    -209.67805
     -13.07600     210.93127    -210.65639
     -13.04600     211.54994    -211.37916
     -13.01600     211.87381    -211.79812
     -12.98600     212.00463    -211.97507
     -12.95700     212.10320    -212.06842
     -12.92700     212.28233    -212.21059
     -12.89700     212.63752    -212.49387
     -12.86700     213.29577    -213.03801
     -12.83700     214.31205    -213.94017
     -12.80700     215.56552    -215.13300
