      #Energy        TDOS-UP        TDOS-DOWN
     -17.29500      24.15000     -22.71000
     -17.26500      32.14000     -24.91000
     -17.23600      42.92000     -34.76000
     -17.20600      48.16000     -46.50000
     -17.17600      43.43000     -49.76000
     -17.14700      37.48000     -43.16000
     -17.11700      37.78000     -39.06000
     -17.08700      35.18000     -38.20000
     -17.05800      23.49000     -29.84000
     -17.02800      11.29000     -16.40000
     -16.99800       5.86200      -7.49900
     -16.96900       7.64800      -6.10600
     -16.93900      15.57000     -11.72000
     -16.90900      26.82000     -22.53000
     -16.88000      35.36000     -32.77000
     -16.85000      38.73000     -37.66000
     -16.82000      36.95000     -38.30000
     -16.79100      31.23000     -34.73000
     -16.76100      35.31000     -35.10000
     -16.73100      53.82000     -48.96000
     -16.70200      64.10000     -61.49000
     -16.67200      53.72000     -56.31000
     -16.64200      36.65000     -41.26000
     -16.61300      24.60000     -28.02000
     -16.58300      18.31000     -19.56000
     -16.55300      16.85000     -15.68000
     -16.52400      21.11000     -17.41000
     -16.49400      27.56000     -24.33000
     -16.46500      29.95000     -29.36000
     -16.43500      28.96000     -29.20000
     -16.40500      26.34000     -27.52000
     -16.37600      22.27000     -24.53000
     -16.34600      18.75000     -20.62000
     -16.31600      15.15000     -17.39000
     -16.28700      10.40000     -13.20000
     -16.25700       7.31700      -8.55500
     -16.22700       8.58500      -6.97600
     -16.19800      12.95000     -10.09000
     -16.16800      15.81000     -15.03000
     -16.13800      15.60000     -16.67000
     -16.10900      16.41000     -15.81000
     -16.07900      19.00000     -16.67000
     -16.04900      19.37000     -19.04000
     -16.02000      16.02000     -19.24000
     -15.99000      10.34000     -14.27000
     -15.96000       5.58200      -7.63700
     -15.93100       3.56800      -4.05200
     -15.90100       3.24100      -3.16500
     -15.87100       3.62700      -3.22400
     -15.84200       5.15700      -3.64700
     -15.81200       8.99900      -4.45900
     -15.78300      13.94000      -6.30800
     -15.75300      15.58000     -10.47000
     -15.72300      14.82000     -15.09000
     -15.69400      18.01000     -16.89000
     -15.66400      23.58000     -19.04000
     -15.63400      23.61000     -23.37000
     -15.60500      18.74000     -23.93000
     -15.57500      17.31000     -20.24000
     -15.54500      23.02000     -20.97000
     -15.51600      28.86000     -27.92000
     -15.48600      28.37000     -31.68000
     -15.45600      25.01000     -28.82000
     -15.42700      21.25000     -23.90000
     -15.39700      18.49000     -19.50000
     -15.36700      20.67000     -19.37000
     -15.33800      24.86000     -22.77000
     -15.30800      25.45000     -21.88000
     -15.27800      25.54000     -16.42000
     -15.24900      27.74000     -13.98000
     -15.21900      28.01000     -17.93000
     -15.18900      22.81000     -24.53000
     -15.16000      13.66000     -26.61000
     -15.13000       6.12300     -21.83000
     -15.10100       3.47800     -14.10000
     -15.07100       4.83000      -8.47500
     -15.04100       7.35700      -7.44800
     -15.01200       9.11900      -9.13500
     -14.98200      11.88000     -11.66000
     -14.95200      16.50000     -15.83000
     -14.92300      18.34000     -18.56000
     -14.89300      17.98000     -17.35000
     -14.86300      23.98000     -19.79000
     -14.83400      35.90000     -30.34000
     -14.80400      43.94000     -41.44000
     -14.77400      42.29000     -44.39000
     -14.74500      34.56000     -38.24000
     -14.71500      28.13000     -29.95000
     -14.68500      25.44000     -25.52000
     -14.65600      25.51000     -24.93000
     -14.62600      27.08000     -26.20000
     -14.59600      26.90000     -27.08000
     -14.56700      24.93000     -24.93000
     -14.53700      27.12000     -22.60000
     -14.50700      33.54000     -26.84000
     -14.47800      33.52000     -34.38000
     -14.44800      24.68000     -32.95000
     -14.41800      16.02000     -22.90000
     -14.38900      14.01000     -15.42000
     -14.35900      21.16000     -17.21000
     -14.33000      33.12000     -27.21000
     -14.30000      39.53000     -37.11000
     -14.27000      37.62000     -39.43000
     -14.24100      34.99000     -36.89000
     -14.21100      34.15000     -35.11000
     -14.18100      32.03000     -32.61000
     -14.15200      28.91000     -28.97000
     -14.12200      25.12000     -26.15000
     -14.09200      21.52000     -23.29000
     -14.06300      20.82000     -21.09000
     -14.03300      21.17000     -20.45000
     -14.00300      19.45000     -19.82000
     -13.97400      16.23000     -18.33000
     -13.94400      14.25000     -16.13000
     -13.91400      17.12000     -16.24000
     -13.88500      26.09000     -22.34000
     -13.85500      35.62000     -32.20000
     -13.82500      36.58000     -37.14000
     -13.79600      29.16000     -32.69000
     -13.76600      23.12000     -25.52000
     -13.73600      22.30000     -22.53000
     -13.70700      22.12000     -21.93000
     -13.67700      20.85000     -20.39000
     -13.64800      21.20000     -19.96000
     -13.61800      22.15000     -21.82000
     -13.58800      20.94000     -22.17000
     -13.55900      19.18000     -20.50000
     -13.52900      18.78000     -19.61000
     -13.49900      18.50000     -19.38000
     -13.47000      18.64000     -18.37000
     -13.44000      24.14000     -20.39000
     -13.41000      36.20000     -30.89000
     -13.38100      43.48000     -42.35000
     -13.35100      37.22000     -40.78000
     -13.32100      25.43000     -29.08000
     -13.29200      17.89000     -19.04000
     -13.26200      16.46000     -15.04000
     -13.23200      18.66000     -16.34000
     -13.20300      21.59000     -20.25000
     -13.17300      25.91000     -24.64000
     -13.14300      31.38000     -29.55000
     -13.11400      32.31000     -32.68000
     -13.08400      27.01000     -30.25000
     -13.05400      22.85000     -24.86000
     -13.02500      26.11000     -24.07000
     -12.99500      33.65000     -30.14000
     -12.96600      36.53000     -36.45000
     -12.93600      32.68000     -35.93000
     -12.90600      27.81000     -30.62000
     -12.87700      25.73000     -26.04000
     -12.84700      28.78000     -25.91000
