      #Energy        TDOS-UP        TDOS-DOWN
     -20.82500      40.00088     -40.00088
     -20.79000      40.00377     -40.00377
     -20.75600      40.03756     -40.03756
     -20.72200      40.23035     -40.23035
     -20.68700      40.81329     -40.81329
     -20.65300      41.81542     -41.81542
     -20.61800      42.89049     -42.89049
     -20.58400      43.81658     -43.81658
     -20.55000      44.76211     -44.76211
     -20.51500      45.81585     -45.81585
     -20.48100      46.97127     -46.97127
     -20.44600      48.42208     -48.42208
     -20.41200      50.16243     -50.16243
     -20.37700      51.87509     -51.87509
     -20.34300      53.38904     -53.38904
     -20.30900      54.70996     -54.70996
     -20.27400      55.90168     -55.90168
     -20.24000      56.99722     -56.99722
     -20.20500      58.02310     -58.02310
     -20.17100      58.97895     -58.97895
     -20.13700      59.65489     -59.65489
     -20.10200      59.93580     -59.93580
     -20.06800      59.99493     -59.99493
     -20.03300      60.00066     -60.00066
     -19.99900      60.00090     -60.00090
     -19.96500      60.00090     -60.00090
     -19.93000      60.00090     -60.00090
     -19.89600      60.00090     -60.00090
     -19.86100      60.00090     -60.00090
     -19.82700      60.00090     -60.00090
     -19.79300      60.00090     -60.00090
     -19.75800      60.00090     -60.00090
     -19.72400      60.00094     -60.00094
     -19.68900      60.00214     -60.00214
     -19.65500      60.02164     -60.02164
     -19.62000      60.17397     -60.17397
     -19.58600      60.76472     -60.76472
     -19.55200      61.94990     -61.94990
     -19.51700      63.30402     -63.30402
     -19.48300      64.52997     -64.52997
     -19.44800      65.86139     -65.86139
     -19.41400      67.10489     -67.10489
     -19.38000      67.78331     -67.78331
     -19.34500      67.97402     -67.97402
     -19.31100      68.01272     -68.01272
     -19.27600      68.16112     -68.16112
     -19.24200      68.91993     -68.91993
     -19.20800      70.85366     -70.85366
     -19.17300      73.48793     -73.48793
     -19.13900      75.62707     -75.62707
     -19.10400      77.06532     -77.06532
     -19.07000      78.48791     -78.48791
     -19.03600      80.26973     -80.26973
     -19.00100      82.24629     -82.24629
     -18.96700      84.09554     -84.09554
     -18.93200      85.66523     -85.66523
     -18.89800      87.02538     -87.02538
     -18.86400      88.27473     -88.27473
     -18.82900      89.31660     -89.31660
     -18.79500      90.06222     -90.06222
     -18.76000      90.71666     -90.71666
     -18.72600      91.40172     -91.40172
     -18.69100      92.03035     -92.03035
     -18.65700      92.76789     -92.76789
     -18.62300      93.81268     -93.81268
     -18.58800      94.86109     -94.86109
     -18.55400      95.51966     -95.51966
     -18.51900      95.84745     -95.84745
     -18.48500      96.11600     -96.11600
