      #Energy        TDOS-UP        TDOS-DOWN
     -18.16700      86.74896     -86.43908
     -18.13700      87.32513     -87.05620
     -18.10600      87.97523     -87.66657
     -18.07500      88.83803     -88.44181
     -18.04500      89.94222     -89.46932
     -18.01400      91.08260     -90.64007
     -17.98300      91.93620     -91.63000
     -17.95300      92.46300     -92.25126
     -17.92200      92.94562     -92.69079
     -17.89100      93.64065     -93.24918
     -17.86100      94.61586     -94.06030
     -17.83000      95.85470     -95.13167
     -17.79900      97.32757     -96.46084
     -17.76900      98.99689     -98.03048
     -17.73800     100.70854     -99.76774
     -17.70700     102.11761    -101.40501
     -17.67700     103.04544    -102.60367
     -17.64600     103.71547    -103.37445
     -17.61500     104.47184    -104.05230
     -17.58500     105.45626    -104.91388
     -17.55400     106.56811    -105.96838
     -17.52300     107.68365    -107.07779
     -17.49300     108.81376    -108.18873
     -17.46200     110.01212    -109.35380
     -17.43100     111.24958    -110.58773
     -17.40100     112.44624    -111.82351
     -17.37000     113.53863    -112.97953
     -17.33900     114.55019    -114.02514
     -17.30800     115.58843    -115.04284
     -17.27800     116.69600    -116.13154
     -17.24700     117.83009    -117.27346
     -17.21600     118.96465    -118.40265
     -17.18600     120.10059    -119.50484
     -17.15500     121.20493    -120.59814
     -17.12400     122.19150    -121.64651
     -17.09400     123.02347    -122.56713
     -17.06300     123.80131    -123.37273
     -17.03200     124.65077    -124.19229
     -17.00200     125.59854    -125.11014
     -16.97100     126.64307    -126.12247
     -16.94000     127.85047    -127.25580
     -16.91000     129.23961    -128.57914
     -16.87900     130.56740    -129.98867
     -16.84800     131.47145    -131.12691
     -16.81800     131.87203    -131.74449
     -16.78700     131.98053    -131.95389
     -16.75600     131.99748    -131.99579
     -16.72600     131.99893    -132.00047
     -16.69500     131.99900    -132.00075
     -16.66400     131.99900    -132.00076
     -16.63400     131.99900    -132.00076
     -16.60300     131.99904    -132.00076
     -16.57200     131.99985    -132.00085
     -16.54200     132.00966    -132.00254
     -16.51100     132.07152    -132.01969
     -16.48000     132.28523    -132.11113
     -16.45000     132.72261    -132.38256
     -16.41900     133.32946    -132.87546
     -16.38800     134.02541    -133.51619
     -16.35800     134.80601    -134.24373
     -16.32700     135.70378    -135.06298
     -16.29600     136.70215    -135.99587
     -16.26600     137.65206    -136.99516
     -16.23500     138.39539    -137.89523
     -16.20400     138.94289    -138.57998
     -16.17400     139.37843    -139.09558
     -16.14300     139.72447    -139.51072
     -16.11200     140.02941    -139.85440
     -16.08200     140.44272    -140.22553
     -16.05100     141.03223    -140.74343
     -16.02000     141.65027    -141.35380
     -15.99000     142.16295    -141.90191
     -15.95900     142.66812    -142.38377
     -15.92800     143.37695    -142.97221
     -15.89800     144.35631    -143.82044
     -15.86700     145.46633    -144.88277
     -15.83600     146.65578    -146.03787
     -15.80600     148.10550    -147.36781
     -15.77500     149.91806    -149.01949
     -15.74400     152.03120    -150.94692
     -15.71400     154.42622    -153.09074
     -15.68300     157.01463    -155.48959
     -15.65200     159.38465    -157.99626
     -15.62200     161.00475    -160.11217
     -15.59100     161.75007    -161.38137
     -15.56000     161.96136    -161.87208
     -15.53000     161.99562    -161.98517
     -15.49900     161.99874    -161.99976
     -15.46800     162.00180    -162.00156
     -15.43800     162.03528    -162.01381
     -15.40700     162.23405    -162.11026
     -15.37600     162.86589    -162.51240
     -15.34500     163.98051    -163.43209
