      #Energy        TDOS-UP        TDOS-DOWN
     -19.17000      53.27066     -53.07383
     -19.13800      53.86270     -53.61614
     -19.10500      54.58340     -54.29923
     -19.07300      55.38871     -55.08823
     -19.04100      56.18659     -55.89789
     -19.00800      56.91278     -56.64556
     -18.97600      57.51789     -57.29410
     -18.94400      57.99045     -57.79992
     -18.91200      58.53227     -58.26085
     -18.87900      59.38585     -58.95363
     -18.84700      60.49096     -59.97640
     -18.81500      61.63289     -61.13302
     -18.78200      62.69232     -62.24831
     -18.75000      63.54460     -63.20667
     -18.71800      64.23641     -63.93335
     -18.68600      65.16926     -64.70668
     -18.65300      66.51719     -65.89172
     -18.62100      67.88289     -67.30116
     -18.58900      68.87337     -68.45891
     -18.55600      69.53289     -69.23192
     -18.52400      70.14720     -69.84268
     -18.49200      70.89374     -70.53869
     -18.46000      71.67725     -71.32091
     -18.42700      72.37180     -72.03338
     -18.39500      73.09315     -72.71146
     -18.36300      74.00792     -73.53663
     -18.33000      75.08833     -74.52824
     -18.29800      76.19119     -75.56087
     -18.26600      77.20331     -76.55184
     -18.23400      78.16134     -77.49583
     -18.20100      79.22142     -78.49923
     -18.16900      80.37303     -79.67022
     -18.13700      81.40210     -80.85880
     -18.10400      82.18174     -81.80893
     -18.07200      82.82479     -82.50558
     -18.04000      83.50691     -83.15508
     -18.00800      84.17611     -83.85303
     -17.97500      84.66756     -84.44974
     -17.94300      85.05342     -84.86821
     -17.91100      85.68549     -85.33173
     -17.87800      86.99355     -86.25312
     -17.84600      89.00762     -87.92976
     -17.81400      91.11081     -90.07412
     -17.78100      92.83104     -92.02878
     -17.74900      94.31346     -93.62308
     -17.71700      95.64073     -95.04367
     -17.68500      96.65124     -96.21175
     -17.65200      97.45606     -97.05709
     -17.62000      98.47593     -97.88549
     -17.58800      99.95722     -99.10345
     -17.55500     101.68892    -100.74700
     -17.52300     103.32439    -102.48290
     -17.49100     104.69638    -104.01989
     -17.45900     105.78406    -105.25561
     -17.42600     106.65136    -106.21978
     -17.39400     107.34268    -106.99393
     -17.36200     107.85673    -107.59871
     -17.32900     108.28360    -108.05933
     -17.29700     108.79346    -108.51542
     -17.26500     109.49705    -109.11891
     -17.23300     110.44427    -109.94811
     -17.20000     111.61752    -111.02481
     -17.16800     112.93784    -112.29267
     -17.13600     114.34648    -113.67838
     -17.10300     115.73171    -115.09864
     -17.07100     116.92175    -116.38652
     -17.03900     117.83684    -117.41801
     -17.00700     118.47972    -118.18183
     -16.97400     118.96859    -118.72704
     -16.94200     119.60583    -119.26983
     -16.91000     120.60536    -120.10968
     -16.87700     121.83834    -121.27227
     -16.84500     123.05857    -122.51785
     -16.81300     124.21082    -123.69449
     -16.78000     125.42363    -124.87419
     -16.74800     126.74831    -126.16513
     -16.71600     128.02085    -127.48013
     -16.68400     129.09141    -128.62739
     -16.65100     129.97760    -129.55797
     -16.61900     130.71510    -130.34100
     -16.58700     131.27678    -130.98663
     -16.55400     131.65349    -131.45871
     -16.52200     131.87060    -131.76180
     -16.49000     131.96615    -131.92260
     -16.45800     131.99360    -131.98309
     -16.42500     131.99869    -131.99713
     -16.39300     132.00791    -132.00178
     -16.36100     132.07479    -132.03174
     -16.32800     132.33955    -132.18747
     -16.29600     132.92755    -132.62417
     -16.26400     133.73705    -133.34100
     -16.23200     134.52411    -134.12968
     -16.19900     135.13988    -134.81745
     -16.16700     135.55787    -135.34022
     -16.13500     135.80952    -135.68395
     -16.10200     135.93832    -135.87776
     -16.07000     135.99690    -135.96811
     -16.03800     136.08694    -136.02281
     -16.00600     136.39224    -136.17659
     -15.97300     137.04110    -136.61537
     -15.94100     137.90598    -137.36918
     -15.90900     138.81881    -138.24810
     -15.87600     139.80574    -139.16303
     -15.84400     140.86969    -140.18791
     -15.81200     141.93848    -141.30755
     -15.78000     142.97417    -142.42058
     -15.74700     143.91364    -143.42608
     -15.71500     144.71668    -144.27385
     -15.68300     145.42415    -145.01990
     -15.65000     146.17456    -145.78775
     -15.61800     147.18039    -146.74579
     -15.58600     148.45260    -147.97231
     -15.55300     149.77422    -149.32783
     -15.52100     150.96894    -150.60360
     -15.48900     151.90356    -151.61766
     -15.45700     152.57551    -152.29945
     -15.42400     153.21323    -152.82529
     -15.39200     153.95929    -153.44671
     -15.36000     154.69921    -154.19986
     -15.32700     155.34920    -154.93284
     -15.29500     156.05069    -155.60172
     -15.26300     156.97838    -156.35117
     -15.23100     158.10609    -157.28950
     -15.19800     159.26433    -158.37718
     -15.16600     160.37138    -159.51895
     -15.13400     161.48069    -160.68557
     -15.10100     162.61923    -161.89741
     -15.06900     163.71562    -163.08066
     -15.03700     164.73711    -164.12846
     -15.00500     165.81042    -165.12912
     -14.97200     167.03000    -166.28703
     -14.94000     168.21600    -167.56732
     -14.90800     169.10655    -168.66097
     -14.87500     169.73572    -169.38975
     -14.84300     170.40799    -169.94400
     -14.81100     171.34164    -170.67601
     -14.77900     172.47372    -171.76078
     -14.74600     173.58223    -173.03106
     -14.71400     174.51798    -174.17379
     -14.68200     175.30295    -175.07435
     -14.64900     176.01283    -175.82428
     -14.61700     176.67235    -176.49817
     -14.58500     177.33510    -177.15284
     -14.55300     178.03465    -177.84884
     -14.52000     178.66269    -178.51401
     -14.48800     179.10167    -179.00788
     -14.45600     179.38583    -179.31927
     -14.42300     179.65925    -179.57864
     -14.39100     180.03242    -179.92071
     -14.35900     180.49933    -180.36954
     -14.32600     180.98868    -180.86180
     -14.29400     181.42362    -181.31595
     -14.26200     181.79334    -181.69051
     -14.23000     182.24184    -182.07912
     -14.19700     182.97611    -182.68326
     -14.16500     184.03295    -183.62386
     -14.13300     185.20265    -184.78064
     -14.10000     186.25093    -185.89463
     -14.06800     187.09531    -186.81537
     -14.03600     187.80164    -187.55900
     -14.00400     188.56045    -188.28601
     -13.97100     189.46117    -189.14540
     -13.93900     190.38353    -190.06565
     -13.90700     191.28926    -190.95281
     -13.87400     192.27958    -191.88696
     -13.84200     193.36532    -192.93556
     -13.81000     194.44670    -194.02954
     -13.77800     195.44995    -195.06911
     -13.74500     196.38150    -196.02020
     -13.71300     197.32259    -196.92302
     -13.68100     198.33842    -197.86927
     -13.64800     199.34618    -198.86492
     -13.61600     200.31374    -199.81666
     -13.58400     201.38818    -200.77583
