      #Energy        TDOS-UP        TDOS-DOWN
     -16.39309      50.69339     -50.69339
     -16.36109      51.45127     -51.45127
     -16.32909      52.31904     -52.31904
     -16.29609      53.19326     -53.19326
     -16.26409      53.89458     -53.89458
     -16.23209      54.36029     -54.36029
     -16.20009      54.66268     -54.66268
     -16.16709      54.91805     -54.91805
     -16.13509      55.25295     -55.25295
     -16.10309      55.74058     -55.74058
     -16.07109      56.44914     -56.44914
     -16.03909      57.49096     -57.49096
     -16.00609      58.76901     -58.76901
     -15.97409      60.01500     -60.01500
     -15.94209      61.07760     -61.07760
     -15.91009      61.96005     -61.96005
     -15.87709      62.94224     -62.94224
     -15.84509      64.20998     -64.20998
     -15.81309      65.40472     -65.40472
     -15.78109      66.25348     -66.25348
     -15.74809      66.92724     -66.92724
     -15.71609      67.60680     -67.60680
     -15.68409      68.39481     -68.39481
     -15.65209      69.31657     -69.31657
     -15.62009      70.20384     -70.20384
     -15.58709      70.96897     -70.96897
     -15.55509      71.81386     -71.81386
     -15.52309      72.87711     -72.87711
     -15.49109      74.00884     -74.00884
     -15.45809      74.98862     -74.98862
     -15.42609      75.72619     -75.72619
     -15.39409      76.40961     -76.40961
     -15.36209      77.38793     -77.38793
     -15.33009      78.63602     -78.63602
     -15.29709      79.72811     -79.72811
     -15.26509      80.50339     -80.50339
     -15.23309      81.16522     -81.16522
     -15.20109      81.80884     -81.80884
     -15.16809      82.35432     -82.35432
     -15.13609      82.78507     -82.78507
     -15.10409      83.24708     -83.24708
     -15.07209      83.99818     -83.99818
     -15.03909      85.30734     -85.30734
     -15.00709      87.16649     -87.16649
     -14.97509      89.08173     -89.08173
     -14.94309      90.70383     -90.70383
     -14.91109      92.24504     -92.24504
     -14.87809      93.79898     -93.79898
     -14.84609      95.13892     -95.13892
     -14.81409      96.27259     -96.27259
     -14.78209      97.43720     -97.43720
     -14.74909      98.74297     -98.74297
     -14.71709     100.20425    -100.20425
     -14.68509     101.73273    -101.73273
     -14.65309     103.07831    -103.07831
     -14.62009     104.08241    -104.08241
     -14.58809     104.81837    -104.81837
     -14.55609     105.40575    -105.40575
     -14.52409     105.87292    -105.87292
     -14.49209     106.29867    -106.29867
     -14.45909     106.89733    -106.89733
     -14.42709     107.83923    -107.83923
     -14.39509     109.12664    -109.12664
     -14.36309     110.61032    -110.61032
     -14.33009     112.13203    -112.13203
     -14.29809     113.69273    -113.69273
     -14.26609     115.28890    -115.28890
     -14.23409     116.71005    -116.71005
     -14.20109     117.70207    -117.70207
     -14.16909     118.23160    -118.23160
     -14.13709     118.53879    -118.53879
     -14.10509     118.92157    -118.92157
     -14.07309     119.55826    -119.55826
     -14.04009     120.56510    -120.56510
     -14.00809     121.94275    -121.94275
     -13.97609     123.38163    -123.38163
     -13.94409     124.60877    -124.60877
     -13.91109     125.79932    -125.79932
     -13.87909     127.15489    -127.15489
     -13.84709     128.51851    -128.51851
     -13.81509     129.65460    -129.65460
     -13.78209     130.45083    -130.45083
     -13.75009     130.89846    -130.89846
     -13.71809     131.11928    -131.11928
     -13.68609     131.27031    -131.27031
     -13.65409     131.43766    -131.43766
     -13.62109     131.63900    -131.63900
     -13.58909     131.82941    -131.82941
     -13.55709     131.94735    -131.94735
     -13.52509     131.99227    -131.99227
     -13.49209     132.02498    -132.02498
     -13.46009     132.16136    -132.16136
     -13.42809     132.54491    -132.54491
     -13.39609     133.12874    -133.12874
     -13.36409     133.63313    -133.63313
     -13.33109     133.89305    -133.89305
     -13.29909     133.97834    -133.97834
     -13.26709     133.99709    -133.99709
     -13.23509     134.00548    -134.00548
     -13.20209     134.06017    -134.06017
     -13.17009     134.30806    -134.30806
     -13.13809     134.90978    -134.90978
     -13.10609     135.79367    -135.79367
     -13.07309     136.77699    -136.77699
     -13.04109     137.82912    -137.82912
     -13.00909     138.93121    -138.93121
     -12.97709     140.02974    -140.02974
     -12.94509     141.08413    -141.08413
     -12.91209     142.02861    -142.02861
     -12.88009     142.84965    -142.84965
     -12.84809     143.57788    -143.57788
     -12.81609     144.34977    -144.34977
     -12.78309     145.37386    -145.37386
     -12.75109     146.57892    -146.57892
     -12.71909     147.69937    -147.69937
     -12.68709     148.71315    -148.71315
     -12.65409     149.75400    -149.75400
     -12.62209     150.79485    -150.79485
     -12.59009     151.74287    -151.74287
     -12.55809     152.58454    -152.58454
     -12.52609     153.38303    -153.38303
     -12.49309     154.18586    -154.18586
     -12.46109     154.90860    -154.90860
     -12.42909     155.55013    -155.55013
     -12.39709     156.31348    -156.31348
     -12.36409     157.34305    -157.34305
     -12.33209     158.54376    -158.54376
     -12.30009     159.69032    -159.69032
     -12.26809     160.69652    -160.69652
     -12.23509     161.63133    -161.63133
     -12.20309     162.55406    -162.55406
     -12.17109     163.61070    -163.61070
     -12.13909     164.91873    -164.91873
     -12.10709     166.22322    -166.22322
     -12.07409     167.17382    -167.17382
     -12.04209     167.81487    -167.81487
     -12.01009     168.49652    -168.49652
     -11.97809     169.46662    -169.46662
     -11.94509     170.63107    -170.63107
     -11.91309     171.77070    -171.77070
     -11.88109     172.84829    -172.84829
     -11.84909     173.88366    -173.88366
     -11.81609     174.78866    -174.78866
     -11.78409     175.49787    -175.49787
     -11.75209     176.07703    -176.07703
     -11.72009     176.57707    -176.57707
     -11.68809     176.94389    -176.94389
     -11.65509     177.16542    -177.16542
     -11.62309     177.33585    -177.33585
     -11.59109     177.58630    -177.58630
     -11.55909     178.00931    -178.00931
     -11.52609     178.56495    -178.56495
     -11.49409     179.10189    -179.10189
     -11.46209     179.54069    -179.54069
     -11.43009     179.96805    -179.96805
