      #Energy        TDOS-UP        TDOS-DOWN
     -21.80900       0.00000       0.00000
     -21.77700       0.00000       0.00000
     -21.74400       0.00000       0.00000
     -21.71200       0.00000       0.00000
     -21.68000       0.00000       0.00000
     -21.64800       0.00000       0.00000
     -21.61600       0.00000       0.00000
     -21.58300       0.00000       0.00000
     -21.55100       0.00000      -0.00000
     -21.51900       0.00000      -0.00000
     -21.48700       0.00000      -0.00000
     -21.45500       0.00000      -0.00000
     -21.42200       0.00012      -0.00012
     -21.39000       0.00607      -0.00607
     -21.35800       0.14030      -0.14030
     -21.32600       1.59700      -1.59700
     -21.29300       9.34000      -9.34000
     -21.26100      29.60000     -29.60000
     -21.22900      54.90000     -54.90000
     -21.19700      67.46000     -67.46000
     -21.16500      64.22000     -64.22000
     -21.13200      55.90000     -55.90000
     -21.10000      45.95000     -45.95000
     -21.06800      31.78000     -31.78000
     -21.03600      24.13000     -24.13000
     -21.00400      30.86000     -30.86000
     -20.97100      42.63000     -42.63000
     -20.93900      45.68000     -45.68000
     -20.90700      37.53000     -37.53000
     -20.87500      29.21000     -29.21000
     -20.84200      25.61000     -25.61000
     -20.81000      17.69000     -17.69000
     -20.77800      11.49000     -11.49000
     -20.74600      21.40000     -21.40000
     -20.71400      37.81000     -37.81000
     -20.68100      35.75000     -35.75000
     -20.64900      18.21000     -18.21000
     -20.61700       5.20200      -5.20200
     -20.58500       0.84830      -0.84830
     -20.55300       0.34170      -0.34170
     -20.52000       3.08000      -3.08000
     -20.48800      16.93000     -16.93000
     -20.45600      46.91000     -46.91000
     -20.42400      70.94000     -70.94000
     -20.39200      65.89000     -65.89000
     -20.35900      45.22000     -45.22000
     -20.32700      32.88000     -32.88000
     -20.29500      30.45000     -30.45000
     -20.26300      31.44000     -31.44000
     -20.23000      36.89000     -36.89000
     -20.19800      36.17000     -36.17000
     -20.16600      26.07000     -26.07000
     -20.13400      21.16000     -21.16000
     -20.10200      24.57000     -24.57000
     -20.06900      31.62000     -31.62000
     -20.03700      36.95000     -36.95000
     -20.00500      31.76000     -31.76000
     -19.97300      19.71000     -19.71000
     -19.94100       8.87700      -8.87700
     -19.90800       2.58500      -2.58500
     -19.87600       0.42930      -0.42930
     -19.84400       0.03745      -0.03745
     -19.81200       0.00162      -0.00162
     -19.77900       0.00003      -0.00003
     -19.74700       0.00000      -0.00000
     -19.71500       0.00000      -0.00000
     -19.68300       0.00000      -0.00000
     -19.65100       0.00000      -0.00000
     -19.61800       0.00029      -0.00029
     -19.58600       0.01008      -0.01008
     -19.55400       0.16610      -0.16610
     -19.52200       1.32200      -1.32200
     -19.49000       5.41300      -5.41300
     -19.45700      12.59000     -12.59000
     -19.42500      18.20000     -18.20000
     -19.39300      17.23000     -17.23000
     -19.36100      14.11000     -14.11000
     -19.32800      15.10000     -15.10000
     -19.29600      15.37000     -15.37000
     -19.26400      14.48000     -14.48000
     -19.23200      16.86000     -16.86000
     -19.20000      20.90000     -20.90000
     -19.16700      24.53000     -24.53000
     -19.13500      28.14000     -28.14000
     -19.10300      26.94000     -26.94000
     -19.07100      19.50000     -19.50000
     -19.03900      12.28000     -12.28000
     -19.00600       8.10200      -8.10200
     -18.97400       7.68800      -7.68800
     -18.94200      11.49000     -11.49000
