      #Energy        TDOS-UP        TDOS-DOWN
     -20.16500      39.14000     -41.06000
     -20.13100      24.90000     -29.64000
     -20.09700      13.95000     -15.81000
     -20.06300      14.71000     -13.65000
     -20.02900      19.63000     -18.50000
     -19.99500      19.23000     -20.23000
     -19.96100      18.98000     -19.17000
     -19.92700      28.58000     -26.83000
     -19.89300      31.76000     -32.50000
     -19.85900      20.30000     -22.79000
     -19.82500       9.66300     -11.22000
     -19.79100       4.25300      -5.12100
     -19.75700       1.35400      -1.81800
     -19.72300       0.37290      -0.46960
     -19.69000       1.17000      -0.99100
     -19.65600       4.13000      -3.72600
     -19.62200       7.36300      -7.11500
     -19.58800       8.21600      -8.21200
     -19.55400       9.33600      -9.15100
     -19.52000      12.61000     -12.34000
     -19.48600      14.32000     -14.19000
     -19.45200      16.93000     -16.29000
     -19.41800      23.04000     -22.37000
     -19.38400      23.47000     -23.87000
     -19.35000      17.19000     -17.98000
     -19.31600      11.86000     -12.37000
     -19.28200       8.87800      -9.20000
     -19.24800       8.69500      -8.67300
     -19.21400      13.22000     -12.53000
     -19.18000      22.97000     -21.78000
     -19.14600      27.65000     -27.69000
     -19.11200      18.87000     -20.08000
     -19.07800      10.51000     -10.89000
     -19.04400      12.40000     -11.63000
     -19.01000      19.66000     -18.69000
     -18.97600      26.64000     -25.87000
     -18.94200      36.50000     -35.47000
     -18.90800      47.52000     -46.39000
     -18.87400      60.27000     -58.92000
     -18.84000      65.40000     -66.33000
     -18.80600      42.77000     -46.16000
     -18.77200      14.24000     -16.42000
     -18.73800       2.26300      -2.79100
     -18.70400       0.16450      -0.21740
     -18.67000       0.00609      -0.00797
     -18.63600       0.03143      -0.02061
     -18.60200       0.50050      -0.36600
     -18.56800       3.42000      -2.78800
     -18.53400      10.41000      -9.38500
     -18.50000      15.82000     -15.37000
     -18.46600      16.86000     -16.52000
     -18.43200      20.28000     -19.31000
     -18.39800      26.82000     -25.88000
     -18.36400      30.10000     -29.81000
     -18.33000      30.84000     -30.28000
     -18.29600      31.55000     -31.60000
     -18.26200      26.88000     -28.07000
     -18.22800      21.64000     -22.27000
     -18.19400      19.87000     -19.72000
     -18.16000      21.17000     -20.42000
     -18.12600      25.33000     -24.70000
     -18.09200      25.52000     -26.28000
     -18.05800      18.40000     -19.67000
     -18.02400      13.96000     -13.80000
     -17.99000      20.56000     -18.23000
     -17.95600      33.88000     -31.53000
     -17.92200      36.53000     -37.95000
     -17.88800      30.35000     -32.97000
     -17.85400      38.00000     -37.48000
     -17.82000      52.46000     -51.22000
     -17.78600      47.77000     -48.38000
     -17.75200      38.10000     -37.10000
     -17.71800      46.09000     -43.92000
     -17.68400      52.64000     -53.99000
     -17.65000      44.01000     -46.80000
     -17.61600      32.17000     -33.24000
     -17.58200      27.40000     -27.84000
     -17.54800      25.65000     -26.75000
     -17.51400      25.52000     -25.86000
     -17.48000      28.19000     -27.56000
     -17.44600      30.89000     -30.58000
     -17.41200      27.81000     -26.97000
     -17.37800      31.61000     -28.17000
     -17.34400      47.10000     -44.51000
     -17.31000      51.36000     -52.39000
     -17.27600      47.40000     -48.48000
     -17.24200      47.13000     -46.88000
     -17.20800      47.70000     -47.15000
     -17.17400      45.39000     -45.69000
     -17.14000      39.12000     -40.25000
     -17.10600      30.78000     -32.00000
     -17.07200      25.43000     -26.09000
     -17.03800      25.96000     -25.95000
     -17.00400      29.53000     -29.37000
     -16.97000      36.57000     -36.32000
     -16.93600      45.19000     -45.24000
     -16.90200      44.12000     -44.72000
     -16.86800      40.05000     -40.20000
     -16.83400      38.90000     -39.05000
     -16.80000      34.45000     -34.61000
     -16.76600      36.11000     -35.35000
     -16.73200      44.37000     -43.68000
     -16.69800      38.94000     -40.13000
     -16.66400      20.46000     -22.22000
     -16.63000      10.73000     -10.86000
     -16.59600      14.54000     -13.19000
     -16.56200      21.38000     -20.54000
     -16.52800      21.35000     -21.81000
     -16.49400      18.90000     -18.96000
     -16.46000      17.85000     -18.02000
     -16.42600      14.16000     -15.18000
     -16.39200       9.07000     -10.08000
     -16.35800       5.22900      -5.78500
     -16.32400       3.81100      -3.92100
     -16.29000       4.00400      -3.96300
     -16.25700       3.96600      -4.07100
     -16.22300       2.91900      -3.13700
     -16.18900       2.11400      -2.19900
     -16.15500       2.38000      -2.24200
     -16.12100       4.22100      -3.24800
     -16.08700      10.33000      -7.57600
     -16.05300      18.35000     -15.98000
     -16.01900      21.39000     -20.86000
     -15.98500      21.38000     -21.66000
     -15.95100      16.47000     -18.73000
     -15.91700       9.24200     -11.27000
     -15.88300       6.73100      -6.94200
     -15.84900       9.97500      -8.38500
     -15.81500      20.56000     -17.03000
     -15.78100      30.57000     -28.95000
     -15.74700      29.16000     -31.03000
     -15.71300      20.56000     -23.32000
     -15.67900      12.32000     -14.15000
     -15.64500       9.45400      -9.70300
     -15.61100      12.39000     -11.02000
     -15.57700      23.18000     -19.56000
     -15.54300      38.11000     -34.59000
     -15.50900      42.40000     -42.82000
     -15.47500      33.13000     -36.06000
     -15.44100      24.38000     -25.78000
     -15.40700      22.80000     -22.65000
     -15.37300      21.38000     -22.32000
     -15.33900      18.86000     -19.71000
     -15.30500      21.80000     -20.37000
     -15.27100      30.87000     -27.73000
     -15.23700      37.38000     -36.52000
     -15.20300      30.29000     -33.30000
     -15.16900      19.42000     -21.65000
     -15.13500      16.28000     -16.39000
     -15.10100      15.57000     -15.96000
     -15.06700      14.81000     -15.23000
     -15.03300      19.05000     -18.17000
     -14.99900      24.43000     -23.75000
     -14.96500      25.86000     -25.74000
     -14.93100      26.39000     -26.08000
     -14.89700      28.00000     -27.36000
     -14.86300      29.60000     -29.37000
     -14.82900      25.07000     -26.64000
     -14.79500      16.95000     -18.25000
     -14.76100      18.35000     -16.24000
     -14.72700      32.83000     -28.02000
     -14.69300      44.44000     -42.71000
     -14.65900      38.69000     -41.58000
     -14.62500      31.17000     -33.24000
     -14.59100      32.88000     -34.02000
     -14.55700      33.01000     -34.65000
