      #Energy        TDOS-UP        TDOS-DOWN
     -17.47600      30.81000     -30.81000
     -17.44100      21.02000     -21.02000
     -17.40500      18.63000     -18.63000
     -17.37000      25.72000     -25.72000
     -17.33400      37.49000     -37.49000
     -17.29900      41.38000     -41.38000
     -17.26300      42.04000     -42.04000
     -17.22800      46.60000     -46.60000
     -17.19200      45.44000     -45.44000
     -17.15700      37.28000     -37.28000
     -17.12100      29.41000     -29.41000
     -17.08500      27.70000     -27.70000
     -17.05000      27.04000     -27.04000
     -17.01400      28.15000     -28.15000
     -16.97900      40.32000     -40.32000
     -16.94300      45.56000     -45.56000
     -16.90800      39.63000     -39.63000
     -16.87200      39.57000     -39.57000
     -16.83700      40.12000     -40.12000
     -16.80100      35.20000     -35.20000
     -16.76600      27.07000     -27.07000
     -16.73000      21.37000     -21.37000
     -16.69400      28.69000     -28.69000
     -16.65900      43.12000     -43.12000
     -16.62300      44.21000     -44.21000
     -16.58800      26.86000     -26.86000
     -16.55200      10.70000     -10.70000
     -16.51700      12.03000     -12.03000
     -16.48100      30.94000     -30.94000
     -16.44600      45.75000     -45.75000
     -16.41000      36.78000     -36.78000
     -16.37400      20.58000     -20.58000
     -16.33900      14.37000     -14.37000
     -16.30300      12.14000     -12.14000
     -16.26800       9.01400      -9.01400
     -16.23200       7.81700      -7.81700
     -16.19700       8.68400      -8.68400
     -16.16100      12.31000     -12.31000
     -16.12600      16.82000     -16.82000
     -16.09000      14.67000     -14.67000
     -16.05500       9.51700      -9.51700
     -16.01900      10.38000     -10.38000
     -15.98300      11.53000     -11.53000
     -15.94800       6.37400      -6.37400
     -15.91200       1.49100      -1.49100
     -15.87700       0.14100      -0.14100
     -15.84100       0.01122      -0.01122
     -15.80600       0.15580      -0.15580
     -15.77000       1.70300      -1.70300
     -15.73500       8.22800      -8.22800
     -15.69900      19.44000     -19.44000
     -15.66400      27.93000     -27.93000
     -15.62800      31.28000     -31.28000
     -15.59200      32.39000     -32.39000
     -15.55700      41.34000     -41.34000
     -15.52100      48.69000     -48.69000
     -15.48600      44.22000     -44.22000
     -15.45000      38.43000     -38.43000
     -15.41500      33.83000     -33.83000
     -15.37900      26.11000     -26.11000
     -15.34400      16.72000     -16.72000
     -15.30800      12.21000     -12.21000
     -15.27200      16.19000     -16.19000
     -15.23700      26.49000     -26.49000
     -15.20100      34.64000     -34.64000
     -15.16600      36.40000     -36.40000
     -15.13000      33.41000     -33.41000
     -15.09500      27.62000     -27.62000
     -15.05900      26.64000     -26.64000
     -15.02400      32.46000     -32.46000
     -14.98800      42.95000     -42.95000
     -14.95300      47.50000     -47.50000
     -14.91700      41.39000     -41.39000
     -14.88100      33.83000     -33.83000
     -14.84600      28.15000     -28.15000
     -14.81000      27.86000     -27.86000
     -14.77500      34.87000     -34.87000
     -14.73900      36.77000     -36.77000
     -14.70400      26.52000     -26.52000
     -14.66800      16.32000     -16.32000
     -14.63300      18.74000     -18.74000
     -14.59700      34.86000     -34.86000
     -14.56200      42.38000     -42.38000
     -14.52600      29.74000     -29.74000
     -14.49000      18.18000     -18.18000
     -14.45500      18.38000     -18.38000
     -14.41900      29.23000     -29.23000
     -14.38400      37.57000     -37.57000
     -14.34800      34.81000     -34.81000
     -14.31300      32.86000     -32.86000
     -14.27700      33.98000     -33.98000
     -14.24200      29.02000     -29.02000
     -14.20600      19.61000     -19.61000
     -14.17100      10.91000     -10.91000
     -14.13500       8.81500      -8.81500
     -14.09900      10.85000     -10.85000
     -14.06400      14.91000     -14.91000
     -14.02800      24.18000     -24.18000
     -13.99300      27.93000     -27.93000
     -13.95700      18.13000     -18.13000
     -13.92200      13.81000     -13.81000
     -13.88600      24.55000     -24.55000
     -13.85100      37.37000     -37.37000
     -13.81500      34.49000     -34.49000
     -13.77900      25.15000     -25.15000
     -13.74400      25.52000     -25.52000
     -13.70800      31.06000     -31.06000
     -13.67300      31.69000     -31.69000
     -13.63700      26.93000     -26.93000
     -13.60200      22.01000     -22.01000
     -13.56600      16.45000     -16.45000
     -13.53100      14.24000     -14.24000
     -13.49500      20.66000     -20.66000
     -13.46000      29.57000     -29.57000
     -13.42400      35.26000     -35.26000
     -13.38800      34.79000     -34.79000
     -13.35300      31.12000     -31.12000
     -13.31700      31.74000     -31.74000
     -13.28200      37.01000     -37.01000
     -13.24600      40.82000     -40.82000
     -13.21100      44.84000     -44.84000
     -13.17500      44.50000     -44.50000
     -13.14000      36.89000     -36.89000
     -13.10400      36.98000     -36.98000
     -13.06900      35.29000     -35.29000
     -13.03300      24.89000     -24.89000
     -12.99700      15.27000     -15.27000
     -12.96200      12.44000     -12.44000
     -12.92600      15.48000     -15.48000
     -12.89100      19.98000     -19.98000
     -12.85500      22.79000     -22.79000
     -12.82000      27.83000     -27.83000
     -12.78400      36.06000     -36.06000
     -12.74900      38.08000     -38.08000
     -12.71300      30.46000     -30.46000
     -12.67700      21.38000     -21.38000
     -12.64200      16.05000     -16.05000
     -12.60600      14.86000     -14.86000
     -12.57100      19.86000     -19.86000
     -12.53500      27.91000     -27.91000
