      #Energy        TDOS-UP        TDOS-DOWN
     -19.61700      48.06740     -48.06740
     -19.58400      48.26609     -48.26609
     -19.55100      48.68837     -48.68837
     -19.51800      49.25597     -49.25597
     -19.48500      49.74978     -49.74978
     -19.45300      50.10066     -50.10066
     -19.42000      50.47126     -50.47126
     -19.38700      50.97608     -50.97608
     -19.35400      51.61121     -51.61121
     -19.32100      52.34873     -52.34873
     -19.28800      53.07835     -53.07835
     -19.25500      53.73420     -53.73420
     -19.22200      54.44492     -54.44492
     -19.19000      55.24833     -55.24833
     -19.15700      55.95840     -55.95840
     -19.12400      56.45468     -56.45468
     -19.09100      56.80623     -56.80623
     -19.05800      57.15975     -57.15975
     -19.02500      57.55086     -57.55086
     -18.99200      57.85911     -57.85911
     -18.96000      58.10352     -58.10352
     -18.92700      58.64934     -58.64934
     -18.89400      59.83876     -59.83876
     -18.86100      61.42126     -61.42126
     -18.82800      62.83023     -62.83023
     -18.79500      63.91941     -63.91941
     -18.76200      65.04540     -65.04540
     -18.72900      66.42840     -66.42840
     -18.69700      67.75356     -67.75356
     -18.66400      68.70848     -68.70848
     -18.63100      69.35200     -69.35200
     -18.59800      69.92485     -69.92485
     -18.56500      70.68603     -70.68603
     -18.53200      71.66741     -71.66741
     -18.49900      72.63893     -72.63893
     -18.46700      73.52861     -73.52861
     -18.43400      74.48698     -74.48698
     -18.40100      75.55841     -75.55841
     -18.36800      76.61834     -76.61834
     -18.33500      77.46349     -77.46349
     -18.30200      78.03093     -78.03093
     -18.26900      78.53246     -78.53246
     -18.23600      79.23086     -79.23086
     -18.20400      80.17609     -80.17609
     -18.17100      81.23766     -81.23766
     -18.13800      82.28543     -82.28543
     -18.10500      83.16460     -83.16460
     -18.07200      83.71560     -83.71560
     -18.03900      83.96516     -83.96516
     -18.00600      84.15293     -84.15293
     -17.97400      84.66595     -84.66595
     -17.94100      85.93179     -85.93179
     -17.90800      87.89783     -87.89783
     -17.87500      89.85336     -89.85336
     -17.84200      91.32904     -91.32904
     -17.80900      92.43893     -92.43893
     -17.77600      93.36279     -93.36279
     -17.74300      94.28205     -94.28205
     -17.71100      95.41182     -95.41182
     -17.67800      96.82753     -96.82753
     -17.64500      98.45752     -98.45752
     -17.61200     100.06631    -100.06631
     -17.57900     101.30470    -101.30470
     -17.54600     102.07508    -102.07508
     -17.51300     102.70430    -102.70430
     -17.48100     103.63934    -103.63934
     -17.44800     105.00049    -105.00049
     -17.41500     106.43279    -106.43279
     -17.38200     107.60183    -107.60183
     -17.34900     108.66948    -108.66948
     -17.31600     109.94222    -109.94222
     -17.28300     111.44617    -111.44617
     -17.25000     113.00155    -113.00155
     -17.21800     114.40066    -114.40066
     -17.18500     115.57578    -115.57578
     -17.15200     116.64672    -116.64672
     -17.11900     117.78389    -117.78389
     -17.08600     119.11118    -119.11118
     -17.05300     120.54595    -120.54595
     -17.02000     121.73701    -121.73701
     -16.98800     122.52366    -122.52366
     -16.95500     123.11739    -123.11739
     -16.92200     123.73921    -123.73921
     -16.88900     124.57812    -124.57812
     -16.85600     125.76770    -125.76770
     -16.82300     127.16862    -127.16862
     -16.79000     128.55737    -128.55737
     -16.75700     129.81137    -129.81137
     -16.72500     130.81921    -130.81921
     -16.69200     131.63741    -131.63741
     -16.65900     132.47303    -132.47303
     -16.62600     133.31571    -133.31571
     -16.59300     133.98338    -133.98338
     -16.56000     134.43891    -134.43891
     -16.52700     134.77355    -134.77355
     -16.49500     135.05672    -135.05672
     -16.46200     135.30391    -135.30391
     -16.42900     135.50465    -135.50465
     -16.39600     135.65265    -135.65265
     -16.36300     135.75570    -135.75570
     -16.33000     135.83882    -135.83882
     -16.29700     135.91563    -135.91563
     -16.26400     135.97106    -135.97106
     -16.23200     135.99542    -135.99542
     -16.19900     136.00121    -136.00121
     -16.16600     136.00189    -136.00189
     -16.13300     136.00193    -136.00193
     -16.10000     136.00216    -136.00216
     -16.06700     136.00673    -136.00673
     -16.03400     136.05114    -136.05114
     -16.00200     136.27131    -136.27131
     -15.96900     136.87259    -136.87259
     -15.93600     137.87583    -137.87583
     -15.90300     139.02285    -139.02285
     -15.87000     140.07736    -140.07736
     -15.83700     141.09522    -141.09522
     -15.80400     142.25046    -142.25046
     -15.77200     143.50183    -143.50183
     -15.73900     144.69142    -144.69142
     -15.70600     145.87065    -145.87065
     -15.67300     147.17576    -147.17576
     -15.64000     148.50881    -148.50881
     -15.60700     149.74161    -149.74161
     -15.57400     150.94089    -150.94089
     -15.54100     152.18848    -152.18848
     -15.50900     153.39615    -153.39615
     -15.47600     154.31935    -154.31935
     -15.44300     154.86707    -154.86707
     -15.41000     155.27132    -155.27132
     -15.37700     155.80851    -155.80851
     -15.34400     156.53912    -156.53912
     -15.31100     157.41106    -157.41106
     -15.27900     158.51864    -158.51864
     -15.24600     159.95242    -159.95242
     -15.21300     161.46870    -161.46870
     -15.18000     162.75146    -162.75146
     -15.14700     163.74894    -163.74894
     -15.11400     164.50963    -164.50963
     -15.08100     165.08889    -165.08889
     -15.04800     165.54573    -165.54573
     -15.01600     165.87220    -165.87220
     -14.98300     166.18668    -166.18668
     -14.95000     166.87325    -166.87325
     -14.91700     168.13695    -168.13695
     -14.88400     169.62940    -169.62940
     -14.85100     170.94322    -170.94322
     -14.81800     172.00397    -172.00397
     -14.78600     172.84928    -172.84928
     -14.75300     173.55574    -173.55574
     -14.72000     174.22965    -174.22965
     -14.68700     174.87941    -174.87941
     -14.65400     175.42598    -175.42598
     -14.62100     175.79718    -175.79718
     -14.58800     176.01932    -176.01932
     -14.55500     176.24529    -176.24529
     -14.52300     176.61392    -176.61392
     -14.49000     177.20485    -177.20485
     -14.45700     178.12132    -178.12132
     -14.42400     179.30318    -179.30318
     -14.39100     180.41257    -180.41257
     -14.35800     181.21467    -181.21467
     -14.32500     181.79738    -181.79738
     -14.29300     182.37467    -182.37467
     -14.26000     183.15459    -183.15459
     -14.22700     184.18921    -184.18921
     -14.19400     185.21939    -185.21939
     -14.16100     185.98829    -185.98829
     -14.12800     186.62425    -186.62425
     -14.09500     187.43801    -187.43801
     -14.06200     188.48825    -188.48825
     -14.03000     189.53437    -189.53437
     -13.99700     190.38478    -190.38478
     -13.96400     191.09288    -191.09288
     -13.93100     191.78307    -191.78307
     -13.89800     192.57497    -192.57497
     -13.86500     193.60894    -193.60894
     -13.83200     194.85374    -194.85374
     -13.80000     196.05318    -196.05318
     -13.76700     196.95141    -196.95141
     -13.73400     197.51556    -197.51556
     -13.70100     197.99228    -197.99228
     -13.66800     198.70596    -198.70596
     -13.63500     199.77789    -199.77789
     -13.60200     201.13230    -201.13230
     -13.56900     202.66648    -202.66648
     -13.53700     204.28283    -204.28283
     -13.50400     205.82096    -205.82096
     -13.47100     207.09830    -207.09830
     -13.43800     208.14328    -208.14328
     -13.40500     209.04791    -209.04791
     -13.37200     209.73087    -209.73087
     -13.33900     210.22468    -210.22468
     -13.30700     210.82005    -210.82005
     -13.27400     211.77727    -211.77727
     -13.24100     212.95996    -212.95996
     -13.20800     213.99096    -213.99096
     -13.17500     214.82050    -214.82050
     -13.14200     215.63180    -215.63180
     -13.10900     216.39347    -216.39347
     -13.07600     216.97865    -216.97865
     -13.04400     217.48495    -217.48495
