      #Energy        TDOS-UP        TDOS-DOWN
     -16.59586      17.98000     -17.98000
     -16.56286      12.07000     -12.07000
     -16.53086       9.28200      -9.28200
     -16.49786      13.27000     -13.27000
     -16.46486      17.45000     -17.45000
     -16.43186      21.20000     -21.20000
     -16.39886      23.68000     -23.68000
     -16.36586      20.72000     -20.72000
     -16.33286      19.19000     -19.19000
     -16.29986      24.06000     -24.06000
     -16.26786      24.83000     -24.83000
     -16.23486      18.38000     -18.38000
     -16.20186      11.82000     -11.82000
     -16.16886       9.57300      -9.57300
     -16.13586      11.94000     -11.94000
     -16.10286      11.86000     -11.86000
     -16.06986       6.89800      -6.89800
     -16.03786       7.97500      -7.97500
     -16.00486      25.24000     -25.24000
     -15.97186      47.14000     -47.14000
     -15.93886      49.16000     -49.16000
     -15.90586      36.58000     -36.58000
     -15.87286      29.70000     -29.70000
     -15.83986      38.82000     -38.82000
     -15.80686      45.34000     -45.34000
     -15.77486      35.30000     -35.30000
     -15.74186      22.81000     -22.81000
     -15.70886      16.35000     -16.35000
     -15.67586      18.51000     -18.51000
     -15.64286      27.81000     -27.81000
     -15.60986      31.91000     -31.91000
     -15.57686      27.21000     -27.21000
     -15.54486      26.93000     -26.93000
     -15.51186      31.39000     -31.39000
     -15.47886      33.81000     -33.81000
     -15.44586      30.69000     -30.69000
     -15.41286      20.74000     -20.74000
     -15.37986      13.79000     -13.79000
     -15.34686      16.73000     -16.73000
     -15.31386      25.77000     -25.77000
     -15.28186      31.75000     -31.75000
     -15.24886      32.85000     -32.85000
     -15.21586      30.91000     -30.91000
     -15.18286      22.59000     -22.59000
     -15.14986      10.94000     -10.94000
     -15.11686       4.24700      -4.24700
     -15.08386       7.17900      -7.17900
     -15.05186      24.04000     -24.04000
     -15.01886      52.99000     -52.99000
     -14.98586      66.65000     -66.65000
     -14.95286      52.35000     -52.35000
     -14.91986      37.45000     -37.45000
     -14.88686      30.09000     -30.09000
     -14.85386      26.13000     -26.13000
     -14.82086      29.81000     -29.81000
     -14.78886      38.94000     -38.94000
     -14.75586      47.21000     -47.21000
     -14.72286      51.98000     -51.98000
     -14.68986      45.92000     -45.92000
     -14.65686      29.44000     -29.44000
     -14.62386      17.44000     -17.44000
     -14.59086      20.85000     -20.85000
     -14.55886      36.05000     -36.05000
     -14.52586      46.78000     -46.78000
     -14.49286      40.38000     -40.38000
     -14.45986      30.76000     -30.76000
     -14.42686      34.21000     -34.21000
     -14.39386      43.24000     -43.24000
     -14.36086      48.28000     -48.28000
     -14.32786      46.37000     -46.37000
     -14.29586      38.77000     -38.77000
     -14.26286      32.74000     -32.74000
     -14.22986      32.43000     -32.43000
