      #Energy        TDOS-UP        TDOS-DOWN
     -18.93771       0.00000       0.00000
     -18.90171       0.00000       0.00000
     -18.86671       0.00000       0.00000
     -18.83071       0.00000       0.00000
     -18.79571       0.00000       0.00000
     -18.75971       0.00000       0.00000
     -18.72471       0.00000      -0.00000
     -18.68871       0.00000      -0.00000
     -18.65371       0.00000      -0.00000
     -18.61771       0.00040      -0.00008
     -18.58171       0.02518      -0.00692
     -18.54671       0.63300      -0.23910
     -18.51071       6.36300      -3.27600
     -18.47571      25.86000     -18.00000
     -18.43971      43.54000     -40.23000
     -18.40471      36.59000     -39.42000
     -18.36871      35.43000     -30.72000
     -18.33271      44.04000     -40.74000
     -18.29771      41.42000     -44.07000
     -18.26171      40.82000     -41.16000
     -18.22671      37.37000     -39.85000
     -18.19071      29.65000     -32.08000
     -18.15571      31.22000     -29.77000
     -18.11971      35.85000     -34.50000
     -18.08471      34.41000     -34.93000
     -18.04871      28.63000     -30.96000
     -18.01271      23.64000     -25.42000
     -17.97771      25.38000     -24.39000
     -17.94171      24.74000     -26.49000
     -17.90671      13.28000     -18.86000
     -17.87071       3.18100      -6.36200
     -17.83571       0.31460      -0.90480
     -17.79971       0.01249      -0.05174
     -17.76371       0.01004      -0.00262
     -17.72871       0.32700      -0.07436
     -17.69271       4.23500      -1.46500
     -17.65771      22.13000     -11.46000
     -17.62171      51.63000     -37.84000
     -17.58671      72.98000     -64.74000
     -17.55071      91.30000     -86.09000
     -17.51571      93.31000     -98.77000
     -17.47971      72.82000     -83.35000
     -17.44371      50.76000     -57.43000
     -17.40871      32.23000     -38.88000
     -17.37271      18.21000     -22.47000
     -17.33771      19.97000     -16.44000
     -17.30171      28.88000     -24.48000
     -17.26671      29.07000     -30.31000
     -17.23071      23.05000     -26.38000
     -17.19571      21.80000     -21.93000
     -17.15971      22.80000     -23.31000
     -17.12371      14.60000     -19.66000
     -17.08871       4.25200      -8.24700
     -17.05271       0.51260      -1.47500
     -17.01771       0.02458      -0.10660
     -16.98171       0.00046      -0.00303
     -16.94671       0.00000      -0.00003
     -16.91071       0.00000      -0.00000
     -16.87471       0.00000      -0.00000
     -16.83971       0.00003      -0.00001
     -16.80371       0.00211      -0.00067
     -16.76871       0.05109      -0.02138
     -16.73271       0.51170      -0.27740
     -16.69771       2.33200      -1.57600
     -16.66171       5.90300      -4.58800
     -16.62671      12.22000      -9.41800
     -16.59071      26.36000     -20.21000
     -16.55471      39.22000     -36.42000
     -16.51971      29.51000     -35.24000
     -16.48371      14.29000     -18.55000
     -16.44871      10.82000     -11.07000
     -16.41271      12.67000     -12.12000
     -16.37771      13.36000     -13.21000
     -16.34171      16.81000     -14.47000
     -16.30671      24.14000     -21.75000
     -16.27071      23.14000     -24.75000
     -16.23471      17.25000     -19.30000
     -16.19971      15.35000     -15.65000
     -16.16371      19.15000     -16.90000
     -16.12871      32.53000     -26.75000
     -16.09271      40.52000     -40.18000
     -16.05771      25.29000     -32.24000
     -16.02171      12.68000     -15.04000
     -15.98571      20.42000     -16.30000
     -15.95071      31.01000     -28.67000
     -15.91471      29.71000     -30.23000
     -15.87971      32.26000     -29.74000
     -15.84371      36.02000     -35.84000
     -15.80871      29.32000     -31.92000
     -15.77271      31.76000     -28.25000
     -15.73771      42.61000     -38.72000
     -15.70171      47.71000     -45.87000
     -15.66571      48.17000     -49.04000
     -15.63071      32.13000     -40.08000
     -15.59471      13.88000     -19.88000
     -15.55971       7.58100      -8.75600
     -15.52371      11.92000      -8.27700
     -15.48871      26.50000     -18.24000
     -15.45271      38.80000     -34.21000
     -15.41671      34.19000     -38.56000
     -15.38171      20.87000     -27.39000
     -15.34571      14.07000     -16.25000
     -15.31071      19.39000     -15.13000
     -15.27471      34.21000     -25.50000
     -15.23971      40.87000     -39.28000
     -15.20371      26.46000     -36.07000
     -15.16871      13.90000     -19.07000
     -15.13271      20.46000     -15.05000
     -15.09671      33.98000     -27.69000
     -15.06171      32.77000     -35.85000
     -15.02571      21.45000     -27.15000
     -14.99071      24.30000     -19.29000
     -14.95471      43.79000     -32.70000
     -14.91971      44.48000     -48.40000
     -14.88371      28.39000     -38.09000
     -14.84871      20.12000     -24.00000
     -14.81271      18.76000     -18.10000
     -14.77671      27.42000     -21.49000
     -14.74171      38.66000     -33.70000
     -14.70571      41.44000     -40.95000
     -14.67071      42.68000     -41.25000
     -14.63471      47.03000     -45.04000
     -14.59971      44.43000     -47.30000
     -14.56371      35.80000     -40.80000
     -14.52771      28.51000     -31.79000
     -14.49271      27.66000     -28.11000
     -14.45671      26.37000     -27.80000
     -14.42171      28.22000     -26.56000
     -14.38571      41.12000     -36.31000
     -14.35071      45.15000     -45.83000
     -14.31471      39.53000     -40.99000
     -14.27971      40.32000     -39.05000
     -14.24371      40.36000     -41.10000
     -14.20771      34.70000     -37.39000
     -14.17271      25.86000     -29.35000
     -14.13671      21.17000     -21.61000
     -14.10171      30.27000     -25.01000
     -14.06571      44.01000     -39.44000
     -14.03071      42.57000     -46.15000
     -13.99471      24.55000     -32.84000
     -13.95971       9.84800     -13.92000
     -13.92371      13.10000      -9.17700
     -13.88771      32.96000     -24.41000
     -13.85271      46.25000     -44.45000
     -13.81671      35.53000     -41.97000
     -13.78171      19.67000     -24.21000
     -13.74571      14.11000     -15.17000
     -13.71071      11.74000     -12.81000
     -13.67471       8.79200      -9.41100
     -13.63871       7.90700      -7.57100
     -13.60371       9.08300      -8.22000
     -13.56771      13.19000     -10.99000
     -13.53271      17.04000     -16.02000
     -13.49671      13.74000     -16.12000
     -13.46171       9.33600     -10.45000
     -13.42571      11.01000      -9.41400
     -13.39071      10.93000     -11.80000
     -13.35471       5.11300      -8.39300
     -13.31871       0.99840      -2.59500
     -13.28371       0.07839      -0.32740
     -13.24771       0.01209      -0.01873
     -13.21271       0.22840      -0.07516
     -13.17671       2.25900      -0.99310
     -13.14171       9.90800      -5.77100
     -13.10571      21.65000     -15.93000
     -13.06971      29.70000     -25.02000
     -13.03471      31.67000     -29.85000
     -12.99871      32.75000     -31.99000
     -12.96371      42.78000     -38.62000
     -12.92771      48.25000     -48.25000
     -12.89271      43.01000     -46.60000
     -12.85671      37.41000     -40.25000
     -12.82171      32.72000     -35.59000
     -12.78571      24.72000     -28.58000
     -12.74971      15.50000     -18.79000
     -12.71471      11.50000     -12.79000
     -12.67871      16.10000     -14.80000
     -12.64371      27.35000     -24.24000
     -12.60771      36.20000     -33.25000
     -12.57271      37.77000     -35.76000
     -12.53671      33.74000     -33.82000
     -12.50171      27.43000     -28.21000
     -12.46571      27.10000     -25.44000
     -12.42971      34.14000     -29.31000
     -12.39471      44.99000     -39.11000
     -12.35871      47.60000     -47.97000
     -12.32371      40.10000     -44.83000
     -12.28771      32.57000     -36.20000
     -12.25271      27.20000     -29.59000
     -12.21671      28.91000     -27.52000
     -12.18071      36.42000     -32.79000
     -12.14571      34.81000     -37.56000
     -12.10971      22.93000     -30.96000
     -12.07471      15.74000     -18.78000
     -12.03871      23.31000     -15.76000
     -12.00371      40.45000     -27.85000
     -11.96771      40.09000     -41.47000
     -11.93271      24.31000     -35.35000
     -11.89671      15.53000     -22.01000
     -11.86071      18.34000     -18.41000
     -11.82571      30.35000     -27.07000
     -11.78971      37.97000     -37.12000
     -11.75471      34.85000     -35.83000
     -11.71871      33.27000     -32.63000
     -11.68371      33.28000     -34.42000
     -11.64771      27.54000     -30.93000
     -11.61271      18.35000     -21.31000
     -11.57671      10.27000     -11.66000
     -11.54071       8.84300      -8.58800
     -11.50571      11.16000     -10.45000
