      #Energy        TDOS-UP        TDOS-DOWN
     -18.67500      22.90000     -24.08000
     -18.64300      20.95000     -22.11000
     -18.61000      18.48000     -18.85000
     -18.57700      23.97000     -20.47000
     -18.54500      38.71000     -33.08000
     -18.51200      47.69000     -46.40000
     -18.47900      40.44000     -44.94000
     -18.44600      22.46000     -29.09000
     -18.41400       7.12600     -11.25000
     -18.38100       1.22200      -2.29300
     -18.34800       1.21500      -0.69860
     -18.31600       7.65900      -4.25100
     -18.28300      24.32000     -17.44000
     -18.25000      38.43000     -34.88000
     -18.21700      37.20000     -39.49000
     -18.18500      36.00000     -38.01000
     -18.15200      39.43000     -40.85000
     -18.11900      33.98000     -36.69000
     -18.08600      24.04000     -25.68000
     -18.05400      22.06000     -21.55000
     -18.02100      22.22000     -22.67000
     -17.98800      14.01000     -16.39000
     -17.95600       4.73400      -6.09300
     -17.92300       2.82600      -1.47500
     -17.89000       8.05900      -2.62800
     -17.85700      20.43000      -9.10200
     -17.82500      35.28000     -22.65000
     -17.79200      34.54000     -36.87000
     -17.75900      17.05000     -32.91000
     -17.72700       5.13300     -15.02000
     -17.69400       9.42300      -8.52900
     -17.66100      33.65000     -25.57000
     -17.62800      62.39000     -56.51000
     -17.59600      63.66000     -65.64000
     -17.56300      52.72000     -50.55000
     -17.53000      58.77000     -46.79000
     -17.49700      68.42000     -56.20000
     -17.46500      69.68000     -63.08000
     -17.43200      67.42000     -68.85000
     -17.39900      67.16000     -74.69000
     -17.36700      61.94000     -72.42000
     -17.33400      41.57000     -54.74000
     -17.30100      24.14000     -29.30000
     -17.26800      24.85000     -21.07000
     -17.23600      29.19000     -29.07000
     -17.20300      28.20000     -33.08000
     -17.17000      20.82000     -25.75000
     -17.13700      12.64000     -13.17000
     -17.10500      16.12000      -8.87300
     -17.07200      27.01000     -16.96000
     -17.03900      32.67000     -27.84000
     -17.00700      34.70000     -33.66000
     -16.97400      35.47000     -36.80000
     -16.94100      28.37000     -34.81000
     -16.90800      19.84000     -25.05000
     -16.87600      18.47000     -18.80000
     -16.84300      16.19000     -18.95000
     -16.81000      12.54000     -16.20000
     -16.77800      14.31000     -14.39000
     -16.74500      17.98000     -17.75000
     -16.71200      21.03000     -21.35000
     -16.67900      21.67000     -22.60000
     -16.64700      16.89000     -18.98000
     -16.61400      10.87000     -12.68000
     -16.58100       9.13800      -9.10000
     -16.54800      14.67000     -12.15000
     -16.51600      21.19000     -20.05000
     -16.48300      17.73000     -20.52000
     -16.45000       9.40100     -12.16000
     -16.41800       4.97100      -5.85100
     -16.38500       4.14000      -4.21100
     -16.35200       4.07100      -3.98600
     -16.31900       3.96600      -3.61700
     -16.28700       5.21700      -4.44000
     -16.25400       7.93600      -6.76400
     -16.22100      11.32000      -9.23700
     -16.18900      16.14000     -12.78000
     -16.15600      23.50000     -18.98000
     -16.12300      31.40000     -27.15000
     -16.09000      34.50000     -33.16000
     -16.05800      36.75000     -34.17000
     -16.02500      45.19000     -38.69000
     -15.99200      49.33000     -48.48000
     -15.95900      44.98000     -50.75000
     -15.92700      38.56000     -44.38000
     -15.89400      27.87000     -34.13000
     -15.86100      16.61000     -21.46000
     -15.82900      12.65000     -13.22000
     -15.79600      19.83000     -15.33000
     -15.76300      33.86000     -27.44000
     -15.73000      43.09000     -40.52000
     -15.69800      42.89000     -45.42000
     -15.66500      37.48000     -41.41000
     -15.63200      29.77000     -32.81000
     -15.59900      20.29000     -22.63000
     -15.56700      13.45000     -14.63000
     -15.53400      14.02000     -12.98000
     -15.50100      20.50000     -17.62000
     -15.46900      22.39000     -20.45000
     -15.43600      15.92000     -16.13000
     -15.40300       9.11000     -10.92000
     -15.37000       7.91500      -9.06600
     -15.33800      13.23000     -11.63000
     -15.30500      22.02000     -19.01000
     -15.27200      25.43000     -25.11000
     -15.24000      21.44000     -21.79000
     -15.20700      21.55000     -16.35000
     -15.17400      29.47000     -21.12000
     -15.14100      39.51000     -35.25000
     -15.10900      44.83000     -48.33000
     -15.07600      41.40000     -50.16000
     -15.04300      31.76000     -38.51000
     -15.01000      20.67000     -22.78000
     -14.97800      14.51000     -15.53000
     -14.94500      15.53000     -16.40000
     -14.91200      20.31000     -17.94000
     -14.88000      30.29000     -21.63000
     -14.84700      44.51000     -34.87000
     -14.81400      47.21000     -46.16000
     -14.78100      36.07000     -41.44000
     -14.74900      27.18000     -28.46000
     -14.71600      24.91000     -21.47000
     -14.68300      21.37000     -22.68000
     -14.65100      16.97000     -23.69000
     -14.61800      13.69000     -20.42000
     -14.58500       9.12800     -14.03000
     -14.55200       5.73200      -7.96600
     -14.52000       7.28600      -6.92100
     -14.48700      13.86000     -12.14000
     -14.45400      20.77000     -19.28000
     -14.42100      25.46000     -23.84000
     -14.38900      29.04000     -26.91000
     -14.35600      30.33000     -29.11000
     -14.32300      31.35000     -31.51000
     -14.29100      33.07000     -34.25000
     -14.25800      31.92000     -33.96000
     -14.22500      28.38000     -30.30000
     -14.19200      28.48000     -28.74000
     -14.16000      30.66000     -30.63000
     -14.12700      28.60000     -29.22000
     -14.09400      25.71000     -25.27000
     -14.06100      29.36000     -26.54000
     -14.02900      36.23000     -33.37000
     -13.99600      37.03000     -36.24000
     -13.96300      35.46000     -35.29000
     -13.93100      33.48000     -34.73000
     -13.89800      27.50000     -30.75000
     -13.86500      21.88000     -24.63000
     -13.83200      21.77000     -22.31000
     -13.80000      26.66000     -25.59000
     -13.76700      32.27000     -30.41000
     -13.73400      39.49000     -35.96000
     -13.70200      49.72000     -45.65000
     -13.66900      54.19000     -52.79000
     -13.63600      48.53000     -50.58000
     -13.60300      42.99000     -44.50000
     -13.57100      44.70000     -45.13000
     -13.53800      40.88000     -43.79000
     -13.50500      31.91000     -34.31000
     -13.47200      27.20000     -27.89000
     -13.44000      24.65000     -24.68000
     -13.40700      23.66000     -23.52000
     -13.37400      18.98000     -21.42000
     -13.34200       9.53700     -13.06000
     -13.30900       2.91200      -4.61400
     -13.27600       1.85100      -1.76500
     -13.24300       5.69900      -4.41900
     -13.21100      13.29000     -11.65000
     -13.17800      19.87000     -19.18000
     -13.14500      21.52000     -21.34000
     -13.11300      25.09000     -22.63000
     -13.08000      36.98000     -32.17000
     -13.04700      47.43000     -44.29000
     -13.01400      43.97000     -45.28000
     -12.98200      29.34000     -33.66000
     -12.94900      19.98000     -21.97000
     -12.91600      25.36000     -22.96000
     -12.88300      35.39000     -32.18000
     -12.85100      40.10000     -37.58000
     -12.81800      37.65000     -36.89000
     -12.78500      31.81000     -29.77000
     -12.75300      32.06000     -24.56000
     -12.72000      32.98000     -29.38000
     -12.68700      32.25000     -34.59000
     -12.65400      40.20000     -37.98000
     -12.62200      49.60000     -48.06000
     -12.58900      45.54000     -53.35000
     -12.55600      36.79000     -44.86000
     -12.52300      32.66000     -35.50000
     -12.49100      28.69000     -29.96000
     -12.45800      27.69000     -26.97000
     -12.42500      35.18000     -31.61000
     -12.39300      41.78000     -38.52000
     -12.36000      42.36000     -40.12000
     -12.32700      40.36000     -39.31000
     -12.29400      37.40000     -39.22000
     -12.26200      29.19000     -35.69000
     -12.22900      15.51000     -22.99000
     -12.19600       6.67700     -10.31000
     -12.16400       5.46200      -6.05800
     -12.13100       6.58100      -6.51200
     -12.09800       8.23000      -7.80400
     -12.06500      14.97000     -12.90000
     -12.03300      30.22000     -26.43000
     -12.00000      44.42000     -42.10000
     -11.96700      46.25000     -46.56000
     -11.93400      43.47000     -42.91000
     -11.90200      44.54000     -43.55000
     -11.86900      41.87000     -44.09000
     -11.83600      34.51000     -37.68000
     -11.80400      28.90000     -30.27000
     -11.77100      27.50000     -27.17000
     -11.73800      32.56000     -30.52000
     -11.70500      42.67000     -39.95000
     -11.67300      47.10000     -46.17000
     -11.64000      43.44000     -43.26000
     -11.60700      36.21000     -37.61000
     -11.57500      21.72000     -26.30000
     -11.54200       8.93500     -12.01000
     -11.50900       7.72200      -7.17400
     -11.47600      13.70000     -11.45000
     -11.44400      18.09000     -17.21000
     -11.41100      17.64000     -18.46000
     -11.37800      19.23000     -18.97000
     -11.34500      26.29000     -24.35000
     -11.31300      38.90000     -35.34000
     -11.28000      55.26000     -52.03000
     -11.24700      66.67000     -66.25000
     -11.21500      71.59000     -72.33000
     -11.18200      75.68000     -74.65000
     -11.14900      79.36000     -77.59000
     -11.11600      77.37000     -77.99000
     -11.08400      65.15000     -68.80000
     -11.05100      48.51000     -51.78000
     -11.01800      41.39000     -42.29000
     -10.98600      41.00000     -40.75000
     -10.95300      40.01000     -37.03000
     -10.92000      42.22000     -37.79000
     -10.88700      40.96000     -41.54000
     -10.85500      33.57000     -37.33000
     -10.82200      28.50000     -30.79000
     -10.78900      28.26000     -28.44000
     -10.75600      31.79000     -30.95000
     -10.72400      30.34000     -31.10000
     -10.69100      24.76000     -25.95000
     -10.65800      25.27000     -24.44000
     -10.62600      31.24000     -29.01000
     -10.59300      35.27000     -34.21000
     -10.56000      32.36000     -34.00000
     -10.52700      24.08000     -25.64000
     -10.49500      19.56000     -18.36000
     -10.46200      23.17000     -19.94000
     -10.42900      35.87000     -31.06000
     -10.39600      52.04000     -48.98000
     -10.36400      56.74000     -58.95000
     -10.33100      52.96000     -55.75000
     -10.29800      49.63000     -50.68000
     -10.26600      47.22000     -46.80000
     -10.23300      44.06000     -44.60000
     -10.20000      39.12000     -41.96000
     -10.16700      39.23000     -41.20000
     -10.13500      47.81000     -45.83000
     -10.10200      66.58000     -58.78000
     -10.06900      89.43000     -82.10000
     -10.03700      87.54000     -90.99000
     -10.00400      66.79000     -72.21000
      -9.97100      69.33000     -64.27000
      -9.93800      87.53000     -78.65000
      -9.90600      88.52000     -83.88000
      -9.87300      81.69000     -77.65000
      -9.84000      75.89000     -77.69000
      -9.80700      58.20000     -70.95000
      -9.77500      46.76000     -54.16000
      -9.74200      56.67000     -52.11000
      -9.70900      71.38000     -64.74000
      -9.67700      75.15000     -76.17000
      -9.64400      56.28000     -66.95000
      -9.61100      31.06000     -41.02000
      -9.57800      24.67000     -27.47000
      -9.54600      36.56000     -35.75000
      -9.51300      53.52000     -53.21000
      -9.48000      70.17000     -69.77000
      -9.44800      77.57000     -76.00000
      -9.41500      74.36000     -73.09000
      -9.38200      65.74000     -66.74000
      -9.34900      60.13000     -60.67000
      -9.31700      61.33000     -60.92000
      -9.28400      55.61000     -56.20000
      -9.25100      46.06000     -46.44000
      -9.21800      43.29000     -42.87000
      -9.18600      49.17000     -48.40000
      -9.15300      71.30000     -68.51000
      -9.12000     102.60000     -98.50000
      -9.08800     114.40000    -111.40000
      -9.05500     110.20000    -107.90000
      -9.02200     105.10000    -105.50000
      -8.98900      87.89000     -93.30000
      -8.95700      53.06000     -60.88000
      -8.92400      25.15000     -29.17000
      -8.89100      22.82000     -22.12000
      -8.85800      35.38000     -32.55000
      -8.82600      51.78000     -48.43000
      -8.79300      63.52000     -61.42000
      -8.76000      65.87000     -63.70000
      -8.72800      62.15000     -61.33000
      -8.69500      47.17000     -50.91000
      -8.66200      30.32000     -33.85000
      -8.62900      23.40000     -24.46000
      -8.59700      22.66000     -22.97000
      -8.56400      30.17000     -28.72000
      -8.53100      50.50000     -45.90000
      -8.49900      79.08000     -67.52000
      -8.46600     107.70000     -78.83000
      -8.43300     116.10000     -75.66000
      -8.40000      93.32000     -71.93000
      -8.36800      66.35000     -79.51000
      -8.33500      58.62000     -90.67000
      -8.30200      68.46000     -90.73000
      -8.26900      75.11000     -82.62000
      -8.23700      69.42000     -76.40000
      -8.20400      71.27000     -74.20000
      -8.17100      88.87000     -78.16000
      -8.13900     102.20000     -88.02000
      -8.10600     108.10000    -102.80000
      -8.07300     103.90000    -109.00000
      -8.04000      83.20000     -95.52000
      -8.00800      68.67000     -74.44000
      -7.97500      70.87000     -67.31000
      -7.94200      72.27000     -69.55000
      -7.91000      78.09000     -70.48000
      -7.87700      89.55000     -79.98000
      -7.84400      79.49000     -88.10000
      -7.81100      47.85000     -70.68000
      -7.77900      25.19000     -40.21000
      -7.74600      26.92000     -27.88000
      -7.71300      34.78000     -32.11000
      -7.68000      40.61000     -35.91000
      -7.64800      65.41000     -52.25000
      -7.61500     102.70000     -90.06000
      -7.58200     106.00000    -109.70000
      -7.55000      75.76000     -86.36000
      -7.51700      56.40000     -60.76000
      -7.48400      51.92000     -56.36000
      -7.45100      47.61000     -53.48000
      -7.41900      43.62000     -46.33000
      -7.38600      42.34000     -43.41000
      -7.35300      46.00000     -46.32000
      -7.32000      57.64000     -51.74000
      -7.28800      74.24000     -57.65000
      -7.25500      91.37000     -72.98000
      -7.22200      94.38000     -95.10000
      -7.19000      74.10000     -91.10000
      -7.15700      48.39000     -60.84000
      -7.12400      24.99000     -33.07000
      -7.09100       8.48700     -17.31000
      -7.05900       4.44300      -9.51600
      -7.02600      12.90000     -13.23000
      -6.99300      31.46000     -29.78000
      -6.96100      52.95000     -50.65000
      -6.92800      70.17000     -64.97000
      -6.89500      81.44000     -66.15000
      -6.86200      87.23000     -66.45000
      -6.83000      83.36000     -79.47000
      -6.79700      73.00000     -82.95000
      -6.76400      67.77000     -68.95000
      -6.73100      77.45000     -69.45000
      -6.69900      84.11000     -83.63000
      -6.66600      73.60000     -84.11000
      -6.63300      61.64000     -72.37000
      -6.60100      53.30000     -58.39000
      -6.56800      52.23000     -52.78000
      -6.53500      59.62000     -60.07000
      -6.50200      72.76000     -71.98000
      -6.47000      86.18000     -81.94000
      -6.43700      86.83000     -79.40000
      -6.40400      92.35000     -80.23000
      -6.37200     101.30000     -95.62000
      -6.33900      83.96000     -94.16000
      -6.30600      52.51000     -65.84000
      -6.27300      37.76000     -37.73000
      -6.24100      39.12000     -31.51000
      -6.20800      39.32000     -35.10000
      -6.17500      38.91000     -36.14000
      -6.14200      37.13000     -39.31000
      -6.11000      31.17000     -39.19000
      -6.07700      30.81000     -32.51000
      -6.04400      36.25000     -30.98000
      -6.01200      37.16000     -33.46000
      -5.97900      31.48000     -33.23000
      -5.94600      28.91000     -31.52000
      -5.91300      32.04000     -30.94000
      -5.88100      36.02000     -33.31000
      -5.84800      39.68000     -37.80000
      -5.81500      40.68000     -42.00000
      -5.78200      33.49000     -40.95000
      -5.75000      21.12000     -31.57000
      -5.71700      13.21000     -20.28000
      -5.68400      12.54000     -14.54000
      -5.65200      15.79000     -15.53000
      -5.61900      18.19000     -18.01000
      -5.58600      18.62000     -14.26000
      -5.55300      23.65000      -6.22400
      -5.52100      30.23000      -1.53600
      -5.48800      28.29000      -1.48900
      -5.45500      19.83000      -6.67600
      -5.42300      13.04000     -19.13000
      -5.39000      18.43000     -31.83000
      -5.35700      30.35000     -32.96000
      -5.32400      29.48000     -28.36000
      -5.29200      18.86000     -31.79000
      -5.25900       9.74100     -36.48000
      -5.22600       4.46500     -27.92000
      -5.19300       3.41700     -14.52000
      -5.16100       7.08600      -8.58300
      -5.12800      17.34000     -12.85000
      -5.09500      34.03000     -26.05000
      -5.06300      55.54000     -45.68000
      -5.03000      80.82000     -68.17000
      -4.99700     101.20000     -89.11000
      -4.96400     100.20000     -96.20000
      -4.93200      77.03000     -72.81000
      -4.89900      50.04000     -37.65000
      -4.86600      29.83000     -27.71000
      -4.83400      26.43000     -40.14000
      -4.80100      33.53000     -47.08000
      -4.76800      37.12000     -42.13000
      -4.73500      31.33000     -37.19000
      -4.70300      19.82000     -31.96000
      -4.67000      11.95000     -22.76000
      -4.63700       8.96500     -14.50000
      -4.60400       7.33600     -10.14000
      -4.57200       5.46800      -7.77000
      -4.53900       2.94200      -5.32900
      -4.50600       1.60700      -2.72600
      -4.47400       2.49100      -2.02900
      -4.44100       4.10200      -3.36800
      -4.40800       4.81200      -4.55900
      -4.37500       4.99400      -4.55000
      -4.34300       6.06800      -4.61900
      -4.31000       9.10500      -6.43800
      -4.27700      16.62000     -11.38000
      -4.24400      26.94000     -20.10000
      -4.21200      31.44000     -27.45000
      -4.17900      30.96000     -28.12000
      -4.14600      32.44000     -28.42000
      -4.11400      34.91000     -33.21000
      -4.08100      34.23000     -38.69000
      -4.04800      27.63000     -36.68000
      -4.01500      21.45000     -27.14000
      -3.98300      22.54000     -22.16000
      -3.95000      23.48000     -24.29000
      -3.91700      15.33000     -20.93000
      -3.88500       6.07400     -10.42000
      -3.85200       2.76700      -3.85600
      -3.81900       2.83500      -2.62700
      -3.78600       4.10200      -2.75300
      -3.75400       8.18200      -2.31300
      -3.72100      19.17000      -2.64600
      -3.68800      32.62000      -7.40300
      -3.65500      33.69000     -16.90000
      -3.62300      25.24000     -26.41000
      -3.59000      18.64000     -31.62000
      -3.55700      13.70000     -30.21000
      -3.52500      13.62000     -22.98000
      -3.49200      18.58000     -16.79000
      -3.45900      21.86000     -18.24000
      -3.42600      21.96000     -21.82000
      -3.39400      21.42000     -21.06000
      -3.36100      19.32000     -21.20000
      -3.32800      15.62000     -22.52000
      -3.29600      14.43000     -18.74000
      -3.26300      16.40000     -14.40000
      -3.23000      18.50000     -15.46000
      -3.19700      19.64000     -19.78000
      -3.16500      16.16000     -21.96000
      -3.13200      10.71000     -16.72000
      -3.09900      10.19000      -9.18600
      -3.06600      14.13000      -5.92400
      -3.03400      16.41000      -6.58900
      -3.00100      13.13000     -11.61000
      -2.96800       9.85600     -17.78000
      -2.93600      15.34000     -16.74000
      -2.90300      30.24000     -13.23000
      -2.87000      42.59000     -22.42000
      -2.83700      40.15000     -40.64000
      -2.80500      25.24000     -44.71000
      -2.77200      12.73000     -31.03000
      -2.73900      10.44000     -16.90000
      -2.70600      16.15000     -11.03000
      -2.67400      22.47000     -14.40000
      -2.64100      20.52000     -21.68000
      -2.60800      15.37000     -21.99000
      -2.57600      16.78000     -15.54000
      -2.54300      24.07000     -11.99000
      -2.51000      31.84000     -13.51000
      -2.47700      33.72000     -12.53000
      -2.44500      25.18000      -6.29300
      -2.41200      14.78000      -1.51500
      -2.37900       9.03100      -0.16770
      -2.34700       4.69900      -0.00839
      -2.31400       1.42000      -0.00248
      -2.28100       0.21180      -0.07641
      -2.24800       0.01473      -1.14500
      -2.21600       0.00047      -7.80400
      -2.18300       0.00001     -24.62000
      -2.15000       0.00000     -37.21000
      -2.11700       0.00000     -29.51000
      -2.08500       0.00000     -14.87000
      -2.05200       0.00000      -5.51100
      -2.01900       0.00000      -1.31500
      -1.98700       0.00000      -0.16560
      -1.95400       0.00000      -0.00993
      -1.92100       0.00000      -0.00027
      -1.88800       0.00000      -0.00000
      -1.85600       0.00000      -0.00000
      -1.82300       0.00000      -0.00000
      -1.79000       0.00021      -0.00001
      -1.75800       0.01229      -0.00132
      -1.72500       0.30960      -0.05314
      -1.69200       3.46300      -0.94840
      -1.65900      17.33000      -7.54000
      -1.62700      39.02000     -26.90000
      -1.59400      39.71000     -43.30000
      -1.56100      18.28000     -31.52000
      -1.52800       4.06500     -10.50000
      -1.49600       1.84800      -2.48100
      -1.46300       4.13500      -3.20600
      -1.43000       6.73200      -5.60700
      -1.39800       8.55600      -6.32900
      -1.36500      12.00000      -5.74400
      -1.33200      15.48000      -6.62800
      -1.29900      14.56000     -11.04000
      -1.26700      14.38000     -16.35000
      -1.23400      18.47000     -19.38000
      -1.20100      20.43000     -22.08000
      -1.16800      18.02000     -22.39000
      -1.13600      14.20000     -18.04000
      -1.10300      11.62000     -11.92000
      -1.07000      13.61000      -8.52600
      -1.03800      24.94000     -11.03000
      -1.00500      40.97000     -21.49000
      -0.97200      44.84000     -37.91000
      -0.93900      42.60000     -51.26000
      -0.90700      50.78000     -57.64000
      -0.87400      65.65000     -63.06000
      -0.84100      71.40000     -68.84000
      -0.80900      56.74000     -64.66000
      -0.77600      35.76000     -48.15000
      -0.74300      24.79000     -31.67000
      -0.71000      18.65000     -22.72000
      -0.67800      13.93000     -16.26000
      -0.64500      13.72000     -12.03000
      -0.61200      18.77000     -12.25000
      -0.57900      24.59000     -17.53000
      -0.54700      27.61000     -23.78000
      -0.51400      31.03000     -27.58000
      -0.48100      34.02000     -32.56000
      -0.44900      29.88000     -35.26000
      -0.41600      19.60000     -29.04000
      -0.38300      13.87000     -18.57000
      -0.35000      15.84000     -12.74000
      -0.31800      18.86000     -13.18000
      -0.28500      17.43000     -17.47000
      -0.25200      17.71000     -18.89000
      -0.22000      21.53000     -16.33000
      -0.18700      21.81000     -17.68000
      -0.15400      20.71000     -21.55000
      -0.12100      22.36000     -24.16000
      -0.08900      22.91000     -25.69000
      -0.05600      20.28000     -22.94000
      -0.02300      15.09000     -18.79000
       0.01000      12.13000     -15.95000
       0.04200      17.27000     -12.78000
       0.07500      21.03000     -14.99000
       0.10800      13.73000     -20.95000
