      #Energy        TDOS-UP        TDOS-DOWN
     -17.09207      45.32649     -45.32649
     -17.05907      45.82551     -45.82551
     -17.02607      46.35750     -46.35750
     -16.99307      46.86690     -46.86690
     -16.96007      47.31350     -47.31350
     -16.92707      47.66950     -47.66950
     -16.89407      47.89119     -47.89119
     -16.86107      47.97838     -47.97838
     -16.82807      47.99702     -47.99702
     -16.79507      47.99901     -47.99901
     -16.76207      47.99935     -47.99935
     -16.72907      48.00452     -48.00452
     -16.69607      48.05421     -48.05421
     -16.66307      48.28445     -48.28445
     -16.63007      48.83738     -48.83738
     -16.59707      49.61137     -49.61137
     -16.56407      50.38158     -50.38158
     -16.53107      51.10727     -51.10727
     -16.49807      51.85836     -51.85836
     -16.46507      52.63615     -52.63615
     -16.43207      53.43619     -53.43619
     -16.39907      54.34059     -54.34059
     -16.36607      55.29247     -55.29247
     -16.33307      56.02393     -56.02393
     -16.30007      56.42824     -56.42824
     -16.26707      56.66461     -56.66461
     -16.23407      56.93634     -56.93634
     -16.20207      57.38244     -57.38244
     -16.16907      57.96537     -57.96537
     -16.13607      58.48648     -58.48648
     -16.10307      58.90093     -58.90093
     -16.07007      59.43440     -59.43440
     -16.03707      60.29957     -60.29957
     -16.00407      61.41828     -61.41828
     -15.97107      62.55990     -62.55990
     -15.93807      63.69246     -63.69246
     -15.90507      64.94751     -64.94751
     -15.87207      66.38588     -66.38588
     -15.83907      67.94508     -67.94508
     -15.80607      69.43653     -69.43653
     -15.77307      70.64674     -70.64674
     -15.74007      71.45453     -71.45453
     -15.70707      71.87264     -71.87264
     -15.67407      72.12480     -72.12480
     -15.64107      72.53322     -72.53322
     -15.60807      73.17945     -73.17945
     -15.57507      73.84497     -73.84497
     -15.54207      74.40763     -74.40763
     -15.50907      75.05419     -75.05419
     -15.47607      76.01200     -76.01200
     -15.44307      77.25287     -77.25287
     -15.41007      78.53512     -78.53512
     -15.37707      79.66669     -79.66669
     -15.34407      80.70396     -80.70396
     -15.31107      81.81690     -81.81690
     -15.27807      82.99546     -82.99546
     -15.24507      84.07196     -84.07196
     -15.21207      84.93581     -84.93581
     -15.17907      85.64386     -85.64386
     -15.14607      86.39412     -86.39412
     -15.11307      87.37155     -87.37155
     -15.08007      88.58110     -88.58110
     -15.04807      89.87703     -89.87703
     -15.01507      91.20494     -91.20494
     -14.98207      92.57176     -92.57176
     -14.94907      93.87775     -93.87775
     -14.91607      95.09323     -95.09323
     -14.88307      96.21788     -96.21788
     -14.85007      97.21954     -97.21954
     -14.81707      98.30347     -98.30347
     -14.78407      99.76425     -99.76425
     -14.75107     101.50134    -101.50134
     -14.71807     103.15418    -103.15418
     -14.68507     104.62882    -104.62882
     -14.65207     106.01789    -106.01789
     -14.61907     107.28860    -107.28860
     -14.58607     108.35571    -108.35571
     -14.55307     109.23275    -109.23275
     -14.52007     110.04334    -110.04334
     -14.48707     110.84668    -110.84668
     -14.45407     111.55243    -111.55243
     -14.42107     112.18960    -112.18960
     -14.38807     112.98503    -112.98503
     -14.35507     114.10143    -114.10143
     -14.32207     115.46462    -115.46462
     -14.28907     116.81051    -116.81051
     -14.25607     117.92493    -117.92493
     -14.22307     118.82768    -118.82768
