      #Energy        TDOS-UP        TDOS-DOWN
     -25.67300       0.00000       0.00000
     -25.64000       0.00000       0.00000
     -25.60700       0.00000       0.00000
     -25.57400       0.00000       0.00000
     -25.54100       0.00000       0.00000
     -25.50800       0.00000       0.00000
     -25.47500       0.00000       0.00000
     -25.44200       0.00000       0.00000
     -25.40900       0.00000       0.00000
     -25.37600       0.00000       0.00000
     -25.34300       0.00000       0.00000
     -25.31000       0.00000       0.00000
     -25.27700       0.00000       0.00000
     -25.24400       0.00000       0.00000
     -25.21100       0.00000       0.00000
     -25.17800       0.00000       0.00000
     -25.14500       0.00000       0.00000
     -25.11200       0.00000       0.00000
     -25.07900       0.00000       0.00000
     -25.04600       0.00000       0.00000
     -25.01300       0.00000       0.00000
     -24.98000       0.00000       0.00000
     -24.94700       0.00000       0.00000
     -24.91400       0.00000       0.00000
     -24.88100       0.00000       0.00000
     -24.84800       0.00000       0.00000
     -24.81600       0.00000       0.00000
     -24.78300       0.00000       0.00000
     -24.75000       0.00000       0.00000
     -24.71700       0.00000       0.00000
     -24.68400       0.00000       0.00000
     -24.65100       0.00000       0.00000
     -24.61800       0.00000       0.00000
     -24.58500       0.00000       0.00000
     -24.55200       0.00000       0.00000
     -24.51900       0.00000       0.00000
     -24.48600       0.00000       0.00000
     -24.45300       0.00000      -0.00000
     -24.42000       0.00000      -0.00000
     -24.38700       0.00000      -0.00000
     -24.35400       0.00000      -0.00000
     -24.32100       0.00003      -0.00002
     -24.28800       0.00134      -0.00070
     -24.25500       0.02378      -0.01453
     -24.22200       0.19967      -0.14018
     -24.18900       0.85414      -0.67752
     -24.15600       2.07107      -1.81494
     -24.12300       3.24676      -3.05959
     -24.09000       3.83542      -3.76821
     -24.05700       3.98190      -3.97066
     -24.02400       3.99912      -3.99825
     -23.99100       4.00004      -3.99997
     -23.95800       4.00006      -4.00002
     -23.92500       4.00006      -4.00002
     -23.89200       4.00006      -4.00002
     -23.85900       4.00006      -4.00002
     -23.82600       4.00006      -4.00002
     -23.79300       4.00006      -4.00002
     -23.76000       4.00006      -4.00002
     -23.72700       4.00006      -4.00002
     -23.69400       4.00006      -4.00002
     -23.66100       4.00006      -4.00002
     -23.62800       4.00006      -4.00002
     -23.59500       4.00006      -4.00002
     -23.56200       4.00006      -4.00002
     -23.52900       4.00006      -4.00002
     -23.49600       4.00006      -4.00002
     -23.46300       4.00006      -4.00002
     -23.43000       4.00006      -4.00002
     -23.39700       4.00006      -4.00002
     -23.36400       4.00006      -4.00002
     -23.33100       4.00006      -4.00002
     -23.29800       4.00006      -4.00002
     -23.26500       4.00006      -4.00002
     -23.23200       4.00006      -4.00002
     -23.19900       4.00006      -4.00002
     -23.16600       4.00006      -4.00002
     -23.13300       4.00006      -4.00002
     -23.10000       4.00006      -4.00002
     -23.06700       4.00006      -4.00002
     -23.03400       4.00006      -4.00002
     -23.00100       4.00006      -4.00002
     -22.96800       4.00006      -4.00002
     -22.93500       4.00006      -4.00002
     -22.90200       4.00006      -4.00002
     -22.86900       4.00006      -4.00002
     -22.83600       4.00006      -4.00002
     -22.80300       4.00006      -4.00002
     -22.77000       4.00006      -4.00002
     -22.73700       4.00006      -4.00002
     -22.70400       4.00006      -4.00002
     -22.67100       4.00006      -4.00002
     -22.63800       4.00006      -4.00002
     -22.60500       4.00006      -4.00002
     -22.57200       4.00006      -4.00002
     -22.53900       4.00006      -4.00002
     -22.50600       4.00006      -4.00002
     -22.47300       4.00006      -4.00002
     -22.44000       4.00006      -4.00002
     -22.40700       4.00006      -4.00002
     -22.37400       4.00006      -4.00002
     -22.34100       4.00006      -4.00002
     -22.30800       4.00006      -4.00002
     -22.27500       4.00006      -4.00002
     -22.24200       4.00006      -4.00002
     -22.20900       4.00006      -4.00002
     -22.17600       4.00006      -4.00002
     -22.14300       4.00006      -4.00002
     -22.11000       4.00006      -4.00002
     -22.07700       4.00006      -4.00002
     -22.04400       4.00006      -4.00002
     -22.01100       4.00006      -4.00002
     -21.97800       4.00006      -4.00002
     -21.94500       4.00006      -4.00002
     -21.91200       4.00006      -4.00002
     -21.87900       4.00006      -4.00002
     -21.84600       4.00006      -4.00002
     -21.81300       4.00006      -4.00002
     -21.78000       4.00006      -4.00002
     -21.74700       4.00006      -4.00002
     -21.71400       4.00006      -4.00002
     -21.68100       4.00006      -4.00002
     -21.64800       4.00006      -4.00002
     -21.61500       4.00006      -4.00002
     -21.58200       4.00006      -4.00002
     -21.54900       4.00006      -4.00002
     -21.51600       4.00006      -4.00002
     -21.48300       4.00006      -4.00002
     -21.45000       4.00006      -4.00002
     -21.41700       4.00006      -4.00002
     -21.38400       4.00006      -4.00002
     -21.35100       4.00006      -4.00002
     -21.31800       4.00007      -4.00002
     -21.28500       4.00040      -4.00008
     -21.25200       4.00684      -4.00184
     -21.21900       4.06563      -4.02463
     -21.18600       4.33129      -4.16704
     -21.15300       4.98942      -4.63270
     -21.12000       6.05127      -5.54161
     -21.08700       7.46701      -6.83691
     -21.05400       9.26701      -8.49271
     -21.02100      11.28265     -10.44285
     -20.98800      13.12207     -12.36989
     -20.95500      14.57263     -13.97223
     -20.92200      15.73941     -15.23998
     -20.88900      16.86511     -16.38152
     -20.85600      18.02694     -17.55721
     -20.82300      19.10348     -18.68506
     -20.79000      20.03450     -19.65979
     -20.75700      20.87262     -20.51871
     -20.72400      21.71191     -21.36410
     -20.69100      22.51440     -22.21625
     -20.65800      23.14712     -22.93592
     -20.62500      23.70906     -23.50826
     -20.59200      24.47427     -24.18124
     -20.55900      25.51797     -25.13090
     -20.52600      26.61777     -26.22789
     -20.49300      27.45177     -27.17590
     -20.46000      27.86520     -27.74543
     -20.42700      27.99164     -27.95805
     -20.39400      28.08570     -28.03524
     -20.36100      28.41311     -28.22780
     -20.32800      29.24646     -28.77818
     -20.29500      30.79386     -29.87484
     -20.26200      33.02018     -31.65487
     -20.22900      35.35655     -33.95808
     -20.19600      37.05855     -36.10141
     -20.16300      37.95987     -37.48994
     -20.13000      38.43288     -38.18766
     -20.09700      38.88494     -38.62603
     -20.06400      39.52509     -39.15893
     -20.03100      40.35777     -39.91177
     -19.99800      41.31222     -40.82579
     -19.96500      42.33183     -41.82379
     -19.93200      43.28760     -42.82426
     -19.89900      44.10461     -43.71684
     -19.86600      44.86833     -44.51686
     -19.83300      45.51722     -45.24329
     -19.80000      45.87418     -45.74173
     -19.76700      45.98227     -45.94796
     -19.73400      46.00558     -45.99712
     -19.70100      46.05911     -46.02889
     -19.66800      46.25836     -46.15910
     -19.63500      46.66557     -46.49084
     -19.60200      47.16564     -46.97688
     -19.56900      47.58635     -47.44165
     -19.53600      47.85007     -47.76779
     -19.50300      47.96544     -47.93517
     -19.47000      47.99555     -47.98972
     -19.43700      48.00146     -48.00015
     -19.40400      48.02213     -48.01123
     -19.37100      48.13891     -48.08260
     -19.33800      48.49787     -48.34768
     -19.30500      49.12185     -48.89725
     -19.27200      49.81000     -49.58623
     -19.23900      50.46071     -50.24122
     -19.20600      51.19226     -50.92905
     -19.17300      52.07378     -51.75976
     -19.14000      53.05940     -52.71387
     -19.10700      54.10030     -53.73926
     -19.07400      55.08890     -54.76217
     -19.04100      55.83100     -55.60063
     -19.00800      56.28208     -56.13684
     -18.97500      56.60264     -56.47603
     -18.94200      56.97287     -56.80797
     -18.90900      57.42378     -57.23693
     -18.87600      57.81300     -57.67117
     -18.84300      58.11685     -57.99768
     -18.81000      58.57594     -58.36774
     -18.77700      59.37299     -59.03033
     -18.74400      60.40828     -59.99137
     -18.71100      61.49141     -61.06263
     -18.67800      62.57652     -62.13223
     -18.64500      63.70305     -63.23285
     -18.61200      64.82248     -64.36251
     -18.57900      65.85529     -65.42535
     -18.54600      66.84719     -66.40784
     -18.51300      67.91316     -67.43043
     -18.48000      69.01874     -68.54095
     -18.44700      70.00915     -69.59174
     -18.41400      70.87433     -70.49785
     -18.38100      71.65835     -71.31304
     -18.34800      72.37521     -72.04344
     -18.31500      73.07805     -72.73555
     -18.28200      73.73354     -73.41315
     -18.24900      74.33360     -74.02245
     -18.21600      74.99882     -74.63801
     -18.18300      75.78201     -75.35834
     -18.15000      76.66765     -76.16116
     -18.11700      77.69915     -77.07056
     -18.08400      78.88787     -78.16112
     -18.05100      80.15150     -79.39208
     -18.01800      81.42255     -80.68293
     -17.98500      82.66721     -82.00645
     -17.95200      83.78763     -83.26991
     -17.91900      84.66733     -84.30586
     -17.88600      85.35615     -85.06991
     -17.85300      86.10172     -85.75394
     -17.82000      87.06177     -86.61022
     -17.78700      88.12593     -87.65046
     -17.75400      89.14390     -88.69251
     -17.72100      90.17572     -89.64002
     -17.68800      91.47482     -90.69379
     -17.65500      93.04532     -92.13907
     -17.62200      94.53795     -93.79685
     -17.58900      95.76545     -95.24064
     -17.55600      96.81938     -96.37426
     -17.52300      97.85582     -97.36517
     -17.49000      99.00445     -98.40474
     -17.45700     100.31279     -99.59974
     -17.42400     101.81351    -100.97721
     -17.39100     103.53398    -102.58500
     -17.35800     105.29587    -104.36750
     -17.32500     106.79394    -106.03980
     -17.29200     107.95693    -107.38147
     -17.25900     108.90972    -108.44777
     -17.22600     109.73069    -109.33606
     -17.19300     110.48979    -110.11281
     -17.16000     111.20171    -110.85030
     -17.12700     111.83278    -111.52707
     -17.09400     112.49767    -112.17497
     -17.06100     113.39239    -112.97103
     -17.02800     114.61263    -114.05565
     -16.99500     116.04207    -115.41415
     -16.96200     117.34843    -116.80481
     -16.92900     118.31591    -117.91467
     -16.89600     119.07633    -118.72443
     -16.86300     119.82949    -119.45465
     -16.83000     120.59882    -120.21689
     -16.79700     121.41468    -121.00536
     -16.76400     122.43594    -121.93192
     -16.73100     123.68785    -123.12048
     -16.69800     124.92937    -124.42865
     -16.66500     125.92160    -125.55270
     -16.63200     126.75379    -126.42432
     -16.59900     127.70642    -127.29314
     -16.56600     128.83575    -128.33041
     -16.53300     129.92004    -129.42113
     -16.50000     130.72649    -130.34786
     -16.46700     131.21848    -130.98767
     -16.43400     131.49709    -131.36732
     -16.40100     131.65945    -131.58247
     -16.36800     131.79484    -131.72447
     -16.33500     132.04384    -131.91742
     -16.30200     132.54787    -132.32901
     -16.26900     133.21689    -132.97757
     -16.23600     133.73346    -133.58521
     -16.20300     133.97967    -133.91306
     -16.17000     134.19296    -134.08428
     -16.13700     134.65253    -134.40843
     -16.10400     135.29416    -134.99908
     -16.07100     135.77321    -135.58890
     -16.03800     135.96183    -135.90338
     -16.00500     136.02140    -136.00181
     -15.97200     136.14442    -136.09091
     -15.93900     136.48810    -136.35546
     -15.90600     137.09343    -136.88127
     -15.87300     137.83686    -137.55821
     -15.84000     138.63935    -138.26749
     -15.80700     139.59264    -139.10974
     -15.77400     140.68914    -140.17654
     -15.74100     141.66965    -141.25588
     -15.70800     142.38024    -142.07850
     -15.67500     142.97172    -142.66123
     -15.64200     143.67786    -143.21179
     -15.60900     144.54288    -143.92304
     -15.57600     145.35445    -144.78311
     -15.54300     146.02182    -145.58445
     -15.51000     146.75749    -146.31765
     -15.47700     147.61426    -147.15066
     -15.44400     148.40867    -148.00777
     -15.41100     149.21199    -148.79145
     -15.37800     150.28308    -149.73814
     -15.34500     151.56551    -150.99302
     -15.31200     152.75242    -152.26309
     -15.27900     153.76857    -153.29953
     -15.24600     154.74908    -154.22609
     -15.21300     155.65024    -155.14919
     -15.18000     156.34681    -155.93799
     -15.14700     157.00065    -156.55157
     -15.11400     157.92622    -157.25639
     -15.08100     159.09399    -158.28508
     -15.04800     160.18257    -159.43470
     -15.01500     161.11689    -160.40779
     -14.98200     162.05516    -161.30960
     -14.94900     163.07890    -162.36023
     -14.91600     164.14355    -163.51959
     -14.88300     165.14980    -164.63407
     -14.85000     166.14104    -165.68107
     -14.81700     167.20966    -166.71768
     -14.78400     168.27085    -167.67790
     -14.75100     169.17365    -168.52428
     -14.71800     169.82815    -169.29179
     -14.68500     170.39389    -169.94514
     -14.65200     171.19110    -170.64715
     -14.61900     172.26433    -171.64614
     -14.58600     173.46065    -172.88288
     -14.55300     174.70250    -174.18808
     -14.52000     175.92603    -175.47201
     -14.48700     177.04101    -176.66221
     -14.45400     177.98687    -177.70196
     -14.42100     178.76726    -178.56566
     -14.38800     179.45871    -179.30034
     -14.35500     180.11404    -179.97447
     -14.32200     180.70056    -180.57849
     -14.28900     181.19437    -181.08896
     -14.25600     181.62614    -181.53112
     -14.22300     182.05659    -181.95513
     -14.19000     182.57761    -182.44547
     -14.15700     183.21941    -183.06417
     -14.12400     183.82606    -183.69837
     -14.09100     184.23133    -184.15398
     -14.05800     184.49453    -184.42939
     -14.02500     184.83670    -184.71017
     -13.99200     185.49747    -185.24340
     -13.95900     186.51593    -186.16502
     -13.92600     187.62892    -187.29187
     -13.89300     188.56291    -188.29581
     -13.86000     189.33438    -189.07900
     -13.82700     190.15370    -189.83463
     -13.79400     191.10336    -190.74354
     -13.76100     192.14921    -191.79978
     -13.72800     193.27013    -192.93621
     -13.69500     194.38279    -194.05828
     -13.66200     195.37650    -195.06816
     -13.62900     196.22107    -195.91899
     -13.59600     197.08823    -196.70548
     -13.56300     198.23786    -197.69853
     -13.53000     199.65921    -199.01198
     -13.49700     201.22889    -200.49092
     -13.46400     202.96454    -202.09442
     -13.43100     204.68337    -203.81819
     -13.39800     206.09317    -205.36956
     -13.36500     207.26688    -206.58930
     -13.33200     208.36668    -207.68910
     -13.29900     209.29885    -208.75342
     -13.26600     209.99493    -209.62785
     -13.23300     210.66527    -210.32937
     -13.20000     211.58523    -211.14803
     -13.16700     212.76323    -212.26201
     -13.13400     213.96878    -213.51261
     -13.10100     215.02849    -214.66124
     -13.06800     215.93344    -215.62789
     -13.03500     216.77074    -216.47724
     -13.00200     217.62009    -217.32016
     -12.97000     218.48692    -218.19425
     -12.93700     219.35277    -219.07016
     -12.90400     220.20806    -219.92974
     -12.87100     221.03893    -220.77199
     -12.83800     221.84043    -221.59412
     -12.80500     222.62180    -222.39975
     -12.77200     223.33075    -223.14697
     -12.73900     223.89451    -223.74653
     -12.70600     224.36208    -224.21278
     -12.67300     224.86463    -224.67490
     -12.64000     225.49636    -225.24972
     -12.60700     226.23962    -225.96180
     -12.57400     227.00268    -226.72997
     -12.54100     227.80732    -227.51481
     -12.50800     228.85349    -228.46826
     -12.47500     230.29201    -229.79822
     -12.44200     231.95540    -231.44659
     -12.40900     233.49356    -233.06181
     -12.37600     234.79250    -234.41502
     -12.34300     235.99574    -235.60754
     -12.31000     237.17489    -236.76657
     -12.27700     238.32617    -237.90151
     -12.24400     239.47216    -239.04403
     -12.21100     240.58103    -240.17749
     -12.17800     241.66153    -241.25749
     -12.14500     242.80290    -242.35679
     -12.11200     244.00581    -243.52275
     -12.07900     245.23694    -244.71081
     -12.04600     246.53373    -245.94474
     -12.01300     247.87457    -247.26397
     -11.98000     249.15536    -248.59458
     -11.94700     250.31042    -249.82208
     -11.91400     251.35363    -250.90686
     -11.88100     252.29851    -251.88638
     -11.84800     253.12261    -252.77021
     -11.81500     253.85053    -253.55489
     -11.78200     254.51047    -254.26515
     -11.74900     255.13181    -254.92345
     -11.71600     255.79209    -255.58719
     -11.68300     256.54541    -256.31098
     -11.65000     257.45580    -257.16825
     -11.61700     258.48730    -258.18984
     -11.58400     259.46682    -259.21077
     -11.55100     260.42423    -260.16736
     -11.51800     261.49136    -261.20397
     -11.48500     262.50570    -262.25229
     -11.45200     263.23230    -263.06006
     -11.41900     263.78665    -263.63752
     -11.38600     264.55763    -264.33326
     -11.35300     265.75559    -265.43867
     -11.32000     267.15335    -266.82191
     -11.28700     268.41005    -268.12052
     -11.25400     269.54664    -269.25843
     -11.22100     270.83848    -270.50077
     -11.18800     272.33408    -271.97080
     -11.15500     273.76946    -273.44495
     -11.12200     274.86348    -274.62922
     -11.08900     275.59949    -275.44029
     -11.05600     276.25613    -276.10172
     -11.02300     277.07595    -276.89134
     -10.99000     278.09407    -277.87433
     -10.95700     279.36496    -279.08318
     -10.92400     280.92491    -280.58373
     -10.89100     282.58384    -282.22996
     -10.85800     284.22314    -283.85062
     -10.82500     286.00681    -285.57423
     -10.79200     288.00627    -287.53113
     -10.75900     290.01382    -289.54824
     -10.72600     291.85226    -291.39279
     -10.69300     293.63428    -293.10501
     -10.66000     295.57187    -294.91722
     -10.62700     297.70679    -296.96354
     -10.59400     299.83858    -299.13410
     -10.56100     301.67751    -301.10403
     -10.52800     303.18763    -302.71001
     -10.49500     304.50620    -304.08682
     -10.46200     305.70664    -305.34615
     -10.42900     306.85741    -306.53900
     -10.39600     307.99664    -307.70941
     -10.36300     309.14181    -308.87306
     -10.33000     310.35248    -310.08241
     -10.29700     311.63772    -311.35973
     -10.26400     313.03482    -312.70354
     -10.23100     314.84884    -314.29797
     -10.19800     317.45958    -316.53782
     -10.16500     320.59663    -319.52951
     -10.13200     323.40485    -322.60831
     -10.09900     325.51866    -325.05308
     -10.06600     327.16258    -326.86099
     -10.03300     328.51167    -328.29109
     -10.00000     329.65453    -329.47701
      -9.96700     330.76703    -330.58753
      -9.93400     331.99617    -331.79705
      -9.90100     333.27630    -333.07272
      -9.86800     334.51320    -334.30335
      -9.83500     335.80735    -335.56318
      -9.80200     337.29206    -337.00120
      -9.76900     338.95281    -338.62962
      -9.73600     340.64045    -340.31841
      -9.70300     342.17499    -341.88611
      -9.67000     343.51071    -343.25285
      -9.63700     344.73161    -344.48480
      -9.60400     345.88602    -345.64796
      -9.57100     346.96074    -346.73274
      -9.53800     347.95808    -347.73437
      -9.50500     348.82096    -348.62266
      -9.47200     349.46424    -349.30834
      -9.43900     349.99566    -349.84520
      -9.40600     350.66401    -350.47000
      -9.37300     351.55345    -351.31457
      -9.34000     352.60986    -352.32098
      -9.30700     353.91143    -353.54666
      -9.27400     355.48309    -355.08268
      -9.24100     357.18558    -356.78583
      -9.20800     358.98410    -358.55185
      -9.17500     360.86164    -360.38781
      -9.14200     362.87315    -362.28053
      -9.10900     365.40651    -364.44894
      -9.07600     368.60889    -367.12089
      -9.04300     372.00925    -370.08652
      -9.01000     375.21790    -373.02129
      -8.97700     378.23417    -375.91696
      -8.94400     381.03927    -378.86922
      -8.91100     383.44311    -381.67200
      -8.87800     385.31521    -383.96168
      -8.84500     386.72518    -385.65130
      -8.81200     387.91968    -387.01408
      -8.77900     389.39465    -388.47702
      -8.74600     391.52578    -390.42171
      -8.71300     394.12975    -392.93279
      -8.68000     397.00876    -395.83820
      -8.64700     400.14515    -398.93004
      -8.61400     403.23072    -401.95126
      -8.58100     406.18100    -404.90220
      -8.54800     409.49507    -408.22007
      -8.51500     413.29305    -412.09724
      -8.48200     416.94749    -415.98102
      -8.44900     419.93984    -419.17366
      -8.41600     422.31581    -421.53758
      -8.38300     424.33639    -423.43047
      -8.35000     426.21971    -425.29349
      -8.31700     428.20366    -427.31803
      -8.28400     430.40606    -429.45972
      -8.25100     432.68386    -431.73471
      -8.21800     434.78199    -434.07867
      -8.18500     436.49867    -436.08424
      -8.15200     438.02512    -437.61762
      -8.11900     439.99027    -439.21204
      -8.08600     442.72409    -441.42104
      -8.05300     445.86080    -444.18967
      -8.02000     449.03744    -447.03040
      -7.98700     452.32809    -449.83368
      -7.95400     455.75155    -452.97947
      -7.92100     459.09912    -456.54152
      -7.88800     462.22511    -460.14316
      -7.85500     465.30243    -463.64747
      -7.82200     468.76961    -467.26231
      -7.78900     472.65503    -471.11308
      -7.75600     476.09416    -474.77412
      -7.72300     478.31900    -477.39394
      -7.69000     479.74580    -478.89713
      -7.65700     481.24948    -480.14310
      -7.62400     483.05905    -481.75567
      -7.59100     484.82193    -483.60302
      -7.55800     486.21523    -485.23325
      -7.52500     487.19690    -486.43864
      -7.49200     488.00500    -487.38714
      -7.45900     489.09045    -488.44091
      -7.42600     490.79954    -489.96291
      -7.39300     493.04269    -492.12043
      -7.36000     495.34523    -494.60990
      -7.32700     497.25610    -496.80290
      -7.29400     498.69659    -498.40442
      -7.26100     499.88532    -499.62053
      -7.22800     501.09780    -500.77642
      -7.19500     502.60874    -502.14812
      -7.16200     504.46401    -503.83807
      -7.12900     506.34799    -505.65572
      -7.09600     508.02771    -507.37801
      -7.06300     509.58270    -508.98563
      -7.03000     511.12780    -510.51951
      -6.99700     512.64583    -511.97369
      -6.96400     514.01126    -513.35776
      -6.93100     515.11320    -514.55160
      -6.89800     516.22372    -515.49120
      -6.86500     518.01415    -516.70022
      -6.83200     520.66812    -518.84091
      -6.79900     523.44417    -521.65871
      -6.76600     525.60450    -524.23777
      -6.73300     527.18358    -526.18840
      -6.70000     528.67010    -527.81384
      -6.66700     530.40097    -529.53431
      -6.63400     532.35028    -531.53609
      -6.60100     534.44643    -533.68371
      -6.56800     536.85853    -535.81319
      -6.53500     539.78868    -538.12811
      -6.50200     543.18921    -541.09423
      -6.46900     546.78590    -544.81961
      -6.43600     550.18462    -548.73638
      -6.40300     553.19578    -552.16347
      -6.37000     556.02644    -555.05089
      -6.33700     558.76472    -557.79808
      -6.30400     561.32893    -560.57116
      -6.27100     564.00896    -563.36058
      -6.23800     567.21349    -566.29931
      -6.20500     570.89927    -569.50186
      -6.17200     574.54547    -572.76347
      -6.13900     577.40880    -575.57549
      -6.10600     579.08539    -577.63930
      -6.07300     579.90405    -578.98311
      -6.04000     580.55063    -579.72835
      -6.00700     581.45541    -580.22562
      -5.97400     582.60866    -580.95238
      -5.94100     583.79986    -582.07940
      -5.90800     584.90131    -583.38114
      -5.87500     585.98213    -584.60402
      -5.84200     587.16970    -585.74589
      -5.80900     588.48118    -586.92422
      -5.77600     589.86855    -588.15584
      -5.74300     591.31382    -589.37063
      -5.71000     592.73980    -590.58707
      -5.67700     593.92176    -591.93154
      -5.64400     594.76847    -593.29020
      -5.61100     595.51041    -594.36591
      -5.57800     596.39638    -595.19579
      -5.54500     597.40692    -596.06675
      -5.51200     598.41944    -597.05502
      -5.47900     599.44599    -598.05665
      -5.44600     600.56096    -599.06538
      -5.41300     601.78532    -600.13647
      -5.38000     603.09614    -601.29467
      -5.34700     604.48054    -602.55797
      -5.31400     605.91575    -603.93428
      -5.28100     607.25197    -605.40051
      -5.24800     608.33164    -606.81378
      -5.21500     609.17934    -607.97264
      -5.18200     609.88515    -608.86472
      -5.14900     610.56803    -609.60898
      -5.11600     611.38537    -610.30736
      -5.08300     612.32694    -611.09335
      -5.05000     613.23057    -612.01942
      -5.01700     614.05600    -612.94994
      -4.98400     614.87037    -613.79632
      -4.95100     615.66444    -614.62851
      -4.91800     616.40160    -615.46763
      -4.88500     617.08629    -616.26666
      -4.85200     617.77891    -617.00645
      -4.81900     618.65036    -617.72068
      -4.78600     619.76979    -618.56590
      -4.75300     620.93707    -619.64491
      -4.72000     621.98523    -620.78464
      -4.68700     622.90238    -621.79451
      -4.65400     623.66726    -622.67472
      -4.62100     624.31235    -623.42755
      -4.58800     624.91703    -624.05763
      -4.55500     625.45026    -624.65752
      -4.52200     625.84699    -625.24190
      -4.48900     626.15543    -625.71557
      -4.45600     626.47219    -626.05934
      -4.42300     626.81206    -626.36585
      -4.39000     627.12550    -626.69651
      -4.35700     627.40041    -627.02457
      -4.32400     627.69747    -627.32161
      -4.29100     628.13089    -627.63410
      -4.25800     628.77219    -628.06983
      -4.22500     629.50902    -628.69446
      -4.19200     630.19685    -629.42304
      -4.15900     630.93747    -630.13050
      -4.12600     631.88828    -630.87954
      -4.09300     632.96234    -631.81880
      -4.06000     633.92718    -632.89979
      -4.02700     634.62111    -633.89218
      -3.99400     635.13372    -634.61235
      -3.96100     635.72074    -635.14393
      -3.92800     636.48743    -635.74283
      -3.89500     637.38298    -636.51530
      -3.86200     638.34155    -637.41282
      -3.82900     639.20459    -638.36792
      -3.79600     639.75432    -639.22189
      -3.76300     640.00880    -639.75942
      -3.73000     640.24928    -639.99809
      -3.69700     640.71507    -640.22389
      -3.66400     641.43490    -640.68172
      -3.63100     642.39265    -641.38374
      -3.59800     643.66205    -642.32564
      -3.56500     645.17283    -643.59340
      -3.53200     646.61679    -645.05831
      -3.49900     647.80221    -646.41895
      -3.46600     648.79543    -647.54333
      -3.43300     649.66424    -648.51163
      -3.40000     650.41460    -649.40321
      -3.36700     651.10754    -650.22551
      -3.33400     651.86681    -651.03938
      -3.30100     652.74156    -651.92816
      -3.26800     653.64255    -652.79764
      -3.23500     654.46567    -653.47870
      -3.20200     655.13881    -654.05549
      -3.16900     655.67501    -654.68508
      -3.13600     656.25280    -655.29190
      -3.10300     656.99490    -655.81903
      -3.07000     657.72216    -656.42552
      -3.03700     658.22042    -657.17142
      -3.00400     658.54178    -657.82509
      -2.97100     658.85324    -658.21934
      -2.93800     659.26785    -658.47415
      -2.90500     659.78987    -658.75446
      -2.87200     660.31584    -659.14023
      -2.83900     660.79678    -659.62265
      -2.80600     661.32985    -660.07339
      -2.77300     662.06156    -660.42390
      -2.74000     663.03019    -660.81781
      -2.70700     664.10838    -661.40169
      -2.67400     665.19382    -662.10998
      -2.64100     666.27992    -662.83658
      -2.60800     667.26654    -663.63857
