      #Energy        TDOS-UP        TDOS-DOWN
     -25.67300       0.00000       0.00000
     -25.64000       0.00000       0.00000
     -25.60700       0.00000       0.00000
     -25.57400       0.00000       0.00000
     -25.54100       0.00000       0.00000
     -25.50800       0.00000       0.00000
     -25.47500       0.00000       0.00000
     -25.44200       0.00000       0.00000
     -25.40900       0.00000       0.00000
     -25.37600       0.00000       0.00000
     -25.34300       0.00000       0.00000
     -25.31000       0.00000       0.00000
     -25.27700       0.00000       0.00000
     -25.24400       0.00000       0.00000
     -25.21100       0.00000       0.00000
     -25.17800       0.00000       0.00000
     -25.14500       0.00000       0.00000
     -25.11200       0.00000       0.00000
     -25.07900       0.00000       0.00000
     -25.04600       0.00000       0.00000
     -25.01300       0.00000       0.00000
     -24.98000       0.00000       0.00000
     -24.94700       0.00000       0.00000
     -24.91400       0.00000       0.00000
     -24.88100       0.00000       0.00000
     -24.84800       0.00000       0.00000
     -24.81600       0.00000       0.00000
     -24.78300       0.00000       0.00000
     -24.75000       0.00000       0.00000
     -24.71700       0.00000       0.00000
     -24.68400       0.00000       0.00000
     -24.65100       0.00000       0.00000
     -24.61800       0.00000       0.00000
     -24.58500       0.00000       0.00000
     -24.55200       0.00000       0.00000
     -24.51900       0.00000       0.00000
     -24.48600       0.00000       0.00000
     -24.45300       0.00000      -0.00000
     -24.42000       0.00000      -0.00000
     -24.38700       0.00000      -0.00000
     -24.35400       0.00002      -0.00001
     -24.32100       0.00201      -0.00091
     -24.28800       0.07706      -0.04080
     -24.25500       1.28300      -0.79700
     -24.22200       9.37800      -6.81900
     -24.18900      30.29000     -25.75000
     -24.15600      43.47000     -43.19000
     -24.12300      27.79000     -32.25000
     -24.09000       7.88900     -10.70000
     -24.05700       0.98940      -1.57100
     -24.02400       0.05439      -0.10130
     -23.99100       0.00130      -0.00284
     -23.95800       0.00001      -0.00003
     -23.92500       0.00000      -0.00000
     -23.89200       0.00000      -0.00000
     -23.85900       0.00000      -0.00000
     -23.82600       0.00000       0.00000
     -23.79300       0.00000       0.00000
     -23.76000       0.00000       0.00000
     -23.72700       0.00000       0.00000
     -23.69400       0.00000       0.00000
     -23.66100       0.00000       0.00000
     -23.62800       0.00000       0.00000
     -23.59500       0.00000       0.00000
     -23.56200       0.00000       0.00000
     -23.52900       0.00000       0.00000
     -23.49600       0.00000       0.00000
     -23.46300       0.00000       0.00000
     -23.43000       0.00000       0.00000
     -23.39700       0.00000       0.00000
     -23.36400       0.00000       0.00000
     -23.33100       0.00000       0.00000
     -23.29800       0.00000       0.00000
     -23.26500       0.00000       0.00000
     -23.23200       0.00000       0.00000
     -23.19900       0.00000       0.00000
     -23.16600       0.00000       0.00000
     -23.13300       0.00000       0.00000
     -23.10000       0.00000       0.00000
     -23.06700       0.00000       0.00000
     -23.03400       0.00000       0.00000
     -23.00100       0.00000       0.00000
     -22.96800       0.00000       0.00000
     -22.93500       0.00000       0.00000
     -22.90200       0.00000       0.00000
     -22.86900       0.00000       0.00000
     -22.83600       0.00000       0.00000
     -22.80300       0.00000       0.00000
     -22.77000       0.00000       0.00000
     -22.73700       0.00000       0.00000
     -22.70400       0.00000       0.00000
     -22.67100       0.00000       0.00000
     -22.63800       0.00000       0.00000
     -22.60500       0.00000       0.00000
     -22.57200       0.00000       0.00000
     -22.53900       0.00000       0.00000
     -22.50600       0.00000       0.00000
     -22.47300       0.00000       0.00000
     -22.44000       0.00000       0.00000
     -22.40700       0.00000       0.00000
     -22.37400       0.00000       0.00000
     -22.34100       0.00000       0.00000
     -22.30800       0.00000       0.00000
     -22.27500       0.00000       0.00000
     -22.24200       0.00000       0.00000
     -22.20900       0.00000       0.00000
     -22.17600       0.00000       0.00000
     -22.14300       0.00000       0.00000
     -22.11000       0.00000       0.00000
     -22.07700       0.00000       0.00000
     -22.04400       0.00000       0.00000
     -22.01100       0.00000       0.00000
     -21.97800       0.00000       0.00000
     -21.94500       0.00000       0.00000
     -21.91200       0.00000       0.00000
     -21.87900       0.00000       0.00000
     -21.84600       0.00000       0.00000
     -21.81300       0.00000       0.00000
     -21.78000       0.00000       0.00000
     -21.74700       0.00000       0.00000
     -21.71400       0.00000       0.00000
     -21.68100       0.00000       0.00000
     -21.64800       0.00000       0.00000
     -21.61500       0.00000       0.00000
     -21.58200       0.00000       0.00000
     -21.54900       0.00000       0.00000
     -21.51600       0.00000       0.00000
     -21.48300       0.00000       0.00000
     -21.45000       0.00000      -0.00000
     -21.41700       0.00000      -0.00000
     -21.38400       0.00000      -0.00000
     -21.35100       0.00000      -0.00000
     -21.31800       0.00046      -0.00006
     -21.28500       0.01958      -0.00375
     -21.25200       0.37100      -0.10300
     -21.21900       3.19200      -1.27800
     -21.18600      12.91000      -7.35400
     -21.15300      26.98000     -20.87000
     -21.12000      37.38000     -34.22000
     -21.08700      48.43000     -44.29000
     -21.05400      60.67000     -56.07000
     -21.02100      61.50000     -62.13000
     -20.98800      49.99000     -54.67000
     -20.95500      37.93000     -42.45000
     -20.92200      32.79000     -34.39000
     -20.88900      35.44000     -34.80000
     -20.85600      34.98000     -36.46000
     -20.82300      30.27000     -31.90000
     -20.79000      26.16000     -27.18000
     -20.75700      24.64000     -24.88000
     -20.72400      26.23000     -26.36000
     -20.69100      22.41000     -25.29000
     -20.65800      15.94000     -18.33000
     -20.62500      18.12000     -16.36000
     -20.59200      28.26000     -24.43000
     -20.55900      35.00000     -33.13000
     -20.52600      31.66000     -33.36000
     -20.49300      18.89000     -24.10000
     -20.46000       6.16800     -10.42000
     -20.42700       1.49600      -2.46700
     -20.39400       4.20500      -2.21200
     -20.36100      15.64000      -9.45900
     -20.32800      34.87000     -23.90000
     -20.29500      58.92000     -42.57000
     -20.26200      76.02000     -65.32000
     -20.22900      65.59000     -74.28000
     -20.19600      37.57000     -55.63000
     -20.16300      17.06000     -28.53000
     -20.13000      11.61000     -13.76000
     -20.09700      15.79000     -12.81000
     -20.06400      23.01000     -19.49000
     -20.03100      27.46000     -26.14000
     -19.99800      30.39000     -29.26000
     -19.96500      31.41000     -31.23000
     -19.93200      26.52000     -29.41000
     -19.89900      23.00000     -24.69000
     -19.86600      23.29000     -23.80000
     -19.83300      16.04000     -20.23000
     -19.80000       5.59600      -9.98100
     -19.76700       0.95510      -2.51900
     -19.73400       0.45830      -0.46060
     -19.70100       2.78600      -1.46500
     -19.66800       9.29100      -6.42700
     -19.63500      15.39000     -13.68000
     -19.60200      14.92000     -15.78000
     -19.56900      10.58000     -12.39000
     -19.53600       5.40400      -7.37800
     -19.50300       1.58900      -2.76700
     -19.47000       0.23600      -0.53910
     -19.43700       0.12200      -0.09294
     -19.40400       1.13100      -0.57870
     -19.37100       5.94700      -3.74700
     -19.33800      15.81000     -12.32000
     -19.30500      22.01000     -20.99000
     -19.27200      19.70000     -20.77000
     -19.23900      19.74000     -18.93000
     -19.20600      24.60000     -22.76000
     -19.17300      28.83000     -27.59000
     -19.14000      30.91000     -30.24000
     -19.10700      32.18000     -31.91000
     -19.07400      27.74000     -30.09000
     -19.04100      17.24000     -20.73000
     -19.00800      10.10000     -11.77000
     -18.97500       9.33000      -8.78900
     -18.94200      13.11000     -11.33000
     -18.90900      14.22000     -14.67000
     -18.87600       9.37100     -11.65000
     -18.84300       9.04600      -8.14000
     -18.81000      18.78000     -14.29000
     -18.77700      29.53000     -25.87000
     -18.74400      33.22000     -32.38000
     -18.71100      32.43000     -32.55000
     -18.67800      33.34000     -32.28000
     -18.64500      34.94000     -34.43000
     -18.61200      32.91000     -34.04000
     -18.57900      29.69000     -30.38000
     -18.54600      30.43000     -29.17000
     -18.51300      34.18000     -32.81000
     -18.48000      32.83000     -34.50000
     -18.44700      27.20000     -29.19000
     -18.41400      25.24000     -25.73000
     -18.38100      22.28000     -23.68000
     -18.34800      21.17000     -20.59000
     -18.31500      21.43000     -21.36000
     -18.28200      18.30000     -19.71000
     -18.24900      18.07000     -17.22000
     -18.21600      22.25000     -20.09000
     -18.18300      25.22000     -23.57000
     -18.15000      28.46000     -25.09000
     -18.11700      34.06000     -30.03000
     -18.08400      37.99000     -36.07000
     -18.05100      38.60000     -38.54000
     -18.01800      38.44000     -39.70000
     -17.98500      37.00000     -40.52000
     -17.95200      30.91000     -36.06000
     -17.91900      22.41000     -26.73000
     -17.88600      19.34000     -19.58000
     -17.85300      25.85000     -21.88000
     -17.82000      32.34000     -30.02000
     -17.78700      32.16000     -33.03000
     -17.75400      29.54000     -30.13000
     -17.72100      33.00000     -27.30000
     -17.68800      45.74000     -36.57000
     -17.65500      49.45000     -51.03000
     -17.62200      41.02000     -49.45000
     -17.58900      33.38000     -38.06000
     -17.55600      30.50000     -30.65000
     -17.52300      32.32000     -29.41000
     -17.49000      37.30000     -33.60000
     -17.45700      42.00000     -38.83000
     -17.42400      48.96000     -44.66000
     -17.39100      55.32000     -52.79000
     -17.35800      51.47000     -55.25000
     -17.32500      39.33000     -46.11000
     -17.29200      31.16000     -35.21000
     -17.25900      26.59000     -29.42000
     -17.22600      23.17000     -24.42000
     -17.19300      22.84000     -22.66000
     -17.16000      20.31000     -22.04000
     -17.12700      17.94000     -18.98000
     -17.09400      22.36000     -20.29000
     -17.06100      31.87000     -27.96000
     -17.02800      42.09000     -37.78000
     -16.99500      44.55000     -44.56000
     -16.96200      34.63000     -39.73000
     -16.92900      24.01000     -27.54000
     -16.89600      22.08000     -21.54000
     -16.86300      23.57000     -22.72000
     -16.83000      23.06000     -23.48000
     -16.79700      26.39000     -24.31000
     -16.76400      35.51000     -31.85000
     -16.73100      40.37000     -40.19000
     -16.69800      34.88000     -39.10000
     -16.66500      25.26000     -29.03000
     -16.63200      25.18000     -23.80000
     -16.59900      32.56000     -28.86000
     -16.56600      35.89000     -34.01000
     -16.53300      29.83000     -32.10000
     -16.50000      19.05000     -24.07000
     -16.46700      10.77000     -14.71000
     -16.43400       6.11700      -8.30100
     -16.40100       3.72400      -4.73900
     -16.36800       4.48200      -3.86800
     -16.33500      10.61000      -7.82700
     -16.30200      19.94000     -17.12000
     -16.26900      20.61000     -22.19000
     -16.23600      10.70000     -14.64000
     -16.20300       4.22300      -5.23100
     -16.17000       8.70500      -5.14700
     -16.13700      19.15000     -14.50000
     -16.10400      19.74000     -21.30000
     -16.07100       9.29600     -14.45000
     -16.03800       2.13600      -4.61100
     -16.00500       1.47500      -1.35500
     -15.97200       5.98100      -4.04500
     -15.93900      14.85000     -11.99000
     -15.90600      21.84000     -19.88000
     -15.87300      23.22000     -21.15000
     -15.84000      25.42000     -21.84000
     -15.80700      32.36000     -29.21000
     -15.77400      34.10000     -35.45000
     -15.74100      25.33000     -29.97000
     -15.70800      17.74000     -19.89000
     -15.67500      18.11000     -15.43000
     -15.64200      24.69000     -17.94000
     -15.60900      27.74000     -25.17000
     -15.57600      21.45000     -26.96000
     -15.54300      19.00000     -21.61000
     -15.51000      25.59000     -22.83000
     -15.47700      26.34000     -27.66000
     -15.44400      21.81000     -24.29000
     -15.41100      26.88000     -23.21000
     -15.37800      38.04000     -34.17000
     -15.34500      39.69000     -41.89000
     -15.31200      32.25000     -35.09000
     -15.27900      29.34000     -27.73000
     -15.24600      30.09000     -28.43000
     -15.21300      24.53000     -27.52000
     -15.18000      17.69000     -20.29000
     -15.14700      21.94000     -16.90000
     -15.11400      34.16000     -25.82000
     -15.08100      36.62000     -36.53000
     -15.04800      29.36000     -33.15000
     -15.01500      27.27000     -25.83000
     -14.98200      29.60000     -28.83000
     -14.94900      32.45000     -34.85000
     -14.91600      32.08000     -35.42000
     -14.88300      28.91000     -32.13000
     -14.85000      31.17000     -31.33000
     -14.81700      33.60000     -31.50000
     -14.78400      30.72000     -26.70000
     -14.75100      24.00000     -24.60000
     -14.71800      15.67000     -21.92000
     -14.68500      18.62000     -17.68000
     -14.65200      29.70000     -24.87000
     -14.61900      35.35000     -35.68000
     -14.58600      37.16000     -39.28000
     -14.55300      38.11000     -39.83000
     -14.52000      36.05000     -37.99000
     -14.48700      31.53000     -34.15000
     -14.45400      25.80000     -28.87000
     -14.42100      21.50000     -23.48000
     -14.38800      20.41000     -21.05000
     -14.35500      19.31000     -19.81000
     -14.32200      16.24000     -16.80000
     -14.28900      13.69000     -14.14000
     -14.25600      12.48000     -12.66000
     -14.22300      13.61000     -13.04000
     -14.19000      17.97000     -16.68000
     -14.15700      20.93000     -20.82000
     -14.12400      15.84000     -17.62000
     -14.09100       8.72400      -9.99500
     -14.05800       7.22900      -6.69800
     -14.02500      13.51000     -10.32000
     -13.99200      26.54000     -22.00000
     -13.95900      35.19000     -33.86000
     -13.92600      32.27000     -34.44000
     -13.89300      24.34000     -26.41000
     -13.86000      22.42000     -21.06000
     -13.82700      27.24000     -24.74000
     -13.79400      30.32000     -30.35000
     -13.76100      33.07000     -33.67000
     -13.72800      34.87000     -35.21000
     -13.69500      32.57000     -32.80000
     -13.66200      27.66000     -28.41000
     -13.62900      23.53000     -23.16000
     -13.59600      29.03000     -24.51000
     -13.56300      40.65000     -35.68000
     -13.53000      45.50000     -43.93000
     -13.49700      49.64000     -45.71000
     -13.46400      55.56000     -51.48000
     -13.43100      48.62000     -53.00000
     -13.39800      36.83000     -41.03000
     -13.36500      34.31000     -32.90000
     -13.33200      32.35000     -33.76000
     -13.29900      24.15000     -30.75000
     -13.26600      18.04000     -22.25000
     -13.23300      22.59000     -20.27000
     -13.20000      33.17000     -29.35000
     -13.16700      38.23000     -38.17000
     -13.13400      34.84000     -37.63000
     -13.10100      29.39000     -31.99000
     -13.06800      25.46000     -26.60000
     -13.03500      25.29000     -24.88000
     -13.00200      26.19000     -26.21000
     -12.97000      26.35000     -26.77000
     -12.93700      26.13000     -26.32000
     -12.90400      25.71000     -25.78000
     -12.87100      24.65000     -25.27000
     -12.83800      23.93000     -24.56000
     -12.80500      23.43000     -24.27000
     -12.77200      19.54000     -21.02000
     -12.73900      14.63000     -15.32000
     -12.70600      13.71000     -12.94000
     -12.67300      16.75000     -15.07000
     -12.64000      21.54000     -19.77000
     -12.60700      23.51000     -23.39000
     -12.57400      22.74000     -23.17000
     -12.54100      26.03000     -24.40000
     -12.50800      37.38000     -33.39000
     -12.47500      49.81000     -47.22000
     -12.44200      51.01000     -52.69000
     -12.40900      42.22000     -45.21000
     -12.37600      36.51000     -36.81000
     -12.34300      36.42000     -35.47000
     -12.31000      35.05000     -34.78000
     -12.27700      34.73000     -34.01000
     -12.24400      34.73000     -35.24000
     -12.21100      32.48000     -33.46000
     -12.17800      33.01000     -32.00000
     -12.14500      36.17000     -34.63000
     -12.11200      36.74000     -36.04000
     -12.07900      37.88000     -35.97000
     -12.04600      40.72000     -38.82000
     -12.01300      40.55000     -41.14000
     -11.98000      37.08000     -39.51000
     -11.94700      32.93000     -34.89000
     -11.91400      30.30000     -30.86000
     -11.88100      26.97000     -28.51000
     -11.84800      22.98000     -25.06000
     -11.81500      21.14000     -22.50000
     -11.78200      18.86000     -20.55000
     -11.74900      18.80000     -19.35000
     -11.71600      21.22000     -20.88000
     -11.68300      24.44000     -22.99000
     -11.65000      30.74000     -28.97000
     -11.61700      31.78000     -32.95000
     -11.58400      27.59000     -28.93000
     -11.55100      30.44000     -29.05000
     -11.51800      34.24000     -33.78000
     -11.48500      27.24000     -29.76000
     -11.45200      16.80000     -19.20000
     -11.41900      16.80000     -15.80000
     -11.38600      29.93000     -26.37000
     -11.35300      42.68000     -40.63000
     -11.32000      42.04000     -43.21000
     -11.28700      34.13000     -35.50000
     -11.25400      34.76000     -33.47000
     -11.22100      43.54000     -41.83000
     -11.18800      47.11000     -47.27000
     -11.15500      39.89000     -42.08000
     -11.12200      26.42000     -29.70000
     -11.08900      18.19000     -19.46000
     -11.05600      21.61000     -20.63000
     -11.02300      28.08000     -27.23000
     -10.99000      33.63000     -32.35000
     -10.95700      43.40000     -40.92000
     -10.92400      51.15000     -50.03000
     -10.89100      49.40000     -49.75000
     -10.85800      49.96000     -48.48000
     -10.82500      58.15000     -55.99000
     -10.79200      63.04000     -62.62000
     -10.75900      58.64000     -59.64000
     -10.72600      52.79000     -52.16000
     -10.69300      55.22000     -51.62000
     -10.66000      62.22000     -58.22000
     -10.62700      67.18000     -65.81000
     -10.59400      62.03000     -65.75000
     -10.56100      49.43000     -53.65000
     -10.52800      42.10000     -43.69000
     -10.49500      37.82000     -39.76000
     -10.46200      34.94000     -36.57000
     -10.42900      34.81000     -35.73000
     -10.39600      34.24000     -35.21000
     -10.36300      35.17000     -35.32000
     -10.33000      38.21000     -37.98000
     -10.29700      39.69000     -39.44000
     -10.26400      44.99000     -42.01000
     -10.23100      64.96000     -54.63000
     -10.19800      93.28000     -81.13000
     -10.16500      96.86000    -100.20000
     -10.13200      73.35000     -86.41000
     -10.09900      54.77000     -61.77000
     -10.06600      44.87000     -47.81000
     -10.03300      36.90000     -38.87000
     -10.00000      32.37000     -33.01000
      -9.96700      35.06000     -34.30000
      -9.93400      39.44000     -39.01000
      -9.90100      38.15000     -38.31000
      -9.86800      36.82000     -36.28000
      -9.83500      41.62000     -40.08000
      -9.80200      48.37000     -47.08000
      -9.76900      52.29000     -51.62000
      -9.73600      50.00000     -50.74000
      -9.70300      43.01000     -44.28000
      -9.67000      37.95000     -38.56000
      -9.63700      36.05000     -36.11000
      -9.60400      33.92000     -34.39000
      -9.57100      31.22000     -31.36000
      -9.53800      29.23000     -29.35000
      -9.50500      23.07000     -24.49000
      -9.47200      15.92000     -17.07000
      -9.43900      16.29000     -15.47000
      -9.40600      24.22000     -22.40000
      -9.37300      29.69000     -28.79000
      -9.34000      34.34000     -32.21000
      -9.30700      44.55000     -42.08000
      -9.27400      50.71000     -51.02000
      -9.24100      52.48000     -52.21000
      -9.20800      56.53000     -54.83000
      -9.17500      57.27000     -56.45000
      -9.14200      64.65000     -58.27000
      -9.10900      88.90000     -73.16000
      -9.07600     105.20000     -88.79000
      -9.04300     100.90000     -90.96000
      -9.01000      93.58000     -86.92000
      -8.97700      89.24000     -88.59000
      -8.94400      80.78000     -90.35000
      -8.91100      64.92000     -79.53000
      -8.87800      48.55000     -59.25000
      -8.84500      36.91000     -43.16000
      -8.81200      35.49000     -39.44000
      -8.77900      53.91000     -49.23000
      -8.74600      75.26000     -68.64000
      -8.71300      82.57000     -83.56000
      -8.68000      91.93000     -92.54000
      -8.64700      98.17000     -94.86000
      -8.61400      88.85000     -88.26000
      -8.58100      89.97000     -90.60000
      -8.54800     110.90000    -110.50000
      -8.51500     119.30000    -124.50000
      -8.48200     102.20000    -110.90000
      -8.44900      79.17000     -82.61000
      -8.41600      64.84000     -60.67000
      -8.38300      57.63000     -54.06000
      -8.35000      56.52000     -58.86000
      -8.31700      63.73000     -63.85000
      -8.28400      69.76000     -65.96000
      -8.25100      68.30000     -71.93000
      -8.21800      58.87000     -70.14000
      -8.18500      45.18000     -51.42000
      -8.15200      47.34000     -41.52000
      -8.11900      71.77000     -55.12000
      -8.08600      93.93000     -78.77000
      -8.05300      96.19000     -89.04000
      -8.02000      96.35000     -83.14000
      -7.98700     103.10000     -86.77000
      -7.95400     104.40000    -103.90000
      -7.92100      98.50000    -112.00000
      -7.88800      90.97000    -106.30000
      -7.85500      95.55000    -106.10000
      -7.82200     114.60000    -113.00000
      -7.78900     120.90000    -120.40000
      -7.75600      87.55000    -101.50000
      -7.72300      47.30000     -57.29000
      -7.69000      39.18000     -33.82000
      -7.65700      51.96000     -41.70000
      -7.62400      57.72000     -56.04000
      -7.59100      49.13000     -55.93000
      -7.55800      35.32000     -42.88000
      -7.52500      24.18000     -30.18000
      -7.49200      24.80000     -27.31000
      -7.45900      40.99000     -36.56000
      -7.42600      62.60000     -55.69000
      -7.39300      73.36000     -75.08000
      -7.36000      66.20000     -75.81000
      -7.32700      49.62000     -57.11000
      -7.29400      37.69000     -39.96000
      -7.26100      34.36000     -33.75000
      -7.22800      39.13000     -36.31000
      -7.19500      52.45000     -46.83000
      -7.16200      60.00000     -55.60000
      -7.12900      54.19000     -54.57000
      -7.09600      47.62000     -49.82000
      -7.06300      46.63000     -47.62000
      -7.03000      47.02000     -45.35000
      -6.99700      44.99000     -42.79000
      -6.96400      37.77000     -41.10000
      -6.93100      29.02000     -31.26000
      -6.89800      38.29000     -25.69000
      -6.86500      70.23000     -47.59000
      -6.83200      90.63000     -82.16000
      -6.79900      77.63000     -88.63000
      -6.76600      53.31000     -67.69000
      -6.73300      42.40000     -50.54000
      -6.70000      47.70000     -47.98000
      -6.66700      57.21000     -56.30000
      -6.63400      60.94000     -65.03000
      -6.60100      66.11000     -65.14000
      -6.56800      80.09000     -63.93000
      -6.53500      97.51000     -76.38000
      -6.50200     108.60000    -103.40000
      -6.46900     109.40000    -122.40000
      -6.43600      96.60000    -115.00000
      -6.40300      85.91000     -92.72000
      -6.37000      85.66000     -82.29000
      -6.33700      80.31000     -84.22000
      -6.30400      75.11000     -83.86000
      -6.27100      87.33000     -85.21000
      -6.23800     106.90000     -92.91000
      -6.20500     116.50000    -101.20000
      -6.17200     104.50000     -96.49000
      -6.13900      69.05000     -73.95000
      -6.10600      32.57000     -51.14000
      -6.07300      17.05000     -30.31000
      -6.04000      22.14000     -14.86000
      -6.00700      32.70000     -15.28000
      -5.97400      37.20000     -28.77000
      -5.94100      35.00000     -39.54000
      -5.90800      31.76000     -39.36000
      -5.87500      33.75000     -34.76000
      -5.84200      38.23000     -34.45000
      -5.80900      41.26000     -36.97000
      -5.77600      42.83000     -37.68000
      -5.74300      44.77000     -35.95000
      -5.71000      41.66000     -37.78000
      -5.67700      29.98000     -43.71000
      -5.64400      21.34000     -38.64000
      -5.61100      23.63000     -26.56000
      -5.57800      30.07000     -23.74000
      -5.54500      31.18000     -29.05000
      -5.51200      30.19000     -30.85000
      -5.47900      32.03000     -29.86000
      -5.44600      35.55000     -31.28000
      -5.41300      38.66000     -33.64000
      -5.38000      40.79000     -36.56000
      -5.34700      43.12000     -40.01000
      -5.31400      43.87000     -43.41000
      -5.28100      37.12000     -45.46000
      -5.24800      28.32000     -40.20000
      -5.21500      23.06000     -30.04000
      -5.18200      19.72000     -24.03000
      -5.14900      21.67000     -21.08000
      -5.11600      27.87000     -21.25000
      -5.08300      29.20000     -26.39000
      -5.05000      25.57000     -29.74000
      -5.01700      24.46000     -26.66000
      -4.98400      24.90000     -24.64000
      -4.95100      23.23000     -25.80000
      -4.91800      21.45000     -25.06000
      -4.88500      20.05000     -23.37000
      -4.85200      21.93000     -21.47000
      -4.81900      30.89000     -21.82000
      -4.78600      36.96000     -29.41000
      -4.75300      33.79000     -35.99000
      -4.72000      29.74000     -33.09000
      -4.68700      25.85000     -28.12000
      -4.65400      20.51000     -25.23000
      -4.62100      18.59000     -20.40000
      -4.58800      18.06000     -17.79000
      -4.55500      14.26000     -18.57000
      -4.52200       9.78600     -16.85000
      -4.48900       8.90900     -11.86000
      -4.45600      10.29000      -8.97600
      -4.42300      10.31000      -9.60200
      -4.39000       8.68800     -10.44000
      -4.35700       7.97500      -9.44400
      -4.32400      10.03000      -8.56000
      -4.29100      16.24000     -10.38000
      -4.25800      22.63000     -16.03000
      -4.22500      22.03000     -21.83000
      -4.19200      19.66000     -22.33000
      -4.15900      25.23000     -20.55000
      -4.12600      32.40000     -24.85000
      -4.09300      32.70000     -32.08000
      -4.06000      25.78000     -33.44000
      -4.02700      16.28000     -26.71000
      -3.99400      14.79000     -16.94000
      -3.96100      20.79000     -15.28000
      -3.92800      25.68000     -21.02000
      -3.89500      28.60000     -25.80000
      -3.86200      29.50000     -28.60000
      -3.82900      22.81000     -29.29000
      -3.79600      10.51000     -22.47000
      -3.76300       4.91400     -10.11000
      -3.73000       9.66200      -4.35600
      -3.69700      18.57000      -9.33000
      -3.66400      25.06000     -18.42000
      -3.63100      32.99000     -24.13000
      -3.59800      43.95000     -32.96000
      -3.56500      47.62000     -43.88000
      -3.53200      39.90000     -44.91000
      -3.49900      31.95000     -37.56000
      -3.46600      28.25000     -30.59000
      -3.43300      24.41000     -28.10000
      -3.40000      21.07000     -25.94000
      -3.36700      20.93000     -23.90000
      -3.33400      25.09000     -25.43000
      -3.30100      27.93000     -28.44000
      -3.26800      26.68000     -24.26000
      -3.23500      23.21000     -17.02000
      -3.20200      17.59000     -17.94000
      -3.16900      14.91000     -20.22000
      -3.13600      20.11000     -16.56000
      -3.10300      24.87000     -15.39000
      -3.07000      19.21000     -21.37000
      -3.03700      10.99000     -23.84000
      -3.00400       8.48800     -15.78000
      -2.97100      10.39000      -8.11600
      -2.93800      14.74000      -7.32800
      -2.90500      16.90000      -9.66200
      -2.87200      14.98000     -13.72000
      -2.83900      14.17000     -15.52000
      -2.80600      18.14000     -11.80000
      -2.77300      26.21000      -9.44500
      -2.74000      32.50000     -14.43000
      -2.70700      32.85000     -20.96000
      -2.67400      32.94000     -21.97000
      -2.64100      32.89000     -22.07000
      -2.60800      26.91000     -26.54000
      -2.57500      18.84000     -31.02000
      -2.54200      16.24000     -30.79000
      -2.50900      16.66000     -28.03000
      -2.47600      12.30000     -24.56000
