      #Energy        TDOS-UP        TDOS-DOWN
     -18.24600      82.65097     -82.65097
     -18.21500      83.19193     -83.19193
     -18.18500      83.70926     -83.70926
     -18.15400      84.33811     -84.33811
     -18.12300      85.22401     -85.22401
     -18.09300      86.39473     -86.39473
     -18.06200      87.59582     -87.59582
     -18.03100      88.55963     -88.55963
     -18.00100      89.41731     -89.41731
     -17.97000      90.43619     -90.43619
     -17.93900      91.62117     -91.62117
     -17.90900      92.92150     -92.92150
     -17.87800      94.27197     -94.27197
     -17.84700      95.46570     -95.46570
     -17.81700      96.46541     -96.46541
     -17.78600      97.41803     -97.41803
     -17.75500      98.33997     -98.33997
     -17.72500      99.15225     -99.15225
     -17.69400      99.81131     -99.81131
     -17.66300     100.37573    -100.37573
     -17.63300     101.05289    -101.05289
     -17.60200     102.04094    -102.04094
     -17.57100     103.30844    -103.30844
     -17.54100     104.68238    -104.68238
     -17.51000     106.05525    -106.05525
     -17.47900     107.32168    -107.32168
     -17.44900     108.38749    -108.38749
     -17.41800     109.36618    -109.36618
     -17.38700     110.44058    -110.44058
     -17.35700     111.55701    -111.55701
     -17.32600     112.56178    -112.56178
     -17.29500     113.49001    -113.49001
     -17.26500     114.44999    -114.44999
     -17.23400     115.42976    -115.42976
     -17.20300     116.41857    -116.41857
     -17.17200     117.46276    -117.46276
     -17.14200     118.46461    -118.46461
     -17.11100     119.24775    -119.24775
     -17.08000     119.83457    -119.83457
     -17.05000     120.45819    -120.45819
     -17.01900     121.34563    -121.34563
     -16.98800     122.42156    -122.42156
     -16.95800     123.32541    -123.32541
     -16.92700     123.88109    -123.88109
     -16.89600     124.34260    -124.34260
     -16.86600     125.10258    -125.10258
     -16.83500     126.20811    -126.20811
     -16.80400     127.23037    -127.23037
     -16.77400     127.79234    -127.79234
     -16.74300     127.96752    -127.96752
     -16.71200     127.99701    -127.99701
     -16.68200     127.99957    -127.99957
     -16.65100     127.99969    -127.99969
     -16.62000     127.99971    -127.99971
     -16.59000     128.00023    -128.00023
     -16.55900     128.00814    -128.00814
     -16.52800     128.06903    -128.06903
     -16.49800     128.31870    -128.31870
     -16.46700     128.89217    -128.89217
     -16.43600     129.68574    -129.68574
     -16.40600     130.43406    -130.43406
     -16.37500     131.06904    -131.06904
     -16.34400     131.78515    -131.78515
     -16.31400     132.74406    -132.74406
     -16.28300     133.79883    -133.79883
     -16.25200     134.67353    -134.67353
     -16.22200     135.28520    -135.28520
     -16.19100     135.68034    -135.68034
     -16.16000     135.89640    -135.89640
     -16.13000     135.99324    -135.99324
     -16.09900     136.07673    -136.07673
     -16.06800     136.25923    -136.25923
     -16.03800     136.62282    -136.62282
     -16.00700     137.22283    -137.22283
     -15.97600     138.10060    -138.10060
     -15.94500     139.22331    -139.22331
     -15.91500     140.50891    -140.50891
     -15.88400     141.91507    -141.91507
     -15.85300     143.26662    -143.26662
     -15.82300     144.35237    -144.35237
     -15.79200     145.43842    -145.43842
     -15.76100     147.10302    -147.10302
     -15.73100     149.46363    -149.46363
     -15.70000     152.00891    -152.00891
     -15.66900     154.09329    -154.09329
     -15.63900     155.34867    -155.34867
     -15.60800     155.85675    -155.85675
     -15.57700     155.98162    -155.98162
     -15.54700     156.00101    -156.00101
     -15.51600     156.02971    -156.02971
     -15.48500     156.20356    -156.20356
     -15.45500     156.78872    -156.78872
     -15.42400     157.87601    -157.87601
     -15.39300     159.02295    -159.02295
     -15.36300     159.71483    -159.71483
     -15.33200     159.95050    -159.95050
     -15.30100     159.99506    -159.99506
     -15.27100     160.00223    -160.00223
     -15.24000     160.02324    -160.02324
     -15.20900     160.11132    -160.11132
     -15.17900     160.32662    -160.32662
     -15.14800     160.66615    -160.66615
     -15.11700     161.09253    -161.09253
     -15.08700     161.62782    -161.62782
     -15.05600     162.28565    -162.28565
     -15.02500     162.98596    -162.98596
     -14.99500     163.64655    -163.64655
     -14.96400     164.30362    -164.30362
     -14.93300     165.07525    -165.07525
     -14.90300     165.96867    -165.96867
     -14.87200     166.80257    -166.80257
     -14.84100     167.39445    -167.39445
     -14.81000     167.73200    -167.73200
     -14.78000     167.90478    -167.90478
     -14.74900     167.99895    -167.99895
     -14.71800     168.12908    -168.12908
     -14.68800     168.45486    -168.45486
     -14.65700     169.04720    -169.04720
     -14.62600     169.76194    -169.76194
     -14.59600     170.37866    -170.37866
     -14.56500     170.83035    -170.83035
     -14.53400     171.21472    -171.21472
     -14.50400     171.66902    -171.66902
     -14.47300     172.28283    -172.28283
     -14.44200     173.09587    -173.09587
     -14.41200     174.05432    -174.05432
     -14.38100     174.99390    -174.99390
     -14.35000     175.80557    -175.80557
     -14.32000     176.49224    -176.49224
     -14.28900     177.08918    -177.08918
     -14.25800     177.66664    -177.66664
     -14.22800     178.40208    -178.40208
     -14.19700     179.59105    -179.59105
     -14.16600     181.28079    -181.28079
     -14.13600     182.98695    -182.98695
     -14.10500     184.28006    -184.28006
     -14.07400     185.31566    -185.31566
     -14.04400     186.40908    -186.40908
     -14.01300     187.61538    -187.61538
     -13.98200     188.83641    -188.83641
     -13.95200     189.94210    -189.94210
     -13.92100     190.85699    -190.85699
     -13.89000     191.58936    -191.58936
     -13.86000     192.14397    -192.14397
     -13.82900     192.55471    -192.55471
     -13.79800     193.01269    -193.01269
     -13.76800     193.82175    -193.82175
     -13.73700     195.00581    -195.00581
     -13.70600     196.14126    -196.14126
     -13.67600     196.93237    -196.93237
