      #Energy        TDOS-UP        TDOS-DOWN
     -19.78000      45.01012     -44.68176
     -19.74700      45.44715     -45.16038
     -19.71400      45.76188     -45.56209
     -19.68100      45.93153     -45.83059
     -19.64800      45.98868     -45.95812
     -19.61500      45.99904     -45.99401
     -19.58200      45.99996     -45.99926
     -19.54900      45.99999     -45.99962
     -19.51600      46.00003     -45.99965
     -19.48300      46.00092     -46.00002
     -19.45000      46.01191     -46.00556
     -19.41700      46.08183     -46.04730
     -19.38400      46.32794     -46.21860
     -19.35100      46.83511     -46.63110
     -19.31800      47.48619     -47.24406
     -19.28500      48.12325     -47.88029
     -19.25200      48.78869     -48.51966
     -19.21900      49.48500     -49.21877
     -19.18600      50.12057     -49.87993
     -19.15300      50.75136     -50.49751
     -19.12000      51.39304     -51.14430
     -19.08700      51.99098     -51.76519
     -19.05400      52.63827     -52.38755
     -19.02100      53.42848     -53.12413
     -18.98800      54.33918     -53.99406
     -18.95500      55.22280     -54.90789
     -18.92200      55.87339     -55.65420
     -18.88900      56.31174     -56.14322
     -18.85600      56.72500     -56.53948
     -18.82300      57.21798     -56.99186
     -18.79000      57.83424     -57.55696
     -18.75700      58.57313     -58.25755
     -18.72400      59.39338     -59.06196
     -18.69100      60.28938     -59.93932
     -18.65800      61.28293     -60.89622
     -18.62500      62.41544     -61.94621
     -18.59200      63.72256     -63.15695
     -18.55900      64.99865     -64.46424
     -18.52600      66.00293     -65.57149
     -18.49300      66.87797     -66.44637
     -18.46000      67.80946     -67.33924
     -18.42700      68.74524     -68.30093
     -18.39400      69.56978     -69.20255
     -18.36100      70.30735     -69.97907
     -18.32800      71.15929     -70.77473
     -18.29500      72.17198     -71.73675
     -18.26200      73.20398     -72.77420
     -18.22900      74.17953     -73.76526
     -18.19600      75.10871     -74.66259
     -18.16300      76.10506     -75.51965
     -18.13000      77.25374     -76.51187
     -18.09700      78.42223     -77.67161
     -18.06400      79.37320     -78.79191
     -18.03100      80.02973     -79.65474
     -17.99800      80.58608     -80.26720
     -17.96500      81.25829     -80.85755
     -17.93200      81.99008     -81.56706
     -17.89900      82.57647     -82.26370
     -17.86600      83.02637     -82.79365
     -17.83300      83.67036     -83.30346
     -17.80000      84.87614     -84.17520
     -17.76700      86.60841     -85.62756
     -17.73400      88.43607     -87.43937
     -17.70100      90.03300     -89.20399
     -17.66800      91.43205     -90.74349
     -17.63500      92.80981     -92.15095
     -17.60200      94.24583     -93.55710
     -17.56900      95.74820     -95.01919
     -17.53600      97.26195     -96.52734
     -17.50300      98.67040     -97.97095
     -17.47000     100.00129     -99.29507
     -17.43700     101.42906    -100.64427
     -17.40400     102.98622    -102.15935
     -17.37100     104.41563    -103.71419
     -17.33800     105.40274    -104.96306
     -17.30500     105.94028    -105.70491
     -17.27200     106.30469    -106.10735
     -17.23900     106.73313    -106.48090
     -17.20600     107.31457    -106.99962
     -17.17300     108.10116    -107.71788
     -17.14000     109.15246    -108.68617
     -17.10700     110.41601    -109.89889
     -17.07400     111.72908    -111.20568
     -17.04100     113.11558    -112.54680
     -17.00800     114.71103    -114.07343
     -16.97500     116.34790    -115.74546
     -16.94200     117.65717    -117.20805
     -16.90900     118.50977    -118.20159
     -16.87600     119.17208    -118.85647
     -16.84300     120.01362    -119.55740
     -16.81000     121.10636    -120.53824
     -16.77700     122.25553    -121.70722
     -16.74400     123.27268    -122.84121
     -16.71100     124.08814    -123.77584
     -16.67800     124.80227    -124.52710
     -16.64500     125.63854    -125.28910
     -16.61200     126.81528    -126.30492
     -16.57900     128.30460    -127.68730
     -16.54600     129.68764    -129.16194
     -16.51300     130.58464    -130.26755
     -16.48000     131.03911    -130.87721
     -16.44700     131.29482    -131.19426
     -16.41400     131.48530    -131.40837
     -16.38100     131.62061    -131.56650
     -16.34800     131.71041    -131.66882
     -16.31500     131.79874    -131.74695
     -16.28200     131.95472    -131.85129
     -16.24900     132.30123    -132.06939
     -16.21600     132.89141    -132.52352
     -16.18300     133.50223    -133.15991
     -16.15000     133.86160    -133.68441
     -16.11700     133.97804    -133.92838
     -16.08400     133.99828    -133.99089
     -16.05000     134.00067    -133.99960
     -16.01700     134.01007    -134.00290
