      #Energy        TDOS-UP        TDOS-DOWN
     -16.17550      24.53000     -27.01000
     -16.14250      16.41000     -19.77000
     -16.11050      10.29000     -12.57000
     -16.07850       7.42900      -8.28900
     -16.04650       8.74600      -7.71200
     -16.01450      13.40000     -11.39000
     -15.98150      18.57000     -16.38000
     -15.94950      28.21000     -23.49000
     -15.91750      39.68000     -35.54000
     -15.88550      40.52000     -40.73000
     -15.85250      35.56000     -36.95000
     -15.82050      28.23000     -31.54000
     -15.78850      25.75000     -25.04000
     -15.75650      37.97000     -31.36000
     -15.72350      42.22000     -43.07000
     -15.69150      29.41000     -36.04000
     -15.65950      21.26000     -23.50000
     -15.62750      20.43000     -20.39000
     -15.59550      22.49000     -20.95000
     -15.56250      28.37000     -25.13000
     -15.53050      29.79000     -29.55000
     -15.49850      23.94000     -26.09000
     -15.46650      23.63000     -21.29000
     -15.43350      31.84000     -26.62000
     -15.40150      36.16000     -35.27000
     -15.36950      32.76000     -35.59000
     -15.33750      24.62000     -29.26000
     -15.30550      18.94000     -21.06000
     -15.27250      26.48000     -20.70000
     -15.24050      39.88000     -33.13000
     -15.20850      37.84000     -41.37000
     -15.17650      24.99000     -32.08000
     -15.14350      19.88000     -21.63000
     -15.11150      20.57000     -20.75000
     -15.07950      18.32000     -20.89000
     -15.04750      13.79000     -16.41000
     -15.01450      12.58000     -11.92000
     -14.98250      19.08000     -13.60000
     -14.95050      34.75000     -24.34000
     -14.91850      56.06000     -44.38000
     -14.88650      63.50000     -63.47000
     -14.85350      51.09000     -60.70000
     -14.82150      46.02000     -48.43000
     -14.78950      49.98000     -48.63000
     -14.75750      44.21000     -47.96000
     -14.72450      34.48000     -37.66000
     -14.69250      34.52000     -32.58000
     -14.66050      39.27000     -36.65000
     -14.62850      43.96000     -41.61000
     -14.59650      48.68000     -46.87000
     -14.56350      45.26000     -48.32000
     -14.53150      33.90000     -40.01000
     -14.49950      23.87000     -28.68000
     -14.46750      19.09000     -21.32000
     -14.43450      15.64000     -17.71000
     -14.40250      12.11000     -13.56000
     -14.37050      14.95000     -12.48000
     -14.33850      24.87000     -19.26000
     -14.30550      36.53000     -30.61000
     -14.27350      45.24000     -41.71000
     -14.24150      47.47000     -47.61000
     -14.20950      47.90000     -47.63000
     -14.17750      50.84000     -49.70000
     -14.14450      48.28000     -51.14000
     -14.11250      36.31000     -43.25000
     -14.08050      19.91000     -27.50000
     -14.04850       9.24100     -12.82000
     -14.01550       9.32300      -8.20300
     -13.98350      16.19000     -12.88000
     -13.95150      26.33000     -21.86000
     -13.91950      39.98000     -34.39000
     -13.88750      47.64000     -46.37000
     -13.85450      40.32000     -44.23000
     -13.82250      34.87000     -35.11000
     -13.79050      41.14000     -37.17000
     -13.75850      44.79000     -43.89000
     -13.72550      38.78000     -41.70000
     -13.69350      28.68000     -33.40000
     -13.66150      16.71000     -22.35000
     -13.62950       7.70100     -11.16000
     -13.59650       4.59500      -5.35800
     -13.56450       4.82200      -4.35900
     -13.53250       6.15800      -5.30400
     -13.50050       6.55300      -6.56400
     -13.46850       4.36800      -5.96300
     -13.43550       1.56900      -3.17900
     -13.40350       0.43680      -0.93340
     -13.37150       1.66100      -0.77350
     -13.33950       7.81900      -4.33300
     -13.30650      17.56000     -13.41000
     -13.27450      19.22000     -19.90000
     -13.24250      11.04000     -15.03000
     -13.21050       3.72400      -6.50900
     -13.17750       0.78860      -1.83100
     -13.14550       0.13640      -0.33290
     -13.11350       0.61810      -0.19770
     -13.08150       4.45200      -1.78100
     -13.04950      15.38000      -8.91000
     -13.01650      27.06000     -21.61000
     -12.98450      30.27000     -28.42000
     -12.95250      32.06000     -28.42000
     -12.92050      34.30000     -31.77000
     -12.88750      33.89000     -34.63000
     -12.85550      33.59000     -34.45000
     -12.82350      30.29000     -33.28000
     -12.79150      26.02000     -29.38000
     -12.75950      23.00000     -25.65000
     -12.72650      21.38000     -23.10000
     -12.69450      28.52000     -26.12000
     -12.66250      37.89000     -35.38000
     -12.63050      36.13000     -38.18000
     -12.59750      29.91000     -33.19000
     -12.56550      30.85000     -31.49000
     -12.53350      34.16000     -33.13000
     -12.50150      32.42000     -30.41000
     -12.46850      28.08000     -27.03000
     -12.43650      24.76000     -24.63000
     -12.40450      25.65000     -24.00000
     -12.37250      24.33000     -25.23000
     -12.34050      20.05000     -21.28000
     -12.30750      22.46000     -17.98000
     -12.27550      31.52000     -22.99000
     -12.24350      38.06000     -32.37000
     -12.21150      35.55000     -38.76000
     -12.17850      29.28000     -37.30000
     -12.14650      28.18000     -32.42000
     -12.11450      28.75000     -29.52000
     -12.08250      31.39000     -27.80000
     -12.05050      41.17000     -33.60000
     -12.01750      44.41000     -43.66000
     -11.98550      32.29000     -40.47000
     -11.95350      19.12000     -25.60000
     -11.92150      17.54000     -16.84000
     -11.88850      26.97000     -21.36000
     -11.85650      35.60000     -33.22000
     -11.82450      34.71000     -38.95000
     -11.79250      31.91000     -36.67000
     -11.75950      32.31000     -34.79000
     -11.72750      30.45000     -32.41000
     -11.69550      24.02000     -26.21000
     -11.66350      18.24000     -19.64000
     -11.63150      16.44000     -17.12000
     -11.59850      13.56000     -14.87000
     -11.56650       8.24600      -9.62600
     -11.53450       4.99800      -5.46300
     -11.50250       5.78600      -5.20000
     -11.46950      10.64000      -9.14600
     -11.43750      16.55000     -15.29000
     -11.40550      18.02000     -18.21000
     -11.37350      14.52000     -15.50000
     -11.34150      11.91000     -11.77000
     -11.30850      14.48000     -12.60000
     -11.27650      21.72000     -18.27000
     -11.24450      31.24000     -27.20000
     -11.21250      35.53000     -34.85000
     -11.17950      31.49000     -33.98000
     -11.14750      26.29000     -28.43000
     -11.11550      22.21000     -23.32000
     -11.08350      23.44000     -21.79000
     -11.05050      30.22000     -27.60000
     -11.01850      31.13000     -31.76000
     -10.98650      26.66000     -28.10000
     -10.95450      26.65000     -26.06000
     -10.92250      30.39000     -28.78000
     -10.88950      33.26000     -32.22000
     -10.85750      32.81000     -32.99000
     -10.82550      30.13000     -31.11000
     -10.79350      25.37000     -27.23000
     -10.76050      21.68000     -22.25000
     -10.72850      25.59000     -22.42000
     -10.69650      34.26000     -29.43000
     -10.66450      38.83000     -35.53000
     -10.63250      38.49000     -37.23000
     -10.59950      39.39000     -37.84000
     -10.56750      39.66000     -40.28000
     -10.53550      36.69000     -39.77000
     -10.50350      39.87000     -39.14000
     -10.47050      46.43000     -44.70000
     -10.43850      43.17000     -46.59000
     -10.40650      34.22000     -38.88000
     -10.37450      28.92000     -31.66000
     -10.34150      23.52000     -26.63000
     -10.30950      15.83000     -19.08000
     -10.27750      10.13000     -11.96000
     -10.24550       8.40100      -8.72900
     -10.21350      12.33000     -10.50000
     -10.18050      22.18000     -18.96000
     -10.14850      27.85000     -27.16000
     -10.11650      25.49000     -26.35000
     -10.08450      28.71000     -26.85000
     -10.05150      37.10000     -35.21000
     -10.01950      36.66000     -38.07000
      -9.98750      29.77000     -31.81000
      -9.95550      26.50000     -27.26000
      -9.92250      25.77000     -26.43000
      -9.89050      22.18000     -23.79000
      -9.85850      14.00000     -16.21000
      -9.82650       9.95500      -9.28600
      -9.79450      19.32000     -14.32000
      -9.76150      33.01000     -28.85000
      -9.72950      38.32000     -37.63000
      -9.69750      40.54000     -40.24000
      -9.66550      38.46000     -40.39000
      -9.63250      28.08000     -31.92000
      -9.60050      20.99000     -22.02000
      -9.56850      26.69000     -22.67000
      -9.53650      41.25000     -35.16000
      -9.50450      49.86000     -47.55000
      -9.47150      50.30000     -50.55000
      -9.43950      52.25000     -52.08000
      -9.40750      49.93000     -52.34000
      -9.37550      39.35000     -43.61000
      -9.34250      31.82000     -33.94000
      -9.31050      29.39000     -29.96000
      -9.27850      28.56000     -27.92000
      -9.24650      30.93000     -28.91000
      -9.21350      34.30000     -32.73000
      -9.18150      36.38000     -35.49000
      -9.14950      40.81000     -38.76000
      -9.11750      45.25000     -44.25000
      -9.08550      43.40000     -45.04000
      -9.05250      41.19000     -41.77000
      -9.02050      44.37000     -42.42000
      -8.98850      45.42000     -45.14000
      -8.95650      36.37000     -40.47000
      -8.92350      21.80000     -27.89000
      -8.89150       9.66000     -14.46000
      -8.85950       4.18800      -6.05000
      -8.82750       3.66400      -3.69000
      -8.79550       6.75000      -5.36700
      -8.76250      14.74000     -12.03000
      -8.73050      23.20000     -21.26000
      -8.69850      25.77000     -25.84000
      -8.66650      22.63000     -23.99000
      -8.63350      18.34000     -19.38000
      -8.60150      18.04000     -17.68000
      -8.56950      21.21000     -20.23000
      -8.53750      25.92000     -24.94000
      -8.50450      30.64000     -30.21000
      -8.47250      32.19000     -32.01000
      -8.44050      38.14000     -35.43000
      -8.40850      51.05000     -47.66000
      -8.37650      55.29000     -55.35000
      -8.34350      46.96000     -49.72000
      -8.31150      35.77000     -38.39000
      -8.27950      32.43000     -32.34000
      -8.24750      38.64000     -37.12000
      -8.21450      41.33000     -41.68000
      -8.18250      37.15000     -38.28000
      -8.15050      36.01000     -35.90000
      -8.11850      39.82000     -39.03000
      -8.08650      43.31000     -42.47000
      -8.05350      45.11000     -44.47000
      -8.02150      42.47000     -43.47000
      -7.98950      34.93000     -36.75000
      -7.95750      32.33000     -31.89000
      -7.92450      38.64000     -35.66000
      -7.89250      49.49000     -44.16000
      -7.86050      64.54000     -57.88000
      -7.82850      78.07000     -74.16000
      -7.79550      83.78000     -83.89000
      -7.76350      78.72000     -82.65000
      -7.73150      62.72000     -68.98000
      -7.69950      46.00000     -50.63000
      -7.66750      39.14000     -40.63000
      -7.63450      39.21000     -39.40000
      -7.60250      39.77000     -40.31000
      -7.57050      36.06000     -37.82000
      -7.53850      30.39000     -31.78000
      -7.50550      30.66000     -30.15000
      -7.47350      35.64000     -34.61000
      -7.44150      40.28000     -39.22000
      -7.40950      47.88000     -45.86000
      -7.37750      53.91000     -53.53000
      -7.34450      45.85000     -49.19000
      -7.31250      34.07000     -36.57000
      -7.28050      38.22000     -37.36000
      -7.24850      41.56000     -42.43000
      -7.21550      26.85000     -29.87000
      -7.18350      15.28000     -15.84000
      -7.15150      19.71000     -18.17000
      -7.11950      24.23000     -24.08000
      -7.08650      21.30000     -21.78000
      -7.05450      23.58000     -22.01000
      -7.02250      35.06000     -32.15000
      -6.99050      46.71000     -44.42000
      -6.95850      53.55000     -52.04000
      -6.92550      57.53000     -56.70000
      -6.89350      53.98000     -55.90000
      -6.86150      41.62000     -45.04000
      -6.82950      30.53000     -32.91000
      -6.79650      21.25000     -22.72000
      -6.76450      17.03000     -16.90000
      -6.73250      21.63000     -20.02000
      -6.70050      30.83000     -28.30000
      -6.66750      40.28000     -37.50000
      -6.63550      45.74000     -44.66000
      -6.60350      42.96000     -44.35000
      -6.57150      34.07000     -36.43000
      -6.53950      29.97000     -30.39000
      -6.50650      36.09000     -34.71000
      -6.47450      43.96000     -43.06000
      -6.44250      49.32000     -48.93000
      -6.41050      55.70000     -53.10000
      -6.37750      75.63000     -66.88000
      -6.34550     101.10000     -86.96000
      -6.31350     109.70000     -91.24000
      -6.28150     103.20000     -88.94000
      -6.24950      93.87000     -91.30000
      -6.21650      91.93000     -91.26000
      -6.18450      92.29000     -94.16000
      -6.15250      86.43000     -95.97000
      -6.12050      74.96000     -88.26000
      -6.08750      62.05000     -75.09000
      -6.05550      54.73000     -60.52000
      -6.02350      57.28000     -52.09000
      -5.99150      67.22000     -58.86000
      -5.95850      77.34000     -73.99000
      -5.92650      79.79000     -78.89000
      -5.89450      70.13000     -76.63000
      -5.86250      61.24000     -72.56000
      -5.83050      69.22000     -69.49000
      -5.79750      92.62000     -83.06000
      -5.76550     109.90000    -108.40000
      -5.73350     108.20000    -117.60000
      -5.70150      93.46000     -98.97000
      -5.66850      88.31000     -77.58000
      -5.63650      97.38000     -85.15000
      -5.60450      89.45000     -97.09000
      -5.57250      67.53000     -82.86000
      -5.54050      57.48000     -66.41000
      -5.50750      61.15000     -64.22000
      -5.47550      68.57000     -68.05000
      -5.44350      77.29000     -73.96000
      -5.41150      86.42000     -78.67000
      -5.37850      91.39000     -77.71000
      -5.34650      95.37000     -80.01000
      -5.31450     100.10000     -84.46000
      -5.28250      93.70000     -83.92000
      -5.24950      83.55000     -83.31000
      -5.21750      92.36000     -90.57000
      -5.18550     107.50000    -118.20000
      -5.15350      97.33000    -126.50000
      -5.12150      63.45000     -85.70000
      -5.08850      42.18000     -43.16000
      -5.05650      64.74000     -43.77000
      -5.02450     126.20000     -93.51000
      -4.99250     158.80000    -146.10000
      -4.95950     114.70000    -136.80000
      -4.92750      57.17000     -85.46000
      -4.89550      42.71000     -52.67000
      -4.86350      48.42000     -47.92000
      -4.83150      43.81000     -47.42000
      -4.79850      37.47000     -42.65000
