      #Energy        TDOS-UP        TDOS-DOWN
     -19.37300      55.89530     -55.83561
     -19.34100      56.05341     -56.01895
     -19.30900      56.38917     -56.26651
     -19.27700      57.41815     -57.09400
     -19.24600      59.36287     -58.85092
     -19.21400      61.61422     -61.13015
     -19.18200      63.20740     -62.92562
     -19.15000      63.93931     -63.76856
     -19.11800      64.33864     -64.05871
     -19.08600      64.83004     -64.32577
     -19.05400      65.52341     -64.78945
     -19.02300      66.40219     -65.46976
     -18.99100      67.25326     -66.33787
     -18.95900      67.77882     -67.19881
     -18.92700      67.96310     -67.75121
     -18.89500      67.99709     -67.95422
     -18.86300      68.00181     -67.99442
     -18.83100      68.02628     -68.01281
     -18.80000      68.20162     -68.13544
     -18.76800      68.83047     -68.64297
     -18.73600      70.00201     -69.72548
     -18.70400      71.17260     -70.95803
     -18.67200      71.79986     -71.71305
     -18.64000      71.97442     -71.95526
     -18.60800      71.99859     -71.99428
     -18.57700      72.00020     -71.99731
     -18.54500      72.00032     -71.99745
     -18.51300      72.00205     -71.99835
     -18.48100      72.02410     -72.01179
     -18.44900      72.16274     -72.11008
     -18.41700      72.61645     -72.47966
     -18.38500      73.45175     -73.24773
     -18.35400      74.41383     -74.22208
     -18.32200      75.20278     -75.07378
     -18.29000      75.70182     -75.63511
     -18.25800      75.93842     -75.90642
     -18.22600      76.09379     -76.02901
     -18.19400      76.51096     -76.28917
     -18.16200      77.46890     -77.03685
     -18.13100      78.70241     -78.24822
     -18.09900      79.58326     -79.32595
     -18.06700      79.93201     -79.85260
     -18.03500      80.07068     -80.03941
     -18.00300      80.40075     -80.33003
     -17.97100      81.20578     -81.06688
     -17.93900      82.36140     -82.19255
     -17.90800      83.43324     -83.25324
     -17.87600      84.34690     -84.06018
     -17.84400      85.43450     -84.97942
     -17.81200      86.71628     -86.22488
     -17.78000      87.83685     -87.42255
     -17.74800      88.75275     -88.34226
     -17.71600      89.91139     -89.40709
     -17.68500      91.72725     -91.14506
     -17.65300      93.94514     -93.36136
     -17.62100      95.96234     -95.22468
     -17.58900      97.65300     -96.43398
     -17.55700      99.01394     -97.46042
     -17.52500      99.95277     -98.64774
     -17.49300     100.80383     -99.93509
     -17.46200     101.89255    -101.19982
     -17.43000     102.95563    -102.30175
     -17.39800     103.63657    -103.09532
     -17.36600     104.00304    -103.60726
     -17.33400     104.45298    -103.98318
     -17.30200     105.36919    -104.48078
     -17.27000     106.67677    -105.42073
     -17.23900     107.99709    -106.82229
     -17.20700     109.22853    -108.33518
     -17.17500     110.37220    -109.63066
     -17.14300     111.25480    -110.60405
     -17.11100     111.80258    -111.30379
     -17.07900     112.18376    -111.81351
     -17.04700     112.62004    -112.24470
     -17.01600     113.15460    -112.71793
     -16.98400     113.74842    -113.23768
     -16.95200     114.45246    -113.79741
     -16.92000     115.19983    -114.47995
     -16.88800     115.73424    -115.21506
     -16.85600     115.99583    -115.74166
     -16.82400     116.30330    -116.01650
     -16.79300     117.08683    -116.39202
     -16.76100     118.31954    -117.27733
     -16.72900     119.37831    -118.53011
     -16.69700     119.86778    -119.49921
     -16.66500     119.98546    -119.90147
     -16.63300     120.00056    -119.98807
     -16.60100     120.01640    -120.00157
     -16.57000     120.13341    -120.04882
     -16.53800     120.63329    -120.31867
     -16.50600     121.92732    -121.21497
     -16.47400     124.15764    -123.10155
     -16.44200     126.97207    -125.85051
     -16.41000     129.91312    -128.91676
     -16.37800     132.72388    -131.83376
     -16.34700     135.20667    -134.35398
     -16.31500     137.24106    -136.41530
     -16.28300     138.74663    -138.07697
     -16.25100     139.60741    -139.24103
     -16.21900     139.92530    -139.80653
     -16.18700     139.99263    -139.97010
     -16.15500     140.00021    -139.99597
     -16.12400     140.00064    -139.99808
     -16.09200     140.00065    -139.99816
     -16.06000     140.00086    -139.99827
     -16.02800     140.00536    -140.00093
     -15.99600     140.05254    -140.03272
     -15.96400     140.30058    -140.22140
     -15.93200     140.99252    -140.80900
     -15.90100     142.08602    -141.83655
     -15.86900     143.11994    -142.91141
     -15.83700     143.72523    -143.61562
