      #Energy        TDOS-UP        TDOS-DOWN
     -18.25300      18.94000     -22.32000
     -18.22200      16.01000     -16.85000
     -18.19100      17.49000     -16.00000
     -18.16100      23.23000     -19.08000
     -18.13000      33.59000     -27.84000
     -18.09900      41.66000     -39.17000
     -18.06900      37.05000     -41.27000
     -18.03800      27.66000     -31.01000
     -18.00700      30.26000     -25.98000
     -17.97700      38.20000     -33.97000
     -17.94600      41.65000     -41.70000
     -17.91500      45.00000     -45.90000
     -17.88500      42.01000     -45.83000
     -17.85400      33.30000     -36.33000
     -17.82300      30.90000     -29.30000
     -17.79300      31.27000     -30.63000
     -17.76200      28.54000     -30.76000
     -17.73100      23.88000     -26.91000
     -17.70000      18.61000     -21.43000
     -17.67000      18.41000     -17.89000
     -17.63900      27.23000     -22.22000
     -17.60800      38.65000     -33.34000
     -17.57800      43.91000     -41.74000
     -17.54700      45.12000     -44.25000
     -17.51600      44.46000     -45.08000
     -17.48600      37.78000     -41.38000
     -17.45500      30.43000     -33.12000
     -17.42400      31.90000     -30.59000
     -17.39400      37.28000     -35.91000
     -17.36300      35.88000     -37.54000
     -17.33200      31.38000     -32.08000
     -17.30100      31.19000     -29.63000
     -17.27100      32.13000     -31.88000
     -17.24000      30.97000     -30.57000
     -17.20900      32.70000     -27.80000
     -17.17900      35.29000     -32.79000
     -17.14800      29.73000     -36.62000
     -17.11700      20.53000     -28.50000
     -17.08700      17.62000     -18.93000
     -17.05600      24.67000     -19.40000
     -17.02500      35.35000     -29.82000
     -16.99500      34.70000     -37.32000
     -16.96400      22.07000     -29.60000
     -16.93300      13.45000     -15.24000
     -16.90200      19.18000      -9.93700
     -16.87200      33.68000     -19.63000
     -16.84100      38.41000     -35.93000
     -16.81000      24.58000     -38.42000
     -16.78000       8.28800     -22.34000
     -16.74900       1.42100      -6.79700
     -16.71800       0.12150      -1.05300
     -16.68800       0.00511      -0.08161
     -16.65700       0.00016      -0.00312
     -16.62600       0.00272      -0.00017
     -16.59600       0.06765      -0.00484
     -16.56500       0.82900      -0.10720
     -16.53400       5.07100      -1.17400
     -16.50400      15.79000      -6.44000
     -16.47300      26.10000     -18.11000
     -16.44200      25.64000     -27.51000
     -16.41100      19.96000     -25.76000
     -16.38100      19.77000     -20.67000
     -16.35000      28.31000     -23.19000
     -16.31900      36.33000     -32.65000
     -16.28900      32.35000     -35.51000
     -16.25800      22.36000     -27.75000
     -16.22700      14.62000     -19.20000
     -16.19700       8.67500     -12.91000
     -16.16600       3.89100      -6.89200
     -16.13500       2.09300      -2.63600
     -16.10500       4.19500      -2.23700
     -16.07400       9.20100      -6.03300
     -16.04300      15.35000     -12.98000
     -16.01200      22.83000     -21.35000
     -15.98200      32.54000     -30.12000
     -15.95100      40.64000     -34.86000
     -15.92000      46.27000     -33.90000
     -15.89000      48.88000     -37.61000
     -15.85900      39.96000     -44.97000
     -15.82800      31.32000     -42.42000
     -15.79800      46.03000     -42.24000
     -15.76700      73.97000     -63.80000
     -15.73600      86.12000     -85.81000
     -15.70600      76.13000     -83.04000
     -15.67500      50.19000     -61.97000
     -15.64400      21.19000     -34.13000
     -15.61300       5.02500     -11.83000
     -15.58300       0.63030      -2.27900
     -15.55200       0.16370      -0.26170
     -15.52100       1.51800      -0.55610
     -15.49100       9.17300      -4.48400
     -15.46000      27.74000     -18.40000
     -15.42900      42.39000     -38.04000
     -15.39900      33.05000     -40.05000
     -15.36800      13.27000     -21.71000
     -15.33700       2.76000      -6.10800
     -15.30700       0.31430      -0.90010
     -15.27600       0.23430      -0.13350
     -15.24500       1.46800      -0.62210
     -15.21500       5.13300      -3.02000
     -15.18400       9.92100      -7.84300
     -15.15300      12.63000     -12.14000
     -15.12200      15.18000     -14.75000
     -15.09200      19.95000     -18.61000
     -15.06100      23.07000     -21.94000
     -15.03000      21.96000     -21.86000
     -15.00000      19.55000     -20.37000
     -14.96900      21.14000     -20.97000
     -14.93800      27.41000     -26.09000
     -14.90800      30.62000     -30.94000
     -14.87700      25.02000     -27.85000
     -14.84600      15.08000     -18.17000
     -14.81600       7.67700      -9.44300
     -14.78500       3.52300      -4.31900
     -14.75400       2.18900      -2.06800
     -14.72300       5.64400      -3.97000
     -14.69300      14.61000     -11.66000
     -14.66200      23.09000     -21.34000
     -14.63100      23.34000     -24.32000
     -14.60100      17.45000     -19.42000
     -14.57000      12.94000     -13.99000
     -14.53900      13.34000     -13.10000
     -14.50900      17.61000     -16.40000
     -14.47800      23.78000     -21.66000
     -14.44700      30.60000     -28.53000
     -14.41700      32.27000     -32.23000
     -14.38600      27.97000     -28.95000
     -14.35500      23.61000     -24.35000
     -14.32500      20.13000     -20.92000
     -14.29400      17.99000     -18.33000
