      #Energy        TDOS-UP        TDOS-DOWN
     -14.67700     179.28487    -179.28487
     -14.64100     181.00327    -181.00327
     -14.60600     182.73132    -182.73132
     -14.57100     184.24264    -184.24264
     -14.53600     185.49757    -185.49757
     -14.50100     186.50611    -186.50611
     -14.46600     187.33776    -187.33776
     -14.43100     188.19380    -188.19380
     -14.39600     189.18461    -189.18461
     -14.36100     190.18859    -190.18859
     -14.32600     191.14414    -191.14414
     -14.29100     192.18128    -192.18128
     -14.25500     193.40884    -193.40884
     -14.22000     194.75379    -194.75379
     -14.18500     195.94397    -195.94397
     -14.15000     196.80001    -196.80001
     -14.11500     197.46617    -197.46617
     -14.08000     198.12882    -198.12882
     -14.04500     198.84815    -198.84815
     -14.01000     199.67910    -199.67910
     -13.97500     200.53461    -200.53461
     -13.94000     201.17708    -201.17708
     -13.90400     201.59264    -201.59264
     -13.86900     202.06383    -202.06383
     -13.83400     202.88407    -202.88407
     -13.79900     204.02950    -204.02950
     -13.76400     205.13544    -205.13544
     -13.72900     206.06413    -206.06413
     -13.69400     207.07776    -207.07776
     -13.65900     208.28180    -208.28180
     -13.62400     209.39985    -209.39985
     -13.58900     210.22798    -210.22798
     -13.55300     210.98400    -210.98400
     -13.51800     212.05975    -212.05975
     -13.48300     213.55370    -213.55370
     -13.44800     215.14855    -215.14855
     -13.41300     216.56213    -216.56213
     -13.37800     217.75054    -217.75054
     -13.34300     218.74680    -218.74680
     -13.30800     219.61881    -219.61881
     -13.27300     220.41641    -220.41641
     -13.23800     221.34634    -221.34634
     -13.20200     222.70919    -222.70919
     -13.16700     224.31668    -224.31668
     -13.13200     225.66006    -225.66006
     -13.09700     226.76284    -226.76284
     -13.06200     228.00706    -228.00706
     -13.02700     229.40783    -229.40783
     -12.99200     230.65591    -230.65591
     -12.95700     231.49493    -231.49493
     -12.92200     231.98367    -231.98367
     -12.88700     232.52804    -232.52804
     -12.85100     233.47885    -233.47885
     -12.81600     234.65568    -234.65568
     -12.78100     235.63211    -235.63211
     -12.74600     236.36232    -236.36232
     -12.71100     237.10307    -237.10307
     -12.67600     238.05054    -238.05054
     -12.64100     239.27072    -239.27072
     -12.60600     240.78029    -240.78029
     -12.57100     242.80615    -242.80615
     -12.53600     245.47588    -245.47588
     -12.50100     248.08945    -248.08945
     -12.46500     249.86173    -249.86173
     -12.43000     250.86219    -250.86219
     -12.39500     251.49168    -251.49168
     -12.36000     252.06992    -252.06992
