      #Energy        TDOS-UP        TDOS-DOWN
     -20.74900      25.67000     -25.67000
     -20.72000      32.96000     -32.96000
     -20.69200      43.93000     -43.93000
     -20.66300      46.38000     -46.38000
     -20.63500      47.03000     -47.03000
     -20.60600      48.40000     -48.40000
     -20.57800      36.17000     -36.17000
     -20.54900      15.95000     -15.95000
     -20.52100       3.91300      -3.91300
     -20.49200       0.52680      -0.52680
     -20.46400       0.03871      -0.03871
     -20.43500       0.00155      -0.00155
     -20.40700       0.00003      -0.00003
     -20.37800       0.00000      -0.00000
     -20.35000       0.00000      -0.00000
     -20.32100       0.00000      -0.00000
     -20.29300       0.00000      -0.00000
     -20.26400       0.00000       0.00000
     -20.23600       0.00000       0.00000
     -20.20700       0.00000       0.00000
     -20.17900       0.00000       0.00000
     -20.15000       0.00000       0.00000
     -20.12200       0.00000       0.00000
     -20.09300       0.00000       0.00000
     -20.06500       0.00000       0.00000
     -20.03600       0.00000       0.00000
     -20.00800       0.00000       0.00000
     -19.97900       0.00000       0.00000
     -19.95100       0.00000       0.00000
     -19.92200       0.00000      -0.00000
     -19.89400       0.00000      -0.00000
     -19.86500       0.00000      -0.00000
     -19.83600       0.00000      -0.00000
     -19.80800       0.00001      -0.00001
     -19.77900       0.00057      -0.00057
     -19.75100       0.01492      -0.01492
     -19.72200       0.21400      -0.21400
     -19.69400       1.69300      -1.69300
     -19.66500       7.51700      -7.51700
     -19.63700      19.40000     -19.40000
     -19.60800      31.41000     -31.41000
     -19.58000      37.04000     -37.04000
     -19.55100      38.37000     -38.37000
     -19.52300      38.11000     -38.11000
     -19.49400      37.16000     -37.16000
     -19.46600      38.02000     -38.02000
     -19.43700      38.71000     -38.71000
     -19.40900      32.96000     -32.96000
     -19.38000      20.18000     -20.18000
     -19.35200       7.91300      -7.91300
     -19.32300       1.84000      -1.84000
     -19.29500       0.24250      -0.24250
     -19.26600       0.01767      -0.01767
     -19.23800       0.00078      -0.00078
     -19.20900       0.00240      -0.00240
     -19.18100       0.04270      -0.04270
     -19.15200       0.45470      -0.45470
     -19.12400       2.96300      -2.96300
     -19.09500      11.87000     -11.87000
     -19.06700      28.82000     -28.82000
     -19.03800      41.74000     -41.74000
     -19.01000      37.31000     -37.31000
     -18.98100      26.26000     -26.26000
     -18.95300      23.03000     -23.03000
     -18.92400      22.78000     -22.78000
     -18.89600      23.63000     -23.63000
     -18.86700      33.67000     -33.67000
     -18.83900      43.28000     -43.28000
     -18.81000      34.88000     -34.88000
     -18.78200      19.05000     -19.05000
     -18.75300      18.55000     -18.55000
     -18.72500      34.78000     -34.78000
     -18.69600      43.78000     -43.78000
     -18.66800      30.33000     -30.33000
     -18.63900      11.75000     -11.75000
     -18.61100       4.99800      -4.99800
     -18.58200      10.37000     -10.37000
     -18.55400      21.88000     -21.88000
     -18.52500      32.72000     -32.72000
     -18.49700      47.56000     -47.56000
     -18.46800      68.82000     -68.82000
     -18.44000      76.57000     -76.57000
     -18.41100      60.26000     -60.26000
     -18.38300      35.94000     -35.94000
     -18.35400      20.31000     -20.31000
     -18.32600      16.81000     -16.81000
     -18.29700      21.07000     -21.07000
     -18.26900      27.65000     -27.65000
     -18.24000      32.30000     -32.30000
     -18.21200      30.91000     -30.91000
     -18.18300      23.88000     -23.88000
     -18.15500      17.12000     -17.12000
     -18.12600      15.61000     -15.61000
     -18.09800      22.76000     -22.76000
     -18.06900      35.12000     -35.12000
     -18.04100      38.67000     -38.67000
     -18.01200      27.14000     -27.14000
     -17.98400      11.75000     -11.75000
     -17.95500       3.35300      -3.35300
     -17.92700       2.70100      -2.70100
     -17.89800       8.76300      -8.76300
     -17.87000      19.24000     -19.24000
     -17.84100      26.28000     -26.28000
     -17.81300      27.52000     -27.52000
     -17.78400      26.01000     -26.01000
     -17.75600      18.91000     -18.91000
     -17.72700       8.54300      -8.54300
     -17.69900       2.19700      -2.19700
     -17.67000       0.45900      -0.45900
     -17.64200       1.27100      -1.27100
     -17.61300       6.00600      -6.00600
     -17.58500      17.90000     -17.90000
     -17.55600      36.03000     -36.03000
     -17.52700      53.87000     -53.87000
     -17.49900      63.50000     -63.50000
     -17.47000      60.18000     -60.18000
     -17.44200      49.99000     -49.99000
     -17.41300      46.60000     -46.60000
     -17.38500      49.15000     -49.15000
     -17.35600      44.62000     -44.62000
     -17.32800      34.53000     -34.53000
     -17.29900      26.76000     -26.76000
     -17.27100      19.89000     -19.89000
     -17.24200      14.75000     -14.75000
     -17.21400      16.89000     -16.89000
     -17.18500      25.20000     -25.20000
     -17.15700      30.76000     -30.76000
     -17.12800      29.03000     -29.03000
     -17.10000      23.31000     -23.31000
     -17.07100      17.37000     -17.37000
     -17.04300      14.54000     -14.54000
     -17.01400      17.80000     -17.80000
     -16.98600      26.99000     -26.99000
     -16.95700      36.69000     -36.69000
     -16.92900      40.80000     -40.80000
     -16.90000      39.39000     -39.39000
     -16.87200      35.25000     -35.25000
     -16.84300      30.33000     -30.33000
     -16.81500      28.74000     -28.74000
     -16.78600      32.44000     -32.44000
     -16.75800      37.87000     -37.87000
     -16.72900      40.46000     -40.46000
     -16.70100      40.70000     -40.70000
     -16.67200      43.35000     -43.35000
     -16.64400      46.82000     -46.82000
     -16.61500      43.61000     -43.61000
     -16.58700      34.40000     -34.40000
     -16.55800      32.42000     -32.42000
     -16.53000      39.40000     -39.40000
     -16.50100      38.32000     -38.32000
     -16.47300      23.84000     -23.84000
     -16.44400       8.99500      -8.99500
     -16.41600       2.00600      -2.00600
     -16.38700       0.25810      -0.25810
     -16.35900       0.01879      -0.01879
     -16.33000       0.00076      -0.00076
     -16.30200       0.00002      -0.00002
     -16.27300       0.00000      -0.00000
     -16.24500       0.00000      -0.00000
     -16.21600       0.00000      -0.00000
     -16.18800       0.00000      -0.00000
     -16.15900       0.00000      -0.00000
     -16.13100       0.00007      -0.00007
     -16.10200       0.00277      -0.00277
     -16.07400       0.05974      -0.05974
     -16.04500       0.70260      -0.70260
     -16.01700       4.55100      -4.55100
     -15.98800      16.48000     -16.48000
     -15.96000      33.99000     -33.99000
     -15.93100      41.36000     -41.36000
     -15.90300      33.34000     -33.34000
     -15.87400      27.25000     -27.25000
     -15.84600      32.75000     -32.75000
     -15.81700      40.52000     -40.52000
     -15.78900      42.88000     -42.88000
     -15.76000      37.76000     -37.76000
     -15.73200      25.18000     -25.18000
     -15.70300      12.38000     -12.38000
     -15.67500       9.08200      -9.08200
     -15.64600      18.01000     -18.01000
     -15.61800      33.32000     -33.32000
     -15.58900      39.70000     -39.70000
     -15.56100      27.99000     -27.99000
     -15.53200      11.70000     -11.70000
     -15.50400       5.62200      -5.62200
     -15.47500      10.80000     -10.80000
     -15.44700      21.77000     -21.77000
     -15.41800      30.10000     -30.10000
     -15.39000      31.42000     -31.42000
     -15.36100      30.07000     -30.07000
     -15.33300      30.05000     -30.05000
     -15.30400      27.95000     -27.95000
     -15.27500      21.42000     -21.42000
     -15.24700      15.98000     -15.98000
     -15.21800      16.28000     -16.28000
     -15.19000      22.00000     -22.00000
     -15.16100      29.53000     -29.53000
     -15.13300      30.22000     -30.22000
     -15.10400      19.96000     -19.96000
     -15.07600       7.80700      -7.80700
     -15.04700       1.73500      -1.73500
     -15.01900       0.33330      -0.33330
     -14.99000       1.00800      -1.00800
     -14.96200       4.60900      -4.60900
     -14.93300      12.75000     -12.75000
     -14.90500      22.77000     -22.77000
     -14.87600      29.32000     -29.32000
     -14.84800      29.64000     -29.64000
     -14.81900      24.96000     -24.96000
     -14.79100      22.51000     -22.51000
     -14.76200      28.29000     -28.29000
     -14.73400      34.05000     -34.05000
     -14.70500      29.94000     -29.94000
     -14.67700      23.96000     -23.96000
     -14.64800      26.12000     -26.12000
     -14.62000      28.66000     -28.66000
     -14.59100      20.85000     -20.85000
     -14.56300       8.84000      -8.84000
     -14.53400       2.22200      -2.22200
     -14.50600       1.16200      -1.16200
     -14.47700       3.93100      -3.93100
     -14.44900      10.38000     -10.38000
     -14.42000      17.39000     -17.39000
     -14.39200      20.21000     -20.21000
     -14.36300      20.38000     -20.38000
     -14.33500      24.14000     -24.14000
     -14.30600      31.07000     -31.07000
     -14.27800      36.09000     -36.09000
     -14.24900      37.20000     -37.20000
     -14.22100      33.88000     -33.88000
     -14.19200      28.98000     -28.98000
     -14.16400      26.02000     -26.02000
     -14.13500      25.38000     -25.38000
     -14.10700      27.15000     -27.15000
     -14.07800      31.42000     -31.42000
     -14.05000      37.13000     -37.13000
     -14.02100      39.78000     -39.78000
     -13.99300      35.97000     -35.97000
     -13.96400      30.46000     -30.46000
     -13.93600      27.10000     -27.10000
     -13.90700      25.30000     -25.30000
     -13.87900      24.97000     -24.97000
     -13.85000      22.57000     -22.57000
     -13.82200      18.69000     -18.69000
     -13.79300      20.48000     -20.48000
     -13.76500      27.78000     -27.78000
     -13.73600      32.64000     -32.64000
     -13.70800      32.59000     -32.59000
     -13.67900      30.43000     -30.43000
     -13.65100      28.96000     -28.96000
     -13.62200      32.90000     -32.90000
     -13.59400      42.74000     -42.74000
     -13.56500      49.27000     -49.27000
     -13.53700      47.67000     -47.67000
     -13.50800      44.14000     -44.14000
     -13.48000      40.72000     -40.72000
     -13.45100      37.27000     -37.27000
     -13.42300      39.22000     -39.22000
     -13.39400      46.16000     -46.16000
     -13.36600      46.98000     -46.98000
     -13.33700      36.68000     -36.68000
     -13.30900      24.52000     -24.52000
     -13.28000      19.81000     -19.81000
     -13.25200      24.68000     -24.68000
     -13.22300      32.78000     -32.78000
     -13.19500      35.25000     -35.25000
     -13.16600      33.02000     -33.02000
     -13.13800      33.80000     -33.80000
     -13.10900      40.33000     -40.33000
     -13.08100      45.50000     -45.50000
     -13.05200      43.56000     -43.56000
     -13.02300      36.31000     -36.31000
     -12.99500      24.88000     -24.88000
     -12.96600      11.96000     -11.96000
     -12.93800       3.55500      -3.55500
     -12.90900       0.61360      -0.61360
     -12.88100       0.05963      -0.05963
     -12.85200       0.00326      -0.00326
     -12.82400       0.00197      -0.00197
     -12.79500       0.03878      -0.03878
     -12.76700       0.45790      -0.45790
     -12.73800       3.12500      -3.12500
     -12.71000      12.58000     -12.58000
     -12.68100      31.00000     -31.00000
     -12.65300      49.96000     -49.96000
     -12.62400      58.29000     -58.29000
     -12.59600      55.71000     -55.71000
     -12.56700      49.02000     -49.02000
     -12.53900      43.56000     -43.56000
     -12.51000      41.48000     -41.48000
     -12.48200      42.61000     -42.61000
     -12.45300      43.15000     -43.15000
     -12.42500      40.27000     -40.27000
     -12.39600      36.16000     -36.16000
     -12.36800      29.97000     -29.97000
     -12.33900      21.51000     -21.51000
     -12.31100      19.59000     -19.59000
     -12.28200      26.33000     -26.33000
     -12.25400      31.89000     -31.89000
     -12.22500      31.05000     -31.05000
     -12.19700      26.41000     -26.41000
     -12.16800      22.27000     -22.27000
     -12.14000      19.22000     -19.22000
     -12.11100      15.40000     -15.40000
     -12.08300      15.02000     -15.02000
     -12.05400      21.87000     -21.87000
     -12.02600      30.63000     -30.63000
     -11.99700      34.55000     -34.55000
     -11.96900      32.28000     -32.28000
     -11.94000      26.03000     -26.03000
     -11.91200      20.94000     -20.94000
     -11.88300      22.46000     -22.46000
     -11.85500      31.40000     -31.40000
     -11.82600      40.96000     -40.96000
     -11.79800      44.01000     -44.01000
     -11.76900      39.83000     -39.83000
     -11.74100      32.04000     -32.04000
     -11.71200      24.35000     -24.35000
     -11.68400      16.28000     -16.28000
     -11.65500       8.59900      -8.59900
     -11.62700       4.65800      -4.65800
     -11.59800       4.69900      -4.69900
     -11.57000       7.22300      -7.22300
     -11.54100      11.59000     -11.59000
     -11.51300      17.79000     -17.79000
     -11.48400      25.08000     -25.08000
     -11.45600      31.11000     -31.11000
     -11.42700      34.50000     -34.50000
     -11.39900      35.33000     -35.33000
     -11.37000      33.68000     -33.68000
     -11.34200      32.38000     -32.38000
     -11.31300      33.24000     -33.24000
     -11.28500      33.81000     -33.81000
     -11.25600      33.21000     -33.21000
     -11.22800      36.05000     -36.05000
     -11.19900      44.26000     -44.26000
     -11.17100      49.35000     -49.35000
     -11.14200      46.09000     -46.09000
     -11.11400      43.14000     -43.14000
     -11.08500      44.04000     -44.04000
     -11.05700      41.07000     -41.07000
     -11.02800      34.38000     -34.38000
     -11.00000      31.07000     -31.07000
     -10.97100      32.27000     -32.27000
     -10.94300      34.35000     -34.35000
     -10.91400      34.90000     -34.90000
     -10.88600      33.54000     -33.54000
     -10.85700      30.74000     -30.74000
     -10.82900      27.64000     -27.64000
     -10.80000      27.01000     -27.01000
     -10.77100      30.19000     -30.19000
     -10.74300      35.40000     -35.40000
     -10.71400      41.44000     -41.44000
     -10.68600      48.65000     -48.65000
     -10.65700      53.99000     -53.99000
     -10.62900      52.80000     -52.80000
     -10.60000      47.52000     -47.52000
     -10.57200      43.52000     -43.52000
     -10.54300      42.11000     -42.11000
     -10.51500      45.22000     -45.22000
     -10.48600      50.94000     -50.94000
     -10.45800      55.60000     -55.60000
     -10.42900      62.39000     -62.39000
     -10.40100      70.57000     -70.57000
     -10.37200      68.68000     -68.68000
     -10.34400      49.57000     -49.57000
     -10.31500      27.76000     -27.76000
     -10.28700      21.33000     -21.33000
     -10.25800      24.76000     -24.76000
     -10.23000      25.15000     -25.15000
     -10.20100      26.22000     -26.22000
     -10.17300      36.51000     -36.51000
     -10.14400      52.66000     -52.66000
     -10.11600      61.37000     -61.37000
     -10.08700      56.90000     -56.90000
     -10.05900      48.49000     -48.49000
     -10.03000      44.42000     -44.42000
     -10.00200      44.71000     -44.71000
      -9.97300      48.20000     -48.20000
      -9.94500      54.70000     -54.70000
      -9.91600      59.57000     -59.57000
      -9.88800      56.38000     -56.38000
      -9.85900      48.24000     -48.24000
      -9.83100      43.86000     -43.86000
      -9.80200      47.31000     -47.31000
      -9.77400      57.50000     -57.50000
      -9.74500      68.11000     -68.11000
      -9.71700      73.68000     -73.68000
      -9.68800      73.68000     -73.68000
      -9.66000      66.12000     -66.12000
      -9.63100      54.92000     -54.92000
      -9.60300      49.62000     -49.62000
      -9.57400      50.79000     -50.79000
      -9.54600      53.34000     -53.34000
      -9.51700      52.17000     -52.17000
      -9.48900      46.08000     -46.08000
      -9.46000      40.27000     -40.27000
      -9.43200      38.68000     -38.68000
      -9.40300      43.87000     -43.87000
      -9.37500      59.81000     -59.81000
      -9.34600      80.07000     -80.07000
      -9.31800      89.89000     -89.89000
      -9.28900      89.48000     -89.48000
      -9.26100      87.18000     -87.18000
      -9.23200      78.52000     -78.52000
      -9.20400      65.56000     -65.56000
      -9.17500      62.12000     -62.12000
      -9.14700      69.38000     -69.38000
      -9.11800      83.25000     -83.25000
      -9.09000      99.76000     -99.76000
      -9.06100     104.20000    -104.20000
      -9.03300      88.77000     -88.77000
      -9.00400      68.68000     -68.68000
      -8.97600      60.39000     -60.39000
      -8.94700      60.05000     -60.05000
      -8.91900      55.51000     -55.51000
      -8.89000      49.04000     -49.04000
      -8.86200      49.96000     -49.96000
      -8.83300      57.06000     -57.06000
      -8.80500      65.97000     -65.97000
      -8.77600      70.06000     -70.06000
      -8.74800      63.19000     -63.19000
      -8.71900      56.67000     -56.67000
      -8.69100      65.29000     -65.29000
      -8.66200      79.49000     -79.49000
      -8.63400      78.92000     -78.92000
      -8.60500      63.75000     -63.75000
      -8.57700      48.81000     -48.81000
      -8.54800      40.67000     -40.67000
      -8.51900      36.98000     -36.98000
      -8.49100      34.25000     -34.25000
      -8.46200      33.16000     -33.16000
      -8.43400      34.65000     -34.65000
      -8.40500      35.57000     -35.57000
      -8.37700      36.00000     -36.00000
      -8.34800      38.59000     -38.59000
      -8.32000      43.79000     -43.79000
      -8.29100      53.05000     -53.05000
      -8.26300      65.15000     -65.15000
      -8.23400      73.04000     -73.04000
      -8.20600      74.12000     -74.12000
      -8.17700      73.82000     -73.82000
      -8.14900      77.57000     -77.57000
      -8.12000      85.56000     -85.56000
      -8.09200      88.42000     -88.42000
      -8.06300      84.41000     -84.41000
      -8.03500      84.33000     -84.33000
      -8.00600      83.54000     -83.54000
      -7.97800      74.02000     -74.02000
      -7.94900      68.38000     -68.38000
      -7.92100      73.11000     -73.11000
      -7.89200      78.86000     -78.86000
      -7.86400      90.41000     -90.41000
      -7.83500     111.40000    -111.40000
      -7.80700     119.00000    -119.00000
      -7.77800      98.82000     -98.82000
      -7.75000      64.37000     -64.37000
      -7.72100      38.61000     -38.61000
      -7.69300      33.25000     -33.25000
      -7.66400      35.67000     -35.67000
      -7.63600      29.37000     -29.37000
      -7.60700      18.77000     -18.77000
      -7.57900      13.37000     -13.37000
      -7.55000      15.07000     -15.07000
      -7.52200      20.94000     -20.94000
      -7.49300      24.86000     -24.86000
      -7.46500      25.95000     -25.95000
      -7.43600      29.69000     -29.69000
      -7.40800      35.24000     -35.24000
      -7.37900      37.76000     -37.76000
      -7.35100      39.88000     -39.88000
      -7.32200      45.30000     -45.30000
      -7.29400      53.24000     -53.24000
      -7.26500      63.14000     -63.14000
      -7.23700      70.76000     -70.76000
      -7.20800      70.53000     -70.53000
      -7.18000      65.07000     -65.07000
      -7.15100      62.05000     -62.05000
      -7.12300      67.15000     -67.15000
      -7.09400      76.60000     -76.60000
      -7.06600      83.66000     -83.66000
      -7.03700      84.88000     -84.88000
      -7.00900      75.89000     -75.89000
      -6.98000      63.68000     -63.68000
      -6.95200      62.97000     -62.97000
      -6.92300      66.09000     -66.09000
      -6.89500      55.91000     -55.91000
      -6.86600      40.14000     -40.14000
      -6.83800      35.37000     -35.37000
      -6.80900      42.89000     -42.89000
      -6.78100      54.22000     -54.22000
      -6.75200      58.91000     -58.91000
      -6.72400      57.65000     -57.65000
      -6.69500      65.15000     -65.15000
      -6.66700      83.99000     -83.99000
      -6.63800      97.83000     -97.83000
      -6.61000     107.60000    -107.60000
      -6.58100     128.00000    -128.00000
      -6.55300     139.70000    -139.70000
      -6.52400     119.00000    -119.00000
      -6.49600      82.83000     -82.83000
      -6.46700      56.36000     -56.36000
      -6.43900      46.89000     -46.89000
      -6.41000      50.63000     -50.63000
      -6.38200      61.00000     -61.00000
      -6.35300      69.19000     -69.19000
      -6.32500      62.43000     -62.43000
      -6.29600      40.66000     -40.66000
      -6.26700      20.98000     -20.98000
      -6.23900      16.89000     -16.89000
      -6.21000      26.42000     -26.42000
      -6.18200      36.30000     -36.30000
      -6.15300      34.65000     -34.65000
      -6.12500      24.20000     -24.20000
      -6.09600      16.35000     -16.35000
      -6.06800      15.47000     -15.47000
      -6.03900      21.66000     -21.66000
      -6.01100      36.37000     -36.37000
      -5.98200      53.79000     -53.79000
      -5.95400      60.62000     -60.62000
      -5.92500      56.76000     -56.76000
      -5.89700      61.31000     -61.31000
      -5.86800      81.68000     -81.68000
      -5.84000      95.08000     -95.08000
      -5.81100      82.25000     -82.25000
      -5.78300      62.56000     -62.56000
      -5.75400      62.59000     -62.59000
      -5.72600      71.71000     -71.71000
      -5.69700      74.81000     -74.81000
      -5.66900      78.28000     -78.28000
      -5.64000      75.06000     -75.06000
      -5.61200      56.55000     -56.55000
      -5.58300      35.52000     -35.52000
      -5.55500      24.19000     -24.19000
      -5.52600      24.89000     -24.89000
      -5.49800      31.70000     -31.70000
      -5.46900      34.78000     -34.78000
      -5.44100      33.73000     -33.73000
      -5.41200      34.86000     -34.86000
      -5.38400      37.48000     -37.48000
      -5.35500      38.03000     -38.03000
      -5.32700      35.02000     -35.02000
      -5.29800      28.15000     -28.15000
      -5.27000      22.96000     -22.96000
      -5.24100      24.63000     -24.63000
      -5.21300      28.34000     -28.34000
      -5.18400      27.86000     -27.86000
      -5.15600      27.34000     -27.34000
      -5.12700      29.79000     -29.79000
      -5.09900      29.61000     -29.61000
      -5.07000      27.12000     -27.12000
      -5.04200      26.79000     -26.79000
      -5.01300      26.25000     -26.25000
      -4.98500      24.50000     -24.50000
      -4.95600      24.51000     -24.51000
      -4.92800      25.43000     -25.43000
      -4.89900      27.29000     -27.29000
      -4.87100      32.29000     -32.29000
      -4.84200      36.26000     -36.26000
      -4.81400      35.90000     -35.90000
      -4.78500      36.39000     -36.39000
      -4.75700      38.89000     -38.89000
      -4.72800      38.35000     -38.35000
      -4.70000      34.83000     -34.83000
      -4.67100      29.13000     -29.13000
      -4.64300      20.16000     -20.16000
      -4.61400      11.63000     -11.63000
      -4.58600       7.42000      -7.42000
      -4.55700       6.39800      -6.39800
      -4.52900       6.86200      -6.86200
      -4.50000       9.54400      -9.54400
      -4.47200      14.92000     -14.92000
      -4.44300      20.33000     -20.33000
      -4.41500      21.84000     -21.84000
      -4.38600      19.35000     -19.35000
      -4.35800      16.08000     -16.08000
      -4.32900      13.80000     -13.80000
      -4.30100      15.27000     -15.27000
      -4.27200      23.79000     -23.79000
      -4.24400      41.67000     -41.67000
      -4.21500      65.85000     -65.85000
      -4.18700      76.73000     -76.73000
      -4.15800      63.53000     -63.53000
      -4.13000      46.69000     -46.69000
      -4.10100      40.50000     -40.50000
      -4.07300      36.50000     -36.50000
      -4.04400      28.01000     -28.01000
      -4.01500      23.69000     -23.69000
      -3.98700      38.81000     -38.81000
      -3.95800      73.11000     -73.11000
      -3.93000      90.77000     -90.77000
      -3.90100      65.79000     -65.79000
      -3.87300      28.37000     -28.37000
      -3.84400      10.64000     -10.64000
      -3.81600      10.83000     -10.83000
      -3.78700      17.84000     -17.84000
      -3.75900      25.46000     -25.46000
      -3.73000      31.81000     -31.81000
      -3.70200      39.70000     -39.70000
      -3.67300      56.83000     -56.83000
      -3.64500      76.50000     -76.50000
      -3.61600      80.69000     -80.69000
      -3.58800      75.86000     -75.86000
      -3.55900      68.84000     -68.84000
      -3.53100      53.17000     -53.17000
      -3.50200      36.63000     -36.63000
      -3.47400      25.58000     -25.58000
      -3.44500      16.98000     -16.98000
      -3.41700       9.83100      -9.83100
      -3.38800       4.78800      -4.78800
      -3.36000       2.10800      -2.10800
      -3.33100       2.79400      -2.79400
      -3.30300       9.60400      -9.60400
      -3.27400      24.01000     -24.01000
      -3.24600      37.76000     -37.76000
      -3.21700      36.53000     -36.53000
      -3.18900      21.13000     -21.13000
      -3.16000       7.09900      -7.09900
      -3.13200       1.35400      -1.35400
      -3.10300       0.14780      -0.14780
      -3.07500       0.07521      -0.07521
      -3.04600       0.67220      -0.67220
      -3.01800       3.76300      -3.76300
      -2.98900      11.85000     -11.85000
      -2.96100      21.45000     -21.45000
      -2.93200      24.39000     -24.39000
      -2.90400      23.72000     -23.72000
      -2.87500      28.70000     -28.70000
      -2.84700      34.37000     -34.37000
      -2.81800      30.14000     -30.14000
      -2.79000      18.66000     -18.66000
      -2.76100       9.47300      -9.47300
      -2.73300       6.92600      -6.92600
      -2.70400      10.77000     -10.77000
      -2.67600      17.16000     -17.16000
      -2.64700      22.21000     -22.21000
      -2.61900      26.21000     -26.21000
      -2.59000      29.42000     -29.42000
      -2.56200      31.79000     -31.79000
      -2.53300      34.64000     -34.64000
      -2.50500      35.77000     -35.77000
      -2.47600      33.67000     -33.67000
      -2.44800      31.11000     -31.11000
      -2.41900      29.83000     -29.83000
      -2.39100      30.94000     -30.94000
      -2.36200      36.29000     -36.29000
      -2.33400      41.82000     -41.82000
      -2.30500      37.86000     -37.86000
      -2.27700      24.13000     -24.13000
      -2.24800      10.37000     -10.37000
      -2.22000       2.89200      -2.89200
      -2.19100       0.50080      -0.50080
      -2.16300       0.05164      -0.05164
      -2.13400       0.00307      -0.00307
      -2.10600       0.00010      -0.00010
      -2.07700       0.00000      -0.00000
      -2.04900       0.00000      -0.00000
      -2.02000       0.00000      -0.00000
      -1.99200       0.00000      -0.00000
      -1.96300       0.00000      -0.00000
      -1.93500       0.00000       0.00000
      -1.90600       0.00000       0.00000
      -1.87800       0.00000       0.00000
      -1.84900       0.00000       0.00000
      -1.82100       0.00000       0.00000
      -1.79200       0.00000       0.00000
      -1.76300       0.00000       0.00000
      -1.73500       0.00000       0.00000
      -1.70600       0.00000       0.00000
      -1.67800       0.00000      -0.00000
      -1.64900       0.00000      -0.00000
      -1.62100       0.00000      -0.00000
      -1.59200       0.00000      -0.00000
      -1.56400       0.00000      -0.00000
      -1.53500       0.00005      -0.00005
      -1.50700       0.00136      -0.00136
      -1.47800       0.02066      -0.02066
      -1.45000       0.17560      -0.17560
      -1.42100       0.86600      -0.86600
      -1.39300       2.62500      -2.62500
      -1.36400       5.42800      -5.42800
      -1.33600       9.05200      -9.05200
      -1.30700      13.70000     -13.70000
      -1.27900      17.10000     -17.10000
      -1.25000      15.77000     -15.77000
      -1.22200      12.88000     -12.88000
      -1.19300      14.11000     -14.11000
      -1.16500      18.20000     -18.20000
      -1.13600      20.98000     -20.98000
      -1.10800      24.07000     -24.07000
      -1.07900      28.74000     -28.74000
      -1.05100      29.38000     -29.38000
      -1.02200      25.11000     -25.11000
      -0.99400      22.27000     -22.27000
      -0.96500      25.31000     -25.31000
      -0.93700      33.20000     -33.20000
      -0.90800      38.59000     -38.59000
      -0.88000      33.86000     -33.86000
      -0.85100      21.57000     -21.57000
