      #Energy        TDOS-UP        TDOS-DOWN
     -17.92700      88.03418     -88.03418
     -17.89800      88.19758     -88.19758
     -17.87000      88.59671     -88.59671
     -17.84100      89.24552     -89.24552
     -17.81300      90.01234     -90.01234
     -17.78400      90.77531     -90.77531
     -17.75600      91.41556     -91.41556
     -17.72700      91.80685     -91.80685
     -17.69900      91.95993     -91.95993
     -17.67000      91.99779     -91.99779
     -17.64200      92.02245     -92.02245
     -17.61300      92.12617     -92.12617
     -17.58500      92.46690     -92.46690
     -17.55600      93.23558     -93.23558
     -17.52700      94.51693     -94.51693
     -17.49900      96.18983     -96.18983
     -17.47000      97.95266     -97.95266
     -17.44200      99.52293     -99.52293
     -17.41300     100.89964    -100.89964
     -17.38500     102.26438    -102.26438
     -17.35600     103.60090    -103.60090
     -17.32800     104.72904    -104.72904
     -17.29900     105.60261    -105.60261
     -17.27100     106.26752    -106.26752
     -17.24200     106.76125    -106.76125
     -17.21400     107.21222    -107.21222
     -17.18500     107.81214    -107.81214
     -17.15700     108.60974    -108.60974
     -17.12800     109.46194    -109.46194
     -17.10000     110.20795    -110.20795
     -17.07100     110.78777    -110.78777
     -17.04300     111.24259    -111.24259
     -17.01400     111.70354    -111.70354
     -16.98600     112.34193    -112.34193
     -16.95700     113.24958    -113.24958
     -16.92900     114.35405    -114.35405
     -16.90000     115.49701    -115.49701
     -16.87200     116.56087    -116.56087
     -16.84300     117.49559    -117.49559
     -16.81500     118.33753    -118.33753
     -16.78600     119.20953    -119.20953
     -16.75800     120.21167    -120.21167
     -16.72900     121.32812    -121.32812
     -16.70100     122.48491    -122.48491
     -16.67200     123.68289    -123.68289
     -16.64400     124.96809    -124.96809
     -16.61500     126.25701    -126.25701
     -16.58700     127.36890    -127.36890
     -16.55800     128.32129    -128.32129
     -16.53000     129.34495    -129.34495
     -16.50100     130.45271    -130.45271
     -16.47300     131.33869    -131.33869
     -16.44400     131.80669    -131.80669
     -16.41600     131.96349    -131.96349
     -16.38700     131.99576    -131.99576
     -16.35900     131.99970    -131.99970
     -16.33000     131.99998    -131.99998
     -16.30200     131.99999    -131.99999
     -16.27300     131.99999    -131.99999
     -16.24500     131.99999    -131.99999
     -16.21600     131.99999    -131.99999
     -16.18800     131.99999    -131.99999
     -16.15900     131.99999    -131.99999
     -16.13100     132.00000    -132.00000
     -16.10200     132.00004    -132.00004
     -16.07400     132.00093    -132.00093
     -16.04500     132.01179    -132.01179
     -16.01700     132.08667    -132.08667
     -15.98800     132.38643    -132.38643
     -15.96000     133.10579    -133.10579
     -15.93100     134.17976    -134.17976
     -15.90300     135.24447    -135.24447
     -15.87400     136.10807    -136.10807
     -15.84600     136.96326    -136.96326
     -15.81700     138.00759    -138.00759
     -15.78900     139.19631    -139.19631
     -15.76000     140.34568    -140.34568
     -15.73200     141.24277    -141.24277
     -15.70300     141.77812    -141.77812
     -15.67500     142.08402    -142.08402
     -15.64600     142.47017    -142.47017
     -15.61800     143.20178    -143.20178
     -15.58900     144.24255    -144.24255
     -15.56100     145.20735    -145.20735
     -15.53200     145.77305    -145.77305
     -15.50400     146.01995    -146.01995
     -15.47500     146.25401    -146.25401
     -15.44700     146.71824    -146.71824
     -15.41800     147.45755    -147.45755
     -15.39000     148.33440    -148.33440
     -15.36100     149.21083    -149.21083
     -15.33300     150.06773    -150.06773
     -15.30400     150.89441    -150.89441
     -15.27500     151.59809    -151.59809
     -15.24700     152.13116    -152.13116
     -15.21800     152.59097    -152.59097
     -15.19000     153.13658    -153.13658
     -15.16100     153.87104    -153.87104
     -15.13300     154.72267    -154.72267
     -15.10400     155.43789    -155.43789
     -15.07600     155.83366    -155.83366
     -15.04700     155.96966    -155.96966
     -15.01900     155.99914    -155.99914
     -14.99000     156.01826    -156.01826
     -14.96200     156.09832    -156.09832
     -14.93300     156.34574    -156.34574
     -14.90500     156.85201    -156.85201
     -14.87600     157.59446    -157.59446
     -14.84800     158.43483    -158.43483
     -14.81900     159.21305    -159.21305
     -14.79100     159.88965    -159.88965
     -14.76200     160.61371    -160.61371
     -14.73400     161.50225    -161.50225
     -14.70500     162.41431    -162.41431
     -14.67700     163.18255    -163.18255
     -14.64800     163.89635    -163.89635
     -14.62000     164.67714    -164.67714
     -14.59100     165.38281    -165.38281
     -14.56300     165.80599    -165.80599
     -14.53400     165.96366    -165.96366
     -14.50600     166.01189    -166.01189
     -14.47700     166.08448    -166.08448
     -14.44900     166.28846    -166.28846
     -14.42000     166.68427    -166.68427
     -14.39200     167.22019    -167.22019
     -14.36300     167.79872    -167.79872
     -14.33500     168.43328    -168.43328
     -14.30600     169.22019    -169.22019
     -14.27800     170.17743    -170.17743
     -14.24900     171.22205    -171.22205
     -14.22100     172.23516    -172.23516
     -14.19200     173.13112    -173.13112
     -14.16400     173.91504    -173.91504
     -14.13500     174.64765    -174.64765
     -14.10700     175.39637    -175.39637
     -14.07800     176.23118    -176.23118
     -14.05000     177.20823    -177.20823
     -14.02100     178.30444    -178.30444
     -13.99300     179.38412    -179.38412
     -13.96400     180.33096    -180.33096
     -13.93600     181.15137    -181.15137
     -13.90700     181.89823    -181.89823
     -13.87900     182.61474    -182.61474
     -13.85000     183.29234    -183.29234
     -13.82200     183.88042    -183.88042
     -13.79300     184.43872    -184.43872
     -13.76500     185.12657    -185.12657
     -13.73600     185.98775    -185.98775
     -13.70800     186.91748    -186.91748
     -13.67900     187.81572    -187.81572
     -13.65100     188.66221    -188.66221
     -13.62200     189.54391    -189.54391
     -13.59400     190.62202    -190.62202
     -13.56500     191.93345    -191.93345
     -13.53700     193.31516    -193.31516
     -13.50800     194.62374    -194.62374
     -13.48000     195.83326    -195.83326
     -13.45100     196.94487    -196.94487
     -13.42300     198.03509    -198.03509
     -13.39400     199.25202    -199.25202
     -13.36600     200.57956    -200.57956
     -13.33700     201.77198    -201.77198
     -13.30900     202.64428    -202.64428
     -13.28000     203.27612    -203.27612
     -13.25200     203.91024    -203.91024
     -13.22300     204.72923    -204.72923
     -13.19500     205.69887    -205.69887
     -13.16600     206.67193    -206.67193
     -13.13800     207.62433    -207.62433
     -13.10900     208.68092    -208.68092
     -13.08100     209.90426    -209.90426
     -13.05200     211.17365    -211.17365
     -13.02300     212.31205    -212.31205
     -12.99500     213.18420    -213.18420
     -12.96600     213.70929    -213.70929
     -12.93800     213.93043    -213.93043
     -12.90900     213.98984    -213.98984
     -12.88100     213.99944    -213.99944
     -12.85200     214.00033    -214.00033
     -12.82400     214.00041    -214.00041
     -12.79500     214.00099    -214.00099
     -12.76700     214.00807    -214.00807
     -12.73800     214.05914    -214.05914
     -12.71000     214.28298    -214.28298
     -12.68100     214.90413    -214.90413
     -12.65300     216.05807    -216.05807
     -12.62400     217.60097    -217.60097
     -12.59600     219.22583    -219.22583
     -12.56700     220.71857    -220.71857
     -12.53900     222.03812    -222.03812
     -12.51000     223.25021    -223.25021
     -12.48200     224.44876    -224.44876
